EventID,EventTemplate
P914,[<0213d341>] read_swap_cache_async+0x41/0x84
P915,[<02135dee>] swapin_readahead+0x2c/0x47
P916,[<02135e66>] do_swap_page+0x5d/0x1f9
P917,[<021364a7>] handle_mm_fault+0x9d/0xe2
P918,[<02114537>] do_page_fault+0x12f/0x446
P919,[<0213f423>] put_user_size+0x29/0x2d
P920,[<0227ecc1>] schedule+0x3ed/0x44d
P921,[<02114408>] do_page_fault+0x0/0x446
P922,[<0212ebf3>] __alloc_pages+0x274/0x281
P923,[<0213d341>] read_swap_cache_async+0x41/0x84
P924,[<02135dee>] swapin_readahead+0x2c/0x47
P925,[<02135e66>] do_swap_page+0x5d/0x1f9
P926,[<021364a7>] handle_mm_fault+0x9d/0xe2
P927,[<02114537>] do_page_fault+0x12f/0x446
P928,[<0213f423>] put_user_size+0x29/0x2d
P929,[<0227ecc1>] schedule+0x3ed/0x44d
P930,[<02114408>] do_page_fault+0x0/0x446
P931,[<0212ebf3>] __alloc_pages+0x274/0x281
P932,[<0213d341>] read_swap_cache_async+0x41/0x84
P933,[<02135dee>] swapin_readahead+0x2c/0x47
P934,[<02135e66>] do_swap_page+0x5d/0x1f9
P935,[<021364a7>] handle_mm_fault+0x9d/0xe2
P936,[<02114537>] do_page_fault+0x12f/0x446
P937,[<0213f423>] put_user_size+0x29/0x2d
P938,[<0227ecc1>] schedule+0x3ed/0x44d
P939,[<02114408>] do_page_fault+0x0/0x446
P940,[<0212ebf3>] __alloc_pages+0x274/0x281
P941,[<0213d341>] read_swap_cache_async+0x41/0x84
P942,[<02135dee>] swapin_readahead+0x2c/0x47
P943,[<02135e66>] do_swap_page+0x5d/0x1f9
P944,[<021364a7>] handle_mm_fault+0x9d/0xe2
P945,[<02114537>] do_page_fault+0x12f/0x446
P946,[<02115617>] recalc_task_prio+0x141/0x14c
P947,[<0227ecc1>] schedule+0x3ed/0x44d
P948,[<02114408>] do_page_fault+0x0/0x446
P949,[<0212ebf3>] __alloc_pages+0x274/0x281
P950,[<0213d341>] read_swap_cache_async+0x41/0x84
P951,[<02135e6d>] do_swap_page+0x64/0x1f9
P952,[<021364a7>] handle_mm_fault+0x9d/0xe2
P953,[<02114537>] do_page_fault+0x12f/0x446
P954,[<02115617>] recalc_task_prio+0x141/0x14c
P955,[<0227ecc1>] schedule+0x3ed/0x44d
P956,[<02114408>] do_page_fault+0x0/0x446
P957,[<0212ebf3>] __alloc_pages+0x274/0x281
P958,[<0212bd04>] find_or_create_page+0x39/0x70
P959,[<02142ed7>] grow_dev_page+0x27/0xc3
P960,[<02143014>] __getblk_slow+0xa1/0xcb
P961,[<0214328d>] __getblk+0x25/0x2b
P962,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P963,[<0212db65>] mempool_alloc+0x5d/0xf6
P964,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P965,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P966,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P967,[<02158800>] __mark_inode_dirty+0x20/0xca
P968,[<0215456f>] inode_update_time+0x8e/0x96
P969,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P970,[<021c8bda>] vt_console_print+0x64/0x28f
P971,[<02115f01>] __wake_up+0xe/0x16
P972,[<021288cf>] __print_symbol+0x110/0x121
P973,[<0212d602>] generic_file_aio_write+0x69/0x7c
P974,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P975,[<02141447>] do_sync_write+0x68/0x9d
P976,[<02115ed2>] __wake_up_common+0x2f/0x50
P977,[<02115f01>] __wake_up+0xe/0x16
P978,[<021189cd>] printk+0x106/0x113
P979,[<021060c2>] show_trace+0x92/0x97
P980,[<02106159>] dump_stack+0x11/0x13
P981,[<02129a6c>] do_acct_process+0x283/0x297
P982,[<02129a95>] acct_process+0x15/0x1f
P983,[<02119ccc>] do_exit+0x9f/0x2e3
P984,[<0211476a>] do_page_fault+0x362/0x446
P985,[<02115617>] recalc_task_prio+0x141/0x14c
P986,[<0227ecc1>] schedule+0x3ed/0x44d
P987,[<02114408>] do_page_fault+0x0/0x446
P988,[<0212ebf3>] __alloc_pages+0x274/0x281
P989,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P990,[<0212c71b>] filemap_nopage+0x119/0x26d
P991,[<021361c7>] do_no_page+0xa1/0x235
P992,[<0213647b>] handle_mm_fault+0x71/0xe2
P993,[<02114537>] do_page_fault+0x12f/0x446
P994,[<0213f423>] put_user_size+0x29/0x2d
P995,[<0227ecc1>] schedule+0x3ed/0x44d
P996,[<0210737b>] do_IRQ+0x15d/0x169
P997,[<02114408>] do_page_fault+0x0/0x446
P998,[<0212ebf3>] __alloc_pages+0x274/0x281
P999,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1000,[<0212c71b>] filemap_nopage+0x119/0x26d
P1001,[<021361c7>] do_no_page+0xa1/0x235
P1002,[<0213647b>] handle_mm_fault+0x71/0xe2
P1003,[<02114537>] do_page_fault+0x12f/0x446
P1004,[<0213f423>] put_user_size+0x29/0x2d
P1005,[<0227ecc1>] schedule+0x3ed/0x44d
P1006,[<0210737b>] do_IRQ+0x15d/0x169
P1007,[<02114408>] do_page_fault+0x0/0x446
P1008,[<0212ebf3>] __alloc_pages+0x274/0x281
P1009,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1010,[<0212c784>] filemap_nopage+0x182/0x26d
P1011,[<021361c7>] do_no_page+0xa1/0x235
P1012,[<0213647b>] handle_mm_fault+0x71/0xe2
P1013,[<02114537>] do_page_fault+0x12f/0x446
P1014,[<0213f423>] put_user_size+0x29/0x2d
P1015,[<0227ecc1>] schedule+0x3ed/0x44d
P1016,[<0210737b>] do_IRQ+0x15d/0x169
P1017,[<02114408>] do_page_fault+0x0/0x446
P1018,[<0212ebf3>] __alloc_pages+0x274/0x281
P1019,[<02135b2f>] do_wp_page+0x203/0x21c
P1020,[<0213d341>] read_swap_cache_async+0x41/0x84
P1021,[<02135dee>] swapin_readahead+0x2c/0x47
P1022,[<02135e66>] do_swap_page+0x5d/0x1f9
P1023,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1024,[<02114537>] do_page_fault+0x12f/0x446
P1025,[<0213f423>] put_user_size+0x29/0x2d
P1026,[<0227ecc1>] schedule+0x3ed/0x44d
P1027,[<02114408>] do_page_fault+0x0/0x446
P1028,[<0212ebf3>] __alloc_pages+0x274/0x281
P1029,[<0213d341>] read_swap_cache_async+0x41/0x84
P1030,[<02135e6d>] do_swap_page+0x64/0x1f9
P1031,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1032,[<02114537>] do_page_fault+0x12f/0x446
P1033,[<0213f423>] put_user_size+0x29/0x2d
P1034,[<0227ecc1>] schedule+0x3ed/0x44d
P1035,[<02114408>] do_page_fault+0x0/0x446
P1036,[<0212ebf3>] __alloc_pages+0x274/0x281
P1037,[<0212bd04>] find_or_create_page+0x39/0x70
P1038,[<02142ed7>] grow_dev_page+0x27/0xc3
P1039,[<02143014>] __getblk_slow+0xa1/0xcb
P1040,[<0214328d>] __getblk+0x25/0x2b
P1041,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1042,[<0212db65>] mempool_alloc+0x5d/0xf6
P1043,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1044,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1045,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1046,[<02158800>] __mark_inode_dirty+0x20/0xca
P1047,[<0215456f>] inode_update_time+0x8e/0x96
P1048,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1049,[<021c8bda>] vt_console_print+0x64/0x28f
P1050,[<021288cf>] __print_symbol+0x110/0x121
P1051,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1052,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1053,[<02141447>] do_sync_write+0x68/0x9d
P1054,[<021c8b76>] vt_console_print+0x0/0x28f
P1055,[<02118726>] __call_console_drivers+0x36/0x42
P1056,[<021189cd>] printk+0x106/0x113
P1057,[<021060c2>] show_trace+0x92/0x97
P1058,[<02106159>] dump_stack+0x11/0x13
P1059,[<02129a6c>] do_acct_process+0x283/0x297
P1060,[<02129a95>] acct_process+0x15/0x1f
P1061,[<02119ccc>] do_exit+0x9f/0x2e3
P1062,[<0211476a>] do_page_fault+0x362/0x446
P1063,[<0213f423>] put_user_size+0x29/0x2d
P1064,[<0227ecc1>] schedule+0x3ed/0x44d
P1065,[<02114408>] do_page_fault+0x0/0x446
P1066,[<0212ebf3>] __alloc_pages+0x274/0x281
P1067,[<02135b2f>] do_wp_page+0x203/0x21c
P1068,[<0213d341>] read_swap_cache_async+0x41/0x84
P1069,[<02135dee>] swapin_readahead+0x2c/0x47
P1070,[<02135e66>] do_swap_page+0x5d/0x1f9
P1071,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1072,[<02114537>] do_page_fault+0x12f/0x446
P1073,[<02115617>] recalc_task_prio+0x141/0x14c
P1074,[<0227ecc1>] schedule+0x3ed/0x44d
P1075,[<02114408>] do_page_fault+0x0/0x446
P1076,[<0212ebf3>] __alloc_pages+0x274/0x281
P1077,[<0213d341>] read_swap_cache_async+0x41/0x84
P1078,[<02135e6d>] do_swap_page+0x64/0x1f9
P1079,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1080,[<02114537>] do_page_fault+0x12f/0x446
P1081,[<02115617>] recalc_task_prio+0x141/0x14c
P1082,[<0227ecc1>] schedule+0x3ed/0x44d
P1083,[<02114408>] do_page_fault+0x0/0x446
P1084,[<0212ebf3>] __alloc_pages+0x274/0x281
P1085,[<0212bd04>] find_or_create_page+0x39/0x70
P1086,[<02142ed7>] grow_dev_page+0x27/0xc3
P1087,[<02143014>] __getblk_slow+0xa1/0xcb
P1088,[<0214328d>] __getblk+0x25/0x2b
P1089,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1090,[<0212db65>] mempool_alloc+0x5d/0xf6
P1091,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1092,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1093,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1094,[<02158800>] __mark_inode_dirty+0x20/0xca
P1095,[<0215456f>] inode_update_time+0x8e/0x96
P1096,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1097,[<021c8bda>] vt_console_print+0x64/0x28f
P1098,[<02115f01>] __wake_up+0xe/0x16
P1099,[<021288cf>] __print_symbol+0x110/0x121
P1100,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1101,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1102,[<02141447>] do_sync_write+0x68/0x9d
P1103,[<02115ed2>] __wake_up_common+0x2f/0x50
P1104,[<02115f01>] __wake_up+0xe/0x16
P1105,[<021189cd>] printk+0x106/0x113
P1106,[<021060c2>] show_trace+0x92/0x97
P1107,[<02106159>] dump_stack+0x11/0x13
P1108,[<02129a6c>] do_acct_process+0x283/0x297
P1109,[<02129a95>] acct_process+0x15/0x1f
P1110,[<02119ccc>] do_exit+0x9f/0x2e3
P1111,[<0211476a>] do_page_fault+0x362/0x446
P1112,[<02115617>] recalc_task_prio+0x141/0x14c
P1113,[<0227ecc1>] schedule+0x3ed/0x44d
P1114,[<02114408>] do_page_fault+0x0/0x446
P1115,[<0212ebf3>] __alloc_pages+0x274/0x281
P1116,[<021359f7>] do_wp_page+0xcb/0x21c
P1117,[<021364c6>] handle_mm_fault+0xbc/0xe2
P1118,[<02114537>] do_page_fault+0x12f/0x446
P1119,[<02135342>] follow_page+0xda/0xe5
P1120,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1121,[<0227ecc1>] schedule+0x3ed/0x44d
P1122,[<02107352>] do_IRQ+0x134/0x169
P1123,[<02114408>] do_page_fault+0x0/0x446
P1124,[<0212ebf3>] __alloc_pages+0x274/0x281
P1125,[<0213d341>] read_swap_cache_async+0x41/0x84
P1126,[<02135dee>] swapin_readahead+0x2c/0x47
P1127,[<02135e66>] do_swap_page+0x5d/0x1f9
P1128,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1129,[<02114537>] do_page_fault+0x12f/0x446
P1130,[<0213f423>] put_user_size+0x29/0x2d
P1131,[<0227ecc1>] schedule+0x3ed/0x44d
P1132,[<02114408>] do_page_fault+0x0/0x446
P1133,[<0212ebf3>] __alloc_pages+0x274/0x281
P1134,[<0213d341>] read_swap_cache_async+0x41/0x84
P1135,[<02135dee>] swapin_readahead+0x2c/0x47
P1136,[<02135e66>] do_swap_page+0x5d/0x1f9
P1137,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1138,[<02114537>] do_page_fault+0x12f/0x446
P1139,[<0213f423>] put_user_size+0x29/0x2d
P1140,[<0227ecc1>] schedule+0x3ed/0x44d
P1141,[<02114408>] do_page_fault+0x0/0x446
P1142,[<0212ebf3>] __alloc_pages+0x274/0x281
P1143,[<0213d341>] read_swap_cache_async+0x41/0x84
P1144,[<0213d341>] read_swap_cache_async+0x41/0x84
P1145,[<02135e6d>] do_swap_page+0x64/0x1f9
P1146,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1147,[<02114537>] do_page_fault+0x12f/0x446
P1148,[<0213f423>] put_user_size+0x29/0x2d
P1149,[<0227ecc1>] schedule+0x3ed/0x44d
P1150,[<02114408>] do_page_fault+0x0/0x446
P1151,[<0212ebf3>] __alloc_pages+0x274/0x281
P1152,[<0212bd04>] find_or_create_page+0x39/0x70
P1153,[<02142ed7>] grow_dev_page+0x27/0xc3
P1154,[<02143014>] __getblk_slow+0xa1/0xcb
P1155,[<0214328d>] __getblk+0x25/0x2b
P1156,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1157,[<0212db65>] mempool_alloc+0x5d/0xf6
P1158,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1159,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1160,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1161,[<02158800>] __mark_inode_dirty+0x20/0xca
P1162,[<0215456f>] inode_update_time+0x8e/0x96
P1163,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1164,[<021c8bda>] vt_console_print+0x64/0x28f
P1165,[<021288cf>] __print_symbol+0x110/0x121
P1166,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1167,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1168,[<02141447>] do_sync_write+0x68/0x9d
P1169,[<021c8b76>] vt_console_print+0x0/0x28f
P1170,[<02118726>] __call_console_drivers+0x36/0x42
P1171,[<021189cd>] printk+0x106/0x113
P1172,[<021060c2>] show_trace+0x92/0x97
P1173,[<02106159>] dump_stack+0x11/0x13
P1174,[<02129a6c>] do_acct_process+0x283/0x297
P1175,[<02129a95>] acct_process+0x15/0x1f
P1176,[<02119ccc>] do_exit+0x9f/0x2e3
P1177,[<0211476a>] do_page_fault+0x362/0x446
P1178,[<0213f423>] put_user_size+0x29/0x2d
P1179,[<0227ecc1>] schedule+0x3ed/0x44d
P1180,[<02114408>] do_page_fault+0x0/0x446
P1181,[<0212ebf3>] __alloc_pages+0x274/0x281
P1182,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1183,[<0212c71b>] filemap_nopage+0x119/0x26d
P1184,[<021361c7>] do_no_page+0xa1/0x235
P1185,[<0213647b>] handle_mm_fault+0x71/0xe2
P1186,[<02114537>] do_page_fault+0x12f/0x446
P1187,[<021529bb>] d_alloc+0x38/0x1b0
P1188,[<02152b72>] d_instantiate+0x3f/0x42
P1189,[<02135342>] follow_page+0xda/0xe5
P1190,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1191,[<0213f423>] put_user_size+0x29/0x2d
P1192,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1193,[<02114408>] do_page_fault+0x0/0x446
P1194,[<0212ebf3>] __alloc_pages+0x274/0x281
P1195,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1196,[<0212c71b>] filemap_nopage+0x119/0x26d
P1197,[<021361c7>] do_no_page+0xa1/0x235
P1198,[<0213647b>] handle_mm_fault+0x71/0xe2
P1199,[<02114537>] do_page_fault+0x12f/0x446
P1200,[<021529bb>] d_alloc+0x38/0x1b0
P1201,[<02152b72>] d_instantiate+0x3f/0x42
P1202,[<02135342>] follow_page+0xda/0xe5
P1203,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1204,[<0213f423>] put_user_size+0x29/0x2d
P1205,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1206,[<02114408>] do_page_fault+0x0/0x446
P1207,[<0212ebf3>] __alloc_pages+0x274/0x281
P1208,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1209,[<0212c784>] filemap_nopage+0x182/0x26d
P1210,[<021361c7>] do_no_page+0xa1/0x235
P1211,[<0213647b>] handle_mm_fault+0x71/0xe2
P1212,[<02114537>] do_page_fault+0x12f/0x446
P1213,[<021529bb>] d_alloc+0x38/0x1b0
P1214,[<02152b72>] d_instantiate+0x3f/0x42
P1215,[<02135342>] follow_page+0xda/0xe5
P1216,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1217,[<0213f423>] put_user_size+0x29/0x2d
P1218,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1219,[<02114408>] do_page_fault+0x0/0x446
P1220,[<0212ebf3>] __alloc_pages+0x274/0x281
P1221,[<0212bd04>] find_or_create_page+0x39/0x70
P1222,[<02142ed7>] grow_dev_page+0x27/0xc3
P1223,[<02143014>] __getblk_slow+0xa1/0xcb
P1224,[<0214328d>] __getblk+0x25/0x2b
P1225,[<0a8e11ed>] ext3_get_inode_loc+0x119/0x201 [ext3]
P1226,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1227,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1228,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1229,[<02158800>] __mark_inode_dirty+0x20/0xca
P1230,[<0215456f>] inode_update_time+0x8e/0x96
P1231,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1232,[<02114408>] do_page_fault+0x0/0x446
P1233,[<021287f4>] __print_symbol+0x35/0x121
P1234,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1235,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1236,[<02141447>] do_sync_write+0x68/0x9d
P1237,[<021189cd>] printk+0x106/0x113
P1238,[<021060c2>] show_trace+0x92/0x97
P1239,[<02106159>] dump_stack+0x11/0x13
P1240,[<0212ebf3>] __alloc_pages+0x274/0x281
P1241,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1242,[<02129a6c>] do_acct_process+0x283/0x297
P1243,[<02221a76>] input_unregister_device+0xd/0xc1
P1244,[<02129a95>] acct_process+0x15/0x1f
P1245,[<02119ccc>] do_exit+0x9f/0x2e3
P1246,[<0211476a>] do_page_fault+0x362/0x446
P1247,[<021529bb>] d_alloc+0x38/0x1b0
P1248,[<02152b72>] d_instantiate+0x3f/0x42
P1249,[<02135342>] follow_page+0xda/0xe5
P1250,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1251,[<0213f423>] put_user_size+0x29/0x2d
P1252,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1253,[<02114408>] do_page_fault+0x0/0x446
P1254,[<0212ebf3>] __alloc_pages+0x274/0x281
P1255,[<0212bd04>] find_or_create_page+0x39/0x70
P1256,[<02142ed7>] grow_dev_page+0x27/0xc3
P1257,[<02143014>] __getblk_slow+0xa1/0xcb
P1258,[<0214328d>] __getblk+0x25/0x2b
P1259,[<0a8e11ed>] ext3_get_inode_loc+0x119/0x201 [ext3]
P1260,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1261,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1262,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1263,[<02158800>] __mark_inode_dirty+0x20/0xca
P1264,[<0215456f>] inode_update_time+0x8e/0x96
P1265,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1266,[<02114408>] do_page_fault+0x0/0x446
P1267,[<021287f4>] __print_symbol+0x35/0x121
P1268,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1269,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1270,[<02141447>] do_sync_write+0x68/0x9d
P1271,[<021189cd>] printk+0x106/0x113
P1272,[<021060c2>] show_trace+0x92/0x97
P1273,[<02106159>] dump_stack+0x11/0x13
P1274,[<0212ebf3>] __alloc_pages+0x274/0x281
P1275,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1276,[<02129a6c>] do_acct_process+0x283/0x297
P1277,[<02221a76>] input_unregister_device+0xd/0xc1
P1278,[<02129a95>] acct_process+0x15/0x1f
P1279,[<02119ccc>] do_exit+0x9f/0x2e3
P1280,[<0211476a>] do_page_fault+0x362/0x446
P1281,[<021529bb>] d_alloc+0x38/0x1b0
P1282,[<02152b72>] d_instantiate+0x3f/0x42
P1283,[<02135342>] follow_page+0xda/0xe5
P1284,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1285,[<0213f423>] put_user_size+0x29/0x2d
P1286,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1287,[<02114408>] do_page_fault+0x0/0x446
P1288,restart.
P1289,[<0212ebf3>] __alloc_pages+0x274/0x281
P1290,[<0213d341>] read_swap_cache_async+0x41/0x84
P1291,[<02135dee>] swapin_readahead+0x2c/0x47
P1292,[<02135e66>] do_swap_page+0x5d/0x1f9
P1293,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1294,[<02114537>] do_page_fault+0x12f/0x446
P1295,[<02115617>] recalc_task_prio+0x141/0x14c
P1296,[<0227ecc1>] schedule+0x3ed/0x44d
P1297,[<02114408>] do_page_fault+0x0/0x446
P1298,[<0212ebf3>] __alloc_pages+0x274/0x281
P1299,[<0213d341>] read_swap_cache_async+0x41/0x84
P1300,[<02135e6d>] do_swap_page+0x64/0x1f9
P1301,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1302,[<02114537>] do_page_fault+0x12f/0x446
P1303,[<02115617>] recalc_task_prio+0x141/0x14c
P1304,[<0227ecc1>] schedule+0x3ed/0x44d
P1305,[<02114408>] do_page_fault+0x0/0x446
P1306,[<0212ebf3>] __alloc_pages+0x274/0x281
P1307,[<0212bd04>] find_or_create_page+0x39/0x70
P1308,[<02142ed7>] grow_dev_page+0x27/0xc3
P1309,[<02143014>] __getblk_slow+0xa1/0xcb
P1310,[<0214328d>] __getblk+0x25/0x2b
P1311,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1312,[<0212db65>] mempool_alloc+0x5d/0xf6
P1313,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1314,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1315,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1316,[<02158800>] __mark_inode_dirty+0x20/0xca
P1317,[<0215456f>] inode_update_time+0x8e/0x96
P1318,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1319,[<021c8bda>] vt_console_print+0x64/0x28f
P1320,[<021288cf>] __print_symbol+0x110/0x121
P1321,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1322,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1323,[<02141447>] do_sync_write+0x68/0x9d
P1324,[<021c8b76>] vt_console_print+0x0/0x28f
P1325,[<02118726>] __call_console_drivers+0x36/0x42
P1326,[<021189cd>] printk+0x106/0x113
P1327,[<021060c2>] show_trace+0x92/0x97
P1328,[<02106159>] dump_stack+0x11/0x13
P1329,[<02129a6c>] do_acct_process+0x283/0x297
P1330,[<02129a95>] acct_process+0x15/0x1f
P1331,[<02119ccc>] do_exit+0x9f/0x2e3
P1332,[<0211476a>] do_page_fault+0x362/0x446
P1333,[<02115617>] recalc_task_prio+0x141/0x14c
P1334,[<0227ecc1>] schedule+0x3ed/0x44d
P1335,[<02114408>] do_page_fault+0x0/0x446
P1336,[<0212ebf3>] __alloc_pages+0x274/0x281
P1337,[<0213d341>] read_swap_cache_async+0x41/0x84
P1338,[<02135dee>] swapin_readahead+0x2c/0x47
P1339,[<02135e66>] do_swap_page+0x5d/0x1f9
P1340,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1341,[<02114537>] do_page_fault+0x12f/0x446
P1342,[<0213f423>] put_user_size+0x29/0x2d
P1343,[<021208bf>] sys_rt_sigaction+0x6b/0x80
P1344,[<02114408>] do_page_fault+0x0/0x446
P1345,[<0212ebf3>] __alloc_pages+0x274/0x281
P1346,[<0213d341>] read_swap_cache_async+0x41/0x84
P1347,[<0213d341>] read_swap_cache_async+0x41/0x84
P1348,[<02135e6d>] do_swap_page+0x64/0x1f9
P1349,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1350,[<02114537>] do_page_fault+0x12f/0x446
P1351,[<0213f423>] put_user_size+0x29/0x2d
P1352,[<021208bf>] sys_rt_sigaction+0x6b/0x80
P1353,[<02114408>] do_page_fault+0x0/0x446
P1354,[<0212ebf3>] __alloc_pages+0x274/0x281
P1355,[<0213d341>] read_swap_cache_async+0x41/0x84
P1356,[<02135dee>] swapin_readahead+0x2c/0x47
P1357,[<02135e66>] do_swap_page+0x5d/0x1f9
P1358,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1359,[<02114537>] do_page_fault+0x12f/0x446
P1360,[<02115617>] recalc_task_prio+0x141/0x14c
P1361,[<0227ecc1>] schedule+0x3ed/0x44d
P1362,[<02114408>] do_page_fault+0x0/0x446
P1363,[<0212ebf3>] __alloc_pages+0x274/0x281
P1364,[<0213d341>] read_swap_cache_async+0x41/0x84
P1365,[<0213d341>] read_swap_cache_async+0x41/0x84
P1366,[<02135e6d>] do_swap_page+0x64/0x1f9
P1367,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1368,[<02114537>] do_page_fault+0x12f/0x446
P1369,[<02115617>] recalc_task_prio+0x141/0x14c
P1370,[<0227ecc1>] schedule+0x3ed/0x44d
P1371,[<02114408>] do_page_fault+0x0/0x446
P1372,[<0212ebf3>] __alloc_pages+0x274/0x281
P1373,[<0213d341>] read_swap_cache_async+0x41/0x84
P1374,[<02135dee>] swapin_readahead+0x2c/0x47
P1375,[<02135e66>] do_swap_page+0x5d/0x1f9
P1376,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1377,[<02114537>] do_page_fault+0x12f/0x446
P1378,[<02115617>] recalc_task_prio+0x141/0x14c
P1379,[<0227ecc1>] schedule+0x3ed/0x44d
P1380,[<02114408>] do_page_fault+0x0/0x446
P1381,[<0212ebf3>] __alloc_pages+0x274/0x281
P1382,[<0213d341>] read_swap_cache_async+0x41/0x84
P1383,[<0213d341>] read_swap_cache_async+0x41/0x84
P1384,[<02135e6d>] do_swap_page+0x64/0x1f9
P1385,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1386,[<02114537>] do_page_fault+0x12f/0x446
P1387,[<02115617>] recalc_task_prio+0x141/0x14c
P1388,[<0227ecc1>] schedule+0x3ed/0x44d
P1389,[<02114408>] do_page_fault+0x0/0x446
P1390,[<0212ebf3>] __alloc_pages+0x274/0x281
