EventID,EventTemplate
P21604,CPU: L2 cache: 2048K
P21605,CPU: L2 cache: 2048K
P21606,mtrr: v2.0 (20020519)
P21607,CPU: L2 cache: 2048K
P21608,CPU: L2 cache: 2048K
P21609,mtrr: v2.0 (20020519)
P21610,CPU: L2 cache: 2048K
P21611,CPU: L2 cache: 2048K
P21612,CPU: L2 cache: 2048K
P21613,mtrr: v2.0 (20020519)
P21614,CPU: L2 cache: 2048K
P21615,CPU: L2 cache: 2048K
P21616,CPU: L2 cache: 2048K
P21617,mtrr: v2.0 (20020519)
P21618,CPU: L2 cache: 2048K
P21619,mtrr: v2.0 (20020519)
P21620,CPU: L2 cache: 2048K
P21621,mtrr: v2.0 (20020519)
P21622,CPU: L2 cache: 2048K
P21623,mtrr: v2.0 (20020519)
P21624,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21625,mtrr: v2.0 (20020519)
P21626,CPU: L2 cache: 2048K
P21627,CPU: L2 cache: 2048K
P21628,CPU: L2 cache: 2048K
P21629,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21630,mtrr: v2.0 (20020519)
P21631,CPU: L2 cache: 2048K
P21632,CPU: L2 cache: 2048K
P21633,CPU: L2 cache: 2048K
P21634,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21635,mtrr: v2.0 (20020519)
P21636,CPU: L2 cache: 2048K
P21637,CPU: L2 cache: 2048K
P21638,CPU: L2 cache: 2048K
P21639,CPU: L2 cache: 2048K
P21640,CPU: L2 cache: 2048K
P21641,CPU: L2 cache: 2048K
P21642,mtrr: v2.0 (20020519)
P21643,CPU: L2 cache: 2048K
P21644,CPU: L2 cache: 2048K
P21645,mtrr: v2.0 (20020519)
P21646,CPU: L2 cache: 2048K
P21647,CPU: L2 cache: 2048K
P21648,mtrr: v2.0 (20020519)
P21649,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21650,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21651,CPU: L2 cache: 2048K
P21652,CPU: L2 cache: 2048K
P21653,CPU: L2 cache: 2048K
P21654,CPU: L2 cache: 2048K
P21655,CPU: L2 cache: 2048K
P21656,CPU: L2 cache: 2048K
P21657,CPU: L2 cache: 2048K
P21658,CPU: L2 cache: 2048K
P21659,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21660,CPU: L2 cache: 2048K
P21661,CPU: L2 cache: 2048K
P21662,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21663,CPU: L2 cache: 2048K
P21664,CPU: L2 cache: 2048K
P21665,CPU: L2 cache: 2048K
P21666,mtrr: v2.0 (20020519)
P21667,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21668,CPU: L2 cache: 2048K
P21669,CPU: L2 cache: 2048K
P21670,CPU: L2 cache: 2048K
P21671,CPU: L2 cache: 2048K
P21672,CPU: L2 cache: 2048K
P21673,CPU: L2 cache: 2048K
P21674,CPU: L2 cache: 2048K
P21675,CPU: L2 cache: 2048K
P21676,mtrr: v2.0 (20020519)
P21677,CPU: L2 cache: 2048K
P21678,mtrr: v2.0 (20020519)
P21679,CPU: L2 cache: 2048K
P21680,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21681,CPU: L2 cache: 2048K
P21682,CPU: L2 cache: 2048K
P21683,mtrr: v2.0 (20020519)
P21684,CPU: L2 cache: 2048K
P21685,CPU: L2 cache: 2048K
P21686,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21687,mtrr: v2.0 (20020519)
P21688,CPU: L2 cache: 2048K
P21689,CPU: L2 cache: 2048K
P21690,CPU: L2 cache: 2048K
P21691,mtrr: v2.0 (20020519)
P21692,mtrr: v2.0 (20020519)
P21693,CPU: L2 cache: 2048K
P21694,CPU: L2 cache: 2048K
P21695,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21696,mtrr: v2.0 (20020519)
P21697,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21698,CPU: L2 cache: 2048K
P21699,CPU: L2 cache: 2048K
P21700,CPU: L2 cache: 2048K
P21701,CPU: L2 cache: 2048K
P21702,CPU: L2 cache: 2048K
P21703,CPU: L2 cache: 2048K
P21704,mtrr: v2.0 (20020519)
P21705,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21706,mtrr: v2.0 (20020519)
P21707,CPU: L2 cache: 2048K
P21708,CPU: L2 cache: 2048K
P21709,CPU: L2 cache: 2048K
P21710,CPU: L2 cache: 2048K
P21711,CPU: L2 cache: 2048K
P21712,CPU: L2 cache: 2048K
P21713,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21714,mtrr: v2.0 (20020519)
P21715,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21716,CPU: L2 cache: 2048K
P21717,CPU: L2 cache: 2048K
P21718,CPU: L2 cache: 2048K
P21719,CPU: L2 cache: 2048K
P21720,CPU: L2 cache: 2048K
P21721,mtrr: v2.0 (20020519)
P21722,mtrr: v2.0 (20020519)
P21723,CPU: L2 cache: 2048K
P21724,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21725,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21726,CPU: L2 cache: 2048K
P21727,CPU: L2 cache: 2048K
P21728,mtrr: v2.0 (20020519)
P21729,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21730,CPU: L2 cache: 2048K
P21731,CPU: L2 cache: 2048K
P21732,mtrr: v2.0 (20020519)
P21733,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21734,CPU: L2 cache: 2048K
P21735,CPU: L2 cache: 2048K
P21736,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21737,mtrr: v2.0 (20020519)
P21738,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21739,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21740,CPU: L2 cache: 2048K
P21741,mtrr: v2.0 (20020519)
P21742,CPU: L2 cache: 2048K
P21743,mtrr: v2.0 (20020519)
P21744,CPU: L2 cache: 2048K
P21745,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21746,mtrr: v2.0 (20020519)
P21747,CPU: L2 cache: 2048K
P21748,CPU: L2 cache: 2048K
P21749,CPU: L2 cache: 2048K
P21750,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21751,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21752,mtrr: v2.0 (20020519)
P21753,CPU: L2 cache: 2048K
P21754,CPU: L2 cache: 2048K
P21755,CPU: L2 cache: 2048K
P21756,CPU: L2 cache: 2048K
P21757,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21758,CPU: L2 cache: 2048K
P21759,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21760,CPU: L2 cache: 2048K
P21761,mtrr: v2.0 (20020519)
P21762,CPU: L2 cache: 2048K
P21763,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21764,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21765,mtrr: v2.0 (20020519)
P21766,CPU: L2 cache: 2048K
P21767,CPU: L2 cache: 2048K
P21768,CPU: L2 cache: 2048K
P21769,mtrr: v2.0 (20020519)
P21770,mtrr: v2.0 (20020519)
P21771,CPU: L2 cache: 2048K
P21772,CPU: L2 cache: 2048K
P21773,CPU: L2 cache: 2048K
P21774,CPU: L2 cache: 2048K
P21775,CPU: L2 cache: 2048K
P21776,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21777,CPU: L2 cache: 2048K
P21778,CPU: L2 cache: 2048K
P21779,CPU: L2 cache: 2048K
P21780,CPU: L2 cache: 2048K
P21781,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21782,mtrr: v2.0 (20020519)
P21783,CPU: L2 cache: 2048K
P21784,CPU: L2 cache: 2048K
P21785,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21786,mtrr: v2.0 (20020519)
P21787,CPU: L2 cache: 2048K
P21788,CPU: L2 cache: 2048K
P21789,CPU: L2 cache: 2048K
P21790,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21791,mtrr: v2.0 (20020519)
P21792,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21793,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21794,CPU: L2 cache: 2048K
P21795,CPU: L2 cache: 2048K
P21796,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21797,CPU: L2 cache: 2048K
P21798,CPU: L2 cache: 2048K
P21799,CPU: L2 cache: 2048K
P21800,CPU: L2 cache: 2048K
P21801,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21802,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21803,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21804,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21805,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21806,CPU: L2 cache: 2048K
P21807,CPU: L2 cache: 2048K
P21808,CPU: L2 cache: 2048K
P21809,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21810,mtrr: v2.0 (20020519)
P21811,CPU: L2 cache: 2048K
P21812,CPU: L2 cache: 2048K
P21813,CPU: L2 cache: 2048K
P21814,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21815,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21816,CPU: L2 cache: 2048K
P21817,CPU: L2 cache: 2048K
P21818,CPU: L2 cache: 2048K
P21819,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21820,mtrr: v2.0 (20020519)
P21821,mtrr: v2.0 (20020519)
P21822,CPU: L2 cache: 2048K
P21823,CPU: L2 cache: 2048K
P21824,CPU: L2 cache: 2048K
P21825,mtrr: v2.0 (20020519)
P21826,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21827,CPU: L2 cache: 2048K
P21828,CPU: L2 cache: 2048K
P21829,CPU: L2 cache: 2048K
P21830,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21831,mtrr: v2.0 (20020519)
P21832,CPU: L2 cache: 2048K
P21833,CPU: L2 cache: 2048K
P21834,mtrr: v2.0 (20020519)
P21835,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21836,CPU: L2 cache: 2048K
P21837,CPU: L2 cache: 2048K
P21838,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21839,mtrr: v2.0 (20020519)
P21840,CPU: L2 cache: 2048K
P21841,CPU: L2 cache: 2048K
P21842,CPU: L2 cache: 2048K
P21843,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21844,CPU: L2 cache: 2048K
P21845,CPU: L2 cache: 2048K
P21846,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21847,CPU: L2 cache: 2048K
P21848,CPU: L2 cache: 2048K
P21849,CPU: L2 cache: 2048K
P21850,CPU: L2 cache: 2048K
P21851,CPU: L2 cache: 2048K
P21852,CPU: L2 cache: 2048K
P21853,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21854,mtrr: v2.0 (20020519)
P21855,CPU: L2 cache: 2048K
P21856,CPU: L2 cache: 2048K
P21857,CPU: L2 cache: 2048K
P21858,mtrr: v2.0 (20020519)
P21859,CPU: L2 cache: 2048K
P21860,CPU: L2 cache: 2048K
P21861,CPU: L2 cache: 2048K
P21862,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21863,mtrr: v2.0 (20020519)
P21864,CPU: L2 cache: 2048K
P21865,CPU: L2 cache: 2048K
P21866,CPU: L2 cache: 2048K
P21867,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21868,mtrr: v2.0 (20020519)
P21869,CPU: L2 cache: 2048K
P21870,CPU: L2 cache: 2048K
P21871,CPU: L2 cache: 2048K
P21872,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21873,[/sbin/fsck.ext3 (1) -- /]
P21874,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21875,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21876,mtrr: v2.0 (20020519)
P21877,CPU: L2 cache: 2048K
P21878,CPU: L2 cache: 2048K
P21879,CPU: L2 cache: 2048K
P21880,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21881,mtrr: v2.0 (20020519)
P21882,CPU: L2 cache: 2048K
P21883,CPU: L2 cache: 2048K
P21884,CPU: L2 cache: 2048K
P21885,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21886,mtrr: v2.0 (20020519)
P21887,CPU: L2 cache: 2048K
P21888,CPU: L2 cache: 2048K
P21889,CPU: L2 cache: 2048K
P21890,mtrr: v2.0 (20020519)
P21891,CPU: L2 cache: 2048K
P21892,CPU: L2 cache: 2048K
P21893,CPU: L2 cache: 2048K
P21894,mtrr: v2.0 (20020519)
P21895,CPU: L2 cache: 2048K
P21896,CPU: L2 cache: 2048K
P21897,CPU: L2 cache: 2048K
P21898,mtrr: v2.0 (20020519)
P21899,CPU: L2 cache: 2048K
P21900,CPU: L2 cache: 2048K
P21901,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21902,mtrr: v2.0 (20020519)
P21903,CPU: L2 cache: 2048K
P21904,CPU: L2 cache: 2048K
P21905,CPU: L2 cache: 2048K
P21906,mtrr: v2.0 (20020519)
P21907,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21908,CPU: L2 cache: 2048K
P21909,CPU: L2 cache: 2048K
P21910,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21911,mtrr: v2.0 (20020519)
P21912,CPU: L2 cache: 2048K
P21913,CPU: L2 cache: 2048K
P21914,mtrr: v2.0 (20020519)
P21915,CPU: L2 cache: 2048K
P21916,CPU: L2 cache: 2048K
P21917,CPU: L2 cache: 2048K
P21918,mtrr: v2.0 (20020519)
P21919,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21920,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21921,CPU: L2 cache: 2048K
P21922,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21923,mtrr: v2.0 (20020519)
P21924,CPU: L2 cache: 2048K
P21925,CPU: L2 cache: 2048K
P21926,CPU: L2 cache: 2048K
P21927,CPU: L2 cache: 2048K
P21928,CPU: L2 cache: 2048K
P21929,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21930,mtrr: v2.0 (20020519)
P21931,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21932,mtrr: v2.0 (20020519)
P21933,[/sbin/fsck.ext3 (1) -- /]
P21934,[/sbin/fsck.ext3 (1) -- /]
P21935,CPU: L2 cache: 2048K
P21936,CPU: L2 cache: 2048K
P21937,CPU: L2 cache: 2048K
P21938,CPU: L2 cache: 2048K
P21939,CPU: L2 cache: 2048K
P21940,mtrr: v2.0 (20020519)
P21941,CPU: L2 cache: 2048K
P21942,CPU: L2 cache: 2048K
P21943,mtrr: v2.0 (20020519)
P21944,CPU: L2 cache: 2048K
P21945,CPU: L2 cache: 2048K
P21946,CPU: L2 cache: 2048K
P21947,mtrr: v2.0 (20020519)
P21948,CPU: L2 cache: 2048K
P21949,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21950,CPU: L2 cache: 2048K
P21951,CPU: L2 cache: 2048K
P21952,CPU: L2 cache: 2048K
P21953,CPU: L2 cache: 2048K
P21954,mtrr: v2.0 (20020519)
P21955,CPU: L2 cache: 2048K
P21956,mtrr: v2.0 (20020519)
P21957,CPU: L2 cache: 2048K
P21958,CPU: L2 cache: 2048K
P21959,CPU: L2 cache: 2048K
P21960,CPU: L2 cache: 2048K
P21961,CPU: L2 cache: 2048K
P21962,CPU: L2 cache: 2048K
P21963,CPU: L2 cache: 2048K
P21964,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21965,CPU: L2 cache: 2048K
P21966,CPU: L2 cache: 2048K
P21967,CPU: L2 cache: 2048K
P21968,mtrr: v2.0 (20020519)
P21969,CPU: L2 cache: 2048K
P21970,CPU: L2 cache: 2048K
P21971,mtrr: v2.0 (20020519)
P21972,CPU: L2 cache: 2048K
P21973,CPU: L2 cache: 2048K
P21974,CPU: L2 cache: 2048K
P21975,CPU: L2 cache: 2048K
P21976,CPU: L2 cache: 2048K
P21977,CPU: L2 cache: 2048K
P21978,CPU: L2 cache: 2048K
P21979,CPU: L2 cache: 2048K
P21980,mtrr: v2.0 (20020519)
P21981,CPU: L2 cache: 2048K
P21982,CPU: L2 cache: 2048K
P21983,CPU: L2 cache: 2048K
P21984,CPU: L2 cache: 2048K
P21985,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21986,mtrr: v2.0 (20020519)
P21987,CPU: L2 cache: 2048K
P21988,CPU: L2 cache: 2048K
P21989,CPU: L2 cache: 2048K
P21990,CPU: L2 cache: 2048K
P21991,CPU: L2 cache: 2048K
P21992,mtrr: v2.0 (20020519)
P21993,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21994,CPU: L2 cache: 2048K
P21995,CPU: L2 cache: 2048K
P21996,CPU: L2 cache: 2048K
P21997,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21998,CPU: L2 cache: 2048K
P21999,CPU: L2 cache: 2048K
P22000,CPU: L2 cache: 2048K
P22001,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22002,mtrr: v2.0 (20020519)
P22003,CPU: L2 cache: 2048K
P22004,CPU: L2 cache: 2048K
P22005,CPU: L2 cache: 2048K
P22006,mtrr: v2.0 (20020519)
P22007,CPU: L2 cache: 2048K
P22008,CPU: L2 cache: 2048K
P22009,CPU: L2 cache: 2048K
P22010,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22011,[/sbin/fsck.ext3 (1) -- /]
P22012,CPU: L2 cache: 2048K
P22013,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22014,mtrr: v2.0 (20020519)
P22015,[/sbin/fsck.ext3 (1) -- /]
P22016,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22017,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22018,CPU: L2 cache: 2048K
P22019,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22020,mtrr: v2.0 (20020519)
P22021,[/sbin/fsck.ext3 (1) -- /]
P22022,CPU: L2 cache: 2048K
P22023,CPU: L2 cache: 2048K
P22024,CPU: L2 cache: 2048K
P22025,mtrr: v2.0 (20020519)
P22026,CPU: L2 cache: 2048K
P22027,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22028,mtrr: v2.0 (20020519)
P22029,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22030,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22031,CPU: L2 cache: 2048K
P22032,CPU: L2 cache: 2048K
P22033,mtrr: v2.0 (20020519)
P22034,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22035,CPU: L2 cache: 2048K
P22036,CPU: L2 cache: 2048K
P22037,CPU: L2 cache: 2048K
P22038,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22039,mtrr: v2.0 (20020519)
P22040,CPU: L2 cache: 2048K
P22041,CPU: L2 cache: 2048K
P22042,CPU: L2 cache: 2048K
P22043,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22044,mtrr: v2.0 (20020519)
P22045,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22046,[/sbin/fsck.ext3 (1) -- /]
P22047,[/sbin/fsck.ext3 (1) -- /]
P22048,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22049,CPU: L2 cache: 2048K
P22050,CPU: L2 cache: 2048K
P22051,CPU: L2 cache: 2048K
P22052,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22053,mtrr: v2.0 (20020519)
P22054,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22055,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22056,CPU: L2 cache: 2048K
P22057,CPU: L2 cache: 2048K
P22058,CPU: L2 cache: 2048K
P22059,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22060,mtrr: v2.0 (20020519)
P22061,CPU: L2 cache: 2048K
P22062,CPU: L2 cache: 2048K
P22063,mtrr: v2.0 (20020519)
P22064,CPU: L2 cache: 2048K
P22065,CPU: L2 cache: 2048K
P22066,CPU: L2 cache: 2048K
P22067,CPU: L2 cache: 2048K
P22068,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22069,mtrr: v2.0 (20020519)
P22070,CPU: L2 cache: 2048K
P22071,CPU: L2 cache: 2048K
P22072,CPU: L2 cache: 2048K
P22073,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22074,mtrr: v2.0 (20020519)
P22075,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22076,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22077,CPU: L2 cache: 2048K
P22078,CPU: L2 cache: 2048K
P22079,CPU: L2 cache: 2048K
P22080,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22081,mtrr: v2.0 (20020519)
P22082,CPU: L2 cache: 2048K
P22083,CPU: L2 cache: 2048K
P22084,CPU: L2 cache: 2048K
P22085,mtrr: v2.0 (20020519)
P22086,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22087,CPU: L2 cache: 2048K
P22088,CPU: L2 cache: 2048K
P22089,CPU: L2 cache: 2048K
P22090,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22091,mtrr: v2.0 (20020519)
P22092,CPU: L2 cache: 2048K
P22093,CPU: L2 cache: 2048K
P22094,CPU: L2 cache: 2048K
P22095,mtrr: v2.0 (20020519)
P22096,CPU: L2 cache: 2048K
P22097,CPU: L2 cache: 2048K
P22098,CPU: L2 cache: 2048K
P22099,mtrr: v2.0 (20020519)
P22100,[/sbin/fsck.ext3 (1) -- /]
P22101,[/sbin/fsck.ext3 (1) -- /]
P22102,[/sbin/fsck.ext3 (1) -- /]
P22103,CPU: L2 cache: 2048K
P22104,CPU: L2 cache: 2048K
P22105,CPU: L2 cache: 2048K
P22106,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22107,mtrr: v2.0 (20020519)
P22108,[/sbin/fsck.ext3 (1) -- /]
P22109,[/sbin/fsck.ext3 (1) -- /]
P22110,[/sbin/fsck.ext3 (1) -- /]
P22111,[/sbin/fsck.ext3 (1) -- /]
P22112,[/sbin/fsck.ext3 (1) -- /]
P22113,CPU: L2 cache: 2048K
P22114,CPU: L2 cache: 2048K
P22115,CPU: L2 cache: 2048K
P22116,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22117,mtrr: v2.0 (20020519)
P22118,CPU: L2 cache: 2048K
P22119,CPU: L2 cache: 2048K
P22120,CPU: L2 cache: 2048K
P22121,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22122,mtrr: v2.0 (20020519)
P22123,CPU: L2 cache: 2048K
P22124,CPU: L2 cache: 2048K
P22125,CPU: L2 cache: 2048K
P22126,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22127,mtrr: v2.0 (20020519)
P22128,CPU: L2 cache: 2048K
P22129,CPU: L2 cache: 2048K
P22130,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22131,CPU: L2 cache: 2048K
P22132,CPU: L2 cache: 2048K
P22133,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22134,mtrr: v2.0 (20020519)
P22135,CPU: L2 cache: 2048K
P22136,CPU: L2 cache: 2048K
P22137,CPU: L2 cache: 2048K
P22138,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22139,mtrr: v2.0 (20020519)
P22140,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22141,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22142,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22143,CPU: L2 cache: 2048K
P22144,CPU: L2 cache: 2048K
P22145,CPU: L2 cache: 2048K
P22146,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22147,[/sbin/fsck.ext3 (1) -- /]
P22148,CPU: L2 cache: 2048K
P22149,CPU: L2 cache: 2048K
P22150,CPU: L2 cache: 2048K
P22151,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22152,CPU: L2 cache: 2048K
P22153,CPU: L2 cache: 2048K
P22154,CPU: L2 cache: 2048K
P22155,mtrr: v2.0 (20020519)
P22156,CPU: L2 cache: 2048K
P22157,CPU: L2 cache: 2048K
P22158,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22159,mtrr: v2.0 (20020519)
P22160,CPU: L2 cache: 2048K
P22161,CPU: L2 cache: 2048K
P22162,CPU: L2 cache: 2048K
P22163,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22164,mtrr: v2.0 (20020519)
P22165,CPU: L2 cache: 2048K
P22166,CPU: L2 cache: 2048K
P22167,CPU: L2 cache: 2048K
P22168,mtrr: v2.0 (20020519)
P22169,CPU: L2 cache: 2048K
P22170,CPU: L2 cache: 2048K
P22171,CPU: L2 cache: 2048K
P22172,mtrr: v2.0 (20020519)
P22173,[/sbin/fsck.ext3 (1) -- /]
P22174,[/sbin/fsck.ext3 (1) -- /]
P22175,CPU: L2 cache: 2048K
P22176,CPU: L2 cache: 2048K
P22177,CPU: L2 cache: 2048K
P22178,CPU: L2 cache: 2048K
P22179,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
