EventID,EventTemplate
P373,"NSFileSandboxingRequestRelatedItemExtension: an error was received from pboxd instead of a token. Domain: NSPOSIXErrorDomain, code: <*>"
P374,<*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:ed
P375,**** [IOBluetoothFamily][ProcessBluetoothTransportShowsUpActionWL] -- Connected to the transport successfully -- <*> -- <*> -- <*> ****
P376,-[WebSocketNetWork webSocket:didReceiveMessage:]
P377,<*>: BSSID changed to <*>:<*>:ee:<*>:<*>:<*>
P378,"DHCP <*>: ARP detect gateway failed, arp_client_transmit(<*>) failed, Network is down (<*>)"
P379,CCFile::captureLogRun() Exiting CCFile::captureLogRun
P380,NSAllowAppKitWeakReferences=YES
P381,Logging disabled completely for device:<*>: <*> HD
P382,Skipping STATUS for INBOX because CHECK failed with error: (null)
P383,"-[NETAWDManager reportStats:metricID:] AWDServerConnection newMetricContainerWithIdentifier failed for metric <*>, server <*>, not reporting:"
P384,Thermal pressure state: <*> Memory pressure state: <*>
P385,"hibernate_machine_init pagesDone <*> , time: <*> ms, disk(<*>) <*> Mb/s, comp bytes: <*> time: <*> ms <*> Mb/s, crypt bytes: <*> time: <*> ms <*> Mb/s"
P386,[HID] [ATC] AppleDeviceManagementHIDEventService::processWakeReason Wake reason: <*> (<*>)
P387,"<*>_t CFPasteboardSetData(CFPasteboardRef, CFIndex, CFIndex, CFStringRef, CFDataRef, CFOptionFlags) : Lock timeout"
P388,"PM response took <*> ms (<*>, Preview)"
P389,<*>-<*>-<*> :<*>:<*>.<*> [AirPlayUIAgent] BecomingInactive: NSWorkspaceWillSleepNotification
P390,<INFO> RQD: Persist userinfo data with count <*>
P391,"PM response took <*> ms (<*>, IDSKeychainSynci)"
P392,<*>::setAwdlOperatingMode Setting the AWDL operation mode from SUSPENDED to AUTO
P393,"__nw_path_evaluator_start_helper_connection_<*>_<*> net_helper_path_evaluation_start <*> failed, dumping backtrace: _/|\\_ nw_path_evaluator_start_helper_connection net_helper_path_evaluation_start failed, dumping backtrace:"
P394,-> DNSServiceGetAddrInfo <*> . PID[<*>]()
P395,DB Path: <*>
P396,ChromeExistion main isBrowserDetect = <*>
P397,"ARPT: <*>.<*>: <*>: Roamed or switched channel, reason #<*>, bssid <*>:<*>:<*>:<*>:<*>:<*>, last RSSI -<*>"
P398,"hibernate_teardown: wired_pages <*>, free_pages <*>, active_pages <*>, inactive_pages <*>, speculative_pages <*>, cleaned_pages <*>, compressor_pages <*>"
P399,[<*>:<*>:<*>.<*>] fragManifold_PushBytes signalled err=-<*> (kFigManifoldError_UnexpectedInitData) (Second 'ftyp' atom encountered) at <*> line <*>
P400,<*>::monitorAWDLState Disabling AWDL due to no services and no active sockets
P401,[HID] [MT] AppleActuatorHIDEventDriver::start entered
P402,ERROR | -[LWBuiltInScreenLockAuthLion closeAuthAndReset:] | Attempted to remove an observer when not observing
P403,"<*>://<*>-<*>-<*>-<*>-<*>/<*>/<*>: scheduler returned false; however, this job is <*> seconds overdue. Running anyway."
P404,<*>:<*>:<*>.<*> : BTLE scanning stopped
P405,CoreAnimation: timed out fence <*>
P406,Surface test allowed updates after <*> attempts (<*> ms)
P407,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSUpdateCheckAction performAction] KSUpdateCheckAction running KSServerUpdateRequest: <KSOmahaServerUpdateRequest:<*>
P408,<IMMacNotificationCenterManager: <*>>: NC Disabled: NO
P409,.sdef warning for argument '<*>' of command '<*> ' in suite '<*> Suite': '<*> ' is not a valid type name. _/|\\_ .sdef warning for argument '<*>' of command '<*>' in suite '<*> Suite': '<*> ' is not a valid type name. _/|\\_ .sdef warning for argument '' of command '<*>' in suite '<*> Suite': '<*>' is not a valid type name. _/|\\_ .sdef warning for argument '' of command '<*> ' in suite '<*> Suite': '<*>' is not a valid type name.
P410,Service only ran for <*> seconds. Pushing respawn out by <*> seconds.
P411,Daemon connection invalidated!
P412,"disable_update_timeout: UI updates were forcibly disabled by application ""<*>"" for over <*>.<*> seconds. Server has re-enabled them."
P413,SecTaskLoadEntitlements failed error=<*>
P414,ASL Sender Statistics
P415,"Opened file <*> size <*>, extents <*>, maxio <*> ssd <*>"
P416,Surface testing disallowed updates for <*> sequential attempts...
P417,*** WebKit discarding exception: <NSRangeException> *** -[__NSArrayM objectAtIndex:]: index <*> beyond bounds for empty array
P418,XPC Activity invoked with state=<*>
P419,<*>: <*>.<*> User Mode
P420,"[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not find format reader for URL ""file:///Users/xpc/Desktop/%<*>%<*>%<*>%<*>%<*>%<*>%<*>%<*>%<*>%<*>%<*>%<*>(Chs,Jap)%<*>/%<*>%<*>%<*>%<*>%<*>%<*>-%<*>%<*>%<*>%<*>%<*>%<*>%<*>.mkv"" path ""/Users/xpc/Desktop/[Kamigami] Sword Art Online [BDrip <*> FLAC MKV Sub(Chs,Jap)]/[Kamigami] Sword Art Online - <*> [BDrip <*> FLAC].mkv"" extension ""mkv"" FileType '' MIMETYPE ""(null)"" SuggFileName ""(null)"" SuggNameExtension ""(null)"""
P421,encryptStart <*>
P422,Uncommited CATransaction. Set CA_DEBUG_TRANSACTIONS=<*> in environment to debug.
P423,<*>:<*>:<*>.<*> : <*> mode <*> Contacts Only _/|\\_ <*>:<*>:<*>.<*> : <*> mode Contacts Only
P424,"hibernate_teardown: mark_as_unneeded_pages <*>, <*>, <*>"
P425,box: <*>(<*>) deny(<*>) file-read-data <*>
P426,<*>: BSSID changed to <*>:<*>:<*>:<*>:bf:<*>
P427,moduleFromLegacyDefaults: <ScreenSaverDefaults: <*>>
P428,"tcp_connection_get_statistics called with null connection, dumping backtrace:"
P429,Warning: I could not find the column named '<*>'.
P430,send_datagram_available_ping: pid <*> failed to act on a ping it dequeued before timing out.
P431,ARPT: <*>.<*>: <*>: MDNS: <*> Addr: <*>:<*>:<*>:<*>:<*>:bcbf:<*>:<*>
P432,client <*> plug-in <*> election := <*>
P433,Bluetooth -- LE is supported - Disable LE meta event
P434,"polled file major <*>, minor <*>, blocksize <*>, pollers <*>"
P435,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp checkForUpdates] Finished update check.
P436,[BluetoothHIDDeviceController] EventServiceDisconnectedCallback
P437,Failed to <*> a scan - central is not powered on: <*>
P438,Call stack:
P439,"The outer edges of the arranged view frames are supposed to line up with the split view's bounds' edges. NSSplitView is working around the problem, perhaps at the cost of more redrawing. (This message is only logged once per NSSplitView.)"
P440,CCIOReporterFormatter::refreshSubscriptionsFromStreamRegistry clearing out any previous subscriptions
P441,"<*>: DNSServiceCreateConnection: <*> registered records, <*> kDNSServiceFlagsShareConnection operation PID[<*>](<*>)"
P442,"ignored is_io_service_close(<*>,IOHIDParamUserClient)"
P443,AirPort: Link Down on <*>. Reason <*> (Unspecified).
P444,sigio_handler: sigio_handler_active != <*>
P445,"<*>, ml_get_interrupts_enabled <*> _/|\\_ <*>_<*>_<*> , <*>, ml_get_interrupts_enabled <*>"
P446,<*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:dc
P447,hfs: mounted Recovery HD on device <*>
P448,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp performSelfUpdateWithEngine:] This process may be killed if self-update is necessary. In such cases, sub-processes may still be running to complete the self-update."
P449,enabling pid=<*> for plug-in <*>(<*>.<*>) <*>-<*>-<*>-<*>-<*> 
P450,DHCP <*>: INIT-REBOOT transmit failed
P451,Location icon should now be in state '<*>'
P452,"DB Query: select * from tb_<*>_<*> where flag = <*> and type != <*> and bubbleid > <*> order by time desc, msgRelatedFlag asc, msgId desc limit <*>"
P453,storeaccountd(<*>) deny file-write-create <*>
P454,[<*>:<*>:<*>.<*>] <<<< CRABS >>>> crabsWaitForLoad: [<*>] Wait time out - -<*> (msRequestTimeout -<*>)
P455,Using your own bundle identifier as an NSUserDefaults suite name does not make sense and will not work. Break on _NSUserDefaults_Log_Nonsensical_Suites to find this
P456,process <*>[<*>] caught causing excessive wakeups. Observed wakeups rate (per sec): <*>; Maximum permitted wakeups rate (per sec): <*>; Observation period: <*> seconds; Task lifetime number of wakeups: <*>
P457,"PM response took <*> ms (<*>, diagnostics_agen)"
P458,"network_reachability_changed : network is not reachable, netbiosd is shutting down"
P459,dnssd_clientstub ConnectToServer: connect()-> No of tries: <*>
P460,INSTALLED:<*> (<*>.<*>) <__NSConcreteUUID <*>> <*>-<*>-<*>-<*>-<*> 
P461,"[cps/setfront] Failed setting the front application to loginwindow, psn <*>-<*>, securitySessionID=<*>, err=-<*>"
P462,Session <*> destroyed
P463,dnssd_clientstub ConnectToServer: connect() failed path:/var/run/mDNSResponder Socket:<*> Err:-<*> Errno:<*> Operation not permitted
P464,full wake promotion (reason <*>) <*> ms
P465,[IOBluetoothHostController::setConfigState] calling registerService
P466,<*>::<*> - retries = <*>
P467,full wake request (reason <*>) <*> ms
P468,Could not find <*>  _/|\\_ Could not <*> Could not find <*> 
P469,"NETWORK: no response from server, reachability, <*>, queryRetries, <*>"
P470,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSUpdateEngine(PrivateMethods) updateFinish] KSUpdateEngine update processing complete.
P471,Couldn't find a requirement string for masquerading client <*>
P472,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for <*>""<*>""<*> using engine <KSUpdateEngine:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for ""<*>"" using engine <KSUpdateEngine:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for ""<*> "" using engine <KSUpdateEngine:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for <*>""<*> ""<*> using engine <KSUpdateEngine:<*>"
P473,SSaandbox:ndb ox: <*>(bKit(<*>) ) ddeennyy((<*>)) fifleile-re-raedad--ddaattaa <*>
P474,ARPT: <*>.<*>: <*>: setup_keepalive: Local <*>: <*> _/|\\_ ARPT: <*>.<*>: <*>: setup_keepalive: Local <*>: <*> : <*>
P475,CoreAnimation: failed to <*> fence reply: <*>
P476,<*>::<*>::postMessage bssid changed
P477,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperDidTerminate:] KSOutOfProcessFetcher fetch ended for URL: ""<*>://<*>"
P478,Cocoa scripting error for '<*>': four character codes must be four characters long.
P479,AppleCamIn::systemWakeCall - messageType = <*>
P480,**** [IOBluetoothHostControllerUSBTransport][start] -- completed -- result = TRUE -- <*> ****
P481,[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not create format reader for URL http://<*>/<*> FileType '????' MIMETYPE video/<*> SuggFileName (null) instantiationError = -<*>
P482,"newHeight=<*>.<*>,oldHeight=<*>.<*>"
P483,Attempted search for modules of unknown type (<*>)
P484,ARPT: <*>.<*>: AQM agg results <*> len hi/lo: <*> BAbitmap(<*>-<*>) <*> 
P485,<*>: DAD complete for <*>:<*>::<*>:<*>:fecd:<*> - duplicate found. _/|\\_ <*>: DAD complete for <*>:<*>:<*>:<*>:<*>:<*>:fecd:<*> - duplicate found.
P486,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOmahaServer updateInfosForUpdateResponse:updateRequest:infoStore:upToDateTickets:updatedTickets:events:errors:] Response passed CUP validation.
P487,<*>:<*>:<*>.<*> : Started generating hashes
P488,"Unexpected payload found for message <*>, dataLen <*>"
P489,Killing auth hosts
P490,[<*>] [Coalescing failed operation [<CalDAVAccountRefreshQueueableOperation: <*>; Sequence: <*>>]]
P491,-[NETPowerManager powerPolicyForTimeslot:workload:] failed to find policy for workload <*> timeslot <*> / <*>
P492,Captive: <*>: Not probing '<*>' (cache indicates not captive)
P493,*** -[NSRecursiveLock unlock]: lock (<NSRecursiveLock: <*>> '/private/var/folders/nt/<*>_<*>/T/.AddressBookLocks/_Users_xpc_Library_Application <*>') unlocked when not locked
P494,"CoreAnimation: warning, deleted thread with uncommitted CATransaction; set CA_DEBUG_TRANSACTIONS=<*> in environment to log backtraces."
P495,TBT W (<*>): <*> [x]
P496,[<*>:<*>:<*>.<*>] FigFileForkOpenMainByCFURL signalled err=<*> (errno) (open failed) at <*> line <*>
P497,Caching encoded userInfo to use until we are marked dirty again (UAUserActivity.m #<*>)
P498,<*>(<*>) deny <*>-<*>-<*>  _/|\\_ deny(<*>) <*>-<*>-<*>  _/|\\_ <*>(<*>) deny <*>-<*> 
P499,StopHardwareStream
P500,AirPort: Link Down on <*>. Reason <*> (Disassociated because station leaving).
P501,"ARPT: <*>.<*>: <*>: setup_keepalive: interval <*>, retry_interval <*>, retry_count <*>"
P502,ARPT: <*>.<*>: <*>: leaveModulePoweredForOffloads: Wi-Fi will stay on.
P503,[<*>:<*>:<*>.<*>] <<<< AVCaptureHALDevice >>>> -[AVCaptureHALDevice _removePropertyListeners]: Removing <*> observer for device <AVCaptureHALDevice: <*> [VPAUAggregateAudioDevice-<*>][VPAUAggregateAudioDevice-<*>]> failed (<*>)
P504,AIDA Notification plugin running
P505,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] <*> engine <*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] <*> engine: <*>:<*>
P506,<*>::setAwdlOperatingMode Setting the AWDL operation mode from AUTO to SUSPENDED
P507,[<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: <*> _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: <*> 
P508,<IMMacNotificationCenterManager: <*>>: DND Enabled: <*>
P509,"[QL] No sandbox token for <*> request <*>, it will probably fail _/|\\_ [QL] No sandbox token for request <*> , it will probably fail"
P510,GVA warning: addNewReferenceEntry_MMCO <*> 
P511,<*>: BSSID changed to <*>:<*>:<*>:bb:<*>:fc
P512,AppleCamIn::wakeEventHandlerThread
P513,"[<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///<*>/var/folders/nt/<*>_<*>/T/<*> path ""/<*>/var/folders/nt/<*>_<*>/T/<*> options <*> failed errno <*> Resource temporarily unavailable _/|\\_ [<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///var/folders/nt/<*>_<*>/T//<*>/<*>""<*> path ""/var/folders/nt/<*>_<*>/T//<*>/<*>"" options <*> failed errno <*> Resource temporarily unavailable"
P514,enabling pid=<*> for plug-in <*>(<*>.<*>) <*>-<*>-<*>-<*>-<*>9DC <*>
P515,[<*>:<*>:<*>.<*>] <<<< FigPlayerSurrogate >>>> surrogatePlayer_respondToLoadingOfItemAssetTypeInternal: Avoiding unexpected additional FigPlayerAddToPlayQueue!
P516,"CCFile::captureLogRun Skipping current file Dir file [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_<*>-<*>.<*>, Current File [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_<*>-<*>.<*> _/|\\_ CCFile::captureLogRun Skipping current file Dir file [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, Current File [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>"
P517,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperErrorAvailable:] KSOutOfProcessFetcher helper tool raw STDERR:
P518,"booter start at <*> ms smc <*> ms, [<*>, <*>, <*>] total <*> ms, dsply <*>, <*> ms, tramp <*> ms"
P519,"VDCAssistant: Found a camera (<*>) , but was not able to start it up (<*> -- (os/kern) successful)"
P520,"common_reenable_update: UI updates were finally reenabled by application ""<*>"" after <*>.<*> seconds [<*>.<*>] (server forcibly re-enabled them after <*>.<*> seconds [<*>.<*>])"
P521,"XPC Error while checking if iCDP is enabled for DSID <*>: Error Domain=NSCocoaErrorDomain Code=<*> ""The connection to service named <*> was invalidated."" UserInfo={NSDebugDescription=The connection to service named <*> was invalidated.}"
P522,hibernate_teardown completed - discarded <*>
P523,Wake reason: EC.SleepTimer (SleepTimer)
P524,<*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:dd
P525,<MMSplitView: <*>>: the delegate <MMMainViewController: <*>> was sent -splitView:resizeSubviewsWithOldSize: and left the arranged view frames in an inconsistent state:
P526,CCProfileMonitor::freeResources done
P527,"PM response took <*> ms (<*>, cupsd)"
P528,"pages <*>, wire <*>, act <*>, inact <*>, cleaned <*> spec <*>, zf <*>, throt <*>, compr <*>, xpmapped <*>"
P529,-[NetworkAnalyticsEngine _writeJournalRecord:fromCellFingerprint:key:atLOI:ofKind:lqm:isFaulty:] Hashing of the primary key failed. Dropping the journal record.
P530,SIO_CRABS siocrabsFinishUnlocked: abandoned stream; cancelling remaining requests
P531,wake time set <*>.<*> s
P532,Got an XPC error: Connection invalid
P533,CFPasteboardBeginGenerationReturn CFPasteboardBeginGeneration(CFPasteboardRef) : Lock timeout
P534,network changed<*>  _/|\\_ network changed
P535,[<*>:<*>:<*>.<*>] FigDCP_GetCacheFileVersion signalled err=-<*> (kFigDiskCacheProviderError_InvalidCacheFile) (unsupported file version) at <*> line <*>
P536,AirPort: Link Up on <*>
P537,vm_compressor_record_warmup (<*> - <*>)
P538,ARPT: <*>.<*>: AirPort_<*>::syncPowerState: WWEN[<*>]
P539,__<*>-[NETClientConnection <*>]_block_invoke <*> - Hit by torpedo! <*> :<*>
P540,Invoking spindump for pid=<*> wakeups_rate=<*> duration=<*> because of excessive wakeups
P541,Captive: [CNInfoNetworkActive:<*>] <*>: SSID '<*>' making interface primary (cache indicates network not captive)
P542,<*>:<*>:<*>.<*> : Terminate AirDrop <*> link
P543,ARPT: <*>.<*>: ARPT: Wake Reason: Wake on Scan offload
P544,"mDNSOffloadUserClient: GetKeepaliveData: tcp.info sysctl failed, err=<*>. <*>.<*> -> <*>.<*>"
P545,CoreAnimation: context hosting changed while locked!
P546,"RTC: Alarm <*>/<*>/<*> :<*>:<*>, sleep <*>/<*>/<*> :<*>:<*>"
P547,"select(<*>, #########--------------------, <*>, <*>, &<*>.<*>) error: Bad file descriptor"
P548,UNINSTALLED:<*> (<*>.<*>) <*>-<*>-<*>-<*>-<*> 
P549,Unrecognized XSSimpleTypeDefinition: OneOff
P550,"(UID <*>) Found <*> plugin types, <*> plugins"
P551,ARPT: <*>.<*>: <*>: MDNS: <*> Addr: <*>:<*>:<*>:<*>:<*>:<*>:<*>:bcef
P552,hciControllerOnline; HID devices? <*>
P553,hibernate_page_list_setall preflight pageCount <*> est comp <*> setfile <*> min <*>
P554,QQ(<*>) deny mach-lookup <*>
P555,[<*>/<*>:WARNING:dns_config_service_posix.cc(<*>)] Failed to read DnsConfig.
P556,Error returned from iconservicesagent: (null)
P557,Received Capture Event
P558,CFNetwork SSLHandshake failed (-<*>)
P559,Session <*> created
P560,<*> EAP-PEAP: successfully authenticated
P561,.sdef warning for attribute '<*>' of class '<*>' in suite 'Microsoft Word Suite': '<*>' is not a valid type name.
P562,No items found in keychain
P563,[<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*>:<*>:<*>::<*> final url <*>://<*> _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*> final url <*>://<*>/<*>
P564,USER_PROCESS: <*> 
P565,CCIOReporterFormatter::addRegistryChildToChannelDictionary streams <*>
P566,hibernate_machine_init reading
P567,Removed expired problem report: file:///<*>/<*>/Library/Logs/DiagnosticReports/<*> _/|\\_ Removed expired problem report: file:///Library/Logs/DiagnosticReports/<*>
P568,magsafeStateChanged state changed old <*> new <*>
P569,############################## _getSysMsgList
P570,childFrame with no value: <_SOAPParserFrame: <*>> EWSMailboxTypeTypeDefinition:__NSCFString (Inlined Arrays: (null))
P571,Garcon <*> (<*> alive).
P572,Triggering diganostics messages cleanup
P573,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> FigCFHTTPCopyBandwidthInfo: [<*>] dead connection? returning <*>.<*> for bandwidth and clearing history
P574,Failed to obtain sandbox extension for path=/Users/xpc/Library/Caches/<*>. Errno:<*>
P575,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> fbf_ResumeRetryAttempt: [<*>] Reconnection attempt already in progress. Leave it alone. (Unexpected race condition?)
P576,tcp_connection_handle_connect_conditions_bad <*> failed: <*> - No network route
P577,"schedule invalidation <DYTransport <*>, error: lost transport connection (<*>)>"
P578,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp performSelfUpdateWithEngine:] Finished self update check.
P579,Skipping STATUS for [Gmail]/<*> because CHECK failed with error: (null)
P580,<*> STOP
P581,Finder(<*>) System Policy: deny file-write-create <*> HD/.Trashes/<*> _/|\\_ <*>: Finder(<*>) System Policy: deny(<*>) file-write-create <*> HD/.Trashes/<*>
P582,
P583,(DiskStore.Normal:2382) 91a8 1.000050
P584,(DiskStore.Normal:2382) 20cb04f 1.028810
P585,(DiskStore.Normal:2382) 12001 1.029729
P586,(DiskStore.Normal:2382) c001 1.000025
P587,(DiskStore.Normal:2382) 20cb1bc 1.008692
P588,(DiskStore.Normal:2382) c001 1.009594
P589,(DiskStore.Normal:2382) 20cb04f 1.002464
P590,(DiskStore.Normal:2382) c001 1.000023
P591,(DiskStore.Normal:2382) 20cb1bc 1.132917
P592,(DiskStore.Normal:2382) c001 1.010160
P593,(DiskStore.Normal:2382) 12001 1.000166
P594,(DiskStore.Normal:2382) 20cb04f 1.003176
P595,(DiskStore.Normal:2382) c001 1.000302
P596,(DiskStore.Normal:2382) 20cb04f 1.000048
P597,(DiskStore.Normal:2382) c001 1.024706
P598,(DiskStore.Normal:2382) 12001 1.136683
P599,(DiskStore.Normal:2382) 20cb1bc 1.752823
P600,(DiskStore.Normal:2382) c001 1.024350
P601,(DiskStore.Normal:2382) 12001 1.025866
P602,(DiskStore.Normal:2382) 4001 1.014334
P603,(DiskStore.Normal:2382) 20cb04f 1.020214
P604,(DiskStore.Normal:2382) 20cb1bc 1.161988
P605,(DiskStore.Normal:2382) 20cb1bc 3.122539
P606,(DiskStore.Normal:2382) 20cb1bc 1.032831
P607,(DiskStore.Normal:2382) c001 1.000011
P608,(DiskStore.Normal:2382) 20cb04f 1.000086
P609,(DiskStore.Normal:2382) c001 1.013270
P610,(DiskStore.Normal:2382) 12001 1.034276
P611,(DiskStore.Normal:2382) c001 1.013514
P612,(DiskStore.Normal:2382) 12001 1.031288
P613,(DiskStore.Normal:2382) 20cb04f 1.000111
