EventID,EventTemplate
P628,yarn.client.max-cached-nodemanagers-proxies : 0
P629,"mapResourceRequest:<memory:1024, vCores:1>"
P630,mapreduce.task.io.sort.mb: 100
P631,jetty-6.1.26
P632,nodeBlacklistingEnabled:true
P633,"maxContainerCapability: <memory:8192, vCores:32>"
P634,yarn.client.max-cached-nodemanagers-proxies : 0
P635,"mapResourceRequest:<memory:1024, vCores:1>"
P636,mapreduce.task.io.sort.mb: 100
P637,mapreduce.task.io.sort.mb: 100
P638,mapreduce.task.io.sort.mb: 100
P639,mapreduce.task.io.sort.mb: 100
P640,mapreduce.task.io.sort.mb: 100
P641,mapreduce.task.io.sort.mb: 100
P642,mapreduce.task.io.sort.mb: 100
P643,mapreduce.task.io.sort.mb: 100
P644,mapreduce.task.io.sort.mb: 100
P645,mapreduce.task.io.sort.mb: 100
P646,mapreduce.task.io.sort.mb: 100
P647,mapreduce.task.io.sort.mb: 100
P648,mapreduce.task.io.sort.mb: 100
P649,mapreduce.task.io.sort.mb: 100
P650,mapreduce.task.io.sort.mb: 100
P651,mapreduce.task.io.sort.mb: 100
P652,mapreduce.task.io.sort.mb: 100
P653,jetty-6.1.26
P654,nodeBlacklistingEnabled:true
P655,"maxContainerCapability: <memory:8192, vCores:32>"
P656,yarn.client.max-cached-nodemanagers-proxies : 0
P657,"mapResourceRequest:<memory:1024, vCores:1>"
P658,mapreduce.task.io.sort.mb: 100
P659,mapreduce.task.io.sort.mb: 100
P660,mapreduce.task.io.sort.mb: 100
P661,mapreduce.task.io.sort.mb: 100
P662,mapreduce.task.io.sort.mb: 100
P663,mapreduce.task.io.sort.mb: 100
P664,mapreduce.task.io.sort.mb: 100
P665,mapreduce.task.io.sort.mb: 100
P666,mapreduce.task.io.sort.mb: 100
P667,mapreduce.task.io.sort.mb: 100
P668,mapreduce.task.io.sort.mb: 100
P669,jetty-6.1.26
P670,nodeBlacklistingEnabled:true
P671,"maxContainerCapability: <memory:8192, vCores:32>"
P672,yarn.client.max-cached-nodemanagers-proxies : 0
P673,"mapResourceRequest:<memory:1024, vCores:1>"
P674,mapreduce.task.io.sort.mb: 100
P675,mapreduce.task.io.sort.mb: 100
P676,mapreduce.task.io.sort.mb: 100
P677,mapreduce.task.io.sort.mb: 100
P678,mapreduce.task.io.sort.mb: 100
P679,mapreduce.task.io.sort.mb: 100
P680,mapreduce.task.io.sort.mb: 100
P681,mapreduce.task.io.sort.mb: 100
P682,mapreduce.task.io.sort.mb: 100
P683,mapreduce.task.io.sort.mb: 100
P684,mapreduce.task.io.sort.mb: 100
P685,mapreduce.task.io.sort.mb: 100
P686,mapreduce.task.io.sort.mb: 100
P687,mapreduce.task.io.sort.mb: 100
P688,mapreduce.task.io.sort.mb: 100
P689,mapreduce.task.io.sort.mb: 100
P690,mapreduce.task.io.sort.mb: 100
P691,mapreduce.task.io.sort.mb: 100
P692,mapreduce.task.io.sort.mb: 100
P693,mapreduce.task.io.sort.mb: 100
P694,mapreduce.task.io.sort.mb: 100
P695,jetty-6.1.26
P696,nodeBlacklistingEnabled:true
P697,"maxContainerCapability: <memory:8192, vCores:32>"
P698,yarn.client.max-cached-nodemanagers-proxies : 0
P699,"mapResourceRequest:<memory:1024, vCores:1>"
P700,mapreduce.task.io.sort.mb: 100
P701,mapreduce.task.io.sort.mb: 100
P702,mapreduce.task.io.sort.mb: 100
P703,mapreduce.task.io.sort.mb: 100
P704,jetty-6.1.26
P705,nodeBlacklistingEnabled:true
P706,"maxContainerCapability: <memory:8192, vCores:32>"
P707,yarn.client.max-cached-nodemanagers-proxies : 0
P708,mapreduce.task.io.sort.mb: 100
P709,mapreduce.task.io.sort.mb: 100
P710,mapreduce.task.io.sort.mb: 100
P711,mapreduce.task.io.sort.mb: 100
P712,mapreduce.task.io.sort.mb: 100
P713,mapreduce.task.io.sort.mb: 100
P714,mapreduce.task.io.sort.mb: 100
P715,mapreduce.task.io.sort.mb: 100
P716,mapreduce.task.io.sort.mb: 100
P717,mapreduce.task.io.sort.mb: 100
P718,jetty-6.1.26
P719,nodeBlacklistingEnabled:true
P720,"maxContainerCapability: <memory:8192, vCores:32>"
P721,yarn.client.max-cached-nodemanagers-proxies : 0
P722,"mapResourceRequest:<memory:1024, vCores:1>"
P723,mapreduce.task.io.sort.mb: 100
P724,mapreduce.task.io.sort.mb: 100
P725,mapreduce.task.io.sort.mb: 100
P726,mapreduce.task.io.sort.mb: 100
P727,mapreduce.task.io.sort.mb: 100
P728,mapreduce.task.io.sort.mb: 100
P729,mapreduce.task.io.sort.mb: 100
P730,mapreduce.task.io.sort.mb: 100
P731,mapreduce.task.io.sort.mb: 100
P732,mapreduce.task.io.sort.mb: 100
P733,mapreduce.task.io.sort.mb: 100
P734,jetty-6.1.26
P735,nodeBlacklistingEnabled:true
P736,"maxContainerCapability: <memory:8192, vCores:32>"
P737,yarn.client.max-cached-nodemanagers-proxies : 0
P738,"mapResourceRequest:<memory:1024, vCores:1>"
P739,mapreduce.task.io.sort.mb: 100
P740,mapreduce.task.io.sort.mb: 100
P741,mapreduce.task.io.sort.mb: 100
P742,mapreduce.task.io.sort.mb: 100
P743,mapreduce.task.io.sort.mb: 100
P744,mapreduce.task.io.sort.mb: 100
P745,mapreduce.task.io.sort.mb: 100
P746,mapreduce.task.io.sort.mb: 100
P747,mapreduce.task.io.sort.mb: 100
P748,mapreduce.task.io.sort.mb: 100
P749,mapreduce.task.io.sort.mb: 100
P750,mapreduce.task.io.sort.mb: 100
P751,mapreduce.task.io.sort.mb: 100
P752,mapreduce.task.io.sort.mb: 100
P753,mapreduce.task.io.sort.mb: 100
P754,mapreduce.task.io.sort.mb: 100
P755,mapreduce.task.io.sort.mb: 100
P756,mapreduce.task.io.sort.mb: 100
P757,jetty-6.1.26
P758,nodeBlacklistingEnabled:true
P759,"maxContainerCapability: <memory:8192, vCores:32>"
P760,yarn.client.max-cached-nodemanagers-proxies : 0
P761,"mapResourceRequest:<memory:1024, vCores:1>"
P762,mapreduce.task.io.sort.mb: 100
P763,mapreduce.task.io.sort.mb: 100
P764,mapreduce.task.io.sort.mb: 100
P765,mapreduce.task.io.sort.mb: 100
P766,mapreduce.task.io.sort.mb: 100
P767,mapreduce.task.io.sort.mb: 100
P768,mapreduce.task.io.sort.mb: 100
P769,mapreduce.task.io.sort.mb: 100
P770,mapreduce.task.io.sort.mb: 100
P771,mapreduce.task.io.sort.mb: 100
P772,mapreduce.task.io.sort.mb: 100
P773,mapreduce.task.io.sort.mb: 100
P774,mapreduce.task.io.sort.mb: 100
P775,mapreduce.task.io.sort.mb: 100
P776,jetty-6.1.26
P777,nodeBlacklistingEnabled:true
P778,"maxContainerCapability: <memory:8192, vCores:32>"
P779,yarn.client.max-cached-nodemanagers-proxies : 0
P780,"mapResourceRequest:<memory:1024, vCores:1>"
P781,mapreduce.task.io.sort.mb: 100
P782,mapreduce.task.io.sort.mb: 100
P783,mapreduce.task.io.sort.mb: 100
P784,jetty-6.1.26
P785,nodeBlacklistingEnabled:true
P786,"maxContainerCapability: <memory:8192, vCores:32>"
P787,yarn.client.max-cached-nodemanagers-proxies : 0
P788,"mapResourceRequest:<memory:1024, vCores:1>"
P789,mapreduce.task.io.sort.mb: 100
P790,mapreduce.task.io.sort.mb: 100
P791,mapreduce.task.io.sort.mb: 100
P792,mapreduce.task.io.sort.mb: 100
P793,mapreduce.task.io.sort.mb: 100
P794,mapreduce.task.io.sort.mb: 100
P795,mapreduce.task.io.sort.mb: 100
P796,mapreduce.task.io.sort.mb: 100
P797,mapreduce.task.io.sort.mb: 100
P798,mapreduce.task.io.sort.mb: 100
P799,mapreduce.task.io.sort.mb: 100
P800,mapreduce.task.io.sort.mb: 100
P801,jetty-6.1.26
P802,nodeBlacklistingEnabled:true
P803,"maxContainerCapability: <memory:8192, vCores:32>"
P804,yarn.client.max-cached-nodemanagers-proxies : 0
P805,"mapResourceRequest:<memory:1024, vCores:1>"
P806,mapreduce.task.io.sort.mb: 100
P807,mapreduce.task.io.sort.mb: 100
P808,mapreduce.task.io.sort.mb: 100
P809,mapreduce.task.io.sort.mb: 100
P810,mapreduce.task.io.sort.mb: 100
P811,mapreduce.task.io.sort.mb: 100
P812,mapreduce.task.io.sort.mb: 100
P813,mapreduce.task.io.sort.mb: 100
P814,mapreduce.task.io.sort.mb: 100
P815,mapreduce.task.io.sort.mb: 100
P816,mapreduce.task.io.sort.mb: 100
P817,mapreduce.task.io.sort.mb: 100
P818,mapreduce.task.io.sort.mb: 100
P819,mapreduce.task.io.sort.mb: 100
P820,jetty-6.1.26
P821,nodeBlacklistingEnabled:true
P822,"maxContainerCapability: <memory:8192, vCores:32>"
P823,yarn.client.max-cached-nodemanagers-proxies : 0
P824,"mapResourceRequest:<memory:1024, vCores:1>"
P825,mapreduce.task.io.sort.mb: 100
P826,mapreduce.task.io.sort.mb: 100
P827,mapreduce.task.io.sort.mb: 100
P828,jetty-6.1.26
P829,nodeBlacklistingEnabled:true
P830,"maxContainerCapability: <memory:8192, vCores:32>"
P831,yarn.client.max-cached-nodemanagers-proxies : 0
P832,"mapResourceRequest:<memory:1024, vCores:1>"
P833,mapreduce.task.io.sort.mb: 100
P834,mapreduce.task.io.sort.mb: 100
P835,mapreduce.task.io.sort.mb: 100
P836,mapreduce.task.io.sort.mb: 100
P837,mapreduce.task.io.sort.mb: 100
P838,mapreduce.task.io.sort.mb: 100
P839,mapreduce.task.io.sort.mb: 100
P840,mapreduce.task.io.sort.mb: 100
P841,mapreduce.task.io.sort.mb: 100
P842,mapreduce.task.io.sort.mb: 100
P843,mapreduce.task.io.sort.mb: 100
P844,mapreduce.task.io.sort.mb: 100
P845,mapreduce.task.io.sort.mb: 100
P846,mapreduce.task.io.sort.mb: 100
P847,mapreduce.task.io.sort.mb: 100
P848,mapreduce.task.io.sort.mb: 100
P849,mapreduce.task.io.sort.mb: 100
P850,mapreduce.task.io.sort.mb: 100
P851,mapreduce.task.io.sort.mb: 100
P852,jetty-6.1.26
P853,nodeBlacklistingEnabled:true
P854,"maxContainerCapability: <memory:8192, vCores:32>"
P855,yarn.client.max-cached-nodemanagers-proxies : 0
P856,"mapResourceRequest:<memory:1024, vCores:1>"
P857,mapreduce.task.io.sort.mb: 100
P858,mapreduce.task.io.sort.mb: 100
P859,mapreduce.task.io.sort.mb: 100
P860,mapreduce.task.io.sort.mb: 100
P861,mapreduce.task.io.sort.mb: 100
P862,mapreduce.task.io.sort.mb: 100
P863,mapreduce.task.io.sort.mb: 100
P864,mapreduce.task.io.sort.mb: 100
P865,mapreduce.task.io.sort.mb: 100
P866,mapreduce.task.io.sort.mb: 100
P867,mapreduce.task.io.sort.mb: 100
P868,mapreduce.task.io.sort.mb: 100
P869,jetty-6.1.26
P870,nodeBlacklistingEnabled:true
P871,"maxContainerCapability: <memory:8192, vCores:32>"
P872,yarn.client.max-cached-nodemanagers-proxies : 0
P873,"mapResourceRequest:<memory:1024, vCores:1>"
P874,mapreduce.task.io.sort.mb: 100
P875,mapreduce.task.io.sort.mb: 100
P876,mapreduce.task.io.sort.mb: 100
P877,mapreduce.task.io.sort.mb: 100
P878,mapreduce.task.io.sort.mb: 100
P879,mapreduce.task.io.sort.mb: 100
P880,jetty-6.1.26
P881,nodeBlacklistingEnabled:true
P882,"maxContainerCapability: <memory:8192, vCores:32>"
P883,yarn.client.max-cached-nodemanagers-proxies : 0
P884,"mapResourceRequest:<memory:1024, vCores:1>"
P885,mapreduce.task.io.sort.mb: 100
P886,mapreduce.task.io.sort.mb: 100
P887,mapreduce.task.io.sort.mb: 100
P888,mapreduce.task.io.sort.mb: 100
P889,mapreduce.task.io.sort.mb: 100
P890,mapreduce.task.io.sort.mb: 100
P891,mapreduce.task.io.sort.mb: 100
P892,mapreduce.task.io.sort.mb: 100
P893,mapreduce.task.io.sort.mb: 100
P894,mapreduce.task.io.sort.mb: 100
P895,mapreduce.task.io.sort.mb: 100
P896,mapreduce.task.io.sort.mb: 100
P897,mapreduce.task.io.sort.mb: 100
P898,mapreduce.task.io.sort.mb: 100
P899,mapreduce.task.io.sort.mb: 100
P900,mapreduce.task.io.sort.mb: 100
P901,jetty-6.1.26
P902,nodeBlacklistingEnabled:true
P903,"maxContainerCapability: <memory:8192, vCores:32>"
P904,yarn.client.max-cached-nodemanagers-proxies : 0
P905,"mapResourceRequest:<memory:1024, vCores:1>"
P906,mapreduce.task.io.sort.mb: 100
P907,mapreduce.task.io.sort.mb: 100
P908,mapreduce.task.io.sort.mb: 100
P909,jetty-6.1.26
P910,nodeBlacklistingEnabled:true
P911,"maxContainerCapability: <memory:8192, vCores:32>"
P912,yarn.client.max-cached-nodemanagers-proxies : 0
P913,"mapResourceRequest:<memory:1024, vCores:1>"
P914,mapreduce.task.io.sort.mb: 100
P915,mapreduce.task.io.sort.mb: 100
P916,mapreduce.task.io.sort.mb: 100
P917,mapreduce.task.io.sort.mb: 100
P918,mapreduce.task.io.sort.mb: 100
P919,mapreduce.task.io.sort.mb: 100
P920,mapreduce.task.io.sort.mb: 100
P921,mapreduce.task.io.sort.mb: 100
P922,mapreduce.task.io.sort.mb: 100
P923,mapreduce.task.io.sort.mb: 100
P924,mapreduce.task.io.sort.mb: 100
P925,mapreduce.task.io.sort.mb: 100
P926,mapreduce.task.io.sort.mb: 100
P927,mapreduce.task.io.sort.mb: 100
P928,mapreduce.task.io.sort.mb: 100
P929,mapreduce.task.io.sort.mb: 100
P930,mapreduce.task.io.sort.mb: 100
P931,mapreduce.task.io.sort.mb: 100
P932,mapreduce.task.io.sort.mb: 100
P933,mapreduce.task.io.sort.mb: 100
P934,mapreduce.task.io.sort.mb: 100
P935,mapreduce.task.io.sort.mb: 100
P936,mapreduce.task.io.sort.mb: 100
P937,mapreduce.task.io.sort.mb: 100
P938,mapreduce.task.io.sort.mb: 100
P939,mapreduce.task.io.sort.mb: 100
P940,mapreduce.task.io.sort.mb: 100
P941,mapreduce.task.io.sort.mb: 100
P942,mapreduce.task.io.sort.mb: 100
P943,mapreduce.task.io.sort.mb: 100
P944,mapreduce.task.io.sort.mb: 100
P945,jetty-6.1.26
P946,nodeBlacklistingEnabled:true
P947,"maxContainerCapability: <memory:8192, vCores:32>"
P948,yarn.client.max-cached-nodemanagers-proxies : 0
P949,"mapResourceRequest:<memory:1024, vCores:1>"
P950,mapreduce.task.io.sort.mb: 100
P951,mapreduce.task.io.sort.mb: 100
P952,mapreduce.task.io.sort.mb: 100
P953,mapreduce.task.io.sort.mb: 100
P954,mapreduce.task.io.sort.mb: 100
P955,mapreduce.task.io.sort.mb: 100
P956,mapreduce.task.io.sort.mb: 100
P957,mapreduce.task.io.sort.mb: 100
P958,mapreduce.task.io.sort.mb: 100
P959,mapreduce.task.io.sort.mb: 100
P960,jetty-6.1.26
P961,nodeBlacklistingEnabled:true
P962,"maxContainerCapability: <memory:8192, vCores:32>"
P963,yarn.client.max-cached-nodemanagers-proxies : 0
P964,"mapResourceRequest:<memory:1024, vCores:1>"
P965,mapreduce.task.io.sort.mb: 100
P966,mapreduce.task.io.sort.mb: 100
P967,mapreduce.task.io.sort.mb: 100
P968,mapreduce.task.io.sort.mb: 100
P969,mapreduce.task.io.sort.mb: 100
P970,mapreduce.task.io.sort.mb: 100
P971,mapreduce.task.io.sort.mb: 100
P972,mapreduce.task.io.sort.mb: 100
P973,mapreduce.task.io.sort.mb: 100
P974,mapreduce.task.io.sort.mb: 100
P975,jetty-6.1.26
P976,nodeBlacklistingEnabled:true
P977,"maxContainerCapability: <memory:8192, vCores:32>"
P978,yarn.client.max-cached-nodemanagers-proxies : 0
P979,"mapResourceRequest:<memory:1024, vCores:1>"
P980,mapreduce.task.io.sort.mb: 100
P981,mapreduce.task.io.sort.mb: 100
P982,mapreduce.task.io.sort.mb: 100
P983,mapreduce.task.io.sort.mb: 100
P984,mapreduce.task.io.sort.mb: 100
P985,mapreduce.task.io.sort.mb: 100
P986,mapreduce.task.io.sort.mb: 100
P987,mapreduce.task.io.sort.mb: 100
P988,mapreduce.task.io.sort.mb: 100
P989,mapreduce.task.io.sort.mb: 100
P990,mapreduce.task.io.sort.mb: 100
P991,mapreduce.task.io.sort.mb: 100
P992,mapreduce.task.io.sort.mb: 100
P993,mapreduce.task.io.sort.mb: 100
P994,mapreduce.task.io.sort.mb: 100
P995,mapreduce.task.io.sort.mb: 100
P996,jetty-6.1.26
P997,nodeBlacklistingEnabled:true
P998,"maxContainerCapability: <memory:8192, vCores:32>"
P999,yarn.client.max-cached-nodemanagers-proxies : 0
P1000,"mapResourceRequest:<memory:1024, vCores:1>"
P1001,mapreduce.task.io.sort.mb: 100
P1002,mapreduce.task.io.sort.mb: 100
P1003,mapreduce.task.io.sort.mb: 100
P1004,mapreduce.task.io.sort.mb: 100
P1005,mapreduce.task.io.sort.mb: 100
P1006,mapreduce.task.io.sort.mb: 100
P1007,mapreduce.task.io.sort.mb: 100
P1008,mapreduce.task.io.sort.mb: 100
P1009,mapreduce.task.io.sort.mb: 100
P1010,mapreduce.task.io.sort.mb: 100
P1011,mapreduce.task.io.sort.mb: 100
P1012,mapreduce.task.io.sort.mb: 100
P1013,mapreduce.task.io.sort.mb: 100
P1014,mapreduce.task.io.sort.mb: 100
P1015,jetty-6.1.26
P1016,nodeBlacklistingEnabled:true
P1017,"maxContainerCapability: <memory:8192, vCores:32>"
P1018,yarn.client.max-cached-nodemanagers-proxies : 0
P1019,"mapResourceRequest:<memory:1024, vCores:1>"
P1020,mapreduce.task.io.sort.mb: 100
P1021,mapreduce.task.io.sort.mb: 100
P1022,mapreduce.task.io.sort.mb: 100
P1023,jetty-6.1.26
P1024,nodeBlacklistingEnabled:true
P1025,"maxContainerCapability: <memory:8192, vCores:32>"
P1026,yarn.client.max-cached-nodemanagers-proxies : 0
P1027,"mapResourceRequest:<memory:1024, vCores:1>"
P1028,mapreduce.task.io.sort.mb: 100
P1029,mapreduce.task.io.sort.mb: 100
P1030,mapreduce.task.io.sort.mb: 100
P1031,mapreduce.task.io.sort.mb: 100
P1032,mapreduce.task.io.sort.mb: 100
P1033,mapreduce.task.io.sort.mb: 100
P1034,mapreduce.task.io.sort.mb: 100
P1035,mapreduce.task.io.sort.mb: 100
P1036,mapreduce.task.io.sort.mb: 100
P1037,mapreduce.task.io.sort.mb: 100
P1038,mapreduce.task.io.sort.mb: 100
P1039,mapreduce.task.io.sort.mb: 100
P1040,mapreduce.task.io.sort.mb: 100
P1041,mapreduce.task.io.sort.mb: 100
P1042,jetty-6.1.26
P1043,nodeBlacklistingEnabled:true
P1044,"maxContainerCapability: <memory:8192, vCores:32>"
P1045,yarn.client.max-cached-nodemanagers-proxies : 0
P1046,"mapResourceRequest:<memory:1024, vCores:1>"
P1047,mapreduce.task.io.sort.mb: 100
P1048,mapreduce.task.io.sort.mb: 100
P1049,mapreduce.task.io.sort.mb: 100
P1050,mapreduce.task.io.sort.mb: 100
P1051,mapreduce.task.io.sort.mb: 100
P1052,mapreduce.task.io.sort.mb: 100
P1053,mapreduce.task.io.sort.mb: 100
P1054,mapreduce.task.io.sort.mb: 100
P1055,mapreduce.task.io.sort.mb: 100
P1056,mapreduce.task.io.sort.mb: 100
P1057,mapreduce.task.io.sort.mb: 100
P1058,mapreduce.task.io.sort.mb: 100
P1059,mapreduce.task.io.sort.mb: 100
P1060,mapreduce.task.io.sort.mb: 100
P1061,jetty-6.1.26
P1062,nodeBlacklistingEnabled:true
P1063,"maxContainerCapability: <memory:8192, vCores:32>"
P1064,yarn.client.max-cached-nodemanagers-proxies : 0
P1065,"mapResourceRequest:<memory:1024, vCores:1>"
P1066,mapreduce.task.io.sort.mb: 100
P1067,mapreduce.task.io.sort.mb: 100
P1068,mapreduce.task.io.sort.mb: 100
P1069,mapreduce.task.io.sort.mb: 100
P1070,mapreduce.task.io.sort.mb: 100
P1071,mapreduce.task.io.sort.mb: 100
P1072,mapreduce.task.io.sort.mb: 100
P1073,mapreduce.task.io.sort.mb: 100
P1074,mapreduce.task.io.sort.mb: 100
P1075,mapreduce.task.io.sort.mb: 100
P1076,mapreduce.task.io.sort.mb: 100
P1077,mapreduce.task.io.sort.mb: 100
P1078,mapreduce.task.io.sort.mb: 100
P1079,mapreduce.task.io.sort.mb: 100
P1080,jetty-6.1.26
P1081,nodeBlacklistingEnabled:true
P1082,"maxContainerCapability: <memory:8192, vCores:32>"
P1083,yarn.client.max-cached-nodemanagers-proxies : 0
P1084,"mapResourceRequest:<memory:1024, vCores:1>"
P1085,mapreduce.task.io.sort.mb: 100
P1086,mapreduce.task.io.sort.mb: 100
P1087,mapreduce.task.io.sort.mb: 100
P1088,mapreduce.task.io.sort.mb: 100
P1089,mapreduce.task.io.sort.mb: 100
P1090,mapreduce.task.io.sort.mb: 100
P1091,mapreduce.task.io.sort.mb: 100
P1092,mapreduce.task.io.sort.mb: 100
P1093,jetty-6.1.26
P1094,nodeBlacklistingEnabled:true
P1095,"maxContainerCapability: <memory:8192, vCores:32>"
P1096,yarn.client.max-cached-nodemanagers-proxies : 0
P1097,mapreduce.task.io.sort.mb: 100
P1098,mapreduce.task.io.sort.mb: 100
P1099,mapreduce.task.io.sort.mb: 100
P1100,mapreduce.task.io.sort.mb: 100
P1101,mapreduce.task.io.sort.mb: 100
P1102,mapreduce.task.io.sort.mb: 100
P1103,mapreduce.task.io.sort.mb: 100
P1104,mapreduce.task.io.sort.mb: 100
P1105,mapreduce.task.io.sort.mb: 100
P1106,jetty-6.1.26
P1107,nodeBlacklistingEnabled:true
P1108,"maxContainerCapability: <memory:8192, vCores:32>"
P1109,yarn.client.max-cached-nodemanagers-proxies : 0
P1110,"mapResourceRequest:<memory:1024, vCores:1>"
P1111,mapreduce.task.io.sort.mb: 100
P1112,mapreduce.task.io.sort.mb: 100
P1113,mapreduce.task.io.sort.mb: 100
P1114,mapreduce.task.io.sort.mb: 100
P1115,mapreduce.task.io.sort.mb: 100
P1116,mapreduce.task.io.sort.mb: 100
P1117,mapreduce.task.io.sort.mb: 100
P1118,mapreduce.task.io.sort.mb: 100
P1119,mapreduce.task.io.sort.mb: 100
P1120,mapreduce.task.io.sort.mb: 100
P1121,mapreduce.task.io.sort.mb: 100
P1122,mapreduce.task.io.sort.mb: 100
P1123,mapreduce.task.io.sort.mb: 100
P1124,mapreduce.task.io.sort.mb: 100
P1125,mapreduce.task.io.sort.mb: 100
P1126,mapreduce.task.io.sort.mb: 100
P1127,jetty-6.1.26
P1128,nodeBlacklistingEnabled:true
P1129,"maxContainerCapability: <memory:8192, vCores:32>"
P1130,yarn.client.max-cached-nodemanagers-proxies : 0
P1131,"mapResourceRequest:<memory:1024, vCores:1>"
P1132,mapreduce.task.io.sort.mb: 100
P1133,mapreduce.task.io.sort.mb: 100
P1134,mapreduce.task.io.sort.mb: 100
P1135,mapreduce.task.io.sort.mb: 100
P1136,mapreduce.task.io.sort.mb: 100
P1137,mapreduce.task.io.sort.mb: 100
P1138,mapreduce.task.io.sort.mb: 100
P1139,mapreduce.task.io.sort.mb: 100
P1140,mapreduce.task.io.sort.mb: 100
P1141,mapreduce.task.io.sort.mb: 100
P1142,mapreduce.task.io.sort.mb: 100
P1143,jetty-6.1.26
P1144,nodeBlacklistingEnabled:true
P1145,"maxContainerCapability: <memory:8192, vCores:32>"
P1146,yarn.client.max-cached-nodemanagers-proxies : 0
P1147,"mapResourceRequest:<memory:1024, vCores:1>"
P1148,mapreduce.task.io.sort.mb: 100
P1149,mapreduce.task.io.sort.mb: 100
P1150,jetty-6.1.26
P1151,nodeBlacklistingEnabled:true
P1152,"maxContainerCapability: <memory:8192, vCores:32>"
P1153,yarn.client.max-cached-nodemanagers-proxies : 0
P1154,mapreduce.task.io.sort.mb: 100
P1155,mapreduce.task.io.sort.mb: 100
P1156,mapreduce.task.io.sort.mb: 100
P1157,mapreduce.task.io.sort.mb: 100
P1158,mapreduce.task.io.sort.mb: 100
P1159,mapreduce.task.io.sort.mb: 100
P1160,mapreduce.task.io.sort.mb: 100
P1161,mapreduce.task.io.sort.mb: 100
P1162,mapreduce.task.io.sort.mb: 100
P1163,mapreduce.task.io.sort.mb: 100
P1164,mapreduce.task.io.sort.mb: 100
P1165,mapreduce.task.io.sort.mb: 100
P1166,mapreduce.task.io.sort.mb: 100
P1167,mapreduce.task.io.sort.mb: 100
P1168,jetty-6.1.26
P1169,nodeBlacklistingEnabled:true
P1170,"maxContainerCapability: <memory:8192, vCores:32>"
P1171,yarn.client.max-cached-nodemanagers-proxies : 0
P1172,"mapResourceRequest:<memory:1024, vCores:1>"
P1173,mapreduce.task.io.sort.mb: 100
P1174,mapreduce.task.io.sort.mb: 100
P1175,mapreduce.task.io.sort.mb: 100
P1176,mapreduce.task.io.sort.mb: 100
P1177,mapreduce.task.io.sort.mb: 100
P1178,jetty-6.1.26
P1179,nodeBlacklistingEnabled:true
P1180,"maxContainerCapability: <memory:8192, vCores:32>"
P1181,yarn.client.max-cached-nodemanagers-proxies : 0
P1182,"mapResourceRequest:<memory:1024, vCores:1>"
P1183,mapreduce.task.io.sort.mb: 100
P1184,mapreduce.task.io.sort.mb: 100
P1185,mapreduce.task.io.sort.mb: 100
P1186,mapreduce.task.io.sort.mb: 100
P1187,mapreduce.task.io.sort.mb: 100
P1188,mapreduce.task.io.sort.mb: 100
P1189,mapreduce.task.io.sort.mb: 100
P1190,mapreduce.task.io.sort.mb: 100
P1191,mapreduce.task.io.sort.mb: 100
P1192,mapreduce.task.io.sort.mb: 100
P1193,mapreduce.task.io.sort.mb: 100
P1194,mapreduce.task.io.sort.mb: 100
P1195,mapreduce.task.io.sort.mb: 100
P1196,mapreduce.task.io.sort.mb: 100
P1197,mapreduce.task.io.sort.mb: 100
P1198,mapreduce.task.io.sort.mb: 100
P1199,jetty-6.1.26
P1200,nodeBlacklistingEnabled:true
P1201,"maxContainerCapability: <memory:8192, vCores:32>"
P1202,yarn.client.max-cached-nodemanagers-proxies : 0
P1203,"mapResourceRequest:<memory:1024, vCores:1>"
P1204,mapreduce.task.io.sort.mb: 100
P1205,mapreduce.task.io.sort.mb: 100
P1206,mapreduce.task.io.sort.mb: 100
P1207,mapreduce.task.io.sort.mb: 100
P1208,mapreduce.task.io.sort.mb: 100
P1209,mapreduce.task.io.sort.mb: 100
P1210,mapreduce.task.io.sort.mb: 100
P1211,mapreduce.task.io.sort.mb: 100
P1212,mapreduce.task.io.sort.mb: 100
P1213,mapreduce.task.io.sort.mb: 100
P1214,mapreduce.task.io.sort.mb: 100
P1215,mapreduce.task.io.sort.mb: 100
P1216,mapreduce.task.io.sort.mb: 100
P1217,mapreduce.task.io.sort.mb: 100
P1218,mapreduce.task.io.sort.mb: 100
P1219,mapreduce.task.io.sort.mb: 100
P1220,mapreduce.task.io.sort.mb: 100
P1221,mapreduce.task.io.sort.mb: 100
P1222,mapreduce.task.io.sort.mb: 100
P1223,mapreduce.task.io.sort.mb: 100
P1224,mapreduce.task.io.sort.mb: 100
P1225,mapreduce.task.io.sort.mb: 100
P1226,jetty-6.1.26
P1227,nodeBlacklistingEnabled:true
P1228,"maxContainerCapability: <memory:8192, vCores:32>"
P1229,yarn.client.max-cached-nodemanagers-proxies : 0
P1230,"mapResourceRequest:<memory:1024, vCores:1>"
P1231,mapreduce.task.io.sort.mb: 100
P1232,mapreduce.task.io.sort.mb: 100
P1233,mapreduce.task.io.sort.mb: 100
P1234,mapreduce.task.io.sort.mb: 100
P1235,mapreduce.task.io.sort.mb: 100
P1236,jetty-6.1.26
P1237,nodeBlacklistingEnabled:true
P1238,"maxContainerCapability: <memory:8192, vCores:32>"
P1239,yarn.client.max-cached-nodemanagers-proxies : 0
P1240,"mapResourceRequest:<memory:1024, vCores:1>"
P1241,mapreduce.task.io.sort.mb: 100
P1242,mapreduce.task.io.sort.mb: 100
