EventID,EventTemplate
P20185,CPU: L2 cache: 2048K
P20186,CPU: L2 cache: 2048K
P20187,mtrr: v2.0 (20020519)
P20188,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20189,mtrr: v2.0 (20020519)
P20190,CPU: L2 cache: 2048K
P20191,CPU: L2 cache: 2048K
P20192,CPU: L2 cache: 2048K
P20193,CPU: L2 cache: 2048K
P20194,CPU: L2 cache: 2048K
P20195,CPU: L2 cache: 2048K
P20196,mtrr: v2.0 (20020519)
P20197,CPU: L2 cache: 2048K
P20198,mtrr: v2.0 (20020519)
P20199,CPU: L2 cache: 2048K
P20200,CPU: L2 cache: 2048K
P20201,CPU: L2 cache: 2048K
P20202,mtrr: v2.0 (20020519)
P20203,CPU: L2 cache: 2048K
P20204,CPU: L2 cache: 2048K
P20205,CPU: L2 cache: 2048K
P20206,CPU: L2 cache: 2048K
P20207,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20208,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20209,CPU: L2 cache: 2048K
P20210,mtrr: v2.0 (20020519)
P20211,CPU: L2 cache: 2048K
P20212,CPU: L2 cache: 2048K
P20213,mtrr: v2.0 (20020519)
P20214,CPU: L2 cache: 2048K
P20215,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20216,mtrr: v2.0 (20020519)
P20217,CPU: L2 cache: 2048K
P20218,CPU: L2 cache: 2048K
P20219,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20220,mtrr: v2.0 (20020519)
P20221,mtrr: v2.0 (20020519)
P20222,CPU: L2 cache: 2048K
P20223,CPU: L2 cache: 2048K
P20224,CPU: L2 cache: 2048K
P20225,mtrr: v2.0 (20020519)
P20226,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20227,CPU: L2 cache: 2048K
P20228,mtrr: v2.0 (20020519)
P20229,CPU: L2 cache: 2048K
P20230,CPU: L2 cache: 2048K
P20231,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20232,mtrr: v2.0 (20020519)
P20233,CPU: L2 cache: 2048K
P20234,CPU: L2 cache: 2048K
P20235,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20236,CPU: L2 cache: 2048K
P20237,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20238,mtrr: v2.0 (20020519)
P20239,CPU: L2 cache: 2048K
P20240,CPU: L2 cache: 2048K
P20241,mtrr: v2.0 (20020519)
P20242,mtrr: v2.0 (20020519)
P20243,CPU: L2 cache: 2048K
P20244,CPU: L2 cache: 2048K
P20245,CPU: L2 cache: 2048K
P20246,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20247,CPU: L2 cache: 2048K
P20248,CPU: L2 cache: 2048K
P20249,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20250,CPU: L2 cache: 2048K
P20251,CPU: L2 cache: 2048K
P20252,CPU: L2 cache: 2048K
P20253,mtrr: v2.0 (20020519)
P20254,CPU: L2 cache: 2048K
P20255,CPU: L2 cache: 2048K
P20256,CPU: L2 cache: 2048K
P20257,mtrr: v2.0 (20020519)
P20258,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20259,CPU: L2 cache: 2048K
P20260,CPU: L2 cache: 2048K
P20261,CPU: L2 cache: 2048K
P20262,mtrr: v2.0 (20020519)
P20263,CPU: L2 cache: 2048K
P20264,CPU: L2 cache: 2048K
P20265,CPU: L2 cache: 2048K
P20266,mtrr: v2.0 (20020519)
P20267,CPU: L2 cache: 2048K
P20268,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20269,CPU: L2 cache: 2048K
P20270,CPU: L2 cache: 2048K
P20271,mtrr: v2.0 (20020519)
P20272,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20273,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20274,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20275,CPU: L2 cache: 2048K
P20276,[/sbin/fsck.ext3 (1) -- /]
P20277,[/sbin/fsck.ext3 (1) -- /]
P20278,CPU: L2 cache: 2048K
P20279,CPU: L2 cache: 2048K
P20280,CPU: L2 cache: 2048K
P20281,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20282,CPU: L2 cache: 2048K
P20283,CPU: L2 cache: 2048K
P20284,mtrr: v2.0 (20020519)
P20285,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20286,CPU: L2 cache: 2048K
P20287,CPU: L2 cache: 2048K
P20288,CPU: L2 cache: 2048K
P20289,CPU: L2 cache: 2048K
P20290,CPU: L2 cache: 2048K
P20291,mtrr: v2.0 (20020519)
P20292,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20293,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20294,CPU: L2 cache: 2048K
P20295,CPU: L2 cache: 2048K
P20296,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20297,CPU: L2 cache: 2048K
P20298,CPU: L2 cache: 2048K
P20299,CPU: L2 cache: 2048K
P20300,CPU: L2 cache: 2048K
P20301,CPU: L2 cache: 2048K
P20302,CPU: L2 cache: 2048K
P20303,mtrr: v2.0 (20020519)
P20304,[/sbin/fsck.ext3 (1) -- /]
P20305,CPU: L2 cache: 2048K
P20306,CPU: L2 cache: 2048K
P20307,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20308,CPU: L2 cache: 2048K
P20309,CPU: L2 cache: 2048K
P20310,CPU: L2 cache: 2048K
P20311,mtrr: v2.0 (20020519)
P20312,CPU: L2 cache: 2048K
P20313,CPU: L2 cache: 2048K
P20314,CPU: L2 cache: 2048K
P20315,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20316,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20317,mtrr: v2.0 (20020519)
P20318,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20319,mtrr: v2.0 (20020519)
P20320,CPU: L2 cache: 2048K
P20321,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20322,mtrr: v2.0 (20020519)
P20323,CPU: L2 cache: 2048K
P20324,CPU: L2 cache: 2048K
P20325,mtrr: v2.0 (20020519)
P20326,[/sbin/fsck.ext3 (1) -- /]
P20327,CPU: L2 cache: 2048K
P20328,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20329,[/sbin/fsck.ext3 (1) -- /]
P20330,CPU: L2 cache: 2048K
P20331,CPU: L2 cache: 2048K
P20332,CPU: L2 cache: 2048K
P20333,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20334,mtrr: v2.0 (20020519)
P20335,CPU: L2 cache: 2048K
P20336,CPU: L2 cache: 2048K
P20337,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20338,mtrr: v2.0 (20020519)
P20339,CPU: L2 cache: 2048K
P20340,CPU: L2 cache: 2048K
P20341,CPU: L2 cache: 2048K
P20342,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20343,mtrr: v2.0 (20020519)
P20344,[/sbin/fsck.ext3 (1) -- /]
P20345,CPU: L2 cache: 2048K
P20346,CPU: L2 cache: 2048K
P20347,CPU: L2 cache: 2048K
P20348,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20349,mtrr: v2.0 (20020519)
P20350,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20351,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20352,[/sbin/fsck.ext3 (1) -- /]
P20353,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20354,CPU: L2 cache: 2048K
P20355,CPU: L2 cache: 2048K
P20356,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20357,mtrr: v2.0 (20020519)
P20358,CPU: L2 cache: 2048K
P20359,CPU: L2 cache: 2048K
P20360,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20361,mtrr: v2.0 (20020519)
P20362,CPU: L2 cache: 2048K
P20363,CPU: L2 cache: 2048K
P20364,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20365,mtrr: v2.0 (20020519)
P20366,[/sbin/fsck.ext3 (1) -- /]
P20367,CPU: L2 cache: 2048K
P20368,CPU: L2 cache: 2048K
P20369,CPU: L2 cache: 2048K
P20370,mtrr: v2.0 (20020519)
P20371,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20372,mtrr: v2.0 (20020519)
P20373,[/sbin/fsck.ext3 (1) -- /]
P20374,mtrr: v2.0 (20020519)
P20375,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20376,CPU: L2 cache: 2048K
P20377,[/sbin/fsck.ext3 (1) -- /]
P20378,[/sbin/fsck.ext3 (1) -- /]
P20379,[/sbin/fsck.ext3 (1) -- /]
P20380,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20381,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20382,CPU: L2 cache: 2048K
P20383,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20384,[/sbin/fsck.ext3 (1) -- /]
P20385,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20386,[/sbin/fsck.ext3 (1) -- /]
P20387,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20388,CPU: L2 cache: 2048K
P20389,CPU: L2 cache: 2048K
P20390,CPU: L2 cache: 2048K
P20391,CPU: L2 cache: 2048K
P20392,CPU: L2 cache: 2048K
P20393,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20394,mtrr: v2.0 (20020519)
P20395,CPU: L2 cache: 2048K
P20396,CPU: L2 cache: 2048K
P20397,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20398,CPU: L2 cache: 2048K
P20399,CPU: L2 cache: 2048K
P20400,CPU: L2 cache: 2048K
P20401,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20402,[/sbin/fsck.ext3 (1) -- /]
P20403,[/sbin/fsck.ext3 (1) -- /]
P20404,[/sbin/fsck.ext3 (1) -- /]
P20405,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20406,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20407,CPU: L2 cache: 2048K
P20408,CPU: L2 cache: 2048K
P20409,mtrr: v2.0 (20020519)
P20410,CPU: L2 cache: 2048K
P20411,CPU: L2 cache: 2048K
P20412,CPU: L2 cache: 2048K
P20413,mtrr: v2.0 (20020519)
P20414,[/sbin/fsck.ext3 (1) -- /]
P20415,[/sbin/fsck.ext3 (1) -- /]
P20416,CPU: L2 cache: 2048K
P20417,CPU: L2 cache: 2048K
P20418,CPU: L2 cache: 2048K
P20419,mtrr: v2.0 (20020519)
P20420,CPU: L2 cache: 2048K
P20421,CPU: L2 cache: 2048K
P20422,CPU: L2 cache: 2048K
P20423,CPU: L2 cache: 2048K
P20424,CPU: L2 cache: 2048K
P20425,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20426,mtrr: v2.0 (20020519)
P20427,CPU: L2 cache: 2048K
P20428,CPU: L2 cache: 2048K
P20429,CPU: L2 cache: 2048K
P20430,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20431,mtrr: v2.0 (20020519)
P20432,CPU: L2 cache: 2048K
P20433,CPU: L2 cache: 2048K
P20434,CPU: L2 cache: 2048K
P20435,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20436,mtrr: v2.0 (20020519)
P20437,[/sbin/fsck.ext3 (1) -- /]
P20438,CPU: L2 cache: 2048K
P20439,CPU: L2 cache: 2048K
P20440,CPU: L2 cache: 2048K
P20441,CPU: L2 cache: 2048K
P20442,CPU: L2 cache: 2048K
P20443,CPU: L2 cache: 2048K
P20444,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20445,mtrr: v2.0 (20020519)
P20446,CPU: L2 cache: 2048K
P20447,CPU: L2 cache: 2048K
P20448,CPU: L2 cache: 2048K
P20449,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20450,mtrr: v2.0 (20020519)
P20451,[/sbin/fsck.ext3 (1) -- /]
P20452,CPU: L2 cache: 2048K
P20453,CPU: L2 cache: 2048K
P20454,CPU: L2 cache: 2048K
P20455,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20456,mtrr: v2.0 (20020519)
P20457,[/sbin/fsck.ext3 (1) -- /]
P20458,CPU: L2 cache: 2048K
P20459,CPU: L2 cache: 2048K
P20460,CPU: L2 cache: 2048K
P20461,mtrr: v2.0 (20020519)
P20462,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20463,CPU: L2 cache: 2048K
P20464,CPU: L2 cache: 2048K
P20465,CPU: L2 cache: 2048K
P20466,mtrr: v2.0 (20020519)
P20467,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20468,CPU: L2 cache: 2048K
P20469,CPU: L2 cache: 2048K
P20470,CPU: L2 cache: 2048K
P20471,CPU: L2 cache: 2048K
P20472,CPU: L2 cache: 2048K
P20473,CPU: L2 cache: 2048K
P20474,mtrr: v2.0 (20020519)
P20475,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20476,mtrr: v2.0 (20020519)
P20477,CPU: L2 cache: 2048K
P20478,CPU: L2 cache: 2048K
P20479,CPU: L2 cache: 2048K
P20480,mtrr: v2.0 (20020519)
P20481,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20482,CPU: L2 cache: 2048K
P20483,CPU: L2 cache: 2048K
P20484,CPU: L2 cache: 2048K
P20485,mtrr: v2.0 (20020519)
P20486,CPU: L2 cache: 2048K
P20487,CPU: L2 cache: 2048K
P20488,CPU: L2 cache: 2048K
P20489,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20490,mtrr: v2.0 (20020519)
P20491,CPU: L2 cache: 2048K
P20492,CPU: L2 cache: 2048K
P20493,CPU: L2 cache: 2048K
P20494,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20495,mtrr: v2.0 (20020519)
P20496,CPU: L2 cache: 2048K
P20497,CPU: L2 cache: 2048K
P20498,CPU: L2 cache: 2048K
P20499,mtrr: v2.0 (20020519)
P20500,CPU: L2 cache: 2048K
P20501,CPU: L2 cache: 2048K
P20502,CPU: L2 cache: 2048K
P20503,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20504,mtrr: v2.0 (20020519)
P20505,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20506,CPU: L2 cache: 2048K
P20507,CPU: L2 cache: 2048K
P20508,CPU: L2 cache: 2048K
P20509,mtrr: v2.0 (20020519)
P20510,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20511,CPU: L2 cache: 2048K
P20512,CPU: L2 cache: 2048K
P20513,CPU: L2 cache: 2048K
P20514,mtrr: v2.0 (20020519)
P20515,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20516,CPU: L2 cache: 2048K
P20517,CPU: L2 cache: 2048K
P20518,CPU: L2 cache: 2048K
P20519,mtrr: v2.0 (20020519)
P20520,CPU: L2 cache: 2048K
P20521,CPU: L2 cache: 2048K
P20522,CPU: L2 cache: 2048K
P20523,CPU: L2 cache: 2048K
P20524,CPU: L2 cache: 2048K
P20525,mtrr: v2.0 (20020519)
P20526,CPU: L2 cache: 2048K
P20527,CPU: L2 cache: 2048K
P20528,CPU: L2 cache: 2048K
P20529,mtrr: v2.0 (20020519)
P20530,CPU: L2 cache: 2048K
P20531,CPU: L2 cache: 2048K
P20532,CPU: L2 cache: 2048K
P20533,mtrr: v2.0 (20020519)
P20534,CPU: L2 cache: 2048K
P20535,CPU: L2 cache: 2048K
P20536,CPU: L2 cache: 2048K
P20537,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20538,mtrr: v2.0 (20020519)
P20539,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20540,CPU: L2 cache: 2048K
P20541,CPU: L2 cache: 2048K
P20542,CPU: L2 cache: 2048K
P20543,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20544,mtrr: v2.0 (20020519)
P20545,CPU: L2 cache: 2048K
P20546,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20547,mtrr: v2.0 (20020519)
P20548,CPU: L2 cache: 2048K
P20549,CPU: L2 cache: 2048K
P20550,CPU: L2 cache: 2048K
P20551,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20552,mtrr: v2.0 (20020519)
P20553,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20554,CPU: L2 cache: 2048K
P20555,CPU: L2 cache: 2048K
P20556,CPU: L2 cache: 2048K
P20557,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20558,mtrr: v2.0 (20020519)
P20559,CPU: L2 cache: 2048K
P20560,CPU: L2 cache: 2048K
P20561,CPU: L2 cache: 2048K
P20562,mtrr: v2.0 (20020519)
P20563,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20564,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20565,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20566,CPU: L2 cache: 2048K
P20567,CPU: L2 cache: 2048K
P20568,CPU: L2 cache: 2048K
P20569,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20570,mtrr: v2.0 (20020519)
P20571,CPU: L2 cache: 2048K
P20572,CPU: L2 cache: 2048K
P20573,CPU: L2 cache: 2048K
P20574,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20575,mtrr: v2.0 (20020519)
P20576,CPU: L2 cache: 2048K
P20577,CPU: L2 cache: 2048K
P20578,CPU: L2 cache: 2048K
P20579,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20580,mtrr: v2.0 (20020519)
P20581,CPU: L2 cache: 2048K
P20582,CPU: L2 cache: 2048K
P20583,CPU: L2 cache: 2048K
P20584,mtrr: v2.0 (20020519)
P20585,CPU: L2 cache: 2048K
P20586,CPU: L2 cache: 2048K
P20587,CPU: L2 cache: 2048K
P20588,mtrr: v2.0 (20020519)
P20589,CPU: L2 cache: 2048K
P20590,CPU: L2 cache: 2048K
P20591,CPU: L2 cache: 2048K
P20592,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20593,mtrr: v2.0 (20020519)
P20594,CPU: L2 cache: 2048K
P20595,CPU: L2 cache: 2048K
P20596,CPU: L2 cache: 2048K
P20597,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20598,mtrr: v2.0 (20020519)
P20599,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20600,CPU: L2 cache: 2048K
P20601,CPU: L2 cache: 2048K
P20602,CPU: L2 cache: 2048K
P20603,mtrr: v2.0 (20020519)
P20604,CPU: L2 cache: 2048K
P20605,CPU: L2 cache: 2048K
P20606,CPU: L2 cache: 2048K
P20607,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20608,mtrr: v2.0 (20020519)
P20609,CPU: L2 cache: 2048K
P20610,CPU: L2 cache: 2048K
P20611,CPU: L2 cache: 2048K
P20612,mtrr: v2.0 (20020519)
P20613,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20614,CPU: L2 cache: 2048K
P20615,CPU: L2 cache: 2048K
P20616,CPU: L2 cache: 2048K
P20617,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20618,mtrr: v2.0 (20020519)
P20619,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20620,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20621,CPU: L2 cache: 2048K
P20622,CPU: L2 cache: 2048K
P20623,CPU: L2 cache: 2048K
P20624,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20625,mtrr: v2.0 (20020519)
P20626,[/sbin/fsck.ext3 (1) -- /]
P20627,[/sbin/fsck.ext3 (1) -- /]
P20628,[/sbin/fsck.ext3 (1) -- /]
P20629,[/sbin/fsck.ext3 (1) -- /]
P20630,[/sbin/fsck.ext3 (1) -- /]
P20631,CPU: L2 cache: 2048K
P20632,CPU: L2 cache: 2048K
P20633,CPU: L2 cache: 2048K
P20634,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20635,mtrr: v2.0 (20020519)
P20636,CPU: L2 cache: 2048K
P20637,CPU: L2 cache: 2048K
P20638,mtrr: v2.0 (20020519)
P20639,CPU: L2 cache: 2048K
P20640,CPU: L2 cache: 2048K
P20641,CPU: L2 cache: 2048K
P20642,CPU: L2 cache: 2048K
P20643,mtrr: v2.0 (20020519)
P20644,CPU: L2 cache: 2048K
P20645,mtrr: v2.0 (20020519)
P20646,CPU: L2 cache: 2048K
P20647,CPU: L2 cache: 2048K
P20648,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20649,mtrr: v2.0 (20020519)
P20650,CPU: L2 cache: 2048K
P20651,mtrr: v2.0 (20020519)
P20652,CPU: L2 cache: 2048K
P20653,mtrr: v2.0 (20020519)
P20654,CPU: L2 cache: 2048K
P20655,CPU: L2 cache: 2048K
P20656,CPU: L2 cache: 2048K
P20657,mtrr: v2.0 (20020519)
P20658,CPU: L2 cache: 2048K
P20659,CPU: L2 cache: 2048K
P20660,CPU: L2 cache: 2048K
P20661,mtrr: v2.0 (20020519)
P20662,CPU: L2 cache: 2048K
P20663,CPU: L2 cache: 2048K
P20664,mtrr: v2.0 (20020519)
P20665,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20666,CPU: L2 cache: 2048K
P20667,CPU: L2 cache: 2048K
P20668,mtrr: v2.0 (20020519)
P20669,CPU: L2 cache: 2048K
P20670,CPU: L2 cache: 2048K
P20671,CPU: L2 cache: 2048K
P20672,CPU: L2 cache: 2048K
P20673,mtrr: v2.0 (20020519)
P20674,CPU: L2 cache: 2048K
P20675,CPU: L2 cache: 2048K
P20676,mtrr: v2.0 (20020519)
P20677,CPU: L2 cache: 2048K
P20678,CPU: L2 cache: 2048K
P20679,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20680,CPU: L2 cache: 2048K
P20681,CPU: L2 cache: 2048K
P20682,CPU: L2 cache: 2048K
P20683,CPU: L2 cache: 2048K
P20684,CPU: L2 cache: 2048K
P20685,mtrr: v2.0 (20020519)
P20686,CPU: L2 cache: 2048K
P20687,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20688,mtrr: v2.0 (20020519)
P20689,CPU: L2 cache: 2048K
P20690,CPU: L2 cache: 2048K
P20691,CPU: L2 cache: 2048K
P20692,mtrr: v2.0 (20020519)
P20693,CPU: L2 cache: 2048K
P20694,CPU: L2 cache: 2048K
P20695,CPU: L2 cache: 2048K
P20696,mtrr: v2.0 (20020519)
P20697,CPU: L2 cache: 2048K
P20698,CPU: L2 cache: 2048K
P20699,CPU: L2 cache: 2048K
P20700,mtrr: v2.0 (20020519)
P20701,CPU: L2 cache: 2048K
P20702,CPU: L2 cache: 2048K
P20703,CPU: L2 cache: 2048K
P20704,CPU: L2 cache: 2048K
P20705,CPU: L2 cache: 2048K
P20706,CPU: L2 cache: 2048K
P20707,CPU: L2 cache: 2048K
P20708,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20709,CPU: L2 cache: 2048K
P20710,CPU: L2 cache: 2048K
P20711,CPU: L2 cache: 2048K
P20712,mtrr: v2.0 (20020519)
P20713,CPU: L2 cache: 2048K
P20714,CPU: L2 cache: 2048K
P20715,CPU: L2 cache: 2048K
P20716,mtrr: v2.0 (20020519)
P20717,CPU: L2 cache: 2048K
P20718,CPU: L2 cache: 2048K
P20719,CPU: L2 cache: 2048K
P20720,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20721,mtrr: v2.0 (20020519)
P20722,CPU: L2 cache: 2048K
P20723,mtrr: v2.0 (20020519)
P20724,CPU: L2 cache: 2048K
P20725,CPU: L2 cache: 2048K
P20726,mtrr: v2.0 (20020519)
P20727,CPU: L2 cache: 2048K
P20728,mtrr: v2.0 (20020519)
P20729,CPU: L2 cache: 2048K
P20730,CPU: L2 cache: 2048K
P20731,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20732,CPU: L2 cache: 2048K
P20733,CPU: L2 cache: 2048K
P20734,CPU: L2 cache: 2048K
P20735,CPU: L2 cache: 2048K
P20736,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20737,CPU: L2 cache: 2048K
P20738,CPU: L2 cache: 2048K
P20739,CPU: L2 cache: 2048K
P20740,CPU: L2 cache: 2048K
P20741,CPU: L2 cache: 2048K
P20742,CPU: L2 cache: 2048K
P20743,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20744,mtrr: v2.0 (20020519)
P20745,CPU: L2 cache: 2048K
P20746,CPU: L2 cache: 2048K
P20747,CPU: L2 cache: 2048K
P20748,CPU: L2 cache: 2048K
P20749,CPU: L2 cache: 2048K
P20750,mtrr: v2.0 (20020519)
P20751,CPU: L2 cache: 2048K
P20752,mtrr: v2.0 (20020519)
P20753,CPU: L2 cache: 2048K
P20754,CPU: L2 cache: 2048K
P20755,CPU: L2 cache: 2048K
P20756,CPU: L2 cache: 2048K
P20757,CPU: L2 cache: 2048K
P20758,CPU: L2 cache: 2048K
P20759,mtrr: v2.0 (20020519)
P20760,CPU: L2 cache: 2048K
P20761,CPU: L2 cache: 2048K
P20762,CPU: L2 cache: 2048K
P20763,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20764,CPU: L2 cache: 2048K
P20765,CPU: L2 cache: 2048K
P20766,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20767,CPU: L2 cache: 2048K
P20768,CPU: L2 cache: 2048K
P20769,CPU: L2 cache: 2048K
P20770,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20771,mtrr: v2.0 (20020519)
P20772,CPU: L2 cache: 2048K
