EventID,EventTemplate
P643,[<0212d1de>] generic_file_aio_write_nolock+0x4fe/0x84e
P644,[<02115f01>] __wake_up+0xe/0x16
P645,[<021288cf>] __print_symbol+0x110/0x121
P646,[<0212d602>] generic_file_aio_write+0x69/0x7c
P647,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P648,[<02141447>] do_sync_write+0x68/0x9d
P649,[<02115ed2>] __wake_up_common+0x2f/0x50
P650,[<02115f01>] __wake_up+0xe/0x16
P651,[<021189cd>] printk+0x106/0x113
P652,[<021060c2>] show_trace+0x92/0x97
P653,[<02106159>] dump_stack+0x11/0x13
P654,[<02129a6c>] do_acct_process+0x283/0x297
P655,[<02129a95>] acct_process+0x15/0x1f
P656,[<02119ccc>] do_exit+0x9f/0x2e3
P657,[<0211476a>] do_page_fault+0x362/0x446
P658,[<0211c38d>] proc_dointvec+0x11/0x15
P659,[<0211c01d>] do_proc_dointvec_conv+0x0/0x36
P660,[<0211bdc5>] do_rw_proc+0x79/0x8d
P661,[<02142d47>] invalidate_inode_buffers+0x9/0x33
P662,[<02114408>] do_page_fault+0x0/0x446
P663,[<0227e913>] schedule+0x3f/0x44d
P664,[<0215242b>] dput+0x12c/0x13a
P665,[<02114408>] do_page_fault+0x0/0x446
P666,[<0212ebf3>] __alloc_pages+0x274/0x281
P667,[<0213d341>] read_swap_cache_async+0x41/0x84
P668,[<02135dee>] swapin_readahead+0x2c/0x47
P669,[<02135e66>] do_swap_page+0x5d/0x1f9
P670,[<021364a7>] handle_mm_fault+0x9d/0xe2
P671,[<02114537>] do_page_fault+0x12f/0x446
P672,[<0213f423>] put_user_size+0x29/0x2d
P673,[<0227ecc1>] schedule+0x3ed/0x44d
P674,[<02114408>] do_page_fault+0x0/0x446
P675,[<0212ebf3>] __alloc_pages+0x274/0x281
P676,[<0213d341>] read_swap_cache_async+0x41/0x84
P677,[<02135e6d>] do_swap_page+0x64/0x1f9
P678,[<021364a7>] handle_mm_fault+0x9d/0xe2
P679,[<02114537>] do_page_fault+0x12f/0x446
P680,[<0213f423>] put_user_size+0x29/0x2d
P681,[<0227ecc1>] schedule+0x3ed/0x44d
P682,[<02114408>] do_page_fault+0x0/0x446
P683,[<0212ebf3>] __alloc_pages+0x274/0x281
P684,[<0212bd04>] find_or_create_page+0x39/0x70
P685,[<02142ed7>] grow_dev_page+0x27/0xc3
P686,[<02143014>] __getblk_slow+0xa1/0xcb
P687,[<0214328d>] __getblk+0x25/0x2b
P688,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P689,[<0212db65>] mempool_alloc+0x5d/0xf6
P690,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P691,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P692,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P693,[<02158800>] __mark_inode_dirty+0x20/0xca
P694,[<0215456f>] inode_update_time+0x8e/0x96
P695,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P696,[<021c8bda>] vt_console_print+0x64/0x28f
P697,[<02115f01>] __wake_up+0xe/0x16
P698,[<021288cf>] __print_symbol+0x110/0x121
P699,[<0212d602>] generic_file_aio_write+0x69/0x7c
P700,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P701,[<02141447>] do_sync_write+0x68/0x9d
P702,[<021295e4>] check_free_space+0x1b5/0x1cb
P703,[<0210737b>] do_IRQ+0x15d/0x169
P704,[<02129a6c>] do_acct_process+0x283/0x297
P705,[<02129a95>] acct_process+0x15/0x1f
P706,[<02119ccc>] do_exit+0x9f/0x2e3
P707,[<0211476a>] do_page_fault+0x362/0x446
P708,[<0213f423>] put_user_size+0x29/0x2d
P709,[<0227ecc1>] schedule+0x3ed/0x44d
P710,[<02114408>] do_page_fault+0x0/0x446
P711,[<0212ebf3>] __alloc_pages+0x274/0x281
P712,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P713,[<0212c71b>] filemap_nopage+0x119/0x26d
P714,[<021361c7>] do_no_page+0xa1/0x235
P715,[<0213647b>] handle_mm_fault+0x71/0xe2
P716,[<02114537>] do_page_fault+0x12f/0x446
P717,[<0213f423>] put_user_size+0x29/0x2d
P718,[<0227ecc1>] schedule+0x3ed/0x44d
P719,[<02114408>] do_page_fault+0x0/0x446
P720,[<0212ebf3>] __alloc_pages+0x274/0x281
P721,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P722,[<0212c71b>] filemap_nopage+0x119/0x26d
P723,[<021361c7>] do_no_page+0xa1/0x235
P724,[<0213647b>] handle_mm_fault+0x71/0xe2
P725,[<02114537>] do_page_fault+0x12f/0x446
P726,[<0213f423>] put_user_size+0x29/0x2d
P727,[<0227ecc1>] schedule+0x3ed/0x44d
P728,[<02114408>] do_page_fault+0x0/0x446
P729,[<0212ebf3>] __alloc_pages+0x274/0x281
P730,[<0212c5b2>] page_cache_read+0x2a/0x7a
P731,[<0212c784>] filemap_nopage+0x182/0x26d
P732,[<021361c7>] do_no_page+0xa1/0x235
P733,[<0213647b>] handle_mm_fault+0x71/0xe2
P734,[<02114537>] do_page_fault+0x12f/0x446
P735,[<0213f423>] put_user_size+0x29/0x2d
P736,[<0227ecc1>] schedule+0x3ed/0x44d
P737,[<02114408>] do_page_fault+0x0/0x446
P738,[<0212ebf3>] __alloc_pages+0x274/0x281
P739,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P740,[<0212c71b>] filemap_nopage+0x119/0x26d
P741,[<021361c7>] do_no_page+0xa1/0x235
P742,[<0213647b>] handle_mm_fault+0x71/0xe2
P743,[<02114537>] do_page_fault+0x12f/0x446
P744,[<0213f423>] put_user_size+0x29/0x2d
P745,[<0227ecc1>] schedule+0x3ed/0x44d
P746,[<02114408>] do_page_fault+0x0/0x446
P747,[<0212ebf3>] __alloc_pages+0x274/0x281
P748,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P749,[<0212c71b>] filemap_nopage+0x119/0x26d
P750,[<021361c7>] do_no_page+0xa1/0x235
P751,[<0213647b>] handle_mm_fault+0x71/0xe2
P752,[<02114537>] do_page_fault+0x12f/0x446
P753,[<02135342>] follow_page+0xda/0xe5
P754,[<02115617>] recalc_task_prio+0x141/0x14c
P755,[<0227ecc1>] schedule+0x3ed/0x44d
P756,[<0210737b>] do_IRQ+0x15d/0x169
P757,[<02114408>] do_page_fault+0x0/0x446
P758,[<0212ebf3>] __alloc_pages+0x274/0x281
P759,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P760,[<0212c71b>] filemap_nopage+0x119/0x26d
P761,[<021361c7>] do_no_page+0xa1/0x235
P762,[<021359c3>] do_wp_page+0x97/0x21c
P763,[<0213647b>] handle_mm_fault+0x71/0xe2
P764,[<02114537>] do_page_fault+0x12f/0x446
P765,[<02115ed2>] __wake_up_common+0x2f/0x50
P766,[<02135342>] follow_page+0xda/0xe5
P767,[<02114408>] do_page_fault+0x0/0x446
P768,[<0214201b>] __fput+0xb3/0xd1
P769,[<02114408>] do_page_fault+0x0/0x446
P770,[<0212ebf3>] __alloc_pages+0x274/0x281
P771,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P772,[<0212c71b>] filemap_nopage+0x119/0x26d
P773,[<021361c7>] do_no_page+0xa1/0x235
P774,[<021359c3>] do_wp_page+0x97/0x21c
P775,[<0213647b>] handle_mm_fault+0x71/0xe2
P776,[<02114537>] do_page_fault+0x12f/0x446
P777,[<02115ed2>] __wake_up_common+0x2f/0x50
P778,[<02135342>] follow_page+0xda/0xe5
P779,[<02114408>] do_page_fault+0x0/0x446
P780,[<0214201b>] __fput+0xb3/0xd1
P781,[<02114408>] do_page_fault+0x0/0x446
P782,[<0212ebf3>] __alloc_pages+0x274/0x281
P783,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P784,[<0212c71b>] filemap_nopage+0x119/0x26d
P785,[<021361c7>] do_no_page+0xa1/0x235
P786,[<0213647b>] handle_mm_fault+0x71/0xe2
P787,[<02114537>] do_page_fault+0x12f/0x446
P788,[<0213f423>] put_user_size+0x29/0x2d
P789,[<0227ecc1>] schedule+0x3ed/0x44d
P790,[<02114408>] do_page_fault+0x0/0x446
P791,[<0212ebf3>] __alloc_pages+0x274/0x281
P792,[<0213d341>] read_swap_cache_async+0x41/0x84
P793,[<02135dee>] swapin_readahead+0x2c/0x47
P794,[<02135e66>] do_swap_page+0x5d/0x1f9
P795,[<021364a7>] handle_mm_fault+0x9d/0xe2
P796,[<02114537>] do_page_fault+0x12f/0x446
P797,[<0213f423>] put_user_size+0x29/0x2d
P798,[<0227ecc1>] schedule+0x3ed/0x44d
P799,[<02114408>] do_page_fault+0x0/0x446
P800,[<0212ebf3>] __alloc_pages+0x274/0x281
P801,[<0213d341>] read_swap_cache_async+0x41/0x84
P802,[<02135e6d>] do_swap_page+0x64/0x1f9
P803,[<021364a7>] handle_mm_fault+0x9d/0xe2
P804,[<02114537>] do_page_fault+0x12f/0x446
P805,[<0213f423>] put_user_size+0x29/0x2d
P806,[<0227ecc1>] schedule+0x3ed/0x44d
P807,[<02114408>] do_page_fault+0x0/0x446
P808,[<0212ebf3>] __alloc_pages+0x274/0x281
P809,[<0212bd04>] find_or_create_page+0x39/0x70
P810,[<02142ed7>] grow_dev_page+0x27/0xc3
P811,[<02143014>] __getblk_slow+0xa1/0xcb
P812,[<0214328d>] __getblk+0x25/0x2b
P813,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P814,[<0212db65>] mempool_alloc+0x5d/0xf6
P815,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P816,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P817,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P818,[<02158800>] __mark_inode_dirty+0x20/0xca
P819,[<0215456f>] inode_update_time+0x8e/0x96
P820,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P821,[<021c8bda>] vt_console_print+0x64/0x28f
P822,[<021288cf>] __print_symbol+0x110/0x121
P823,[<0212d602>] generic_file_aio_write+0x69/0x7c
P824,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P825,[<02141447>] do_sync_write+0x68/0x9d
P826,[<021c8b76>] vt_console_print+0x0/0x28f
P827,[<02118726>] __call_console_drivers+0x36/0x42
P828,[<021189cd>] printk+0x106/0x113
P829,[<021060c2>] show_trace+0x92/0x97
P830,[<02106159>] dump_stack+0x11/0x13
P831,[<02129a6c>] do_acct_process+0x283/0x297
P832,[<02129a95>] acct_process+0x15/0x1f
P833,[<02119ccc>] do_exit+0x9f/0x2e3
P834,[<0211476a>] do_page_fault+0x362/0x446
P835,[<0213f423>] put_user_size+0x29/0x2d
P836,[<0227ecc1>] schedule+0x3ed/0x44d
P837,[<02114408>] do_page_fault+0x0/0x446
P838,[<0212ebf3>] __alloc_pages+0x274/0x281
P839,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P840,[<0212c71b>] filemap_nopage+0x119/0x26d
P841,[<021361c7>] do_no_page+0xa1/0x235
P842,[<0213647b>] handle_mm_fault+0x71/0xe2
P843,[<02114537>] do_page_fault+0x12f/0x446
P844,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P845,[<0213f423>] put_user_size+0x29/0x2d
P846,[<021208bf>] sys_rt_sigaction+0x6b/0x80
P847,[<0213f3d3>] get_user_size+0x30/0x57
P848,[<02114408>] do_page_fault+0x0/0x446
P849,[<0212ebf3>] __alloc_pages+0x274/0x281
P850,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P851,[<0212c71b>] filemap_nopage+0x119/0x26d
P852,[<021361c7>] do_no_page+0xa1/0x235
P853,[<021359c3>] do_wp_page+0x97/0x21c
P854,[<0213647b>] handle_mm_fault+0x71/0xe2
P855,[<02114537>] do_page_fault+0x12f/0x446
P856,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P857,[<0213f423>] put_user_size+0x29/0x2d
P858,[<021208bf>] sys_rt_sigaction+0x6b/0x80
P859,[<0213f3d3>] get_user_size+0x30/0x57
P860,[<02114408>] do_page_fault+0x0/0x446
P861,[<0212ebf3>] __alloc_pages+0x274/0x281
P862,[<0212c5b2>] page_cache_read+0x2a/0x7a
P863,[<0212c784>] filemap_nopage+0x182/0x26d
P864,[<021361c7>] do_no_page+0xa1/0x235
P865,[<021359c3>] do_wp_page+0x97/0x21c
P866,[<0213647b>] handle_mm_fault+0x71/0xe2
P867,[<02114537>] do_page_fault+0x12f/0x446
P868,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P869,[<0213f423>] put_user_size+0x29/0x2d
P870,[<021208bf>] sys_rt_sigaction+0x6b/0x80
P871,[<0213f3d3>] get_user_size+0x30/0x57
P872,[<02114408>] do_page_fault+0x0/0x446
P873,[<0212ebf3>] __alloc_pages+0x274/0x281
P874,[<0213d341>] read_swap_cache_async+0x41/0x84
P875,[<02135dee>] swapin_readahead+0x2c/0x47
P876,[<02135e66>] do_swap_page+0x5d/0x1f9
P877,[<021364a7>] handle_mm_fault+0x9d/0xe2
P878,[<02114537>] do_page_fault+0x12f/0x446
P879,[<02115617>] recalc_task_prio+0x141/0x14c
P880,[<0227ecc1>] schedule+0x3ed/0x44d
P881,[<02114408>] do_page_fault+0x0/0x446
P882,[<0212ebf3>] __alloc_pages+0x274/0x281
P883,[<0213d341>] read_swap_cache_async+0x41/0x84
P884,[<02135e6d>] do_swap_page+0x64/0x1f9
P885,[<021364a7>] handle_mm_fault+0x9d/0xe2
P886,[<02114537>] do_page_fault+0x12f/0x446
P887,[<02115617>] recalc_task_prio+0x141/0x14c
P888,[<0227ecc1>] schedule+0x3ed/0x44d
P889,[<02114408>] do_page_fault+0x0/0x446
P890,[<0212ebf3>] __alloc_pages+0x274/0x281
P891,[<0212bd04>] find_or_create_page+0x39/0x70
P892,[<02142ed7>] grow_dev_page+0x27/0xc3
P893,[<02143014>] __getblk_slow+0xa1/0xcb
P894,[<0214328d>] __getblk+0x25/0x2b
P895,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P896,[<0212db65>] mempool_alloc+0x5d/0xf6
P897,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P898,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P899,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P900,[<02158800>] __mark_inode_dirty+0x20/0xca
P901,[<0215456f>] inode_update_time+0x8e/0x96
P902,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P903,[<021c8bda>] vt_console_print+0x64/0x28f
P904,[<021288cf>] __print_symbol+0x110/0x121
P905,[<0212d602>] generic_file_aio_write+0x69/0x7c
P906,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P907,[<02141447>] do_sync_write+0x68/0x9d
P908,[<021295e4>] check_free_space+0x1b5/0x1cb
P909,[<02106159>] dump_stack+0x11/0x13
P910,[<02129a6c>] do_acct_process+0x283/0x297
P911,[<02129a95>] acct_process+0x15/0x1f
P912,[<02119ccc>] do_exit+0x9f/0x2e3
P913,[<0211476a>] do_page_fault+0x362/0x446
P914,[<02115617>] recalc_task_prio+0x141/0x14c
P915,[<0227ecc1>] schedule+0x3ed/0x44d
P916,[<02114408>] do_page_fault+0x0/0x446
P917,[<0212ebf3>] __alloc_pages+0x274/0x281
P918,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P919,[<0212c71b>] filemap_nopage+0x119/0x26d
P920,[<021361c7>] do_no_page+0xa1/0x235
P921,[<0213647b>] handle_mm_fault+0x71/0xe2
P922,[<02114537>] do_page_fault+0x12f/0x446
P923,[<02115ed2>] __wake_up_common+0x2f/0x50
P924,[<02135342>] follow_page+0xda/0xe5
P925,[<02114408>] do_page_fault+0x0/0x446
P926,[<0227e913>] schedule+0x3f/0x44d
P927,[<02114408>] do_page_fault+0x0/0x446
P928,[<0212ebf3>] __alloc_pages+0x274/0x281
P929,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P930,[<0212c71b>] filemap_nopage+0x119/0x26d
P931,[<021361c7>] do_no_page+0xa1/0x235
P932,[<0213647b>] handle_mm_fault+0x71/0xe2
P933,[<02114537>] do_page_fault+0x12f/0x446
P934,[<02115ed2>] __wake_up_common+0x2f/0x50
P935,[<02135342>] follow_page+0xda/0xe5
P936,[<02114408>] do_page_fault+0x0/0x446
P937,[<0227e913>] schedule+0x3f/0x44d
P938,[<02114408>] do_page_fault+0x0/0x446
P939,[<0212ebf3>] __alloc_pages+0x274/0x281
P940,[<0212c5b2>] page_cache_read+0x2a/0x7a
P941,[<0212c784>] filemap_nopage+0x182/0x26d
P942,[<021361c7>] do_no_page+0xa1/0x235
P943,[<0213647b>] handle_mm_fault+0x71/0xe2
P944,[<02114537>] do_page_fault+0x12f/0x446
P945,[<02115ed2>] __wake_up_common+0x2f/0x50
P946,[<02135342>] follow_page+0xda/0xe5
P947,[<02114408>] do_page_fault+0x0/0x446
P948,[<0227e913>] schedule+0x3f/0x44d
P949,[<02114408>] do_page_fault+0x0/0x446
P950,[<0212ebf3>] __alloc_pages+0x274/0x281
P951,[<0213d341>] read_swap_cache_async+0x41/0x84
P952,[<02135dee>] swapin_readahead+0x2c/0x47
P953,[<02135e66>] do_swap_page+0x5d/0x1f9
P954,[<021364a7>] handle_mm_fault+0x9d/0xe2
P955,[<02114537>] do_page_fault+0x12f/0x446
P956,[<02135342>] follow_page+0xda/0xe5
P957,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P958,[<0213f3d3>] get_user_size+0x30/0x57
P959,[<02114408>] do_page_fault+0x0/0x446
P960,[<0212ebf3>] __alloc_pages+0x274/0x281
P961,[<0213d341>] read_swap_cache_async+0x41/0x84
P962,[<02135e6d>] do_swap_page+0x64/0x1f9
P963,[<021364a7>] handle_mm_fault+0x9d/0xe2
P964,[<02114537>] do_page_fault+0x12f/0x446
P965,[<02135342>] follow_page+0xda/0xe5
P966,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P967,[<0213f3d3>] get_user_size+0x30/0x57
P968,[<02114408>] do_page_fault+0x0/0x446
P969,[<0212ebf3>] __alloc_pages+0x274/0x281
P970,[<0212bd04>] find_or_create_page+0x39/0x70
P971,[<02142ed7>] grow_dev_page+0x27/0xc3
P972,[<02143014>] __getblk_slow+0xa1/0xcb
P973,[<0214328d>] __getblk+0x25/0x2b
P974,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P975,[<0212db65>] mempool_alloc+0x5d/0xf6
P976,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P977,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P978,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P979,[<02158800>] __mark_inode_dirty+0x20/0xca
P980,[<0215456f>] inode_update_time+0x8e/0x96
P981,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P982,[<021c8bda>] vt_console_print+0x64/0x28f
P983,[<02115f01>] __wake_up+0xe/0x16
P984,[<021288cf>] __print_symbol+0x110/0x121
P985,[<0212d602>] generic_file_aio_write+0x69/0x7c
P986,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P987,[<02141447>] do_sync_write+0x68/0x9d
P988,[<021295e4>] check_free_space+0x1b5/0x1cb
P989,[<02106159>] dump_stack+0x11/0x13
P990,[<02129a6c>] do_acct_process+0x283/0x297
P991,[<02129a95>] acct_process+0x15/0x1f
P992,[<02119ccc>] do_exit+0x9f/0x2e3
P993,[<0211476a>] do_page_fault+0x362/0x446
P994,[<02135342>] follow_page+0xda/0xe5
P995,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P996,[<0213f3d3>] get_user_size+0x30/0x57
P997,[<02114408>] do_page_fault+0x0/0x446
P998,[<0212ebf3>] __alloc_pages+0x274/0x281
P999,[<0213d341>] read_swap_cache_async+0x41/0x84
P1000,[<02135dee>] swapin_readahead+0x2c/0x47
P1001,[<02135e66>] do_swap_page+0x5d/0x1f9
P1002,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1003,[<02114537>] do_page_fault+0x12f/0x446
P1004,[<0213f423>] put_user_size+0x29/0x2d
P1005,[<0227ecc1>] schedule+0x3ed/0x44d
P1006,[<02114408>] do_page_fault+0x0/0x446
P1007,[<0212ebf3>] __alloc_pages+0x274/0x281
P1008,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1009,[<0212c71b>] filemap_nopage+0x119/0x26d
P1010,[<021361c7>] do_no_page+0xa1/0x235
P1011,[<0213647b>] handle_mm_fault+0x71/0xe2
P1012,[<02114537>] do_page_fault+0x12f/0x446
P1013,[<0213f423>] put_user_size+0x29/0x2d
P1014,[<0227ecc1>] schedule+0x3ed/0x44d
P1015,[<02114408>] do_page_fault+0x0/0x446
P1016,[<0212ebf3>] __alloc_pages+0x274/0x281
P1017,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1018,[<0212c71b>] filemap_nopage+0x119/0x26d
P1019,[<021361c7>] do_no_page+0xa1/0x235
P1020,[<0213647b>] handle_mm_fault+0x71/0xe2
P1021,[<02114537>] do_page_fault+0x12f/0x446
P1022,[<0213f423>] put_user_size+0x29/0x2d
P1023,[<0227ecc1>] schedule+0x3ed/0x44d
P1024,[<02114408>] do_page_fault+0x0/0x446
P1025,[<0212ebf3>] __alloc_pages+0x274/0x281
P1026,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1027,[<0212c784>] filemap_nopage+0x182/0x26d
P1028,[<021361c7>] do_no_page+0xa1/0x235
P1029,[<0213647b>] handle_mm_fault+0x71/0xe2
P1030,[<02114537>] do_page_fault+0x12f/0x446
P1031,[<0213f423>] put_user_size+0x29/0x2d
P1032,[<0227ecc1>] schedule+0x3ed/0x44d
P1033,[<02114408>] do_page_fault+0x0/0x446
P1034,[<0212ebf3>] __alloc_pages+0x274/0x281
P1035,[<0212bd04>] find_or_create_page+0x39/0x70
P1036,[<02142ed7>] grow_dev_page+0x27/0xc3
P1037,[<02143014>] __getblk_slow+0xa1/0xcb
P1038,[<0214328d>] __getblk+0x25/0x2b
P1039,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1040,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1041,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1042,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1043,[<02158800>] __mark_inode_dirty+0x20/0xca
P1044,[<0215456f>] inode_update_time+0x8e/0x96
P1045,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1046,[<02114408>] do_page_fault+0x0/0x446
P1047,[<021287f4>] __print_symbol+0x35/0x121
P1048,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1049,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1050,[<02141447>] do_sync_write+0x68/0x9d
P1051,[<021295e4>] check_free_space+0x1b5/0x1cb
P1052,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1053,[<02129a6c>] do_acct_process+0x283/0x297
P1054,[<02129a95>] acct_process+0x15/0x1f
P1055,[<02119ccc>] do_exit+0x9f/0x2e3
P1056,[<0211476a>] do_page_fault+0x362/0x446
P1057,[<0213f423>] put_user_size+0x29/0x2d
P1058,[<0227ecc1>] schedule+0x3ed/0x44d
P1059,[<02114408>] do_page_fault+0x0/0x446
P1060,[<0212ebf3>] __alloc_pages+0x274/0x281
P1061,[<0213d341>] read_swap_cache_async+0x41/0x84
P1062,[<02135dee>] swapin_readahead+0x2c/0x47
P1063,[<02135e66>] do_swap_page+0x5d/0x1f9
P1064,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1065,[<02114537>] do_page_fault+0x12f/0x446
P1066,[<0213f423>] put_user_size+0x29/0x2d
P1067,[<02114408>] do_page_fault+0x0/0x446
P1068,[<0227e913>] schedule+0x3f/0x44d
P1069,[<02114408>] do_page_fault+0x0/0x446
P1070,[<0212ebf3>] __alloc_pages+0x274/0x281
P1071,[<0213d341>] read_swap_cache_async+0x41/0x84
P1072,[<02135e6d>] do_swap_page+0x64/0x1f9
P1073,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1074,[<02114537>] do_page_fault+0x12f/0x446
P1075,[<0213f423>] put_user_size+0x29/0x2d
P1076,[<02114408>] do_page_fault+0x0/0x446
P1077,[<0227e913>] schedule+0x3f/0x44d
P1078,[<02114408>] do_page_fault+0x0/0x446
P1079,[<0212ebf3>] __alloc_pages+0x274/0x281
P1080,[<0212bd04>] find_or_create_page+0x39/0x70
P1081,[<02142ed7>] grow_dev_page+0x27/0xc3
P1082,[<02143014>] __getblk_slow+0xa1/0xcb
P1083,[<0214328d>] __getblk+0x25/0x2b
P1084,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1085,[<0212db65>] mempool_alloc+0x5d/0xf6
P1086,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1087,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1088,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1089,[<02158800>] __mark_inode_dirty+0x20/0xca
P1090,[<0215456f>] inode_update_time+0x8e/0x96
P1091,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1092,[<021c8bda>] vt_console_print+0x64/0x28f
P1093,[<02115f01>] __wake_up+0xe/0x16
P1094,[<021288cf>] __print_symbol+0x110/0x121
P1095,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1096,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1097,[<02141447>] do_sync_write+0x68/0x9d
P1098,[<02115ed2>] __wake_up_common+0x2f/0x50
P1099,[<02115f01>] __wake_up+0xe/0x16
P1100,[<021189cd>] printk+0x106/0x113
P1101,[<021284a0>] module_text_address+0x3a/0x5d
P1102,[<021060c2>] show_trace+0x92/0x97
P1103,[<02106159>] dump_stack+0x11/0x13
P1104,[<02129a6c>] do_acct_process+0x283/0x297
P1105,[<02129a95>] acct_process+0x15/0x1f
P1106,[<02119ccc>] do_exit+0x9f/0x2e3
P1107,[<0211476a>] do_page_fault+0x362/0x446
P1108,[<0213f423>] put_user_size+0x29/0x2d
P1109,[<02114408>] do_page_fault+0x0/0x446
P1110,[<0227e913>] schedule+0x3f/0x44d
P1111,[<02114408>] do_page_fault+0x0/0x446
P1112,[<0212ebf3>] __alloc_pages+0x274/0x281
P1113,[<0213d341>] read_swap_cache_async+0x41/0x84
P1114,[<02135dee>] swapin_readahead+0x2c/0x47
P1115,[<02135e66>] do_swap_page+0x5d/0x1f9
P1116,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1117,[<02114537>] do_page_fault+0x12f/0x446
P1118,[<0213f423>] put_user_size+0x29/0x2d
P1119,[<0227ecc1>] schedule+0x3ed/0x44d
P1120,[<02114408>] do_page_fault+0x0/0x446
P1121,[<0212ebf3>] __alloc_pages+0x274/0x281
P1122,[<0213d341>] read_swap_cache_async+0x41/0x84
P1123,[<02135dee>] swapin_readahead+0x2c/0x47
P1124,[<02135e66>] do_swap_page+0x5d/0x1f9
P1125,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1126,[<02114537>] do_page_fault+0x12f/0x446
P1127,[<0213f423>] put_user_size+0x29/0x2d
P1128,[<0227ecc1>] schedule+0x3ed/0x44d
P1129,[<02114408>] do_page_fault+0x0/0x446
P1130,[<0212ebf3>] __alloc_pages+0x274/0x281
P1131,[<0213d341>] read_swap_cache_async+0x41/0x84
