EventId,EventTemplate
d13a6bf5,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:2 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:12 ContRel:0 HostLocal:11 RackLocal:0
93a84052,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:1 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:12 ContRel:0 HostLocal:11 RackLocal:0
72512016,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:12 ContRel:0 HostLocal:11 RackLocal:0
c3f2ae8c,Progress of TaskAttempt attempt_1445144423722_0021_r_000000_0 is : 0.33333334
862f8e94,Progress of TaskAttempt attempt_1445144423722_0021_r_000000_0 is : <*>
c57699bb,Progress of TaskAttempt attempt_1445144423722_0021_r_000000_0 is : 1.0
fe9e48dc,KILLING attempt_1445144423722_0021_r_000000_0
031ff2ce,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:1 ContAlloc:12 ContRel:0 HostLocal:11 RackLocal:0
aff42761,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:0 CompletedMaps:10 CompletedReds:1 ContAlloc:12 ContRel:0 HostLocal:11 RackLocal:0
ba8aecb7,Final Stats: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:0 CompletedMaps:10 CompletedReds:1 ContAlloc:12 ContRel:0 HostLocal:11 RackLocal:0
047affcb,Kind: mapreduce.job Service: job_1445144423722_0021 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@1623b78d)
72ef08c6,mapreduce.cluster.local.dir for child: /tmp/hadoop-msrabi/nm-local-dir/usercache/msrabi/appcache/application_1445144423722_0021
b8604684,Kind: mapreduce.job Service: job_1445144423722_0021 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@7f219df4)
546621a3,Assigning MSRA-SA-39.fareast.corp.microsoft.com:13562 with 2 to fetcher#4
380b77e8,assigned 2 of 2 to MSRA-SA-39.fareast.corp.microsoft.com:13562 to fetcher#4
e3d156cc,fetcher#4 about to shuffle output of map <*> decomp: 60515100 len: 60515104 to DISK
4bfb3469,fetcher#4 about to shuffle output of map <*> decomp: 60517368 len: 60517372 to DISK
a4a88d0f,<*> attempt_1445144423722_0021_r_000000_0 is allowed to commit now
dfcfa871,Kind: mapreduce.job Service: job_1445144423722_0021 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@666adef3)
ab712435,Kind: mapreduce.job Service: job_1445144423722_0021 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@271ff531)
b78e9d47,Kind: YARN_AM_RM_TOKEN Service:  Ident: (appAttemptId { application_id { id: <*> cluster_timestamp: 1445182159119 } attemptId: 1 } keyId: 1694045684)
ca43393c,Adding job token for job_1445182159119_0005 to jobTokenSecretManager
da845059,Started HttpServer2$SelectChannelConnectorWithSafeStartup@<*>:47381
2c6021fb,JOB_CREATE job_1445182159119_0005
540a3dd6,getResources() for <*> ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:16384 <*> knownNMs=3
cabef54b,Recalculating schedule headroom=<memory:16384 <*>
c42e3929,After Scheduling: PendingReds:1 ScheduledMaps:2 ScheduledReds:0 AssignedMaps:8 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:8 ContRel:0 HostLocal:8 RackLocal:0
525e1998,Launching attempt_1445182159119_0005_m_000001_0
3c27b225,Launching attempt_1445182159119_0005_m_000006_0
e2974c33,Launching attempt_1445182159119_0005_m_000002_0
6a519935,Launching attempt_1445182159119_0005_m_000007_0
9170e14e,Launching attempt_1445182159119_0005_m_000004_0
56fe1fac,Launching attempt_1445182159119_0005_m_000003_0
f556eae3,Launching attempt_1445182159119_0005_m_000005_0
e6136c99,Launching attempt_1445182159119_0005_m_000000_0
8723f720,Opening proxy : MSRA-SA-41.fareast.corp.microsoft.com:10769
e06f1800,ATTEMPT_START task_1445182159119_0005_m_000004
5d579ef4,ATTEMPT_START task_1445182159119_0005_m_000006
4f002182,ATTEMPT_START task_1445182159119_0005_m_000007
ae2adc9a,ATTEMPT_START task_1445182159119_0005_m_000005
f4853693,<*> <*> using containerId: <*> on NM: [MSRA-SA-41.fareast.corp.microsoft.com:10769]
d043d0d6,ATTEMPT_START task_1445182159119_0005_m_000003
c0e13bdb,ATTEMPT_START task_1445182159119_0005_m_000002
fef6f7a2,ATTEMPT_START task_1445182159119_0005_m_000000
18a66ce4,ATTEMPT_START task_1445182159119_0005_m_000001
e371d3c8,getResources() for <*> ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:8192 <*> knownNMs=3
c7db9d22,After Scheduling: PendingReds:1 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:9 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:9 ContRel:0 HostLocal:9 RackLocal:0
d32785e1,Launching attempt_1445182159119_0005_m_000008_0
a31e3502,ATTEMPT_START task_1445182159119_0005_m_000008
60de3be8,Auth successful for job_1445182159119_0005 (auth:SIMPLE)
ed162f6e,Launching attempt_1445182159119_0005_m_000009_0
7a328b32,Opening proxy : MININT-FNANLI5.fareast.corp.microsoft.com:59190
dd6afd46,<*> <*> using containerId: <*> on NM: [MININT-FNANLI5.fareast.corp.microsoft.com:59190]
0522c167,ATTEMPT_START task_1445182159119_0005_m_000009
c3d81766,getResources() for <*> ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:7168 <*> knownNMs=3
6af1c7bc,Recalculating schedule headroom=<memory:9216 vCores:-12>
d8783103,Progress of TaskAttempt attempt_1445182159119_0005_m_000000_0 is : 0.13101934
6f50a4fb,Progress of TaskAttempt attempt_1445182159119_0005_m_000003_0 is : 0.13102706
957f69a7,Progress of TaskAttempt attempt_1445182159119_0005_m_000001_0 is : 0.13102192
5f35ccdb,Progress of TaskAttempt attempt_1445182159119_0005_m_000002_0 is : 0.131014
223f0a99,Progress of TaskAttempt attempt_1445182159119_0005_m_000004_0 is : 0.13104042
470a4edc,Progress of TaskAttempt attempt_1445182159119_0005_m_000005_0 is : 0.13104132
814b145d,Progress of TaskAttempt attempt_1445182159119_0005_m_000006_0 is : 0.13101135
9a75fb63,Progress of TaskAttempt attempt_1445182159119_0005_m_000007_0 is : 0.13103712
066b0383,Progress of TaskAttempt attempt_1445182159119_0005_m_000008_0 is : 0.13102318
d490bc24,Progress of TaskAttempt attempt_1445182159119_0005_m_000002_0 is : <*>
bf57f849,Progress of TaskAttempt attempt_1445182159119_0005_m_000001_0 is : <*>
fd6df98f,Progress of TaskAttempt attempt_1445182159119_0005_m_000000_0 is : <*>
e808c353,Progress of TaskAttempt attempt_1445182159119_0005_m_000009_0 is : <*>
1e0df8a3,Progress of TaskAttempt attempt_1445182159119_0005_m_000002_0 is : 0.23919508
9fd996d5,Progress of TaskAttempt attempt_1445182159119_0005_m_000001_0 is : 0.23921879
a543c8a7,Progress of TaskAttempt attempt_1445182159119_0005_m_000000_0 is : 0.23921585
3afac720,Progress of TaskAttempt attempt_1445182159119_0005_m_000003_0 is : 0.23922287
70647e24,Progress of TaskAttempt attempt_1445182159119_0005_m_000004_0 is : <*>
61070eaf,Progress of TaskAttempt attempt_1445182159119_0005_m_000005_0 is : <*>
5d4c5a73,Progress of TaskAttempt attempt_1445182159119_0005_m_000006_0 is : <*>
4e5bd844,Progress of TaskAttempt attempt_1445182159119_0005_m_000007_0 is : <*>
a118a884,Progress of TaskAttempt attempt_1445182159119_0005_m_000005_0 is : 0.23922269
e2ca2a7d,Progress of TaskAttempt attempt_1445182159119_0005_m_000006_0 is : 0.23923388
1e0b34f5,Progress of TaskAttempt attempt_1445182159119_0005_m_000004_0 is : 0.23924798
180b42a3,Progress of TaskAttempt attempt_1445182159119_0005_m_000007_0 is : 0.23924637
9393488c,Progress of TaskAttempt attempt_1445182159119_0005_m_000008_0 is : <*>
cd9ef252,Progress of TaskAttempt attempt_1445182159119_0005_m_000001_0 is : 0.34743196
50a92547,Progress of TaskAttempt attempt_1445182159119_0005_m_000008_0 is : 0.23921506
f6622ab8,Progress of TaskAttempt attempt_1445182159119_0005_m_000009_0 is : 0.16604526
42be4458,Progress of TaskAttempt attempt_1445182159119_0005_m_000002_0 is : 0.3474061
4817565b,Progress of TaskAttempt attempt_1445182159119_0005_m_000003_0 is : <*>
4e059d2f,Progress of TaskAttempt attempt_1445182159119_0005_m_000000_0 is : 0.3474062
3eb6d68b,Progress of TaskAttempt attempt_1445182159119_0005_m_000003_0 is : 0.3473985
8af4adef,Progress of TaskAttempt attempt_1445182159119_0005_m_000004_0 is : 0.34742972
f69aeafb,Progress of TaskAttempt attempt_1445182159119_0005_m_000001_0 is : 0.455629
cb66e74d,Progress of TaskAttempt attempt_1445182159119_0005_m_000006_0 is : 0.34743717
40cb2c74,Progress of TaskAttempt attempt_1445182159119_0005_m_000005_0 is : 0.3474054
b9efed0d,Progress of TaskAttempt attempt_1445182159119_0005_m_000007_0 is : 0.34743145
d90d2f96,Progress of TaskAttempt attempt_1445182159119_0005_m_000008_0 is : 0.3474145
ce54bf68,Progress of TaskAttempt attempt_1445182159119_0005_m_000002_0 is : 0.45561612
86970409,Progress of TaskAttempt attempt_1445182159119_0005_m_000000_0 is : 0.45563135
3f9c87f6,Progress of TaskAttempt attempt_1445182159119_0005_m_000003_0 is : 0.45559394
aa24a6c0,Progress of TaskAttempt attempt_1445182159119_0005_m_000009_0 is : 0.3031575
902d9858,Progress of TaskAttempt attempt_1445182159119_0005_m_000001_0 is : 0.5638294
cbe59955,Progress of TaskAttempt attempt_1445182159119_0005_m_000007_0 is : 0.4556257
5b1163cc,Progress of TaskAttempt attempt_1445182159119_0005_m_000004_0 is : 0.45565325
912f2c59,Progress of TaskAttempt attempt_1445182159119_0005_m_000000_0 is : 0.56380075
7c4bef95,Progress of TaskAttempt attempt_1445182159119_0005_m_000003_0 is : 0.5637838
c19b51ac,Progress of TaskAttempt attempt_1445182159119_0005_m_000002_0 is : 0.56381613
45df4439,Progress of TaskAttempt attempt_1445182159119_0005_m_000005_0 is : 0.45560944
58e116ab,Progress of TaskAttempt attempt_1445182159119_0005_m_000006_0 is : 0.455643
112d93dc,Progress of TaskAttempt attempt_1445182159119_0005_m_000008_0 is : 0.45562187
13f29c41,Progress of TaskAttempt attempt_1445182159119_0005_m_000000_0 is : 0.667
4d38f2d6,Progress of TaskAttempt attempt_1445182159119_0005_m_000001_0 is : 0.667
84e86ae0,Progress of TaskAttempt attempt_1445182159119_0005_m_000004_0 is : 0.5638328
5a18b2b1,Progress of TaskAttempt attempt_1445182159119_0005_m_000009_0 is : 0.4402952
bf272900,Progress of TaskAttempt attempt_1445182159119_0005_m_000003_0 is : 0.667
f7caacc1,Progress of TaskAttempt attempt_1445182159119_0005_m_000002_0 is : 0.667
8251df7d,Progress of TaskAttempt attempt_1445182159119_0005_m_000006_0 is : 0.5638263
62c2015c,Progress of TaskAttempt attempt_1445182159119_0005_m_000007_0 is : 0.56380385
4996a13c,Progress of TaskAttempt attempt_1445182159119_0005_m_000005_0 is : 0.56381226
a2f8a05d,Progress of TaskAttempt attempt_1445182159119_0005_m_000008_0 is : 0.56384325
dfa48210,Recalculating schedule headroom=<memory:18432 <*>
402c9b57,Progress of TaskAttempt attempt_1445182159119_0005_m_000004_0 is : 0.667
623b33a7,Progress of TaskAttempt attempt_1445182159119_0005_m_000007_0 is : 0.667
6d90d890,Progress of TaskAttempt attempt_1445182159119_0005_m_000005_0 is : 0.667
36af515f,Progress of TaskAttempt attempt_1445182159119_0005_m_000006_0 is : 0.667
8673e386,Progress of TaskAttempt attempt_1445182159119_0005_m_000008_0 is : 0.667
9da29145,Recalculating schedule headroom=<memory:20480 <*>
b0d41bad,Progress of TaskAttempt attempt_1445182159119_0005_m_000009_0 is : 0.5773621
45cb3d71,Progress of TaskAttempt attempt_1445182159119_0005_m_000009_0 is : 0.667
b007dc97,Progress of TaskAttempt attempt_1445182159119_0005_m_000001_0 is : 1.0
0f8c79bc,KILLING attempt_1445182159119_0005_m_000001_0
de370bef,getResources() for <*> ask=1 release= 0 newContainers=0 finishedContainers=1 <*> <*> knownNMs=4
1b2855c2,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:1 AssignedMaps:9 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:9 RackLocal:1
6d07e5b1,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
49aaf80d,Launching attempt_1445182159119_0005_r_000000_0
d3a6e3ea,ATTEMPT_START task_1445182159119_0005_r_000000
f7a214ea,getResources() for <*> ask=1 release= 0 newContainers=0 finishedContainers=0 <*> <*> knownNMs=4
4b293112,Progress of TaskAttempt attempt_1445182159119_0005_m_000002_0 is : 1.0
be6f4851,KILLING attempt_1445182159119_0005_m_000002_0
3c0fa829,Progress of TaskAttempt attempt_1445182159119_0005_m_000004_0 is : 1.0
5222ce07,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
b56b04ba,MapCompletionEvents request from attempt_1445182159119_0005_r_000000_0. startIndex 0 maxEvents 10000
c30589be,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:8 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
8a3305f3,MapCompletionEvents request from attempt_1445182159119_0005_r_000000_0. startIndex 2 maxEvents 10000
fa7966e9,Progress of TaskAttempt attempt_1445182159119_0005_m_000000_0 is : 1.0
3ca0ca2a,KILLING attempt_1445182159119_0005_m_000000_0
a4fb438f,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:8 AssignedReds:1 CompletedMaps:3 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
baf6549c,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:7 AssignedReds:1 CompletedMaps:3 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
7a33c0e1,MapCompletionEvents request from attempt_1445182159119_0005_r_000000_0. startIndex 3 maxEvents 10000
38594757,KILLING attempt_1445182159119_0005_m_000004_0
115c5558,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:7 AssignedReds:1 CompletedMaps:4 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
ca8af525,Progress of TaskAttempt attempt_1445182159119_0005_m_000006_0 is : 1.0
ee097172,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:6 AssignedReds:1 CompletedMaps:4 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
3d19a55a,Progress of TaskAttempt attempt_1445182159119_0005_r_000000_0 is : 0.0
6fe38a52,MapCompletionEvents request from attempt_1445182159119_0005_r_000000_0. startIndex 4 maxEvents 10000
a9d4ff25,KILLING attempt_1445182159119_0005_m_000006_0
12c30591,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:6 AssignedReds:1 CompletedMaps:5 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
00ba4b85,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:5 AssignedReds:1 CompletedMaps:5 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
b5a3df0b,MapCompletionEvents request from attempt_1445182159119_0005_r_000000_0. startIndex 5 maxEvents 10000
d28a7ce6,Progress of TaskAttempt attempt_1445182159119_0005_m_000005_0 is : 1.0
cedbdb06,Progress of TaskAttempt attempt_1445182159119_0005_r_000000_0 is : 0.033333335
5c96c44d,Progress of TaskAttempt attempt_1445182159119_0005_m_000009_0 is : 1.0
9534a6bf,KILLING attempt_1445182159119_0005_m_000009_0
b2e9b751,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:5 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
9cdd4385,Progress of TaskAttempt attempt_1445182159119_0005_m_000003_0 is : 1.0
88de43e5,KILLING attempt_1445182159119_0005_m_000003_0
f9aca783,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:5 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
edef66b0,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:4 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
31b4e3a0,MapCompletionEvents request from attempt_1445182159119_0005_r_000000_0. startIndex 6 maxEvents 10000
5dc84a7c,Progress of TaskAttempt attempt_1445182159119_0005_m_000007_0 is : 1.0
d76cf2f2,Progress of TaskAttempt attempt_1445182159119_0005_m_000008_0 is : 1.0
15497dae,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:3 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
f0b038f6,MapCompletionEvents request from attempt_1445182159119_0005_r_000000_0. startIndex 7 maxEvents 10000
954895b5,KILLING attempt_1445182159119_0005_m_000005_0
c698e269,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:3 AssignedReds:1 CompletedMaps:8 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
8c70c2c0,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:2 AssignedReds:1 CompletedMaps:8 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
8300996b,MapCompletionEvents request from attempt_1445182159119_0005_r_000000_0. startIndex 8 maxEvents 10000
57baf4a2,KILLING attempt_1445182159119_0005_m_000007_0
4b3f7e3a,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:2 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
47bd4ebd,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:1 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
c7239f19,MapCompletionEvents request from attempt_1445182159119_0005_r_000000_0. startIndex 9 maxEvents 10000
6275798d,Progress of TaskAttempt attempt_1445182159119_0005_r_000000_0 is : 0.10000001
a78a14b3,KILLING attempt_1445182159119_0005_m_000008_0
435fb1dd,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:1 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
7d069daa,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
78c527cd,MapCompletionEvents request from attempt_1445182159119_0005_r_000000_0. startIndex 10 maxEvents 10000
9c34e305,Progress of TaskAttempt attempt_1445182159119_0005_r_000000_0 is : 0.13333334
f37d1637,Progress of TaskAttempt attempt_1445182159119_0005_r_000000_0 is : 0.16666667
d6afba38,Progress of TaskAttempt attempt_1445182159119_0005_r_000000_0 is : 0.20000002
e470a861,Progress of TaskAttempt attempt_1445182159119_0005_r_000000_0 is : 0.23333333
32bd19af,Progress of TaskAttempt attempt_1445182159119_0005_r_000000_0 is : 0.26666668
cee8b88c,Progress of TaskAttempt attempt_1445182159119_0005_r_000000_0 is : 0.3
8da1c90c,Progress of TaskAttempt attempt_1445182159119_0005_r_000000_0 is : <*>
5226b4e3,Progress of TaskAttempt attempt_1445182159119_0005_r_000000_0 is : 1.0
d872ae12,KILLING attempt_1445182159119_0005_r_000000_0
5410da09,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:1 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
9543a48c,Final Stats: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:1 ContAlloc:11 ContRel:0 HostLocal:9 RackLocal:1
e4c6c0be,Kind: mapreduce.job Service: job_1445182159119_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@231a7808)
c2e1621e,mapreduce.cluster.local.dir for child: /tmp/hadoop-msrabi/nm-local-dir/usercache/msrabi/appcache/application_1445182159119_0005
54f2bcf9,Kind: mapreduce.job Service: job_1445182159119_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@78093f60)
00a537d0,Kind: mapreduce.job Service: job_1445182159119_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@7f0eb4b4)
eae48c88,Kind: mapreduce.job Service: job_1445182159119_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@2ec441bf)
14159fed,Assigning MSRA-SA-39.fareast.corp.microsoft.com:13562 with 3 to fetcher#1
2b8f3163,assigned 3 of 3 to MSRA-SA-39.fareast.corp.microsoft.com:13562 to fetcher#1
a57e0b77,fetcher#1 about to shuffle output of map <*> decomp: 216990140 len: 216990144 to DISK
aadf1036,fetcher#1 about to shuffle output of map <*> decomp: 217015228 len: 217015232 to DISK
c65c5fa0,<*> attempt_1445182159119_0005_r_000000_0 is allowed to commit now
563cc60c,Kind: mapreduce.job Service: job_1445182159119_0005 Ident: <*>
70e69fc1,Kind: mapreduce.job Service: job_1445182159119_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@7253580c)
bb56d78b,Kind: mapreduce.job Service: job_1445182159119_0002 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@11628d93)
ab65c702,mapreduce.cluster.local.dir for child: /tmp/hadoop-msrabi/nm-local-dir/usercache/msrabi/appcache/application_1445182159119_0002
f3723ab3,Kind: mapreduce.job Service: job_1445182159119_0002 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@3acd9e86)
9e59464f,Kind: mapreduce.job Service: job_1445182159119_0002 Ident: <*>
a9137ea3,Kind: mapreduce.job Service: job_1445182159119_0002 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@490ef5a5)
94af3cd0,Kind: mapreduce.job Service: job_1445182159119_0002 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@5d3cb6cf)
36487b3f,attempt_1445182159119_0002_r_000000_0: Got 1 new map-outputs
b9e44dc7,fetcher#1 about to shuffle output of map <*> decomp: 172334804 len: 172334808 to DISK
4f1cea90,Kind: mapreduce.job Service: job_1445182159119_0002 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@271ff531)
9b816b93,Kind: mapreduce.job Service: job_1445182159119_0002 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@7f219df4)
2cc1f44b,Adding job token for job_1445182159119_0002 to jobTokenSecretManager
4e529b8b,Started HttpServer2$SelectChannelConnectorWithSafeStartup@<*>:49789
5e9ab145,JOB_CREATE job_1445182159119_0002
86cd941d,getResources() for application_1445182159119_0002: ask=4 release= 0 newContainers=0 finishedContainers=0 <*> <*> knownNMs=4
029bae97,Recalculating schedule headroom=<memory:12288 vCores:-15>
19c94a8b,Launching attempt_1445182159119_0002_m_000000_0
56777769,Launching attempt_1445182159119_0002_m_000001_0
baf6349f,ATTEMPT_START task_1445182159119_0002_m_000000
3cda9801,ATTEMPT_START task_1445182159119_0002_m_000001
e1b3093a,getResources() for application_1445182159119_0002: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:12288 vCores:-15> knownNMs=4
e8818f5f,After Scheduling: PendingReds:1 ScheduledMaps:7 ScheduledReds:0 AssignedMaps:3 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:3 ContRel:0 HostLocal:2 RackLocal:1
fbda86b3,Launching attempt_1445182159119_0002_m_000002_0
f567a4fa,Opening proxy : 04DN8IQ.fareast.corp.microsoft.com:64260
311419f9,<*> <*> using containerId: <*> on NM: [04DN8IQ.fareast.corp.microsoft.com:64260]
a6b96d4d,ATTEMPT_START task_1445182159119_0002_m_000002
7ca19116,Auth successful for job_1445182159119_0002 (auth:SIMPLE)
1de1d05d,getResources() for application_1445182159119_0002: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:9216 vCores:-18> knownNMs=4
29936c85,Launching attempt_1445182159119_0002_m_000003_0
99c0a212,ATTEMPT_START task_1445182159119_0002_m_000003
d5838e7f,getResources() for application_1445182159119_0002: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:8192 <*> knownNMs=4
54cf7d70,After Scheduling: PendingReds:1 ScheduledMaps:5 ScheduledReds:0 AssignedMaps:5 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:5 ContRel:0 HostLocal:2 RackLocal:3
a16745f6,Launching attempt_1445182159119_0002_m_000004_0
19fe42fc,ATTEMPT_START task_1445182159119_0002_m_000004
f6124a81,getResources() for application_1445182159119_0002: ask=4 release= 0 newContainers=2 finishedContainers=0 resourcelimit=<memory:3072 vCores:-24> knownNMs=4
e0614b13,Launching attempt_1445182159119_0002_m_000005_0
5a27f5f6,Launching attempt_1445182159119_0002_m_000006_0
f8151b2e,ATTEMPT_START task_1445182159119_0002_m_000005
04737095,getResources() for application_1445182159119_0002: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:2048 vCores:-25> knownNMs=4
88894901,After Scheduling: PendingReds:1 ScheduledMaps:2 ScheduledReds:0 AssignedMaps:8 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:8 ContRel:0 HostLocal:2 RackLocal:6
94151058,Launching attempt_1445182159119_0002_m_000007_0
0a8ad1ba,ATTEMPT_START task_1445182159119_0002_m_000006
1796800d,ATTEMPT_START task_1445182159119_0002_m_000007
e0b627b7,getResources() for application_1445182159119_0002: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:1024 vCores:-26> knownNMs=4
c8c9401c,Launching attempt_1445182159119_0002_m_000008_0
9cb0b4a9,ATTEMPT_START task_1445182159119_0002_m_000008
b20b9b87,getResources() for application_1445182159119_0002: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:0 vCores:-27> knownNMs=4
025e52aa,After Scheduling: PendingReds:1 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:2 RackLocal:8
2dbe26a7,Launching attempt_1445182159119_0002_m_000009_0
6f3d3388,Progress of TaskAttempt attempt_1445182159119_0002_m_000001_0 is : 0.13102192
