EventId,EventTemplate
9deb5826,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 168072 seconds. Ignoring.
24f21bb5,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 1708 seconds. Ignoring.
4171ea3f,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 9065 seconds. Ignoring.
4f4c826f,<*>(34890) deny network-outbound /private/var/run/mDNSResponder
e8ace053,<*> <*> wl0: setup_keepalive: Seq: 4254057492 Ack: 3821924905 Win size: 4096
342b1398,<*> <*> wl0: MDNS: IPV6 Addr: 2607:f140:6000:8:51cf:994c:36cb:1c56
cd84be1b,<*> <*> wl0: wl_update_tcpkeep_seq: Original Seq: 4254057492 Ack: 3821924905 Win size: 4096
83663b6c,<*> <*> wl0: wl_update_tcpkeep_seq: Updated seq/ack/win from UserClient Seq <*> <*> 3821924905 Win size 278
64d2741f,<<<< FigByteStream >>>> FigByteStreamStatsLogOneRead: ByteStream read of 2104 bytes @ 15596 took <*> secs. to complete 15 reads >= 1 sec.
180f3dd7,Sandbox: <*>(34897) deny(1) network-outbound /private/var/run/mDNSResponder
1f52b630,<*> <*> wl0: setup_keepalive: Seq: 1758365194 Ack: 2283954615 Win size: 4096
52d23aa0,<*> <*> wl0: wl_update_tcpkeep_seq: Original Seq: 1758365194 Ack: 2283954615 Win size: 4096
1aef46c9,<*> <*> wl0: wl_update_tcpkeep_seq: Updated seq/ack/win from UserClient Seq <*> <*> 2283954615 Win size 278
d54809ab,<<<< FigByteStream >>>> FigByteStreamStatsLogOneRead: ByteStream read of 2104 bytes @ 15596 took <*> secs. to complete 16 reads >= 1 sec.
32f4ae25,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 89 seconds. Ignoring.
b7a243e7,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 7446 seconds. Ignoring.
219d5c8e,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 19162 seconds. Ignoring.
4d0542f3,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 166453 seconds. Ignoring.
c9438b61,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 177 seconds. Ignoring.
17a5a776,PM response took 394 ms (54 powerd)
07b7314e,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 19153 seconds. Ignoring.
403dd606,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 166444 seconds. Ignoring.
b27e56fa,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 168 seconds. Ignoring.
1443dd5f,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 80 seconds. Ignoring.
8c6c3a37,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 7437 seconds. Ignoring.
cff2ed2e,<*>(34907) deny network-outbound /private/var/run/mDNSResponder
dacbdaa2,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 19143 seconds. Ignoring.
07c7c5b8,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 166434 seconds. Ignoring.
5ef8413a,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 158 seconds. Ignoring.
3ccacae2,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 70 seconds. Ignoring.
9c6796d4,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 7427 seconds. Ignoring.
1fc0059e,FA||Url||taskID[2019353463] dealloc
932a79b8,<*> <*> wl0: setup_keepalive: Seq: 3393022904 Ack: 3085237353 Win size: 4096
bff9447d,<*> <*> wl0: wl_update_tcpkeep_seq: Original Seq: 3393022904 Ack: 3085237353 Win size: 4096
d51b3a80,<*> <*> wl0: wl_update_tcpkeep_seq: Updated seq/ack/win from UserClient Seq <*> <*> 3085237353 Win size 278
3cd6735b,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 18345 seconds. Ignoring.
e2897a54,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 165636 seconds. Ignoring.
f243457b,<<<< FigByteStream >>>> FigByteStreamStatsLogOneRead: ByteStream read of 1494 bytes @ 23596 took <*> secs. to complete 17 reads >= 1 sec.
1b707e16,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 951 seconds. Ignoring.
342660c8,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 18335 seconds. Ignoring.
c5b8a825,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 165626 seconds. Ignoring.
ad9646c6,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 6619 seconds. Ignoring.
864d3b51,Sandbox: <*>(34914) deny(1) network-outbound /private/var/run/mDNSResponder
10239aef,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 941 seconds. Ignoring.
57e0053c,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 18325 seconds. Ignoring.
4db3efd5,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 165616 seconds. Ignoring.
86630d88,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 6609 seconds. Ignoring.
efe419f1,<*>(34914) deny network-outbound /private/var/run/mDNSResponder
ba370507,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 6581 seconds. Ignoring.
d69616f2,<*> <*> wl0: setup_keepalive: Local port: 50019 Remote port: 443
9c44bd14,<*> <*> wl0: setup_keepalive: Seq: 4092235630 Ack: 1794703587 Win size: 4096
0bff1aa3,<*> <*> wl0: wl_update_tcpkeep_seq: Original Seq: 4092235630 Ack: 1794703587 Win size: 4096
47b48fdf,<*> <*> wl0: wl_update_tcpkeep_seq: Updated seq/ack/win from UserClient Seq <*> <*> 1794703587 Win size 278
76fe5f1c,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 5812 seconds. Ignoring.
27a5cc18,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 144 seconds. Ignoring.
e9044b4a,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 17528 seconds. Ignoring.
d4e0c1d1,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 164819 seconds. Ignoring.
a868217f,<<<< FigByteStream >>>> FigByteStreamStatsLogOneRead: ByteStream read of 1333 bytes @ 64860 took <*> secs. to complete 18 reads >= 1 sec.
f9beb058,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 134 seconds. Ignoring.
bf7ab43e,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 17518 seconds. Ignoring.
df46385d,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 164809 seconds. Ignoring.
cc998c94,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 5802 seconds. Ignoring.
d9c0cdcc,<*>(34921) deny network-outbound /private/var/run/mDNSResponder
d1c49e5d,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 124 seconds. Ignoring.
867cd868,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 17508 seconds. Ignoring.
880d3a6d,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 164799 seconds. Ignoring.
57288412,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 5792 seconds. Ignoring.
21aa3dcd,FA||Url||taskID[2019353464] dealloc
3a6482bc,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 5775 seconds. Ignoring.
5a0463cd,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 5759 seconds. Ignoring.
9aaa66c8,<*> <*> wl0: setup_keepalive: Seq: 2619750420 Ack: 673389712 Win size: 4096
c5625b0b,<*> <*> wl0: wl_update_tcpkeep_seq: Original Seq: 2619750420 Ack: 673389712 Win size: 4096
708538f8,<*> <*> wl0: wl_update_tcpkeep_seq: Updated seq/ack/win from UserClient Seq <*> <*> 673389712 Win size 278
8ffc77c1,Sandbox: <*>(34928) deny(1) network-outbound /private/var/run/mDNSResponder
eff3daea,<*>(34928) deny network-outbound /private/var/run/mDNSResponder
2209a922,FA||Url||taskID[2019353465] dealloc
2b8da804,NETWORK: requery 0 0 0 0 300 items fQueryRetries 0 fLastRetryTimestamp <*>
f7af3498,FA||Url||taskID[2019353466] dealloc
a7006190,FA||Url||taskID[2019353467] dealloc
4c0b5e20,NETWORK: requery 0 0 0 0 305 items fQueryRetries 0 fLastRetryTimestamp <*>
b4e35b98,<*>(34958) deny network-outbound /private/var/run/mDNSResponder
c8b528c2,FA||Url||taskID[2019353468] dealloc
fbe4e7b8,NETWORK: requery 0 0 0 0 307 items fQueryRetries 0 fLastRetryTimestamp <*>
f8c5806f,FA||Url||taskID[2019353469] dealloc
f377bc65,<*> <*> <*> [lvl=2] -[KSAgentApp setupLoggerOutput] Agent settings: <*> bundleID=<*> lastCheck=2017-07-04 16:43:04 +0000 checkInterval=18000.000000 uiDisplayInterval=604800.000000 sleepInterval=1800.000000 jitterInterval=900 maxRunInterval=0.000000 isConsoleUser=1 ticketStorePath=/Users/xpc/Library/Google/GoogleSoftwareUpdate/TicketStore/Keystone.ticketstore runMode=3 daemonUpdateEngineBrokerServiceName=<*> daemonAdministrationServiceName=<*> logEverything=0 logBufferSize=2048 alwaysPromptForUpdates=0 productIDToUpdate=(null) lastUIDisplayed=(null) alwaysShowStatusItem=0 updateCheckTag=(null) printResults=NO userInitiated=NO>
426abc98,FA||Url||taskID[2019353470] dealloc
f6e3f1f9,NETWORK: requery 0 0 0 0 299 items fQueryRetries 0 fLastRetryTimestamp <*>
81f3a6ea,FA||Url||taskID[2019353471] dealloc
340c593e,FA||Url||taskID[2019353472] dealloc
a41776d9,FA||Url||taskID[2019353473] dealloc
911332f6,FA||Url||taskID[2019353474] dealloc
c147e795,FA||Url||taskID[2019353475] dealloc
d7e72238,<*> 101921 created
c52b9e2d,NETWORK: requery 0 0 0 0 304 items fQueryRetries 0 fLastRetryTimestamp <*>
0af68e8c,FA||Url||taskID[2019353476] dealloc
ad514e44,FA||Url||taskID[2019353477] dealloc
51256bb6,FA||Url||taskID[2019353478] dealloc
9ec0bdb5,FA||Url||taskID[2019353479] dealloc
38b51a63,FA||Url||taskID[2019353480] dealloc
53cebca4,FA||Url||taskID[2019353481] dealloc
82567c4d,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7fff79824000] [lvl=2] -[KSAgentApp setupLoggerOutput] Agent settings: <*> bundleID=<*> lastCheck=2017-07-04 16:43:04 +0000 checkInterval=18000.000000 uiDisplayInterval=604800.000000 sleepInterval=1800.000000 jitterInterval=900 maxRunInterval=0.000000 isConsoleUser=1 ticketStorePath=/Users/xpc/Library/Google/GoogleSoftwareUpdate/TicketStore/Keystone.ticketstore runMode=3 daemonUpdateEngineBrokerServiceName=<*> daemonAdministrationServiceName=<*> logEverything=0 logBufferSize=2048 alwaysPromptForUpdates=0 productIDToUpdate=(null) lastUIDisplayed=(null) alwaysShowStatusItem=0 updateCheckTag=(null) printResults=NO userInitiated=NO>
7d989da5,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] Starting engine thread
581d0e86,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] No functional system update engine detected. Only user tickets will be processed.
84b053d2,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] Checking with local engine: <KSUpdateEngine:0x100218960
259b798f,2017-07-04 15:03:52.935 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentApp performSelfUpdateWithEngine:] Checking for self update with Engine: <KSUpdateEngine:0x100218960
5561d067,2017-07-04 15:03:52.935 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentApp performSelfUpdateWithEngine:] This process may be killed if self-update is necessary. In such cases sub-processes may still be running to complete the self-update.
404bdfb9,"2017-07-04 15:03:52.935 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentApp updateProductWithProductID:usingEngine:] Checking for updates for ""<*>"" using engine <KSUpdateEngine:0x100218960"
acea4ee8,"<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSUpdateEngine updateProductID:] KSUpdateEngine updating product ID: ""<*>"""
078a43b1,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSCheckAction performAction] KSCheckAction checking 1 ticket(s).
42893013,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSUpdateCheckAction performAction] KSUpdateCheckAction starting update check for ticket(s): {(
60db4129,"<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] +[KSCodeSigningVerification verifyBundle:applicationId:error:] KSCodeSigningVerification verifying code signing for '/Users/xpc/Library/Google/GoogleSoftwareUpdate/GoogleSoftwareUpdate.bundle/Contents/MacOS/GoogleSoftwareUpdateDaemon' with the requirement 'anchor apple generic and certificate 1[<*>] exists and certificate leaf[<*>] exists and certificate leaf[subject.OU]=""EQHXZ8M8AV"" and (identifier=""<*>"")'"
10900de6,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSUpdateCheckAction performAction] KSUpdateCheckAction running KSServerUpdateRequest: <*>
1eac292b,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSOutOfProcessFetcher(PrivateMethods) launchedHelperTaskForToolPath:error:] KSOutOfProcessFetcher launched '/Users/xpc/Library/Google/GoogleSoftwareUpdate/GoogleSoftwareUpdate.bundle/Contents/MacOS/ksfetch' with process id: <*>
c20fb3d0,"<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSOutOfProcessFetcher beginFetchWithDelegate:] KSOutOfProcessFetcher fetching from URL: ""https://<*>/service/update2?cup2hreq=a70d6372a4e45a6cbba61cd7f057c79bf73c79db1b1951dc17c605e870f0419b&cup2key=7:934679018"""
fb91832f,<*> <*> ksfetch[35019/0x7fff79824000] [lvl=2] KSHelperReceiveAllData() KSHelperTool read 1925 bytes from stdin.
c921bbe5,2017-07-04 15:03:53.075 ksfetch[35019/0x7fff79824000] [lvl=2] main() Fetcher received a request: <NSMutableURLRequest: 0x1005022c0> { URL: https://<*>/service/update2?cup2hreq=a70d6372a4e45a6cbba61cd7f057c79bf73c79db1b1951dc17c605e870f0419b&cup2key=7:934679018 }
62ad4a18,2017-07-04 15:03:53.075 ksfetch[35019/0x7fff79824000] [lvl=2] main() Fetcher received a download path: <*>
2661063f,2017-07-04 15:03:53.076 ksfetch[35019/0x7fff79824000] [lvl=2] main() ksfetch fetching URL (<NSMutableURLRequest: 0x1005022c0> { URL: https://<*>/service/update2?cup2hreq=a70d6372a4e45a6cbba61cd7f057c79bf73c79db1b1951dc17c605e870f0419b&cup2key=7:934679018 }) to <*>
0947637b,2017-07-04 15:03:53.076 ksfetch[35019/0x7fff79824000] [lvl=2] main() Setting up download file handles...
104e137f,<*> <*> ksfetch[35019/0x7fff79824000] [lvl=2] -[FetchDelegate fetcher:finishedWithData:] Fetcher downloaded successfully data of length: 0
0c98fd17,<*> <*> ksfetch[35019/0x7fff79824000] [lvl=2] main() ksfetch done fetching.
86c3c754,<*> <*> ksfetch[35019/0x7fff79824000] [lvl=2] main() Fetcher is exiting.
3f3967cf,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSOutOfProcessFetcher(PrivateMethods) helperErrorAvailable:] KSOutOfProcessFetcher helper tool raw STDERR:
8ab0fa08,"<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSOutOfProcessFetcher(PrivateMethods) helperDidTerminate:] KSOutOfProcessFetcher fetch ended for URL: ""https://<*>/service/update2?cup2hreq=a70d6372a4e45a6cbba61cd7f057c79bf73c79db1b1951dc17c605e870f0419b&cup2key=7:934679018"""
4fa6a508,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSUpdateCheckAction(KSServerUpdateRequestDelegate) serverRequest:fetchedWithResponse:] KSUpdateCheckAction received KSServerUpdateResponse: <*>
d9f04257,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSOmahaServer updateInfosForUpdateResponse:updateRequest:infoStore:upToDateTickets:updatedTickets:events:errors:] Response passed CUP validation.
a5abf88b,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSUpdateCheckAction(PrivateMethods) finishAction] KSUpdateCheckAction found updates: {( )}
72a3e8ae,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSPrefetchAction performAction] KSPrefetchAction no updates to prefetch.
f03bfc95,2017-07-04 15:03:53.280 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSMultiUpdateAction performAction] KSSilentUpdateAction had no updates to apply.
2fac0ead,2017-07-04 15:03:53.280 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentApp(KeystoneDelegate) updateEngineFinishedWithErrors:] Keystone finished: errors=0
bcb5f2f6,2017-07-04 15:03:53.280 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSUpdateEngine(PrivateMethods) updateFinish] KSUpdateEngine update processing complete.
ee464351,"2017-07-04 15:03:53.281 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentApp updateProductWithProductID:usingEngine:] Done checking for updates for '""<*>""' using engine <KSUpdateEngine:0x100218960"
8cc70fab,2017-07-04 15:03:53.281 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentApp performSelfUpdateWithEngine:] Finished self update check.
41e1b505,2017-07-04 15:03:53.281 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] About to run checks for any other apps.
99561b31,"2017-07-04 15:03:53.281 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentApp updateProductWithProductID:usingEngine:] Checking for updates for ""All Products"" using engine <KSUpdateEngine:0x100218960"
8fafd1e4,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSUpdateEngine updateAllExceptProduct:] KSUpdateEngine updating all installed products except:'<*>'.
06fea830,"<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] +[KSCodeSigningVerification verifyBundle:applicationId:error:] KSCodeSigningVerification verifying code signing for '/Applications/Google Chrome.app' with the requirement 'anchor apple generic and certificate 1[<*>] exists and certificate leaf[<*>] exists and certificate leaf[subject.OU]=""EQHXZ8M8AV"" and (identifier=""<*>"")'"
99cc0e41,2017-07-04 15:03:54.073 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSOutOfProcessFetcher(PrivateMethods) launchedHelperTaskForToolPath:error:] KSOutOfProcessFetcher launched '/Users/xpc/Library/Google/GoogleSoftwareUpdate/GoogleSoftwareUpdate.bundle/Contents/MacOS/ksfetch' with process id: <*>
7b8ffd7f,"2017-07-04 15:03:54.073 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSOutOfProcessFetcher beginFetchWithDelegate:] KSOutOfProcessFetcher fetching from URL: ""https://<*>/service/update2?cup2hreq=f9ae3f879a224a6816d5d3fd658812b893864e34016ca4799ef99e34f673074b&cup2key=7:1765027745"""
5346e591,<*> <*> ksfetch[35021/0x7fff79824000] [lvl=2] KSHelperReceiveAllData() KSHelperTool read 1989 bytes from stdin.
f010f3c6,2017-07-04 15:03:54.094 ksfetch[35021/0x7fff79824000] [lvl=2] main() Fetcher received a request: <NSMutableURLRequest: 0x10011c080> { URL: https://<*>/service/update2?cup2hreq=f9ae3f879a224a6816d5d3fd658812b893864e34016ca4799ef99e34f673074b&cup2key=7:1765027745 }
aaac350c,2017-07-04 15:03:54.094 ksfetch[35021/0x7fff79824000] [lvl=2] main() Fetcher received a download path: <*>
7fc80ef9,2017-07-04 15:03:54.094 ksfetch[35021/0x7fff79824000] [lvl=2] main() ksfetch fetching URL (<NSMutableURLRequest: 0x10011c080> { URL: https://<*>/service/update2?cup2hreq=f9ae3f879a224a6816d5d3fd658812b893864e34016ca4799ef99e34f673074b&cup2key=7:1765027745 }) to <*>
4b937254,2017-07-04 15:03:54.094 ksfetch[35021/0x7fff79824000] [lvl=2] main() Setting up download file handles...
a7e751fd,2017-07-04 15:03:54.225 ksfetch[35021/0x7fff79824000] [lvl=2] -[FetchDelegate fetcher:finishedWithData:] Fetcher downloaded successfully data of length: 0
89329aa2,2017-07-04 15:03:54.225 ksfetch[35021/0x7fff79824000] [lvl=2] main() ksfetch done fetching.
0d81677d,<*> <*> ksfetch[35021/0x7fff79824000] [lvl=2] main() Fetcher is exiting.
7cec7615,"<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSOutOfProcessFetcher(PrivateMethods) helperDidTerminate:] KSOutOfProcessFetcher fetch ended for URL: ""https://<*>/service/update2?cup2hreq=f9ae3f879a224a6816d5d3fd658812b893864e34016ca4799ef99e34f673074b&cup2key=7:1765027745"""
e4a80bf2,2017-07-04 15:03:54.235 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSPrefetchAction performAction] KSPrefetchAction no updates to prefetch.
de19f7c4,2017-07-04 15:03:54.235 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSMultiUpdateAction performAction] KSSilentUpdateAction had no updates to apply.
f820ae47,2017-07-04 15:03:54.235 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentApp(KeystoneDelegate) updateEngineFinishedWithErrors:] Keystone finished: errors=0
4206b926,2017-07-04 15:03:54.235 GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSUpdateEngine(PrivateMethods) updateFinish] KSUpdateEngine update processing complete.
16ecee61,"<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentApp updateProductWithProductID:usingEngine:] Done checking for updates for '""All Products""' using engine <KSUpdateEngine:0x100218960"
f45a6489,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentUploader fetcher:finishedWithData:] Successfully uploaded stats to <NSMutableURLRequest: <*> { URL: https://<*>/service/update2 }
260428ba,"<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentApp uploadStats:] Successfully uploaded stats <*> path=""/Users/xpc/Library/Google/GoogleSoftwareUpdate/Stats/Keystone.stats"" count=5 stats={"
bff50b5d,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7000002a0000] [lvl=2] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] Finished with engine thread
27a133a4,<*> <*> GoogleSoftwareUpdateAgent[35018/0x7fff79824000] [lvl=2] -[KSAgentApp checkForUpdates] Finished update check.
c6127dc0,FA||Url||taskID[2019353482] dealloc
7cf73758,<*> : BTLE discovered device with hash <*> <*> <*>
a2cc5f89,FA||Url||taskID[2019353483] dealloc
b8f36be6,FA||Url||taskID[2019353484] dealloc
7d6342f4,FA||Url||taskID[2019353485] dealloc
3008895e,FA||Url||taskID[2019353486] dealloc
04b340fd,NETWORK: requery 0 0 0 0 301 items fQueryRetries 0 fLastRetryTimestamp <*>
503b898e,FA||Url||taskID[2019353487] dealloc
f51da549,-[ISGenerateImageOp generateImageWithCompletion:] Failed to composit image for descriptor <ISBindingImageDescriptor: 0x7f995121a1c0>.
fded81ee,-[ISGenerateImageOp generateImageWithCompletion:] Failed to composit image for descriptor <ISBindingImageDescriptor: 0x7f99513010b0>.
a1a0786f,-[ISGenerateImageOp generateImageWithCompletion:] Failed to composit image for descriptor <ISBindingImageDescriptor: 0x7f9951216fd0>.
b6da74b7,-[ISGenerateImageOp generateImageWithCompletion:] Failed to composit image for descriptor <ISBindingImageDescriptor: 0x7f9951105e50>.
1d538c72,NETWORK: requery 0 0 0 0 302 items fQueryRetries 0 fLastRetryTimestamp <*>
fbb7144f,FA||Url||taskID[2019353488] dealloc
b1e86802,FA||Url||taskID[2019353489] dealloc
8a0e18ac,<*> FigFileForkOpenMainByCFURL signalled err=35 (errno) (open failed) at /Library/Caches/<*>/Sources/CoreMedia_frameworks/<*>/Sources/Platform/Darwin/DarwinFile.c line 456
f13ffc64,<*> <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url <*> <*> <*> options 0x00000480 failed errno 35 Resource temporarily unavailable
ad87196c,<*> figHttpRequestDidReceiveResponseCallback signalled <*> <*> <*> <*> at /Library/Caches/<*>/Sources/CoreMedia/<*>/Prototypes/FigHTTP/FigHTTPRequestCFURLConnection.c line <*>
781cd327,<*> HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*> <*>
0d5b71ea,<*> HTTPRequest figHttpRequestDidReceiveResponseCallback: received http response <*> <*> <*> <*> https://<*>/videoplayback?id=2e514773f43464a1&itag=22&source=picasa&requiressl=yes&ttl=transient&mm=30&mn=sn-n4v7sn7l&ms=nxu&mv=m&pl=32&ei=bRpcWciBEceg_APrnY7IBg&driveid=1gnwLnyKP9R-fC9jxSRZZwrozP28F1J5SDg&mime=video/mp4&lmt=1491688542449626&mt=1499208228&ip=2607:f140:6000:8:51cf:994c:36cb:1c56&ipbits=0&expire=1499222701&cp=QVJOQUNfUVdOQlhNOnlwZFotQjE0cHB4&sparams=ipipbitsexpireiditagsourcerequiresslttlmmmnmsmvpleidriveidmimelmtcp&signature=4A681A1F0098A72657CBEA27CB92E1FA4E53698F.6756F013E02C3C0B007A44B04BBEB1013346BB50&key=ck2&app=explorer&cpn=Vt8eqXHZv-rwrYSf&c=WEB&cver=1.20170627
70f0b70b,<*> HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*> final url https://<*>/videoplayback?id=2e514773f43464a1&itag=22&source=picasa&requiressl=yes&ttl=transient&mm=30&mn=sn-n4v7sn7l&ms=nxu&mv=m&pl=32&ei=bRpcWciBEceg_APrnY7IBg&driveid=1gnwLnyKP9R-fC9jxSRZZwrozP28F1J5SDg&mime=video/mp4&lmt=1491688542449626&mt=1499208228&ip=2607:f140:6000:8:51cf:994c:36cb:1c56&ipbits=0&expire=1499222701&cp=QVJOQUNfUVdOQlhNOnlwZFotQjE0cHB4&sparams=ipipbitsexpireiditagsourcerequiresslttlmmmnmsmvpleidriveidmimelmtcp&signature=4A681A1F0098A72657CBEA27CB92E1FA4E53698F.6756F013E02C3C0B007A44B04BBEB1013346BB50&key=ck2&app=explorer&cpn=Vt8eqXHZv-rwrYSf&c=WEB&cver=1.20170627
1f1c0422,<*> <*> <*> <*> <*> <*> <*> <*> <*> <*> <*> <*> <*>
f578d1f5,<*> <*> <*> was sent <*> <*> <*> <*> <*> <*> <*> <*> <*> <*>
87230af8,NETWORK: requery 0 0 0 0 298 items fQueryRetries 0 fLastRetryTimestamp <*>
8bb247e8,Failed to connect <*> outlet from <*> to (NSTextField): missing setter or instance variable
bccbffcd,FA||Url||taskID[2019353490] dealloc
61d1f8e9,FA||Url||taskID[2019353491] dealloc
b7fdb227,NETWORK: requery 0 0 0 0 309 items fQueryRetries 0 fLastRetryTimestamp <*>
dfb5789b,FA||Url||taskID[2019353492] dealloc
d38a3fac,FA||Url||taskID[2019353493] dealloc
