EventID,EventTemplate
P20919,mtrr: v2.0 (20020519)
P20920,mtrr: v2.0 (20020519)
P20921,CPU: L2 cache: 2048K
P20922,CPU: L2 cache: 2048K
P20923,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20924,CPU: L2 cache: 2048K
P20925,mtrr: v2.0 (20020519)
P20926,CPU: L2 cache: 2048K
P20927,mtrr: v2.0 (20020519)
P20928,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20929,CPU: L2 cache: 2048K
P20930,mtrr: v2.0 (20020519)
P20931,mtrr: v2.0 (20020519)
P20932,CPU: L2 cache: 2048K
P20933,mtrr: v2.0 (20020519)
P20934,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20935,CPU: L2 cache: 2048K
P20936,CPU: L2 cache: 2048K
P20937,CPU: L2 cache: 2048K
P20938,CPU: L2 cache: 2048K
P20939,CPU: L2 cache: 2048K
P20940,CPU: L2 cache: 2048K
P20941,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20942,CPU: L2 cache: 2048K
P20943,CPU: L2 cache: 2048K
P20944,CPU: L2 cache: 2048K
P20945,CPU: L2 cache: 2048K
P20946,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20947,mtrr: v2.0 (20020519)
P20948,CPU: L2 cache: 2048K
P20949,CPU: L2 cache: 2048K
P20950,CPU: L2 cache: 2048K
P20951,mtrr: v2.0 (20020519)
P20952,CPU: L2 cache: 2048K
P20953,CPU: L2 cache: 2048K
P20954,mtrr: v2.0 (20020519)
P20955,CPU: L2 cache: 2048K
P20956,CPU: L2 cache: 2048K
P20957,CPU: L2 cache: 2048K
P20958,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20959,mtrr: v2.0 (20020519)
P20960,CPU: L2 cache: 2048K
P20961,CPU: L2 cache: 2048K
P20962,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20963,CPU: L2 cache: 2048K
P20964,CPU: L2 cache: 2048K
P20965,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20966,mtrr: v2.0 (20020519)
P20967,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20968,mtrr: v2.0 (20020519)
P20969,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20970,CPU: L2 cache: 2048K
P20971,CPU: L2 cache: 2048K
P20972,mtrr: v2.0 (20020519)
P20973,CPU: L2 cache: 2048K
P20974,mtrr: v2.0 (20020519)
P20975,CPU: L2 cache: 2048K
P20976,CPU: L2 cache: 2048K
P20977,CPU: L2 cache: 2048K
P20978,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20979,mtrr: v2.0 (20020519)
P20980,CPU: L2 cache: 2048K
P20981,CPU: L2 cache: 2048K
P20982,CPU: L2 cache: 2048K
P20983,CPU: L2 cache: 2048K
P20984,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20985,CPU: L2 cache: 2048K
P20986,mtrr: v2.0 (20020519)
P20987,CPU: L2 cache: 2048K
P20988,CPU: L2 cache: 2048K
P20989,mtrr: v2.0 (20020519)
P20990,CPU: L2 cache: 2048K
P20991,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20992,mtrr: v2.0 (20020519)
P20993,CPU: L2 cache: 2048K
P20994,CPU: L2 cache: 2048K
P20995,CPU: L2 cache: 2048K
P20996,CPU: L2 cache: 2048K
P20997,CPU: L2 cache: 2048K
P20998,CPU: L2 cache: 2048K
P20999,mtrr: v2.0 (20020519)
P21000,CPU: L2 cache: 2048K
P21001,CPU: L2 cache: 2048K
P21002,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21003,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21004,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21005,CPU: L2 cache: 2048K
P21006,CPU: L2 cache: 2048K
P21007,CPU: L2 cache: 2048K
P21008,CPU: L2 cache: 2048K
P21009,CPU: L2 cache: 2048K
P21010,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21011,CPU: L2 cache: 2048K
P21012,CPU: L2 cache: 2048K
P21013,mtrr: v2.0 (20020519)
P21014,CPU: L2 cache: 2048K
P21015,CPU: L2 cache: 2048K
P21016,CPU: L2 cache: 2048K
P21017,CPU: L2 cache: 2048K
P21018,mtrr: v2.0 (20020519)
P21019,CPU: L2 cache: 2048K
P21020,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21021,mtrr: v2.0 (20020519)
P21022,mtrr: v2.0 (20020519)
P21023,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21024,mtrr: v2.0 (20020519)
P21025,CPU: L2 cache: 2048K
P21026,mtrr: v2.0 (20020519)
P21027,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21028,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21029,CPU: L2 cache: 2048K
P21030,CPU: L2 cache: 2048K
P21031,CPU: L2 cache: 2048K
P21032,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21033,mtrr: v2.0 (20020519)
P21034,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21035,CPU: L2 cache: 2048K
P21036,CPU: L2 cache: 2048K
P21037,CPU: L2 cache: 2048K
P21038,CPU: L2 cache: 2048K
P21039,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21040,mtrr: v2.0 (20020519)
P21041,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21042,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21043,CPU: L2 cache: 2048K
P21044,CPU: L2 cache: 2048K
P21045,CPU: L2 cache: 2048K
P21046,mtrr: v2.0 (20020519)
P21047,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21048,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21049,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21050,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21051,CPU: L2 cache: 2048K
P21052,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21053,mtrr: v2.0 (20020519)
P21054,CPU: L2 cache: 2048K
P21055,CPU: L2 cache: 2048K
P21056,mtrr: v2.0 (20020519)
P21057,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21058,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21059,CPU: L2 cache: 2048K
P21060,CPU: L2 cache: 2048K
P21061,CPU: L2 cache: 2048K
P21062,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21063,mtrr: v2.0 (20020519)
P21064,CPU: L2 cache: 2048K
P21065,CPU: L2 cache: 2048K
P21066,CPU: L2 cache: 2048K
P21067,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21068,mtrr: v2.0 (20020519)
P21069,CPU: L2 cache: 2048K
P21070,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21071,CPU: L2 cache: 2048K
P21072,CPU: L2 cache: 2048K
P21073,mtrr: v2.0 (20020519)
P21074,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21075,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21076,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21077,CPU: L2 cache: 2048K
P21078,CPU: L2 cache: 2048K
P21079,CPU: L2 cache: 2048K
P21080,mtrr: v2.0 (20020519)
P21081,CPU: L2 cache: 2048K
P21082,CPU: L2 cache: 2048K
P21083,CPU: L2 cache: 2048K
P21084,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21085,mtrr: v2.0 (20020519)
P21086,CPU: L2 cache: 2048K
P21087,CPU: L2 cache: 2048K
P21088,CPU: L2 cache: 2048K
P21089,mtrr: v2.0 (20020519)
P21090,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21091,CPU: L2 cache: 2048K
P21092,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21093,mtrr: v2.0 (20020519)
P21094,CPU: L2 cache: 2048K
P21095,CPU: L2 cache: 2048K
P21096,CPU: L2 cache: 2048K
P21097,mtrr: v2.0 (20020519)
P21098,CPU: L2 cache: 2048K
P21099,CPU: L2 cache: 2048K
P21100,CPU: L2 cache: 2048K
P21101,CPU: L2 cache: 2048K
P21102,CPU: L2 cache: 2048K
P21103,CPU: L2 cache: 2048K
P21104,mtrr: v2.0 (20020519)
P21105,mtrr: v2.0 (20020519)
P21106,CPU: L2 cache: 2048K
P21107,CPU: L2 cache: 2048K
P21108,CPU: L2 cache: 2048K
P21109,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21110,mtrr: v2.0 (20020519)
P21111,CPU: L2 cache: 2048K
P21112,CPU: L2 cache: 2048K
P21113,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21114,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21115,CPU: L2 cache: 2048K
P21116,CPU: L2 cache: 2048K
P21117,CPU: L2 cache: 2048K
P21118,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21119,CPU: L2 cache: 2048K
P21120,CPU: L2 cache: 2048K
P21121,CPU: L2 cache: 2048K
P21122,mtrr: v2.0 (20020519)
P21123,CPU: L2 cache: 2048K
P21124,CPU: L2 cache: 2048K
P21125,CPU: L2 cache: 2048K
P21126,mtrr: v2.0 (20020519)
P21127,CPU: L2 cache: 2048K
P21128,CPU: L2 cache: 2048K
P21129,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21130,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21131,CPU: L2 cache: 2048K
P21132,CPU: L2 cache: 2048K
P21133,CPU: L2 cache: 2048K
P21134,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21135,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21136,CPU: L2 cache: 2048K
P21137,CPU: L2 cache: 2048K
P21138,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21139,mtrr: v2.0 (20020519)
P21140,CPU: L2 cache: 2048K
P21141,CPU: L2 cache: 2048K
P21142,mtrr: v2.0 (20020519)
P21143,CPU: L2 cache: 2048K
P21144,CPU: L2 cache: 2048K
P21145,CPU: L2 cache: 2048K
P21146,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21147,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21148,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21149,CPU: L2 cache: 2048K
P21150,CPU: L2 cache: 2048K
P21151,CPU: L2 cache: 2048K
P21152,mtrr: v2.0 (20020519)
P21153,CPU: L2 cache: 2048K
P21154,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21155,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21156,CPU: L2 cache: 2048K
P21157,CPU: L2 cache: 2048K
P21158,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21159,[/sbin/fsck.ext3 (1) -- /]
P21160,CPU: L2 cache: 2048K
P21161,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21162,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21163,[/sbin/fsck.ext3 (1) -- /]
P21164,[/sbin/fsck.ext3 (1) -- /]
P21165,[/sbin/fsck.ext3 (1) -- /]
P21166,CPU: L2 cache: 2048K
P21167,CPU: L2 cache: 2048K
P21168,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21169,mtrr: v2.0 (20020519)
P21170,CPU: L2 cache: 2048K
P21171,CPU: L2 cache: 2048K
P21172,CPU: L2 cache: 2048K
P21173,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21174,mtrr: v2.0 (20020519)
P21175,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21176,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21177,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21178,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21179,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21180,[/sbin/fsck.ext3 (1) -- /]
P21181,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21182,[/sbin/fsck.ext3 (1) -- /]
P21183,CPU: L2 cache: 2048K
P21184,CPU: L2 cache: 2048K
P21185,CPU: L2 cache: 2048K
P21186,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21187,mtrr: v2.0 (20020519)
P21188,CPU: L2 cache: 2048K
P21189,CPU: L2 cache: 2048K
P21190,CPU: L2 cache: 2048K
P21191,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21192,mtrr: v2.0 (20020519)
P21193,[/sbin/fsck.ext3 (1) -- /]
P21194,CPU: L2 cache: 2048K
P21195,CPU: L2 cache: 2048K
P21196,CPU: L2 cache: 2048K
P21197,mtrr: v2.0 (20020519)
P21198,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21199,CPU: L2 cache: 2048K
P21200,CPU: L2 cache: 2048K
P21201,CPU: L2 cache: 2048K
P21202,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21203,mtrr: v2.0 (20020519)
P21204,CPU: L2 cache: 2048K
P21205,CPU: L2 cache: 2048K
P21206,CPU: L2 cache: 2048K
P21207,CPU: L2 cache: 2048K
P21208,CPU: L2 cache: 2048K
P21209,CPU: L2 cache: 2048K
P21210,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21211,mtrr: v2.0 (20020519)
P21212,CPU: L2 cache: 2048K
P21213,CPU: L2 cache: 2048K
P21214,CPU: L2 cache: 2048K
P21215,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21216,mtrr: v2.0 (20020519)
P21217,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21218,mtrr: v2.0 (20020519)
P21219,CPU: L2 cache: 2048K
P21220,CPU: L2 cache: 2048K
P21221,CPU: L2 cache: 2048K
P21222,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21223,mtrr: v2.0 (20020519)
P21224,CPU: L2 cache: 2048K
P21225,CPU: L2 cache: 2048K
P21226,CPU: L2 cache: 2048K
P21227,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21228,mtrr: v2.0 (20020519)
P21229,[/sbin/fsck.ext3 (1) -- /]
P21230,CPU: L2 cache: 2048K
P21231,CPU: L2 cache: 2048K
P21232,CPU: L2 cache: 2048K
P21233,mtrr: v2.0 (20020519)
P21234,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21235,CPU: L2 cache: 2048K
P21236,CPU: L2 cache: 2048K
P21237,CPU: L2 cache: 2048K
P21238,CPU: L2 cache: 2048K
P21239,CPU: L2 cache: 2048K
P21240,CPU: L2 cache: 2048K
P21241,mtrr: v2.0 (20020519)
P21242,CPU: L2 cache: 2048K
P21243,CPU: L2 cache: 2048K
P21244,CPU: L2 cache: 2048K
P21245,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21246,mtrr: v2.0 (20020519)
P21247,CPU: L2 cache: 2048K
P21248,CPU: L2 cache: 2048K
P21249,CPU: L2 cache: 2048K
P21250,CPU: L2 cache: 2048K
P21251,CPU: L2 cache: 2048K
P21252,mtrr: v2.0 (20020519)
P21253,CPU: L2 cache: 2048K
P21254,CPU: L2 cache: 2048K
P21255,CPU: L2 cache: 2048K
P21256,mtrr: v2.0 (20020519)
P21257,CPU: L2 cache: 2048K
P21258,CPU: L2 cache: 2048K
P21259,CPU: L2 cache: 2048K
P21260,mtrr: v2.0 (20020519)
P21261,CPU: L2 cache: 2048K
P21262,CPU: L2 cache: 2048K
P21263,CPU: L2 cache: 2048K
P21264,mtrr: v2.0 (20020519)
P21265,CPU: L2 cache: 2048K
P21266,CPU: L2 cache: 2048K
P21267,CPU: L2 cache: 2048K
P21268,mtrr: v2.0 (20020519)
P21269,CPU: L2 cache: 2048K
P21270,CPU: L2 cache: 2048K
P21271,CPU: L2 cache: 2048K
P21272,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21273,mtrr: v2.0 (20020519)
P21274,CPU: L2 cache: 2048K
P21275,CPU: L2 cache: 2048K
P21276,CPU: L2 cache: 2048K
P21277,CPU: L2 cache: 2048K
P21278,CPU: L2 cache: 2048K
P21279,CPU: L2 cache: 2048K
P21280,CPU: L2 cache: 2048K
P21281,CPU: L2 cache: 2048K
P21282,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21283,mtrr: v2.0 (20020519)
P21284,CPU: L2 cache: 2048K
P21285,CPU: L2 cache: 2048K
P21286,CPU: L2 cache: 2048K
P21287,mtrr: v2.0 (20020519)
P21288,CPU: L2 cache: 2048K
P21289,CPU: L2 cache: 2048K
P21290,CPU: L2 cache: 2048K
P21291,mtrr: v2.0 (20020519)
P21292,CPU: L2 cache: 2048K
P21293,mtrr: v2.0 (20020519)
P21294,mtrr: v2.0 (20020519)
P21295,CPU: L2 cache: 2048K
P21296,CPU: L2 cache: 2048K
P21297,CPU: L2 cache: 2048K
P21298,mtrr: v2.0 (20020519)
P21299,CPU: L2 cache: 2048K
P21300,CPU: L2 cache: 2048K
P21301,CPU: L2 cache: 2048K
P21302,CPU: L2 cache: 2048K
P21303,CPU: L2 cache: 2048K
P21304,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21305,mtrr: v2.0 (20020519)
P21306,CPU: L2 cache: 2048K
P21307,mtrr: v2.0 (20020519)
P21308,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21309,mtrr: v2.0 (20020519)
P21310,CPU: L2 cache: 2048K
P21311,CPU: L2 cache: 2048K
P21312,CPU: L2 cache: 2048K
P21313,mtrr: v2.0 (20020519)
P21314,CPU: L2 cache: 2048K
P21315,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21316,CPU: L2 cache: 2048K
P21317,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21318,mtrr: v2.0 (20020519)
P21319,CPU: L2 cache: 2048K
P21320,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21321,CPU: L2 cache: 2048K
P21322,CPU: L2 cache: 2048K
P21323,CPU: L2 cache: 2048K
P21324,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21325,mtrr: v2.0 (20020519)
P21326,CPU: L2 cache: 2048K
P21327,CPU: L2 cache: 2048K
P21328,CPU: L2 cache: 2048K
P21329,CPU: L2 cache: 2048K
P21330,mtrr: v2.0 (20020519)
P21331,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21332,CPU: L2 cache: 2048K
P21333,CPU: L2 cache: 2048K
P21334,CPU: L2 cache: 2048K
P21335,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21336,mtrr: v2.0 (20020519)
P21337,CPU: L2 cache: 2048K
P21338,CPU: L2 cache: 2048K
P21339,CPU: L2 cache: 2048K
P21340,CPU: L2 cache: 2048K
P21341,CPU: L2 cache: 2048K
P21342,CPU: L2 cache: 2048K
P21343,CPU: L2 cache: 2048K
P21344,CPU: L2 cache: 2048K
P21345,CPU: L2 cache: 2048K
P21346,CPU: L2 cache: 2048K
P21347,mtrr: v2.0 (20020519)
P21348,CPU: L2 cache: 2048K
P21349,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21350,CPU: L2 cache: 2048K
P21351,CPU: L2 cache: 2048K
P21352,CPU: L2 cache: 2048K
P21353,CPU: L2 cache: 2048K
P21354,mtrr: v2.0 (20020519)
P21355,CPU: L2 cache: 2048K
P21356,CPU: L2 cache: 2048K
P21357,CPU: L2 cache: 2048K
P21358,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21359,CPU: L2 cache: 2048K
P21360,CPU: L2 cache: 2048K
P21361,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21362,CPU: L2 cache: 2048K
P21363,CPU: L2 cache: 2048K
P21364,CPU: L2 cache: 2048K
P21365,CPU: L2 cache: 2048K
P21366,CPU: L2 cache: 2048K
P21367,CPU: L2 cache: 2048K
P21368,CPU: L2 cache: 2048K
P21369,mtrr: v2.0 (20020519)
P21370,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21371,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21372,CPU: L2 cache: 2048K
P21373,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21374,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21375,CPU: L2 cache: 2048K
P21376,CPU: L2 cache: 2048K
P21377,CPU: L2 cache: 2048K
P21378,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21379,mtrr: v2.0 (20020519)
P21380,CPU: L2 cache: 2048K
P21381,CPU: L2 cache: 2048K
P21382,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21383,mtrr: v2.0 (20020519)
P21384,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21385,CPU: L2 cache: 2048K
P21386,CPU: L2 cache: 2048K
P21387,CPU: L2 cache: 2048K
P21388,mtrr: v2.0 (20020519)
P21389,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21390,CPU: L2 cache: 2048K
P21391,CPU: L2 cache: 2048K
P21392,CPU: L2 cache: 2048K
P21393,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21394,mtrr: v2.0 (20020519)
P21395,mtrr: v2.0 (20020519)
P21396,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21397,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21398,mtrr: v2.0 (20020519)
P21399,CPU: L2 cache: 2048K
P21400,CPU: L2 cache: 2048K
P21401,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21402,mtrr: v2.0 (20020519)
P21403,CPU: L2 cache: 2048K
P21404,CPU: L2 cache: 2048K
P21405,CPU: L2 cache: 2048K
P21406,CPU: L2 cache: 2048K
P21407,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21408,mtrr: v2.0 (20020519)
P21409,[/sbin/fsck.ext3 (1) -- /]
P21410,CPU: L2 cache: 2048K
P21411,CPU: L2 cache: 2048K
P21412,CPU: L2 cache: 2048K
P21413,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21414,CPU: L2 cache: 2048K
P21415,CPU: L2 cache: 2048K
P21416,CPU: L2 cache: 2048K
P21417,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21418,CPU: L2 cache: 2048K
P21419,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21420,CPU: L2 cache: 2048K
P21421,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21422,mtrr: v2.0 (20020519)
P21423,CPU: L2 cache: 2048K
P21424,CPU: L2 cache: 2048K
P21425,mtrr: v2.0 (20020519)
P21426,CPU: L2 cache: 2048K
P21427,CPU: L2 cache: 2048K
P21428,mtrr: v2.0 (20020519)
P21429,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21430,CPU: L2 cache: 2048K
P21431,CPU: L2 cache: 2048K
P21432,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21433,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21434,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21435,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21436,CPU: L2 cache: 2048K
P21437,CPU: L2 cache: 2048K
P21438,mtrr: v2.0 (20020519)
P21439,CPU: L2 cache: 2048K
P21440,CPU: L2 cache: 2048K
P21441,CPU: L2 cache: 2048K
P21442,mtrr: v2.0 (20020519)
P21443,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21444,mtrr: v2.0 (20020519)
P21445,CPU: L2 cache: 2048K
P21446,mtrr: v2.0 (20020519)
P21447,CPU: L2 cache: 2048K
P21448,CPU: L2 cache: 2048K
P21449,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21450,CPU: L2 cache: 2048K
P21451,CPU: L2 cache: 2048K
P21452,mtrr: v2.0 (20020519)
P21453,CPU: L2 cache: 2048K
P21454,mtrr: v2.0 (20020519)
P21455,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21456,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21457,mtrr: v2.0 (20020519)
P21458,CPU: L2 cache: 2048K
P21459,CPU: L2 cache: 2048K
P21460,CPU: L2 cache: 2048K
P21461,CPU: L2 cache: 2048K
P21462,mtrr: v2.0 (20020519)
P21463,CPU: L2 cache: 2048K
P21464,CPU: L2 cache: 2048K
P21465,CPU: L2 cache: 2048K
P21466,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21467,mtrr: v2.0 (20020519)
P21468,CPU: L2 cache: 2048K
P21469,CPU: L2 cache: 2048K
P21470,CPU: L2 cache: 2048K
P21471,CPU: L2 cache: 2048K
P21472,CPU: L2 cache: 2048K
P21473,CPU: L2 cache: 2048K
P21474,CPU: L2 cache: 2048K
P21475,CPU: L2 cache: 2048K
P21476,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21477,CPU: L2 cache: 2048K
P21478,CPU: L2 cache: 2048K
P21479,CPU: L2 cache: 2048K
P21480,CPU: L2 cache: 2048K
P21481,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21482,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21483,CPU: L2 cache: 2048K
P21484,CPU: L2 cache: 2048K
P21485,CPU: L2 cache: 2048K
P21486,CPU: L2 cache: 2048K
