EventID,EventTemplate
P384,"CCFile::copyFile fileName is [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, source path:/var/log/CoreCapture/<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, dest path:/Library/Logs/CrashReporter/CoreCapture/<*>/[<*>-<*>-<*>_<*>,<*>,<*>.<*>]=AssocFail:sts:<*>_rsn:<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*> _/|\\_ CCFile::copyFile fileName is [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*>, source path:/var/log/CoreCapture/<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*>, dest path:/Library/Logs/CrashReporter/CoreCapture/<*>/[<*>-<*>-<*>_<*>,<*>,<*>.<*>]=AssocFail:sts:<*>_rsn:<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*>"
P385,"hibernate_newruntime_map time: <*> ms, IOPolledFilePollersOpen(), ml_get_interrupts_enabled <*>"
P386,[<*>:<*>:<*>.<*>] FigFormatReaderCreateForStreamReturningMatchingContainerLabelType signalled err=-<*> (kFigFormatReaderError_FileNotRecognized) (Unrecognized content) at <*> line <*>
P387,"<*>::setAwdlSuspendedMode() Suspending AWDL, enterQuietMode(true)"
P388,Using your own bundle identifier as an NSUserDefaults suite name does not make sense and will not work. Break on _NSUserDefaults_Log_Nonsensical_Suites to find this
P389,**** [BroadcomBluetoothHostController][SetupController] -- Delay HCI Reset by <*> ****
P390,CCProfileMonitor::freeResources done
P391,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> FigCFHTTPCopyBandwidthInfo: [<*>] dead connection? returning <*>.<*> for bandwidth and clearing history
P392,Unknown class FRToolbar in Interface Builder file at path <*>
P393,"device_generate_desktop_screenshot: authw <*>(<*>), shield <*>(<*>)"
P394,ASSERTION FAILED: dvcAddrRef != ((void *)<*>) -[DriverServices getDeviceAddress:] line: <*>
P395,"ARPT: <*>.<*>: AWDL Sync Enabled <*>, data path state[<*>]"
P396,"Setting BTCoex Config: enable_<*>:<*>, profile_<*>:<*>, enable_<*>:<*>, profile_<*>:<*>"
P397,[<*>] [Adding [<CalDAVAccountRefreshQueueableOperation: <*>; Sequence: <*>>] to failed operations.]
P398,"Split view bounds: {{<*>, <*>}, {<*>, <*>}}"
P399,[<*>:<*>:<*>.<*>] FigAgglomeratorSetObjectForKey signalled err=-<*> (kFigStringConformerError_ParamErr) (NULL key) at <*> line <*>
P400,<*>: channel changed to <*>
P401,"[CardDAVPlugin-ERROR] -getPrincipalInfo:[_controller supportsRequestCompressionAtURL:https://<*>%<*>.com@<*> Error Domain=NSURLErrorDomain Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSErrorFailingURLStringKey=https://<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>%<*>.com@<*> _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.}}, NSErrorFailingURLStringKey=https://<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>%<*>.com@<*> _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.} _/|\\_ [CardDAVPlugin-ERROR] -getPrincipalInfo:[_controller supportsRequestCompressionAtURL:https://<*>_<*>%<*>.com@<*> Error Domain=NSURLErrorDomain Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*> _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.}}, NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*> _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.}"
P402,-[NETClientConnection <*>] <*> - Perform <*>! <*> :<*>
P403,"DHCP <*>: ARP detect gateway failed, arp_client_transmit(<*>) failed, Network is down (<*>)"
P404,"hibernate_machine_init pagesDone <*> , time: <*> ms, disk(<*>) <*> Mb/s, comp bytes: <*> time: <*> ms <*> Mb/s, crypt bytes: <*> time: <*> ms <*> Mb/s"
P405,CCIOReporterFormatter::refreshSubscriptionsFromStreamRegistry clearing out any previous subscriptions
P406,<*>:<*>:<*>.<*> : BTLE scanner Powered Off
P407,Error -<*> creating authorization
P408,Connecting to Dropbox on '<*>'
P409,<*>::setAwdlOperatingMode Setting the AWDL operation mode from AUTO to SUSPENDED
P410,"Page bounds {{<*>, <*>}, {<*>, <*>}}"
P411,setup(?:obsolete) failed rcode=<*>
P412,"NSFileSandboxingRequestRelatedItemExtension: an error was received from pboxd instead of a token. Domain: NSPOSIXErrorDomain, code: <*>"
P413,<*>/<*>/<*> :<*>:<*>.<*> | I | VoipWrapper | DAVEngineImpl.cpp:<*>:Close | close video chat. llFriendUIN = <*>.
P414,WARNING: hibernate_page_list_setall skipped <*> xpmapped pages
P415,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] Checking for updates for ""<*>"" using engine <KSUpdateEngine:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] Checking for updates for ""<*> "" using engine <KSUpdateEngine:<*>"
P416,Skipping STATUS for [Gmail]/Drafts because CHECK failed with error: (null)
P417,Host controller terminated
P418,ksadmin cannot access the ticket store:<KSUpdateError:<*>
P419,[HID] [MT] AppleMultitouchDevice::start entered
P420,NSAllowAppKitWeakReferences=YES
P421,Failed to connect (view) outlet from (NSApplication) to (NSColorPickerGridView): missing setter or instance variable
P422,<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] KSHelperReceiveAllData() KSHelperTool read <*> bytes from stdin.
P423,"-[NETAWDManager reportStats:metricID:] AWDServerConnection newMetricContainerWithIdentifier failed for metric <*>, server <*>, not reporting:"
P424,<INFO> RQD: UserInfoUploadHandler clean <*> records
P425,Skipping STATUS for INBOX because CHECK failed with error: (null)
P426,<*>-<*>-<*> :<*>:<*>.<*> PM [AirPlayUIAgent] BecomingInactive: NSWorkspaceWillSleepNotification
P427,nw_<*>_post_new_ifstate successfully changed <*> ifstate from <*> to <*>
P428,network changed: Proxy _/|\\_ network changed: <*> Proxy
P429,Unrecognized attribute value: t:AbchPersonItemType
P430,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] Finished with engine thread
P431,EWSGetItemResponseType returned no results; the request may have timed out.
P432,<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] main() Fetcher received a download path: <*>
P433,<*>::<*> - intel_rp = <*> dlla_reporting_supported = <*>
P434,-[WebSocketNetWork webSocket:didReceiveMessage:]
P435,"<*>:<*>: scheduler_evaluate_activity told me to run this job; however, but the start time isn't for <*> seconds. Ignoring. _/|\\_ <*>: scheduler_evaluate_activity told me to run this job; however, but the start time isn't for <*> seconds. Ignoring."
P436,DB Path: <*>
P437,ImageIO: CGImageDestinationFinalize image destination does not have enough images
P438,<INFO> RQD: Persist userinfo data with count <*>
P439,"ARPT: <*>.<*>: <*>: wl_update_tcpkeep_seq: Original Seq: <*>, Ack: <*>, Win size: <*>"
P440,<*>::monitorAWDLState Disabling AWDL due to no services and no active sockets
P441,[<*>:<*>:<*>.<*>] fragManifold_PushBytes signalled err=-<*> (kFigManifoldError_UnexpectedInitData) (Second 'ftyp' atom encountered) at <*> line <*>
P442,-> DNSServiceGetAddrInfo <*> . PID[<*>]()
P443,<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] main() Fetcher is exiting.
P444,the url = https://<*> _/|\\_ the url = https://<*>/<*>=<*>=<*>=<*>=<*>=<*>=<*>
P445,[<*>:<*>:<*>.<*>] <<<< CRABS >>>> crabsFlumeHostUnavailable: [<*>] Byte flume reports host unavailable.
P446,NSWindow warning: adding an unknown subview: <FullSizeContentView: <*>>. Break on NSLog to debug.
P447,"<*>://<*>-<*>-<*>-<*>-<*>/<*>/<*>: scheduler returned false; however, this job is <*> seconds overdue. Running anyway."
P448,"<*>: DNSServiceCreateConnection: <*> registered records, <*> kDNSServiceFlagsShareConnection operation PID[<*>](Mail)"
P449,"CCFile::captureLog Received Capture notice id: <*>.<*>, reason = <*>:sts:<*>_rsn:<*>"
P450,<IMMacNotificationCenterManager: <*>>: DND Enabled: YES
P451,SecTaskLoadEntitlements failed error=<*>
P452,AppleThunderboltGenericHAL::earlyWake - complete - took <*> milliseconds
P453,"[<*>] [Sync report for calendar home iCloud, failed with error Error Domain=NSURLErrorDomain Code=-<*> ""<NASCII>"" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""<NASCII>"" UserInfo={NSErrorFailingURLStringKey=https://<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>%<*>.com@<*> _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=<NASCII>}}, NSErrorFailingURLStringKey=https://<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>%<*>.com@<*> _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=<NASCII>}]"
P454,Daemon connection invalidated!
P455,__<*>-[NetworkAnalyticsEngine observeValueForKeyPath:ofObject:change:context:]_block_invoke unexpected switch value <*>
P456,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSUpdateCheckAction(KSServerUpdateRequestDelegate) serverRequest:fetchedWithResponse:] KSUpdateCheckAction received KSServerUpdateResponse: <KSOmahaServerUpdateResponse:<*>
P457,ARPT: <*>.<*>: AirPort_<*>::syncPowerState: WWEN[enabled]
P458,ASL Sender Statistics
P459,"Opened file <*> size <*>, extents <*>, maxio <*> ssd <*>"
P460,"<*>: DNSServiceCreateConnection: <*> registered records, <*> kDNSServiceFlagsShareConnection operation PID[<*>](configd)"
P461,"ARPT: <*>.<*>: IOPMPowerSource Information: onSleep, SleepType: Normal Sleep, 'ExternalConnected': Yes, 'TimeRemaining': <*>,"
P462,Wake reason: ARPT (Network)
P463,XPC Activity invoked with state=<*>
P464,ChromeExistion main isBrowserDetect = <*>
P465,"Google Chrome[<*>] triggered unnest of range <*>-><*> of DYLD shared region in VM map <*>. While not abnormal for debuggers, this increases system memory footprint until the target exits."
P466,encryptStart <*>
P467,<IMMacNotificationCenterManager: <*>>: Updating enabled: YES  (Topics: (
P468,Uncommited CATransaction. Set CA_DEBUG_TRANSACTIONS=<*> in environment to debug.
P469,[HID] [MT] MTActuatorManagement::getActuatorRef Calling MTActuatorOpen() outside of MTTrackpadHIDManager.
P470,[<*>] [WARNING: CalDAVAccountRefreshQueueableOperation :: inbox refresh failed]
P471,*** -[NSRecursiveLock unlock]: lock (<NSRecursiveLock: <*>> '/private/var/folders/nt/<*>_<*>/T/.AddressBookLocks/_Users_xpc_Library_Application <*>') unlocked when not locked
P472,"[<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///var/folders/nt/<*>_<*>/T//<*>/<*>""<*> path ""/var/folders/nt/<*>_<*>/T//<*>/<*>"" options <*> failed errno <*> Resource temporarily unavailable _/|\\_ [<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///<*>/var/folders/nt/<*>_<*>/T/<*> path ""/<*>/var/folders/nt/<*>_<*>/T/<*> options <*> failed errno <*> Resource temporarily unavailable"
P473,mDNS_RegisterInterface: Frequent transitions for interface <*> (<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>) _/|\\_ mDNS_RegisterInterface: Frequent transitions for interface <*> (<*>)
P474,[HID] [MT] AppleMultitouchDevice::stop entered
P475,ARPT: <*>.<*>: AirPort_<*>::platformWoWEnable: WWEN[disable]
P476,objc[<*>]: Class <*> is implemented in both <*> and <*> One of the two will be used. Which one is undefined.
P477,Error: [<*>][_setEventService:]Couldn't copy BD_ADDR
P478,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperErrorAvailable:] KSOutOfProcessFetcher helper tool raw STDERR:
P479,"CCLogTap::profileRemoved, Owner: <*>, Name: OneStats"
P480,[<*>:<*>:<*>.<*>] itemasync_SetProperty signalled err=-<*> (kFigBaseObjectError_Invalidated) (invalidated) at <*> line <*>
P481,LaunchServices: Could not store lsd-identifiers file at <*>
P482,<IMMacNotificationCenterManager: <*>>: notification observer: <*> notification: __CFNotification <*> {name = _NSDoNotDisturbEnabledNotification}
P483,AppleActuatorDevice::start Entered
P484,the url = http://<*>/<*>/<*>=<*> _/|\\_ the url = http://<*>/ _/|\\_ the url = http://<*>/<*> _/|\\_ the url = http://<*>/<*>url=<*>=<*>=<*> _/|\\_ the url = http://<*>
P485,"hibernate_machine_init: state <*>, image pages <*>, sum was <*>, imageSize <*>, <*> , conflictCount <*>, nextFree <*>"
P486,moduleFromLegacyDefaults: <ScreenSaverDefaults: <*>>
P487,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSUpdateEngine(PrivateMethods) updateFinish] KSUpdateEngine update processing complete.
P488,"polled file major <*>, minor <*>, blocksize <*>, pollers <*>"
P489,Failed to connect (colorGridView) outlet from (NSApplication) to (NSColorPickerGridView): missing setter or instance variable
P490,[<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: File Not Found
P491,client <*> plug-in <*> election := <*>
P492,hibernate_page_list_setall found pageCount <*>
P493,Call stack:
P494,SSaandbox:ndb ox: <*>(bKit(<*>) ) ddeennyy((<*>)) fifleile-re-raedad--ddaattaa <*>
P495,"<*>-<*>-<*> :<*>:<*>.<*>, <*>, <*>, [NetworkDefaults]: Error updating network defaults: Error Domain=NSURLErrorDomain Code=-<*> ""The request timed out."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""(null)"" UserInfo={_kCFStreamErrorCodeKey=-<*>, _kCFStreamErrorDomainKey=<*>}}, NSErrorFailingURLStringKey=https://<*>, NSErrorFailingURLKey=https://<*>, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=-<*>, NSLocalizedDescription=The request timed out.}"
P496,box: <*>(<*>) deny(<*>) file-read-data <*>
P497,network changed: <*>(<*>:<*>) <*>(<*>-:<*>:<*>:<*>:<*>:<*>:<*>:fecd:<*>) DNS Proxy SMB
P498,"ignored is_io_service_close(<*>,IOHIDParamUserClient)"
P499,-[UABestAppSuggestionManager notifyBestAppChanged:type:options:bundleIdentifier:activityType:dynamicIdentifier:when:confidence:deviceName:deviceIdentifier:deviceType:] (null) UASuggestedActionType=<*> (null)/(null) opts=(null) when=<*>-<*>-<*> :<*>:<*> +<*> confidence=<*> from=(null)/(null) (UABestAppSuggestionManager.m #<*>)
P500,"tcp_connection_get_statistics called with null connection, dumping backtrace:"
P501,**** [IOBluetoothHostControllerUSBTransport][start] -- completed -- result = TRUE -- <*> ****
P502,"arp_client_transmit(<*>) failed, Network is down (<*>)"
P503,"<<<< FigByteStream >>>> FigByteStreamStatsLogOneRead: ByteStream read of <*> bytes @ <*> took <*>.<*> secs. to complete, <*> reads >= <*> sec."
P504,"RTC: Alarm <*>/<*>/<*> :<*>:<*>, sleep <*>/<*>/<*> :<*>:<*>"
P505,[HID] [ATC] AppleDeviceManagementHIDEventService::processWakeReason Wake reason: Host (<*>)
P506,<*>:<*>:<*>.<*> : Discoverable mode changed to Contacts Only
P507,enabling pid=<*> for plug-in <*>(<*>.<*>) <*>-<*>-<*>-<*>-<*> 
P508,"CoreAnimation: warning, deleted thread with uncommitted CATransaction; set CA_DEBUG_TRANSACTIONS=<*> in environment to log backtraces."
P509,Couldn't find a requirement string for masquerading client <*>
P510,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSUpdateCheckAction(KSServerUpdateRequestDelegate) startFallBackForRequest:] KSUpdateCheckAction running fallback KSServerUpdateRequest: <KSOmahaServerUpdateRequest:<*>
P511,[<*>:<*>:<*>.<*>] <<<< CRABS >>>> crabsWaitForLoad: [<*>] Wait time out - -<*> (msRequestTimeout -<*>)
P512,[<*>:<*>:<*>.<*>] HTTPRequest figHttpRequestDidReceiveResponseCallback: received http response <*> (error -<*>) for http://<*> _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest figHttpRequestDidReceiveResponseCallback: received http response <*> (error -<*>) for <*>://<*>
P513,storeaccountd(<*>) deny file-write-create <*>
P514,Service exited with abnormal code: <*>
P515,<*>:<*>:<*>.<*> ERROR: <*>: timed out after <*>.<*> (<*> ); mMajorChangePending=<*>
P516,[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not create format reader for URL http://<*>/<*> FileType '????' MIMETYPE video/<*> SuggFileName (null) instantiationError = -<*>
P517,Metadata.framework [Error]: void _MDItemMarkAsUsedForPath(CFStringRef): was called with a NULL path
P518,[ChromeExistion Version:<*>]
P519,"[CardDAVPlugin-ERROR] -getPrincipalInfo:[_controller supportsRequestCompressionAtURL:https://<*>%<*>.com@<*> Error Domain=NSURLErrorDomain Code=-<*> ""A server with the specified hostname could not be found."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""A server with the specified hostname could not be found."" UserInfo={NSErrorFailingURLStringKey=https://<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>%<*>.com@<*> _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=A server with the specified hostname could not be found.}}, NSErrorFailingURLStringKey=https://<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>%<*>.com@<*> _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=A server with the specified hostname could not be found.} _/|\\_ [CardDAVPlugin-ERROR] -getPrincipalInfo:[_controller supportsRequestCompressionAtURL:https://<*>_<*>%<*>.com@<*> Error Domain=NSURLErrorDomain Code=-<*> ""A server with the specified hostname could not be found."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""A server with the specified hostname could not be found."" UserInfo={NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*> _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=A server with the specified hostname could not be found.}}, NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*> _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=A server with the specified hostname could not be found.}"
P520,<*>: Could not write data to client PID[<*>](<*>) because of error - aborting connection
P521,INSTALLED:<*> (<*>.<*>) <__NSConcreteUUID <*>> <*>-<*>-<*>-<*>-<*> 
P522,"[cps/setfront] Failed setting the front application to loginwindow, psn <*>-<*>, securitySessionID=<*>, err=-<*>"
P523,Bluetooth -- LE is supported - Disable LE meta event
P524,doSaveChannels@<*>: Will write to: <*> - <*>:sts:<*>_rsn:<*>.xml
P525,[IOBluetoothHostController::setConfigState] calling registerService
P526,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSUpdateCheckAction performAction] KSUpdateCheckAction running KSServerUpdateRequest: <KSOmahaServerUpdateRequest:<*>
P527,<*>:<*>:<*>.<*> : Hash <<*> > exists in contacts
P528,CCProfileMonitor::profileCallback Entered token:<*>
P529,Saw change in network reachability (isReachable=<*>)
P530,Unable to start NetBIOS name service:
P531,sigio_handler: sigio_handler_active != <*>
P532,<*>::<*> - retries = <*>
P533,AirPort: Link Up on <*>
P534,[<*>:<*>:<*>.<*>] <<<< CRABS >>>> crabsFlumeHostAvailable: [<*>] Byte flume reports host available again.
P535,did discard act <*> inact <*> purgeable <*> spec <*> cleaned <*>
P536,[EAPOLControl.c:<*>] EAPOLControlAuthInfoIsValid(): Ignoring SaveCredentialsOnSuccessfulAuthentication since no credentials were specified
P537,Saved wakeups_resource.diag report for WeChat version <*> (<*>) to <*>
P538,ARPT: <*>.<*>: <*>: leaveModulePoweredForOffloads: Wi-Fi will turn off.
P539,ARPT: <*>.<*>: ARPT: Wake Reason: Wake on Scan offload
P540,"CCFile::copyFile fileName is [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*>, source path:/var/log/CoreCapture/<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*>, dest path:/Library/Logs/CrashReporter/CoreCapture/<*>/[<*>-<*>-<*>_<*>,<*>,<*>.<*>]=AuthFail:sts:<*>_rsn:<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*> _/|\\_ CCFile::copyFile fileName is [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, source path:/var/log/CoreCapture/<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, dest path:/Library/Logs/CrashReporter/CoreCapture/<*>/[<*>-<*>-<*>_<*>,<*>,<*>.<*>]=AuthFail:sts:<*>_rsn:<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>"
P541,PMStats: Hibernate read took <*> ms
P542,"[CardDAVPlugin-ERROR] -getPrincipalInfo:[_controller principalPropertiesAtURL:https://<*>%<*>.com@<*> Error Domain=NSURLErrorDomain Code=-<*> ""The request timed out."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The request timed out."" UserInfo={NSErrorFailingURLStringKey=https://<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>%<*>.com@<*> _kCFStreamErrorCodeKey=-<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The request timed out.}}, NSErrorFailingURLStringKey=https://<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>%<*>.com@<*> _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=-<*>, NSLocalizedDescription=The request timed out.} _/|\\_ [CardDAVPlugin-ERROR] -getPrincipalInfo:[_controller principalPropertiesAtURL:https://<*>_<*>%<*>.com@<*> Error Domain=NSURLErrorDomain Code=-<*> ""The request timed out."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The request timed out."" UserInfo={NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*> _kCFStreamErrorCodeKey=-<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The request timed out.}}, NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*> _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=-<*>, NSLocalizedDescription=The request timed out.}"
P543,"[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not find format reader for URL ""file:///Users/xpc/Downloads/FIG_cropper.swf"" path ""/Users/xpc/Downloads/FIG_cropper.swf"" extension ""swf"" FileType '' MIMETYPE ""(null)"" SuggFileName ""(null)"" SuggNameExtension ""(null)"""
P544,<*>:<*>:<*>.<*> : Discoverable mode changed to Off
P545,"CFPasteboardRef CFPasteboardCreate(CFAllocatorRef, CFStringRef) : failed to create global data"
P546,"CCFile::copyFile fileName is [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, source path:/var/log/CoreCapture/<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, dest path:/Library/Logs/CrashReporter/CoreCapture/<*>/[<*>-<*>-<*>_<*>,<*>,<*>.<*>]=<*>:sts:<*>_rsn:<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*> _/|\\_ CCFile::copyFile fileName is [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*>, source path:/var/log/CoreCapture/<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*>, dest path:/Library/Logs/CrashReporter/CoreCapture/<*>/[<*>-<*>-<*>_<*>,<*>,<*>.<*>]=<*>:sts:<*>_rsn:<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*>"
P547,"Service ""<*>"" tried to hijack endpoint ""<*>"" from owner: <*>"
P548,tcp_connection_tls_session_error_callback_imp <*> tcp_connection_tls_session_handle_read_error.<*> error <*>
P549,hfs: mounted Recovery HD on device <*>
P550,<*>::setAwdlAutoMode Resuming AWDL
P551,full wake request (reason <*>) <*> ms
P552,could discard act <*> inact <*> purgeable <*> spec <*> cleaned <*>
P553,vm_compressor_record_warmup (<*> - <*>)
P554,"newHeight=<*>.<*>,oldHeight=<*>.<*>"
P555,KeychainGetICDPStatus: keychain: -<*>
P556,hibernate_rebuild completed - took <*> msecs
P557,[BluetoothHIDDeviceController]ERROR: Could not find the disconnected object
P558,<*>: DAD complete for <*>:<*>::<*>:<*>:fecd:<*> - duplicate found. _/|\\_ <*>: DAD complete for <*>:<*>:<*>:<*>:<*>:<*>:fecd:<*> - duplicate found.
P559,button report: <*>
P560,Returning cached encoded userInfo (UAUserActivity.m #<*>)
P561,"wifi scan failed with error: Error Domain=<*> Code=<*> ""(null)"""
P562,-[NETPowerManager powerPolicyForTimeslot:workload:] failed to find policy for workload <*> timeslot <*> / <*>
P563,hibernate_page_list_setall time: <*> ms
P564,Previous sleep cause: <*>
P565,[<*>:<*>:<*>.<*>] itemasync_CopyProperty signalled err=-<*> (kFigBaseObjectError_Invalidated) (invalidated) at <*> line <*>
