EventID,EventTemplate
P619,mapreduce.task.io.sort.mb: 100
P620,mapreduce.task.io.sort.mb: 100
P621,jetty-6.1.26
P622,nodeBlacklistingEnabled:true
P623,"maxContainerCapability: <memory:8192, vCores:32>"
P624,yarn.client.max-cached-nodemanagers-proxies : 0
P625,"mapResourceRequest:<memory:1024, vCores:1>"
P626,mapreduce.task.io.sort.mb: 100
P627,mapreduce.task.io.sort.mb: 100
P628,mapreduce.task.io.sort.mb: 100
P629,mapreduce.task.io.sort.mb: 100
P630,mapreduce.task.io.sort.mb: 100
P631,mapreduce.task.io.sort.mb: 100
P632,mapreduce.task.io.sort.mb: 100
P633,mapreduce.task.io.sort.mb: 100
P634,mapreduce.task.io.sort.mb: 100
P635,mapreduce.task.io.sort.mb: 100
P636,mapreduce.task.io.sort.mb: 100
P637,mapreduce.task.io.sort.mb: 100
P638,mapreduce.task.io.sort.mb: 100
P639,mapreduce.task.io.sort.mb: 100
P640,mapreduce.task.io.sort.mb: 100
P641,mapreduce.task.io.sort.mb: 100
P642,mapreduce.task.io.sort.mb: 100
P643,mapreduce.task.io.sort.mb: 100
P644,mapreduce.task.io.sort.mb: 100
P645,mapreduce.task.io.sort.mb: 100
P646,mapreduce.task.io.sort.mb: 100
P647,mapreduce.task.io.sort.mb: 100
P648,mapreduce.task.io.sort.mb: 100
P649,jetty-6.1.26
P650,nodeBlacklistingEnabled:true
P651,"maxContainerCapability: <memory:8192, vCores:32>"
P652,yarn.client.max-cached-nodemanagers-proxies : 0
P653,"mapResourceRequest:<memory:1024, vCores:1>"
P654,mapreduce.task.io.sort.mb: 100
P655,jetty-6.1.26
P656,nodeBlacklistingEnabled:true
P657,"maxContainerCapability: <memory:8192, vCores:32>"
P658,yarn.client.max-cached-nodemanagers-proxies : 0
P659,"mapResourceRequest:<memory:1024, vCores:1>"
P660,mapreduce.task.io.sort.mb: 100
P661,mapreduce.task.io.sort.mb: 100
P662,mapreduce.task.io.sort.mb: 100
P663,mapreduce.task.io.sort.mb: 100
P664,mapreduce.task.io.sort.mb: 100
P665,mapreduce.task.io.sort.mb: 100
P666,mapreduce.task.io.sort.mb: 100
P667,mapreduce.task.io.sort.mb: 100
P668,mapreduce.task.io.sort.mb: 100
P669,mapreduce.task.io.sort.mb: 100
P670,mapreduce.task.io.sort.mb: 100
P671,mapreduce.task.io.sort.mb: 100
P672,mapreduce.task.io.sort.mb: 100
P673,mapreduce.task.io.sort.mb: 100
P674,mapreduce.task.io.sort.mb: 100
P675,mapreduce.task.io.sort.mb: 100
P676,mapreduce.task.io.sort.mb: 100
P677,jetty-6.1.26
P678,nodeBlacklistingEnabled:true
P679,"maxContainerCapability: <memory:8192, vCores:32>"
P680,yarn.client.max-cached-nodemanagers-proxies : 0
P681,"mapResourceRequest:<memory:1024, vCores:1>"
P682,mapreduce.task.io.sort.mb: 100
P683,mapreduce.task.io.sort.mb: 100
P684,mapreduce.task.io.sort.mb: 100
P685,mapreduce.task.io.sort.mb: 100
P686,mapreduce.task.io.sort.mb: 100
P687,mapreduce.task.io.sort.mb: 100
P688,mapreduce.task.io.sort.mb: 100
P689,mapreduce.task.io.sort.mb: 100
P690,mapreduce.task.io.sort.mb: 100
P691,mapreduce.task.io.sort.mb: 100
P692,mapreduce.task.io.sort.mb: 100
P693,jetty-6.1.26
P694,nodeBlacklistingEnabled:true
P695,"maxContainerCapability: <memory:8192, vCores:32>"
P696,yarn.client.max-cached-nodemanagers-proxies : 0
P697,"mapResourceRequest:<memory:1024, vCores:1>"
P698,mapreduce.task.io.sort.mb: 100
P699,mapreduce.task.io.sort.mb: 100
P700,mapreduce.task.io.sort.mb: 100
P701,mapreduce.task.io.sort.mb: 100
P702,mapreduce.task.io.sort.mb: 100
P703,mapreduce.task.io.sort.mb: 100
P704,mapreduce.task.io.sort.mb: 100
P705,mapreduce.task.io.sort.mb: 100
P706,mapreduce.task.io.sort.mb: 100
P707,mapreduce.task.io.sort.mb: 100
P708,mapreduce.task.io.sort.mb: 100
P709,mapreduce.task.io.sort.mb: 100
P710,mapreduce.task.io.sort.mb: 100
P711,mapreduce.task.io.sort.mb: 100
P712,mapreduce.task.io.sort.mb: 100
P713,mapreduce.task.io.sort.mb: 100
P714,mapreduce.task.io.sort.mb: 100
P715,mapreduce.task.io.sort.mb: 100
P716,mapreduce.task.io.sort.mb: 100
P717,mapreduce.task.io.sort.mb: 100
P718,mapreduce.task.io.sort.mb: 100
P719,jetty-6.1.26
P720,nodeBlacklistingEnabled:true
P721,"maxContainerCapability: <memory:8192, vCores:32>"
P722,yarn.client.max-cached-nodemanagers-proxies : 0
P723,"mapResourceRequest:<memory:1024, vCores:1>"
P724,mapreduce.task.io.sort.mb: 100
P725,mapreduce.task.io.sort.mb: 100
P726,mapreduce.task.io.sort.mb: 100
P727,mapreduce.task.io.sort.mb: 100
P728,jetty-6.1.26
P729,nodeBlacklistingEnabled:true
P730,"maxContainerCapability: <memory:8192, vCores:32>"
P731,yarn.client.max-cached-nodemanagers-proxies : 0
P732,mapreduce.task.io.sort.mb: 100
P733,mapreduce.task.io.sort.mb: 100
P734,mapreduce.task.io.sort.mb: 100
P735,mapreduce.task.io.sort.mb: 100
P736,mapreduce.task.io.sort.mb: 100
P737,mapreduce.task.io.sort.mb: 100
P738,mapreduce.task.io.sort.mb: 100
P739,mapreduce.task.io.sort.mb: 100
P740,mapreduce.task.io.sort.mb: 100
P741,mapreduce.task.io.sort.mb: 100
P742,jetty-6.1.26
P743,nodeBlacklistingEnabled:true
P744,"maxContainerCapability: <memory:8192, vCores:32>"
P745,yarn.client.max-cached-nodemanagers-proxies : 0
P746,"mapResourceRequest:<memory:1024, vCores:1>"
P747,mapreduce.task.io.sort.mb: 100
P748,mapreduce.task.io.sort.mb: 100
P749,mapreduce.task.io.sort.mb: 100
P750,mapreduce.task.io.sort.mb: 100
P751,mapreduce.task.io.sort.mb: 100
P752,mapreduce.task.io.sort.mb: 100
P753,mapreduce.task.io.sort.mb: 100
P754,mapreduce.task.io.sort.mb: 100
P755,mapreduce.task.io.sort.mb: 100
P756,mapreduce.task.io.sort.mb: 100
P757,mapreduce.task.io.sort.mb: 100
P758,jetty-6.1.26
P759,nodeBlacklistingEnabled:true
P760,"maxContainerCapability: <memory:8192, vCores:32>"
P761,yarn.client.max-cached-nodemanagers-proxies : 0
P762,"mapResourceRequest:<memory:1024, vCores:1>"
P763,mapreduce.task.io.sort.mb: 100
P764,mapreduce.task.io.sort.mb: 100
P765,mapreduce.task.io.sort.mb: 100
P766,mapreduce.task.io.sort.mb: 100
P767,mapreduce.task.io.sort.mb: 100
P768,mapreduce.task.io.sort.mb: 100
P769,mapreduce.task.io.sort.mb: 100
P770,mapreduce.task.io.sort.mb: 100
P771,mapreduce.task.io.sort.mb: 100
P772,mapreduce.task.io.sort.mb: 100
P773,mapreduce.task.io.sort.mb: 100
P774,mapreduce.task.io.sort.mb: 100
P775,mapreduce.task.io.sort.mb: 100
P776,mapreduce.task.io.sort.mb: 100
P777,mapreduce.task.io.sort.mb: 100
P778,mapreduce.task.io.sort.mb: 100
P779,mapreduce.task.io.sort.mb: 100
P780,mapreduce.task.io.sort.mb: 100
P781,jetty-6.1.26
P782,nodeBlacklistingEnabled:true
P783,"maxContainerCapability: <memory:8192, vCores:32>"
P784,yarn.client.max-cached-nodemanagers-proxies : 0
P785,"mapResourceRequest:<memory:1024, vCores:1>"
P786,mapreduce.task.io.sort.mb: 100
P787,mapreduce.task.io.sort.mb: 100
P788,mapreduce.task.io.sort.mb: 100
P789,mapreduce.task.io.sort.mb: 100
P790,mapreduce.task.io.sort.mb: 100
P791,mapreduce.task.io.sort.mb: 100
P792,mapreduce.task.io.sort.mb: 100
P793,mapreduce.task.io.sort.mb: 100
P794,mapreduce.task.io.sort.mb: 100
P795,mapreduce.task.io.sort.mb: 100
P796,mapreduce.task.io.sort.mb: 100
P797,mapreduce.task.io.sort.mb: 100
P798,mapreduce.task.io.sort.mb: 100
P799,mapreduce.task.io.sort.mb: 100
P800,jetty-6.1.26
P801,nodeBlacklistingEnabled:true
P802,"maxContainerCapability: <memory:8192, vCores:32>"
P803,yarn.client.max-cached-nodemanagers-proxies : 0
P804,"mapResourceRequest:<memory:1024, vCores:1>"
P805,mapreduce.task.io.sort.mb: 100
P806,mapreduce.task.io.sort.mb: 100
P807,mapreduce.task.io.sort.mb: 100
P808,jetty-6.1.26
P809,nodeBlacklistingEnabled:true
P810,"maxContainerCapability: <memory:8192, vCores:32>"
P811,yarn.client.max-cached-nodemanagers-proxies : 0
P812,"mapResourceRequest:<memory:1024, vCores:1>"
P813,mapreduce.task.io.sort.mb: 100
P814,mapreduce.task.io.sort.mb: 100
P815,mapreduce.task.io.sort.mb: 100
P816,mapreduce.task.io.sort.mb: 100
P817,mapreduce.task.io.sort.mb: 100
P818,mapreduce.task.io.sort.mb: 100
P819,mapreduce.task.io.sort.mb: 100
P820,mapreduce.task.io.sort.mb: 100
P821,mapreduce.task.io.sort.mb: 100
P822,mapreduce.task.io.sort.mb: 100
P823,mapreduce.task.io.sort.mb: 100
P824,mapreduce.task.io.sort.mb: 100
P825,jetty-6.1.26
P826,nodeBlacklistingEnabled:true
P827,"maxContainerCapability: <memory:8192, vCores:32>"
P828,yarn.client.max-cached-nodemanagers-proxies : 0
P829,"mapResourceRequest:<memory:1024, vCores:1>"
P830,mapreduce.task.io.sort.mb: 100
P831,mapreduce.task.io.sort.mb: 100
P832,mapreduce.task.io.sort.mb: 100
P833,mapreduce.task.io.sort.mb: 100
P834,mapreduce.task.io.sort.mb: 100
P835,mapreduce.task.io.sort.mb: 100
P836,mapreduce.task.io.sort.mb: 100
P837,mapreduce.task.io.sort.mb: 100
P838,mapreduce.task.io.sort.mb: 100
P839,mapreduce.task.io.sort.mb: 100
P840,mapreduce.task.io.sort.mb: 100
P841,mapreduce.task.io.sort.mb: 100
P842,mapreduce.task.io.sort.mb: 100
P843,mapreduce.task.io.sort.mb: 100
P844,jetty-6.1.26
P845,nodeBlacklistingEnabled:true
P846,"maxContainerCapability: <memory:8192, vCores:32>"
P847,yarn.client.max-cached-nodemanagers-proxies : 0
P848,"mapResourceRequest:<memory:1024, vCores:1>"
P849,mapreduce.task.io.sort.mb: 100
P850,mapreduce.task.io.sort.mb: 100
P851,mapreduce.task.io.sort.mb: 100
P852,jetty-6.1.26
P853,nodeBlacklistingEnabled:true
P854,"maxContainerCapability: <memory:8192, vCores:32>"
P855,yarn.client.max-cached-nodemanagers-proxies : 0
P856,"mapResourceRequest:<memory:1024, vCores:1>"
P857,mapreduce.task.io.sort.mb: 100
P858,mapreduce.task.io.sort.mb: 100
P859,mapreduce.task.io.sort.mb: 100
P860,mapreduce.task.io.sort.mb: 100
P861,mapreduce.task.io.sort.mb: 100
P862,mapreduce.task.io.sort.mb: 100
P863,mapreduce.task.io.sort.mb: 100
P864,mapreduce.task.io.sort.mb: 100
P865,mapreduce.task.io.sort.mb: 100
P866,mapreduce.task.io.sort.mb: 100
P867,mapreduce.task.io.sort.mb: 100
P868,mapreduce.task.io.sort.mb: 100
P869,mapreduce.task.io.sort.mb: 100
P870,mapreduce.task.io.sort.mb: 100
P871,mapreduce.task.io.sort.mb: 100
P872,mapreduce.task.io.sort.mb: 100
P873,mapreduce.task.io.sort.mb: 100
P874,mapreduce.task.io.sort.mb: 100
P875,mapreduce.task.io.sort.mb: 100
P876,jetty-6.1.26
P877,nodeBlacklistingEnabled:true
P878,"maxContainerCapability: <memory:8192, vCores:32>"
P879,yarn.client.max-cached-nodemanagers-proxies : 0
P880,"mapResourceRequest:<memory:1024, vCores:1>"
P881,mapreduce.task.io.sort.mb: 100
P882,mapreduce.task.io.sort.mb: 100
P883,mapreduce.task.io.sort.mb: 100
P884,mapreduce.task.io.sort.mb: 100
P885,mapreduce.task.io.sort.mb: 100
P886,mapreduce.task.io.sort.mb: 100
P887,mapreduce.task.io.sort.mb: 100
P888,mapreduce.task.io.sort.mb: 100
P889,mapreduce.task.io.sort.mb: 100
P890,mapreduce.task.io.sort.mb: 100
P891,mapreduce.task.io.sort.mb: 100
P892,mapreduce.task.io.sort.mb: 100
P893,jetty-6.1.26
P894,nodeBlacklistingEnabled:true
P895,"maxContainerCapability: <memory:8192, vCores:32>"
P896,yarn.client.max-cached-nodemanagers-proxies : 0
P897,"mapResourceRequest:<memory:1024, vCores:1>"
P898,mapreduce.task.io.sort.mb: 100
P899,mapreduce.task.io.sort.mb: 100
P900,mapreduce.task.io.sort.mb: 100
P901,mapreduce.task.io.sort.mb: 100
P902,mapreduce.task.io.sort.mb: 100
P903,mapreduce.task.io.sort.mb: 100
P904,jetty-6.1.26
P905,nodeBlacklistingEnabled:true
P906,"maxContainerCapability: <memory:8192, vCores:32>"
P907,yarn.client.max-cached-nodemanagers-proxies : 0
P908,"mapResourceRequest:<memory:1024, vCores:1>"
P909,mapreduce.task.io.sort.mb: 100
P910,mapreduce.task.io.sort.mb: 100
P911,mapreduce.task.io.sort.mb: 100
P912,mapreduce.task.io.sort.mb: 100
P913,mapreduce.task.io.sort.mb: 100
P914,mapreduce.task.io.sort.mb: 100
P915,mapreduce.task.io.sort.mb: 100
P916,mapreduce.task.io.sort.mb: 100
P917,mapreduce.task.io.sort.mb: 100
P918,mapreduce.task.io.sort.mb: 100
P919,mapreduce.task.io.sort.mb: 100
P920,mapreduce.task.io.sort.mb: 100
P921,mapreduce.task.io.sort.mb: 100
P922,mapreduce.task.io.sort.mb: 100
P923,mapreduce.task.io.sort.mb: 100
P924,mapreduce.task.io.sort.mb: 100
P925,jetty-6.1.26
P926,nodeBlacklistingEnabled:true
P927,"maxContainerCapability: <memory:8192, vCores:32>"
P928,yarn.client.max-cached-nodemanagers-proxies : 0
P929,"mapResourceRequest:<memory:1024, vCores:1>"
P930,mapreduce.task.io.sort.mb: 100
P931,mapreduce.task.io.sort.mb: 100
P932,mapreduce.task.io.sort.mb: 100
P933,jetty-6.1.26
P934,nodeBlacklistingEnabled:true
P935,"maxContainerCapability: <memory:8192, vCores:32>"
P936,yarn.client.max-cached-nodemanagers-proxies : 0
P937,"mapResourceRequest:<memory:1024, vCores:1>"
P938,mapreduce.task.io.sort.mb: 100
P939,mapreduce.task.io.sort.mb: 100
P940,mapreduce.task.io.sort.mb: 100
P941,mapreduce.task.io.sort.mb: 100
P942,mapreduce.task.io.sort.mb: 100
P943,mapreduce.task.io.sort.mb: 100
P944,mapreduce.task.io.sort.mb: 100
P945,mapreduce.task.io.sort.mb: 100
P946,mapreduce.task.io.sort.mb: 100
P947,mapreduce.task.io.sort.mb: 100
P948,mapreduce.task.io.sort.mb: 100
P949,mapreduce.task.io.sort.mb: 100
P950,mapreduce.task.io.sort.mb: 100
P951,mapreduce.task.io.sort.mb: 100
P952,mapreduce.task.io.sort.mb: 100
P953,mapreduce.task.io.sort.mb: 100
P954,mapreduce.task.io.sort.mb: 100
P955,mapreduce.task.io.sort.mb: 100
P956,mapreduce.task.io.sort.mb: 100
P957,mapreduce.task.io.sort.mb: 100
P958,mapreduce.task.io.sort.mb: 100
P959,mapreduce.task.io.sort.mb: 100
P960,mapreduce.task.io.sort.mb: 100
P961,mapreduce.task.io.sort.mb: 100
P962,mapreduce.task.io.sort.mb: 100
P963,mapreduce.task.io.sort.mb: 100
P964,mapreduce.task.io.sort.mb: 100
P965,mapreduce.task.io.sort.mb: 100
P966,mapreduce.task.io.sort.mb: 100
P967,mapreduce.task.io.sort.mb: 100
P968,mapreduce.task.io.sort.mb: 100
P969,jetty-6.1.26
P970,nodeBlacklistingEnabled:true
P971,"maxContainerCapability: <memory:8192, vCores:32>"
P972,yarn.client.max-cached-nodemanagers-proxies : 0
P973,"mapResourceRequest:<memory:1024, vCores:1>"
P974,mapreduce.task.io.sort.mb: 100
P975,mapreduce.task.io.sort.mb: 100
P976,mapreduce.task.io.sort.mb: 100
P977,mapreduce.task.io.sort.mb: 100
P978,mapreduce.task.io.sort.mb: 100
P979,mapreduce.task.io.sort.mb: 100
P980,mapreduce.task.io.sort.mb: 100
P981,mapreduce.task.io.sort.mb: 100
P982,mapreduce.task.io.sort.mb: 100
P983,mapreduce.task.io.sort.mb: 100
P984,jetty-6.1.26
P985,nodeBlacklistingEnabled:true
P986,"maxContainerCapability: <memory:8192, vCores:32>"
P987,yarn.client.max-cached-nodemanagers-proxies : 0
P988,"mapResourceRequest:<memory:1024, vCores:1>"
P989,mapreduce.task.io.sort.mb: 100
P990,mapreduce.task.io.sort.mb: 100
P991,mapreduce.task.io.sort.mb: 100
P992,mapreduce.task.io.sort.mb: 100
P993,mapreduce.task.io.sort.mb: 100
P994,mapreduce.task.io.sort.mb: 100
P995,mapreduce.task.io.sort.mb: 100
P996,mapreduce.task.io.sort.mb: 100
P997,mapreduce.task.io.sort.mb: 100
P998,mapreduce.task.io.sort.mb: 100
P999,jetty-6.1.26
P1000,nodeBlacklistingEnabled:true
P1001,"maxContainerCapability: <memory:8192, vCores:32>"
P1002,yarn.client.max-cached-nodemanagers-proxies : 0
P1003,"mapResourceRequest:<memory:1024, vCores:1>"
P1004,mapreduce.task.io.sort.mb: 100
P1005,mapreduce.task.io.sort.mb: 100
P1006,mapreduce.task.io.sort.mb: 100
P1007,mapreduce.task.io.sort.mb: 100
P1008,mapreduce.task.io.sort.mb: 100
P1009,mapreduce.task.io.sort.mb: 100
P1010,mapreduce.task.io.sort.mb: 100
P1011,mapreduce.task.io.sort.mb: 100
P1012,mapreduce.task.io.sort.mb: 100
P1013,mapreduce.task.io.sort.mb: 100
P1014,mapreduce.task.io.sort.mb: 100
P1015,mapreduce.task.io.sort.mb: 100
P1016,mapreduce.task.io.sort.mb: 100
P1017,mapreduce.task.io.sort.mb: 100
P1018,mapreduce.task.io.sort.mb: 100
P1019,mapreduce.task.io.sort.mb: 100
P1020,jetty-6.1.26
P1021,nodeBlacklistingEnabled:true
P1022,"maxContainerCapability: <memory:8192, vCores:32>"
P1023,yarn.client.max-cached-nodemanagers-proxies : 0
P1024,"mapResourceRequest:<memory:1024, vCores:1>"
P1025,mapreduce.task.io.sort.mb: 100
P1026,mapreduce.task.io.sort.mb: 100
P1027,mapreduce.task.io.sort.mb: 100
P1028,mapreduce.task.io.sort.mb: 100
P1029,mapreduce.task.io.sort.mb: 100
P1030,mapreduce.task.io.sort.mb: 100
P1031,mapreduce.task.io.sort.mb: 100
P1032,mapreduce.task.io.sort.mb: 100
P1033,mapreduce.task.io.sort.mb: 100
P1034,mapreduce.task.io.sort.mb: 100
P1035,mapreduce.task.io.sort.mb: 100
P1036,mapreduce.task.io.sort.mb: 100
P1037,mapreduce.task.io.sort.mb: 100
P1038,mapreduce.task.io.sort.mb: 100
P1039,jetty-6.1.26
P1040,nodeBlacklistingEnabled:true
P1041,"maxContainerCapability: <memory:8192, vCores:32>"
P1042,yarn.client.max-cached-nodemanagers-proxies : 0
P1043,"mapResourceRequest:<memory:1024, vCores:1>"
P1044,mapreduce.task.io.sort.mb: 100
P1045,mapreduce.task.io.sort.mb: 100
P1046,mapreduce.task.io.sort.mb: 100
P1047,jetty-6.1.26
P1048,nodeBlacklistingEnabled:true
P1049,"maxContainerCapability: <memory:8192, vCores:32>"
P1050,yarn.client.max-cached-nodemanagers-proxies : 0
P1051,"mapResourceRequest:<memory:1024, vCores:1>"
P1052,mapreduce.task.io.sort.mb: 100
P1053,mapreduce.task.io.sort.mb: 100
P1054,mapreduce.task.io.sort.mb: 100
P1055,mapreduce.task.io.sort.mb: 100
P1056,mapreduce.task.io.sort.mb: 100
P1057,mapreduce.task.io.sort.mb: 100
P1058,mapreduce.task.io.sort.mb: 100
P1059,mapreduce.task.io.sort.mb: 100
P1060,mapreduce.task.io.sort.mb: 100
P1061,mapreduce.task.io.sort.mb: 100
P1062,mapreduce.task.io.sort.mb: 100
P1063,mapreduce.task.io.sort.mb: 100
P1064,mapreduce.task.io.sort.mb: 100
P1065,mapreduce.task.io.sort.mb: 100
P1066,jetty-6.1.26
P1067,nodeBlacklistingEnabled:true
P1068,"maxContainerCapability: <memory:8192, vCores:32>"
P1069,yarn.client.max-cached-nodemanagers-proxies : 0
P1070,"mapResourceRequest:<memory:1024, vCores:1>"
P1071,mapreduce.task.io.sort.mb: 100
P1072,mapreduce.task.io.sort.mb: 100
P1073,mapreduce.task.io.sort.mb: 100
P1074,mapreduce.task.io.sort.mb: 100
P1075,mapreduce.task.io.sort.mb: 100
P1076,mapreduce.task.io.sort.mb: 100
P1077,mapreduce.task.io.sort.mb: 100
P1078,mapreduce.task.io.sort.mb: 100
P1079,mapreduce.task.io.sort.mb: 100
P1080,mapreduce.task.io.sort.mb: 100
P1081,mapreduce.task.io.sort.mb: 100
P1082,mapreduce.task.io.sort.mb: 100
P1083,mapreduce.task.io.sort.mb: 100
P1084,mapreduce.task.io.sort.mb: 100
P1085,jetty-6.1.26
P1086,nodeBlacklistingEnabled:true
P1087,"maxContainerCapability: <memory:8192, vCores:32>"
P1088,yarn.client.max-cached-nodemanagers-proxies : 0
P1089,"mapResourceRequest:<memory:1024, vCores:1>"
P1090,mapreduce.task.io.sort.mb: 100
P1091,mapreduce.task.io.sort.mb: 100
P1092,mapreduce.task.io.sort.mb: 100
P1093,mapreduce.task.io.sort.mb: 100
P1094,mapreduce.task.io.sort.mb: 100
P1095,mapreduce.task.io.sort.mb: 100
P1096,mapreduce.task.io.sort.mb: 100
P1097,mapreduce.task.io.sort.mb: 100
P1098,mapreduce.task.io.sort.mb: 100
P1099,mapreduce.task.io.sort.mb: 100
P1100,mapreduce.task.io.sort.mb: 100
P1101,mapreduce.task.io.sort.mb: 100
P1102,mapreduce.task.io.sort.mb: 100
P1103,mapreduce.task.io.sort.mb: 100
P1104,jetty-6.1.26
P1105,nodeBlacklistingEnabled:true
P1106,"maxContainerCapability: <memory:8192, vCores:32>"
P1107,yarn.client.max-cached-nodemanagers-proxies : 0
P1108,"mapResourceRequest:<memory:1024, vCores:1>"
P1109,mapreduce.task.io.sort.mb: 100
P1110,mapreduce.task.io.sort.mb: 100
P1111,mapreduce.task.io.sort.mb: 100
P1112,mapreduce.task.io.sort.mb: 100
P1113,mapreduce.task.io.sort.mb: 100
P1114,mapreduce.task.io.sort.mb: 100
P1115,mapreduce.task.io.sort.mb: 100
P1116,mapreduce.task.io.sort.mb: 100
P1117,jetty-6.1.26
P1118,nodeBlacklistingEnabled:true
P1119,"maxContainerCapability: <memory:8192, vCores:32>"
P1120,yarn.client.max-cached-nodemanagers-proxies : 0
P1121,mapreduce.task.io.sort.mb: 100
P1122,mapreduce.task.io.sort.mb: 100
P1123,mapreduce.task.io.sort.mb: 100
P1124,mapreduce.task.io.sort.mb: 100
P1125,mapreduce.task.io.sort.mb: 100
P1126,mapreduce.task.io.sort.mb: 100
P1127,mapreduce.task.io.sort.mb: 100
P1128,mapreduce.task.io.sort.mb: 100
P1129,mapreduce.task.io.sort.mb: 100
P1130,jetty-6.1.26
P1131,nodeBlacklistingEnabled:true
P1132,"maxContainerCapability: <memory:8192, vCores:32>"
P1133,yarn.client.max-cached-nodemanagers-proxies : 0
P1134,"mapResourceRequest:<memory:1024, vCores:1>"
P1135,mapreduce.task.io.sort.mb: 100
P1136,mapreduce.task.io.sort.mb: 100
P1137,mapreduce.task.io.sort.mb: 100
P1138,mapreduce.task.io.sort.mb: 100
P1139,mapreduce.task.io.sort.mb: 100
P1140,mapreduce.task.io.sort.mb: 100
P1141,mapreduce.task.io.sort.mb: 100
P1142,mapreduce.task.io.sort.mb: 100
P1143,mapreduce.task.io.sort.mb: 100
P1144,mapreduce.task.io.sort.mb: 100
P1145,mapreduce.task.io.sort.mb: 100
P1146,mapreduce.task.io.sort.mb: 100
P1147,mapreduce.task.io.sort.mb: 100
P1148,mapreduce.task.io.sort.mb: 100
P1149,mapreduce.task.io.sort.mb: 100
P1150,mapreduce.task.io.sort.mb: 100
P1151,jetty-6.1.26
P1152,nodeBlacklistingEnabled:true
P1153,"maxContainerCapability: <memory:8192, vCores:32>"
P1154,yarn.client.max-cached-nodemanagers-proxies : 0
P1155,"mapResourceRequest:<memory:1024, vCores:1>"
P1156,mapreduce.task.io.sort.mb: 100
P1157,mapreduce.task.io.sort.mb: 100
P1158,mapreduce.task.io.sort.mb: 100
P1159,mapreduce.task.io.sort.mb: 100
P1160,mapreduce.task.io.sort.mb: 100
P1161,mapreduce.task.io.sort.mb: 100
P1162,mapreduce.task.io.sort.mb: 100
P1163,mapreduce.task.io.sort.mb: 100
P1164,mapreduce.task.io.sort.mb: 100
P1165,mapreduce.task.io.sort.mb: 100
P1166,mapreduce.task.io.sort.mb: 100
P1167,jetty-6.1.26
P1168,nodeBlacklistingEnabled:true
P1169,"maxContainerCapability: <memory:8192, vCores:32>"
P1170,yarn.client.max-cached-nodemanagers-proxies : 0
P1171,"mapResourceRequest:<memory:1024, vCores:1>"
P1172,mapreduce.task.io.sort.mb: 100
P1173,mapreduce.task.io.sort.mb: 100
P1174,jetty-6.1.26
P1175,nodeBlacklistingEnabled:true
P1176,"maxContainerCapability: <memory:8192, vCores:32>"
P1177,yarn.client.max-cached-nodemanagers-proxies : 0
P1178,mapreduce.task.io.sort.mb: 100
P1179,mapreduce.task.io.sort.mb: 100
P1180,mapreduce.task.io.sort.mb: 100
P1181,mapreduce.task.io.sort.mb: 100
P1182,mapreduce.task.io.sort.mb: 100
P1183,mapreduce.task.io.sort.mb: 100
P1184,mapreduce.task.io.sort.mb: 100
P1185,mapreduce.task.io.sort.mb: 100
P1186,mapreduce.task.io.sort.mb: 100
P1187,mapreduce.task.io.sort.mb: 100
P1188,mapreduce.task.io.sort.mb: 100
P1189,mapreduce.task.io.sort.mb: 100
P1190,mapreduce.task.io.sort.mb: 100
P1191,mapreduce.task.io.sort.mb: 100
P1192,jetty-6.1.26
P1193,nodeBlacklistingEnabled:true
P1194,"maxContainerCapability: <memory:8192, vCores:32>"
P1195,yarn.client.max-cached-nodemanagers-proxies : 0
P1196,"mapResourceRequest:<memory:1024, vCores:1>"
P1197,mapreduce.task.io.sort.mb: 100
P1198,mapreduce.task.io.sort.mb: 100
P1199,mapreduce.task.io.sort.mb: 100
P1200,mapreduce.task.io.sort.mb: 100
P1201,mapreduce.task.io.sort.mb: 100
P1202,jetty-6.1.26
P1203,nodeBlacklistingEnabled:true
P1204,"maxContainerCapability: <memory:8192, vCores:32>"
P1205,yarn.client.max-cached-nodemanagers-proxies : 0
P1206,"mapResourceRequest:<memory:1024, vCores:1>"
P1207,mapreduce.task.io.sort.mb: 100
P1208,mapreduce.task.io.sort.mb: 100
P1209,mapreduce.task.io.sort.mb: 100
P1210,mapreduce.task.io.sort.mb: 100
P1211,mapreduce.task.io.sort.mb: 100
P1212,mapreduce.task.io.sort.mb: 100
P1213,mapreduce.task.io.sort.mb: 100
P1214,mapreduce.task.io.sort.mb: 100
P1215,mapreduce.task.io.sort.mb: 100
P1216,mapreduce.task.io.sort.mb: 100
P1217,mapreduce.task.io.sort.mb: 100
P1218,mapreduce.task.io.sort.mb: 100
P1219,mapreduce.task.io.sort.mb: 100
P1220,mapreduce.task.io.sort.mb: 100
P1221,mapreduce.task.io.sort.mb: 100
P1222,mapreduce.task.io.sort.mb: 100
P1223,jetty-6.1.26
P1224,nodeBlacklistingEnabled:true
P1225,"maxContainerCapability: <memory:8192, vCores:32>"
P1226,yarn.client.max-cached-nodemanagers-proxies : 0
P1227,"mapResourceRequest:<memory:1024, vCores:1>"
P1228,mapreduce.task.io.sort.mb: 100
P1229,mapreduce.task.io.sort.mb: 100
P1230,mapreduce.task.io.sort.mb: 100
P1231,mapreduce.task.io.sort.mb: 100
P1232,mapreduce.task.io.sort.mb: 100
P1233,mapreduce.task.io.sort.mb: 100
