EventID,EventTemplate
P609,mapreduce.task.io.sort.mb: 100
P610,mapreduce.task.io.sort.mb: 100
P611,mapreduce.task.io.sort.mb: 100
P612,mapreduce.task.io.sort.mb: 100
P613,mapreduce.task.io.sort.mb: 100
P614,mapreduce.task.io.sort.mb: 100
P615,mapreduce.task.io.sort.mb: 100
P616,mapreduce.task.io.sort.mb: 100
P617,mapreduce.task.io.sort.mb: 100
P618,mapreduce.task.io.sort.mb: 100
P619,mapreduce.task.io.sort.mb: 100
P620,mapreduce.task.io.sort.mb: 100
P621,mapreduce.task.io.sort.mb: 100
P622,mapreduce.task.io.sort.mb: 100
P623,mapreduce.task.io.sort.mb: 100
P624,mapreduce.task.io.sort.mb: 100
P625,mapreduce.task.io.sort.mb: 100
P626,mapreduce.task.io.sort.mb: 100
P627,mapreduce.task.io.sort.mb: 100
P628,mapreduce.task.io.sort.mb: 100
P629,mapreduce.task.io.sort.mb: 100
P630,jetty-6.1.26
P631,nodeBlacklistingEnabled:true
P632,"maxContainerCapability: <memory:8192, vCores:32>"
P633,yarn.client.max-cached-nodemanagers-proxies : 0
P634,"mapResourceRequest:<memory:1024, vCores:1>"
P635,mapreduce.task.io.sort.mb: 100
P636,jetty-6.1.26
P637,nodeBlacklistingEnabled:true
P638,"maxContainerCapability: <memory:8192, vCores:32>"
P639,yarn.client.max-cached-nodemanagers-proxies : 0
P640,"mapResourceRequest:<memory:1024, vCores:1>"
P641,mapreduce.task.io.sort.mb: 100
P642,mapreduce.task.io.sort.mb: 100
P643,mapreduce.task.io.sort.mb: 100
P644,mapreduce.task.io.sort.mb: 100
P645,mapreduce.task.io.sort.mb: 100
P646,mapreduce.task.io.sort.mb: 100
P647,mapreduce.task.io.sort.mb: 100
P648,mapreduce.task.io.sort.mb: 100
P649,mapreduce.task.io.sort.mb: 100
P650,mapreduce.task.io.sort.mb: 100
P651,mapreduce.task.io.sort.mb: 100
P652,mapreduce.task.io.sort.mb: 100
P653,mapreduce.task.io.sort.mb: 100
P654,mapreduce.task.io.sort.mb: 100
P655,mapreduce.task.io.sort.mb: 100
P656,mapreduce.task.io.sort.mb: 100
P657,mapreduce.task.io.sort.mb: 100
P658,jetty-6.1.26
P659,nodeBlacklistingEnabled:true
P660,"maxContainerCapability: <memory:8192, vCores:32>"
P661,yarn.client.max-cached-nodemanagers-proxies : 0
P662,"mapResourceRequest:<memory:1024, vCores:1>"
P663,mapreduce.task.io.sort.mb: 100
P664,mapreduce.task.io.sort.mb: 100
P665,mapreduce.task.io.sort.mb: 100
P666,mapreduce.task.io.sort.mb: 100
P667,mapreduce.task.io.sort.mb: 100
P668,mapreduce.task.io.sort.mb: 100
P669,mapreduce.task.io.sort.mb: 100
P670,mapreduce.task.io.sort.mb: 100
P671,mapreduce.task.io.sort.mb: 100
P672,mapreduce.task.io.sort.mb: 100
P673,mapreduce.task.io.sort.mb: 100
P674,jetty-6.1.26
P675,nodeBlacklistingEnabled:true
P676,"maxContainerCapability: <memory:8192, vCores:32>"
P677,yarn.client.max-cached-nodemanagers-proxies : 0
P678,"mapResourceRequest:<memory:1024, vCores:1>"
P679,mapreduce.task.io.sort.mb: 100
P680,mapreduce.task.io.sort.mb: 100
P681,mapreduce.task.io.sort.mb: 100
P682,mapreduce.task.io.sort.mb: 100
P683,mapreduce.task.io.sort.mb: 100
P684,mapreduce.task.io.sort.mb: 100
P685,mapreduce.task.io.sort.mb: 100
P686,mapreduce.task.io.sort.mb: 100
P687,mapreduce.task.io.sort.mb: 100
P688,mapreduce.task.io.sort.mb: 100
P689,mapreduce.task.io.sort.mb: 100
P690,mapreduce.task.io.sort.mb: 100
P691,mapreduce.task.io.sort.mb: 100
P692,mapreduce.task.io.sort.mb: 100
P693,mapreduce.task.io.sort.mb: 100
P694,mapreduce.task.io.sort.mb: 100
P695,mapreduce.task.io.sort.mb: 100
P696,mapreduce.task.io.sort.mb: 100
P697,mapreduce.task.io.sort.mb: 100
P698,mapreduce.task.io.sort.mb: 100
P699,mapreduce.task.io.sort.mb: 100
P700,jetty-6.1.26
P701,nodeBlacklistingEnabled:true
P702,"maxContainerCapability: <memory:8192, vCores:32>"
P703,yarn.client.max-cached-nodemanagers-proxies : 0
P704,"mapResourceRequest:<memory:1024, vCores:1>"
P705,mapreduce.task.io.sort.mb: 100
P706,mapreduce.task.io.sort.mb: 100
P707,mapreduce.task.io.sort.mb: 100
P708,mapreduce.task.io.sort.mb: 100
P709,jetty-6.1.26
P710,nodeBlacklistingEnabled:true
P711,"maxContainerCapability: <memory:8192, vCores:32>"
P712,yarn.client.max-cached-nodemanagers-proxies : 0
P713,mapreduce.task.io.sort.mb: 100
P714,mapreduce.task.io.sort.mb: 100
P715,mapreduce.task.io.sort.mb: 100
P716,mapreduce.task.io.sort.mb: 100
P717,mapreduce.task.io.sort.mb: 100
P718,mapreduce.task.io.sort.mb: 100
P719,mapreduce.task.io.sort.mb: 100
P720,mapreduce.task.io.sort.mb: 100
P721,mapreduce.task.io.sort.mb: 100
P722,mapreduce.task.io.sort.mb: 100
P723,jetty-6.1.26
P724,nodeBlacklistingEnabled:true
P725,"maxContainerCapability: <memory:8192, vCores:32>"
P726,yarn.client.max-cached-nodemanagers-proxies : 0
P727,"mapResourceRequest:<memory:1024, vCores:1>"
P728,mapreduce.task.io.sort.mb: 100
P729,mapreduce.task.io.sort.mb: 100
P730,mapreduce.task.io.sort.mb: 100
P731,mapreduce.task.io.sort.mb: 100
P732,mapreduce.task.io.sort.mb: 100
P733,mapreduce.task.io.sort.mb: 100
P734,mapreduce.task.io.sort.mb: 100
P735,mapreduce.task.io.sort.mb: 100
P736,mapreduce.task.io.sort.mb: 100
P737,mapreduce.task.io.sort.mb: 100
P738,mapreduce.task.io.sort.mb: 100
P739,jetty-6.1.26
P740,nodeBlacklistingEnabled:true
P741,"maxContainerCapability: <memory:8192, vCores:32>"
P742,yarn.client.max-cached-nodemanagers-proxies : 0
P743,"mapResourceRequest:<memory:1024, vCores:1>"
P744,mapreduce.task.io.sort.mb: 100
P745,mapreduce.task.io.sort.mb: 100
P746,mapreduce.task.io.sort.mb: 100
P747,mapreduce.task.io.sort.mb: 100
P748,mapreduce.task.io.sort.mb: 100
P749,mapreduce.task.io.sort.mb: 100
P750,mapreduce.task.io.sort.mb: 100
P751,mapreduce.task.io.sort.mb: 100
P752,mapreduce.task.io.sort.mb: 100
P753,mapreduce.task.io.sort.mb: 100
P754,mapreduce.task.io.sort.mb: 100
P755,mapreduce.task.io.sort.mb: 100
P756,mapreduce.task.io.sort.mb: 100
P757,mapreduce.task.io.sort.mb: 100
P758,mapreduce.task.io.sort.mb: 100
P759,mapreduce.task.io.sort.mb: 100
P760,mapreduce.task.io.sort.mb: 100
P761,mapreduce.task.io.sort.mb: 100
P762,jetty-6.1.26
P763,nodeBlacklistingEnabled:true
P764,"maxContainerCapability: <memory:8192, vCores:32>"
P765,yarn.client.max-cached-nodemanagers-proxies : 0
P766,"mapResourceRequest:<memory:1024, vCores:1>"
P767,mapreduce.task.io.sort.mb: 100
P768,mapreduce.task.io.sort.mb: 100
P769,mapreduce.task.io.sort.mb: 100
P770,mapreduce.task.io.sort.mb: 100
P771,mapreduce.task.io.sort.mb: 100
P772,mapreduce.task.io.sort.mb: 100
P773,mapreduce.task.io.sort.mb: 100
P774,mapreduce.task.io.sort.mb: 100
P775,mapreduce.task.io.sort.mb: 100
P776,mapreduce.task.io.sort.mb: 100
P777,mapreduce.task.io.sort.mb: 100
P778,mapreduce.task.io.sort.mb: 100
P779,mapreduce.task.io.sort.mb: 100
P780,mapreduce.task.io.sort.mb: 100
P781,jetty-6.1.26
P782,nodeBlacklistingEnabled:true
P783,"maxContainerCapability: <memory:8192, vCores:32>"
P784,yarn.client.max-cached-nodemanagers-proxies : 0
P785,"mapResourceRequest:<memory:1024, vCores:1>"
P786,mapreduce.task.io.sort.mb: 100
P787,mapreduce.task.io.sort.mb: 100
P788,mapreduce.task.io.sort.mb: 100
P789,jetty-6.1.26
P790,nodeBlacklistingEnabled:true
P791,"maxContainerCapability: <memory:8192, vCores:32>"
P792,yarn.client.max-cached-nodemanagers-proxies : 0
P793,"mapResourceRequest:<memory:1024, vCores:1>"
P794,mapreduce.task.io.sort.mb: 100
P795,mapreduce.task.io.sort.mb: 100
P796,mapreduce.task.io.sort.mb: 100
P797,mapreduce.task.io.sort.mb: 100
P798,mapreduce.task.io.sort.mb: 100
P799,mapreduce.task.io.sort.mb: 100
P800,mapreduce.task.io.sort.mb: 100
P801,mapreduce.task.io.sort.mb: 100
P802,mapreduce.task.io.sort.mb: 100
P803,mapreduce.task.io.sort.mb: 100
P804,mapreduce.task.io.sort.mb: 100
P805,mapreduce.task.io.sort.mb: 100
P806,jetty-6.1.26
P807,nodeBlacklistingEnabled:true
P808,"maxContainerCapability: <memory:8192, vCores:32>"
P809,yarn.client.max-cached-nodemanagers-proxies : 0
P810,"mapResourceRequest:<memory:1024, vCores:1>"
P811,mapreduce.task.io.sort.mb: 100
P812,mapreduce.task.io.sort.mb: 100
P813,mapreduce.task.io.sort.mb: 100
P814,mapreduce.task.io.sort.mb: 100
P815,mapreduce.task.io.sort.mb: 100
P816,mapreduce.task.io.sort.mb: 100
P817,mapreduce.task.io.sort.mb: 100
P818,mapreduce.task.io.sort.mb: 100
P819,mapreduce.task.io.sort.mb: 100
P820,mapreduce.task.io.sort.mb: 100
P821,mapreduce.task.io.sort.mb: 100
P822,mapreduce.task.io.sort.mb: 100
P823,mapreduce.task.io.sort.mb: 100
P824,mapreduce.task.io.sort.mb: 100
P825,jetty-6.1.26
P826,nodeBlacklistingEnabled:true
P827,"maxContainerCapability: <memory:8192, vCores:32>"
P828,yarn.client.max-cached-nodemanagers-proxies : 0
P829,"mapResourceRequest:<memory:1024, vCores:1>"
P830,mapreduce.task.io.sort.mb: 100
P831,mapreduce.task.io.sort.mb: 100
P832,mapreduce.task.io.sort.mb: 100
P833,jetty-6.1.26
P834,nodeBlacklistingEnabled:true
P835,"maxContainerCapability: <memory:8192, vCores:32>"
P836,yarn.client.max-cached-nodemanagers-proxies : 0
P837,"mapResourceRequest:<memory:1024, vCores:1>"
P838,mapreduce.task.io.sort.mb: 100
P839,mapreduce.task.io.sort.mb: 100
P840,mapreduce.task.io.sort.mb: 100
P841,mapreduce.task.io.sort.mb: 100
P842,mapreduce.task.io.sort.mb: 100
P843,mapreduce.task.io.sort.mb: 100
P844,mapreduce.task.io.sort.mb: 100
P845,mapreduce.task.io.sort.mb: 100
P846,mapreduce.task.io.sort.mb: 100
P847,mapreduce.task.io.sort.mb: 100
P848,mapreduce.task.io.sort.mb: 100
P849,mapreduce.task.io.sort.mb: 100
P850,mapreduce.task.io.sort.mb: 100
P851,mapreduce.task.io.sort.mb: 100
P852,mapreduce.task.io.sort.mb: 100
P853,mapreduce.task.io.sort.mb: 100
P854,mapreduce.task.io.sort.mb: 100
P855,mapreduce.task.io.sort.mb: 100
P856,mapreduce.task.io.sort.mb: 100
P857,jetty-6.1.26
P858,nodeBlacklistingEnabled:true
P859,"maxContainerCapability: <memory:8192, vCores:32>"
P860,yarn.client.max-cached-nodemanagers-proxies : 0
P861,"mapResourceRequest:<memory:1024, vCores:1>"
P862,mapreduce.task.io.sort.mb: 100
P863,mapreduce.task.io.sort.mb: 100
P864,mapreduce.task.io.sort.mb: 100
P865,mapreduce.task.io.sort.mb: 100
P866,mapreduce.task.io.sort.mb: 100
P867,mapreduce.task.io.sort.mb: 100
P868,mapreduce.task.io.sort.mb: 100
P869,mapreduce.task.io.sort.mb: 100
P870,mapreduce.task.io.sort.mb: 100
P871,mapreduce.task.io.sort.mb: 100
P872,mapreduce.task.io.sort.mb: 100
P873,mapreduce.task.io.sort.mb: 100
P874,jetty-6.1.26
P875,nodeBlacklistingEnabled:true
P876,"maxContainerCapability: <memory:8192, vCores:32>"
P877,yarn.client.max-cached-nodemanagers-proxies : 0
P878,"mapResourceRequest:<memory:1024, vCores:1>"
P879,mapreduce.task.io.sort.mb: 100
P880,mapreduce.task.io.sort.mb: 100
P881,mapreduce.task.io.sort.mb: 100
P882,mapreduce.task.io.sort.mb: 100
P883,mapreduce.task.io.sort.mb: 100
P884,mapreduce.task.io.sort.mb: 100
P885,jetty-6.1.26
P886,nodeBlacklistingEnabled:true
P887,"maxContainerCapability: <memory:8192, vCores:32>"
P888,yarn.client.max-cached-nodemanagers-proxies : 0
P889,"mapResourceRequest:<memory:1024, vCores:1>"
P890,mapreduce.task.io.sort.mb: 100
P891,mapreduce.task.io.sort.mb: 100
P892,mapreduce.task.io.sort.mb: 100
P893,mapreduce.task.io.sort.mb: 100
P894,mapreduce.task.io.sort.mb: 100
P895,mapreduce.task.io.sort.mb: 100
P896,mapreduce.task.io.sort.mb: 100
P897,mapreduce.task.io.sort.mb: 100
P898,mapreduce.task.io.sort.mb: 100
P899,mapreduce.task.io.sort.mb: 100
P900,mapreduce.task.io.sort.mb: 100
P901,mapreduce.task.io.sort.mb: 100
P902,mapreduce.task.io.sort.mb: 100
P903,mapreduce.task.io.sort.mb: 100
P904,mapreduce.task.io.sort.mb: 100
P905,mapreduce.task.io.sort.mb: 100
P906,jetty-6.1.26
P907,nodeBlacklistingEnabled:true
P908,"maxContainerCapability: <memory:8192, vCores:32>"
P909,yarn.client.max-cached-nodemanagers-proxies : 0
P910,"mapResourceRequest:<memory:1024, vCores:1>"
P911,mapreduce.task.io.sort.mb: 100
P912,mapreduce.task.io.sort.mb: 100
P913,mapreduce.task.io.sort.mb: 100
P914,jetty-6.1.26
P915,nodeBlacklistingEnabled:true
P916,"maxContainerCapability: <memory:8192, vCores:32>"
P917,yarn.client.max-cached-nodemanagers-proxies : 0
P918,"mapResourceRequest:<memory:1024, vCores:1>"
P919,mapreduce.task.io.sort.mb: 100
P920,mapreduce.task.io.sort.mb: 100
P921,mapreduce.task.io.sort.mb: 100
P922,mapreduce.task.io.sort.mb: 100
P923,mapreduce.task.io.sort.mb: 100
P924,mapreduce.task.io.sort.mb: 100
P925,mapreduce.task.io.sort.mb: 100
P926,mapreduce.task.io.sort.mb: 100
P927,mapreduce.task.io.sort.mb: 100
P928,mapreduce.task.io.sort.mb: 100
P929,mapreduce.task.io.sort.mb: 100
P930,mapreduce.task.io.sort.mb: 100
P931,mapreduce.task.io.sort.mb: 100
P932,mapreduce.task.io.sort.mb: 100
P933,mapreduce.task.io.sort.mb: 100
P934,mapreduce.task.io.sort.mb: 100
P935,mapreduce.task.io.sort.mb: 100
P936,mapreduce.task.io.sort.mb: 100
P937,mapreduce.task.io.sort.mb: 100
P938,mapreduce.task.io.sort.mb: 100
P939,mapreduce.task.io.sort.mb: 100
P940,mapreduce.task.io.sort.mb: 100
P941,mapreduce.task.io.sort.mb: 100
P942,mapreduce.task.io.sort.mb: 100
P943,mapreduce.task.io.sort.mb: 100
P944,mapreduce.task.io.sort.mb: 100
P945,mapreduce.task.io.sort.mb: 100
P946,mapreduce.task.io.sort.mb: 100
P947,mapreduce.task.io.sort.mb: 100
P948,mapreduce.task.io.sort.mb: 100
P949,mapreduce.task.io.sort.mb: 100
P950,jetty-6.1.26
P951,nodeBlacklistingEnabled:true
P952,"maxContainerCapability: <memory:8192, vCores:32>"
P953,yarn.client.max-cached-nodemanagers-proxies : 0
P954,"mapResourceRequest:<memory:1024, vCores:1>"
P955,mapreduce.task.io.sort.mb: 100
P956,mapreduce.task.io.sort.mb: 100
P957,mapreduce.task.io.sort.mb: 100
P958,mapreduce.task.io.sort.mb: 100
P959,mapreduce.task.io.sort.mb: 100
P960,mapreduce.task.io.sort.mb: 100
P961,mapreduce.task.io.sort.mb: 100
P962,mapreduce.task.io.sort.mb: 100
P963,mapreduce.task.io.sort.mb: 100
P964,mapreduce.task.io.sort.mb: 100
P965,jetty-6.1.26
P966,nodeBlacklistingEnabled:true
P967,"maxContainerCapability: <memory:8192, vCores:32>"
P968,yarn.client.max-cached-nodemanagers-proxies : 0
P969,"mapResourceRequest:<memory:1024, vCores:1>"
P970,mapreduce.task.io.sort.mb: 100
P971,mapreduce.task.io.sort.mb: 100
P972,mapreduce.task.io.sort.mb: 100
P973,mapreduce.task.io.sort.mb: 100
P974,mapreduce.task.io.sort.mb: 100
P975,mapreduce.task.io.sort.mb: 100
P976,mapreduce.task.io.sort.mb: 100
P977,mapreduce.task.io.sort.mb: 100
P978,mapreduce.task.io.sort.mb: 100
P979,mapreduce.task.io.sort.mb: 100
P980,jetty-6.1.26
P981,nodeBlacklistingEnabled:true
P982,"maxContainerCapability: <memory:8192, vCores:32>"
P983,yarn.client.max-cached-nodemanagers-proxies : 0
P984,"mapResourceRequest:<memory:1024, vCores:1>"
P985,mapreduce.task.io.sort.mb: 100
P986,mapreduce.task.io.sort.mb: 100
P987,mapreduce.task.io.sort.mb: 100
P988,mapreduce.task.io.sort.mb: 100
P989,mapreduce.task.io.sort.mb: 100
P990,mapreduce.task.io.sort.mb: 100
P991,mapreduce.task.io.sort.mb: 100
P992,mapreduce.task.io.sort.mb: 100
P993,mapreduce.task.io.sort.mb: 100
P994,mapreduce.task.io.sort.mb: 100
P995,mapreduce.task.io.sort.mb: 100
P996,mapreduce.task.io.sort.mb: 100
P997,mapreduce.task.io.sort.mb: 100
P998,mapreduce.task.io.sort.mb: 100
P999,mapreduce.task.io.sort.mb: 100
P1000,mapreduce.task.io.sort.mb: 100
P1001,jetty-6.1.26
P1002,nodeBlacklistingEnabled:true
P1003,"maxContainerCapability: <memory:8192, vCores:32>"
P1004,yarn.client.max-cached-nodemanagers-proxies : 0
P1005,"mapResourceRequest:<memory:1024, vCores:1>"
P1006,mapreduce.task.io.sort.mb: 100
P1007,mapreduce.task.io.sort.mb: 100
P1008,mapreduce.task.io.sort.mb: 100
P1009,mapreduce.task.io.sort.mb: 100
P1010,mapreduce.task.io.sort.mb: 100
P1011,mapreduce.task.io.sort.mb: 100
P1012,mapreduce.task.io.sort.mb: 100
P1013,mapreduce.task.io.sort.mb: 100
P1014,mapreduce.task.io.sort.mb: 100
P1015,mapreduce.task.io.sort.mb: 100
P1016,mapreduce.task.io.sort.mb: 100
P1017,mapreduce.task.io.sort.mb: 100
P1018,mapreduce.task.io.sort.mb: 100
P1019,mapreduce.task.io.sort.mb: 100
P1020,jetty-6.1.26
P1021,nodeBlacklistingEnabled:true
P1022,"maxContainerCapability: <memory:8192, vCores:32>"
P1023,yarn.client.max-cached-nodemanagers-proxies : 0
P1024,"mapResourceRequest:<memory:1024, vCores:1>"
P1025,mapreduce.task.io.sort.mb: 100
P1026,mapreduce.task.io.sort.mb: 100
P1027,mapreduce.task.io.sort.mb: 100
P1028,jetty-6.1.26
P1029,nodeBlacklistingEnabled:true
P1030,"maxContainerCapability: <memory:8192, vCores:32>"
P1031,yarn.client.max-cached-nodemanagers-proxies : 0
P1032,"mapResourceRequest:<memory:1024, vCores:1>"
P1033,mapreduce.task.io.sort.mb: 100
P1034,mapreduce.task.io.sort.mb: 100
P1035,mapreduce.task.io.sort.mb: 100
P1036,mapreduce.task.io.sort.mb: 100
P1037,mapreduce.task.io.sort.mb: 100
P1038,mapreduce.task.io.sort.mb: 100
P1039,mapreduce.task.io.sort.mb: 100
P1040,mapreduce.task.io.sort.mb: 100
P1041,mapreduce.task.io.sort.mb: 100
P1042,mapreduce.task.io.sort.mb: 100
P1043,mapreduce.task.io.sort.mb: 100
P1044,mapreduce.task.io.sort.mb: 100
P1045,mapreduce.task.io.sort.mb: 100
P1046,mapreduce.task.io.sort.mb: 100
P1047,jetty-6.1.26
P1048,nodeBlacklistingEnabled:true
P1049,"maxContainerCapability: <memory:8192, vCores:32>"
P1050,yarn.client.max-cached-nodemanagers-proxies : 0
P1051,"mapResourceRequest:<memory:1024, vCores:1>"
P1052,mapreduce.task.io.sort.mb: 100
P1053,mapreduce.task.io.sort.mb: 100
P1054,mapreduce.task.io.sort.mb: 100
P1055,mapreduce.task.io.sort.mb: 100
P1056,mapreduce.task.io.sort.mb: 100
P1057,mapreduce.task.io.sort.mb: 100
P1058,mapreduce.task.io.sort.mb: 100
P1059,mapreduce.task.io.sort.mb: 100
P1060,mapreduce.task.io.sort.mb: 100
P1061,mapreduce.task.io.sort.mb: 100
P1062,mapreduce.task.io.sort.mb: 100
P1063,mapreduce.task.io.sort.mb: 100
P1064,mapreduce.task.io.sort.mb: 100
P1065,mapreduce.task.io.sort.mb: 100
P1066,jetty-6.1.26
P1067,nodeBlacklistingEnabled:true
P1068,"maxContainerCapability: <memory:8192, vCores:32>"
P1069,yarn.client.max-cached-nodemanagers-proxies : 0
P1070,"mapResourceRequest:<memory:1024, vCores:1>"
P1071,mapreduce.task.io.sort.mb: 100
P1072,mapreduce.task.io.sort.mb: 100
P1073,mapreduce.task.io.sort.mb: 100
P1074,mapreduce.task.io.sort.mb: 100
P1075,mapreduce.task.io.sort.mb: 100
P1076,mapreduce.task.io.sort.mb: 100
P1077,mapreduce.task.io.sort.mb: 100
P1078,mapreduce.task.io.sort.mb: 100
P1079,mapreduce.task.io.sort.mb: 100
P1080,mapreduce.task.io.sort.mb: 100
P1081,mapreduce.task.io.sort.mb: 100
P1082,mapreduce.task.io.sort.mb: 100
P1083,mapreduce.task.io.sort.mb: 100
P1084,mapreduce.task.io.sort.mb: 100
P1085,jetty-6.1.26
P1086,nodeBlacklistingEnabled:true
P1087,"maxContainerCapability: <memory:8192, vCores:32>"
P1088,yarn.client.max-cached-nodemanagers-proxies : 0
P1089,"mapResourceRequest:<memory:1024, vCores:1>"
P1090,mapreduce.task.io.sort.mb: 100
P1091,mapreduce.task.io.sort.mb: 100
P1092,mapreduce.task.io.sort.mb: 100
P1093,mapreduce.task.io.sort.mb: 100
P1094,mapreduce.task.io.sort.mb: 100
P1095,mapreduce.task.io.sort.mb: 100
P1096,mapreduce.task.io.sort.mb: 100
P1097,mapreduce.task.io.sort.mb: 100
P1098,jetty-6.1.26
P1099,nodeBlacklistingEnabled:true
P1100,"maxContainerCapability: <memory:8192, vCores:32>"
P1101,yarn.client.max-cached-nodemanagers-proxies : 0
P1102,mapreduce.task.io.sort.mb: 100
P1103,mapreduce.task.io.sort.mb: 100
P1104,mapreduce.task.io.sort.mb: 100
P1105,mapreduce.task.io.sort.mb: 100
P1106,mapreduce.task.io.sort.mb: 100
P1107,mapreduce.task.io.sort.mb: 100
P1108,mapreduce.task.io.sort.mb: 100
P1109,mapreduce.task.io.sort.mb: 100
P1110,mapreduce.task.io.sort.mb: 100
P1111,jetty-6.1.26
P1112,nodeBlacklistingEnabled:true
P1113,"maxContainerCapability: <memory:8192, vCores:32>"
P1114,yarn.client.max-cached-nodemanagers-proxies : 0
P1115,"mapResourceRequest:<memory:1024, vCores:1>"
P1116,mapreduce.task.io.sort.mb: 100
P1117,mapreduce.task.io.sort.mb: 100
P1118,mapreduce.task.io.sort.mb: 100
P1119,mapreduce.task.io.sort.mb: 100
P1120,mapreduce.task.io.sort.mb: 100
P1121,mapreduce.task.io.sort.mb: 100
P1122,mapreduce.task.io.sort.mb: 100
P1123,mapreduce.task.io.sort.mb: 100
P1124,mapreduce.task.io.sort.mb: 100
P1125,mapreduce.task.io.sort.mb: 100
P1126,mapreduce.task.io.sort.mb: 100
P1127,mapreduce.task.io.sort.mb: 100
P1128,mapreduce.task.io.sort.mb: 100
P1129,mapreduce.task.io.sort.mb: 100
P1130,mapreduce.task.io.sort.mb: 100
P1131,mapreduce.task.io.sort.mb: 100
P1132,jetty-6.1.26
P1133,nodeBlacklistingEnabled:true
P1134,"maxContainerCapability: <memory:8192, vCores:32>"
P1135,yarn.client.max-cached-nodemanagers-proxies : 0
P1136,"mapResourceRequest:<memory:1024, vCores:1>"
P1137,mapreduce.task.io.sort.mb: 100
P1138,mapreduce.task.io.sort.mb: 100
P1139,mapreduce.task.io.sort.mb: 100
P1140,mapreduce.task.io.sort.mb: 100
P1141,mapreduce.task.io.sort.mb: 100
P1142,mapreduce.task.io.sort.mb: 100
P1143,mapreduce.task.io.sort.mb: 100
P1144,mapreduce.task.io.sort.mb: 100
P1145,mapreduce.task.io.sort.mb: 100
P1146,mapreduce.task.io.sort.mb: 100
P1147,mapreduce.task.io.sort.mb: 100
P1148,jetty-6.1.26
P1149,nodeBlacklistingEnabled:true
P1150,"maxContainerCapability: <memory:8192, vCores:32>"
P1151,yarn.client.max-cached-nodemanagers-proxies : 0
P1152,"mapResourceRequest:<memory:1024, vCores:1>"
P1153,mapreduce.task.io.sort.mb: 100
P1154,mapreduce.task.io.sort.mb: 100
P1155,jetty-6.1.26
P1156,nodeBlacklistingEnabled:true
P1157,"maxContainerCapability: <memory:8192, vCores:32>"
P1158,yarn.client.max-cached-nodemanagers-proxies : 0
P1159,mapreduce.task.io.sort.mb: 100
P1160,mapreduce.task.io.sort.mb: 100
P1161,mapreduce.task.io.sort.mb: 100
P1162,mapreduce.task.io.sort.mb: 100
P1163,mapreduce.task.io.sort.mb: 100
P1164,mapreduce.task.io.sort.mb: 100
P1165,mapreduce.task.io.sort.mb: 100
P1166,mapreduce.task.io.sort.mb: 100
P1167,mapreduce.task.io.sort.mb: 100
P1168,mapreduce.task.io.sort.mb: 100
P1169,mapreduce.task.io.sort.mb: 100
P1170,mapreduce.task.io.sort.mb: 100
P1171,mapreduce.task.io.sort.mb: 100
P1172,mapreduce.task.io.sort.mb: 100
P1173,jetty-6.1.26
P1174,nodeBlacklistingEnabled:true
P1175,"maxContainerCapability: <memory:8192, vCores:32>"
P1176,yarn.client.max-cached-nodemanagers-proxies : 0
P1177,"mapResourceRequest:<memory:1024, vCores:1>"
P1178,mapreduce.task.io.sort.mb: 100
P1179,mapreduce.task.io.sort.mb: 100
P1180,mapreduce.task.io.sort.mb: 100
P1181,mapreduce.task.io.sort.mb: 100
P1182,mapreduce.task.io.sort.mb: 100
P1183,jetty-6.1.26
P1184,nodeBlacklistingEnabled:true
P1185,"maxContainerCapability: <memory:8192, vCores:32>"
P1186,yarn.client.max-cached-nodemanagers-proxies : 0
P1187,"mapResourceRequest:<memory:1024, vCores:1>"
P1188,mapreduce.task.io.sort.mb: 100
P1189,mapreduce.task.io.sort.mb: 100
P1190,mapreduce.task.io.sort.mb: 100
P1191,mapreduce.task.io.sort.mb: 100
P1192,mapreduce.task.io.sort.mb: 100
P1193,mapreduce.task.io.sort.mb: 100
P1194,mapreduce.task.io.sort.mb: 100
P1195,mapreduce.task.io.sort.mb: 100
P1196,mapreduce.task.io.sort.mb: 100
P1197,mapreduce.task.io.sort.mb: 100
P1198,mapreduce.task.io.sort.mb: 100
P1199,mapreduce.task.io.sort.mb: 100
P1200,mapreduce.task.io.sort.mb: 100
P1201,mapreduce.task.io.sort.mb: 100
P1202,mapreduce.task.io.sort.mb: 100
P1203,mapreduce.task.io.sort.mb: 100
P1204,jetty-6.1.26
P1205,nodeBlacklistingEnabled:true
P1206,"maxContainerCapability: <memory:8192, vCores:32>"
P1207,yarn.client.max-cached-nodemanagers-proxies : 0
P1208,"mapResourceRequest:<memory:1024, vCores:1>"
P1209,mapreduce.task.io.sort.mb: 100
P1210,mapreduce.task.io.sort.mb: 100
P1211,mapreduce.task.io.sort.mb: 100
P1212,mapreduce.task.io.sort.mb: 100
P1213,mapreduce.task.io.sort.mb: 100
P1214,mapreduce.task.io.sort.mb: 100
P1215,mapreduce.task.io.sort.mb: 100
P1216,mapreduce.task.io.sort.mb: 100
P1217,mapreduce.task.io.sort.mb: 100
P1218,mapreduce.task.io.sort.mb: 100
P1219,mapreduce.task.io.sort.mb: 100
P1220,mapreduce.task.io.sort.mb: 100
P1221,mapreduce.task.io.sort.mb: 100
P1222,mapreduce.task.io.sort.mb: 100
P1223,mapreduce.task.io.sort.mb: 100
P1224,mapreduce.task.io.sort.mb: 100
