EventID,EventTemplate
P355,<*>: BSSID changed to <*>:<*>:<*>:<*>:fe:<*>
P356,"Split view bounds: {{<*>, <*>}, {<*>, <*>}}"
P357,<*>::setAwdlOperatingMode Setting the AWDL operation mode from SUSPENDED to AUTO
P358,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> fbf_TCPConnEventHandler: [<*>] tcp_connection succeeded in reconnection attempt. Network problem appears to be resolved.
P359,Checking iCDP status for DSID <*> (checkWithServer=<*>)
P360,ERROR | -[LWBuiltInScreenLockAuthLion askForPasswordBuiltIn:] | Attempted to add an observer when already observing
P361,[HID] [MT] MTActuatorManagement::getActuatorRef Calling MTActuatorOpen() outside of MTTrackpadHIDManager.
P362,Stream <*> is sending an event before being opened
P363,<*>: BSSID changed to <*>:<*>:<*>:fc:<*>:<*> _/|\\_ <*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:fc
P364,<*>:<*>:<*>.<*> : Hash <<*> > exists in contacts
P365,Error -<*> creating authorization
P366,Could not signal service <*>: <*>: Could not find specified service
P367,"Page bounds {{<*>, <*>}, {<*>, <*>}}"
P368,Failed to start scanning
P369,setup(?:obsolete) failed rcode=<*>
P370,"NSFileSandboxingRequestRelatedItemExtension: an error was received from pboxd instead of a token. Domain: NSPOSIXErrorDomain, code: <*>"
P371,<*>/<*>/<*> :<*>:<*>.<*> | I | VoipWrapper | DAVEngineImpl.cpp:<*>:Close | close video chat. llFriendUIN = <*>.
P372,<*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:ed
P373,setsockopt - IP_ADD_MEMBERSHIP error -<*> errno <*> (Can't assign requested address) group <*> on <*>
P374,**** [IOBluetoothFamily][ProcessBluetoothTransportShowsUpActionWL] -- Connected to the transport successfully -- <*> -- <*> -- <*> ****
P375,-[WebSocketNetWork webSocket:didReceiveMessage:]
P376,"device_generate_<*>_screenshot: authw <*>(<*>), shield <*>(<*>) _/|\\_ device_generate_<*>_<*>_screenshot: authw <*>(<*>)<*>, <*>, <*>, <*> shield <*>(<*>), <*> ,<*>"
P377,<*>: BSSID changed to <*>:<*>:ee:<*>:<*>:<*>
P378,CCFile::captureLogRun() Exiting CCFile::captureLogRun
P379,<<<< MediaValidator >>>> mv_<*>: Unrecognized codec <*> _/|\\_ <<<< MediaValidator >>>> mv_<*>: Unrecognized codec <*> codec <*> 
P380,NSAllowAppKitWeakReferences=YES
P381,AirPort: Link Down on <*>. Reason <*> (Disassociated due to inactivity).
P382,Logging disabled completely for device:<*>: <*> HD
P383,"-[NETAWDManager reportStats:metricID:] AWDServerConnection newMetricContainerWithIdentifier failed for metric <*>, server <*>, not reporting:"
P384,"<*>_t CFPasteboardSetData(CFPasteboardRef, CFIndex, CFIndex, CFStringRef, CFDataRef, CFOptionFlags) : Lock timeout"
P385,Thermal pressure state: <*> Memory pressure state: <*>
P386,"hibernate_machine_init pagesDone <*> , time: <*> ms, disk(<*>) <*> Mb/s, comp bytes: <*> time: <*> ms <*> Mb/s, crypt bytes: <*> time: <*> ms <*> Mb/s"
P387,<INFO> RQD: Persist userinfo data with count <*>
P388,Captive: <*>: Not probing '<*>' (cache indicates not captive)
P389,Skipping STATUS for INBOX because CHECK failed with error: (null)
P390,<*>-<*>-<*> :<*>:<*>.<*> [AirPlayUIAgent] BecomingInactive: NSWorkspaceWillSleepNotification
P391,-> DNSServiceGetAddrInfo <*> . PID[<*>]()
P392,DB Path: <*>
P393,ChromeExistion main isBrowserDetect = <*>
P394,"ARPT: <*>.<*>: <*>: Roamed or switched channel, reason #<*>, bssid <*>:<*>:<*>:<*>:<*>:<*>, last RSSI -<*>"
P395,"hibernate_teardown: wired_pages <*>, free_pages <*>, active_pages <*>, inactive_pages <*>, speculative_pages <*>, cleaned_pages <*>, compressor_pages <*>"
P396,[<*>:<*>:<*>.<*>] fragManifold_PushBytes signalled err=-<*> (kFigManifoldError_UnexpectedInitData) (Second 'ftyp' atom encountered) at <*> line <*>
P397,CoreAnimation: failed to receive fence reply: <*>
P398,<*>::monitorAWDLState Disabling AWDL due to no services and no active sockets
P399,ERROR | -[LWBuiltInScreenLockAuthLion closeAuthAndReset:] | Attempted to remove an observer when not observing
P400,Got an XPC error: Connection invalid
P401,<*>:<*>:<*>.<*> : BTLE scanning stopped
P402,"<*>://<*>-<*>-<*>-<*>-<*>/<*>/<*>: scheduler returned false; however, this job is <*> seconds overdue. Running anyway."
P403,CoreAnimation: timed out fence <*>
P404,Surface test allowed updates after <*> attempts (<*> ms)
P405,"arp_client_transmit(<*>) failed, Network is down (<*>)"
P406,<IMMacNotificationCenterManager: <*>>: NC Disabled: NO
P407,.sdef warning for argument '<*>' of command '<*> ' in suite '<*> Suite': '<*> ' is not a valid type name. _/|\\_ .sdef warning for argument '' of command '<*>' in suite '<*> Suite': '<*>' is not a valid type name. _/|\\_ .sdef warning for argument '' of command '<*> ' in suite '<*> Suite': '<*>' is not a valid type name. _/|\\_ .sdef warning for argument '<*>' of command '<*>' in suite '<*> Suite': '<*> ' is not a valid type name.
P408,Service only ran for <*> seconds. Pushing respawn out by <*> seconds.
P409,Daemon connection invalidated!
P410,SecTaskLoadEntitlements failed error=<*>
P411,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> fbf_ResumeRetryAttempt: [<*>] Reconnection attempt already in progress. Leave it alone. (Unexpected race condition?)
P412,ASL Sender Statistics
P413,"Opened file <*> size <*>, extents <*>, maxio <*> ssd <*>"
P414,Surface testing disallowed updates for <*> sequential attempts...
P415,<*>: <*> : <*> AuthFail:sts:<*>_rsn:<*>.<*> _/|\\_ <*>::<*> : <*>.<*> AuthFail:sts:<*>_rsn:<*>
P416,XPC Activity invoked with state=<*>
P417,*** WebKit discarding exception: <NSRangeException> *** -[__NSArrayM objectAtIndex:]: index <*> beyond bounds for empty array
P418,<*>: <*>.<*> User Mode
P419,"[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not find format reader for URL ""file:///Users/xpc/Desktop/%<*>%<*>%<*>%<*>%<*>%<*>%<*>%<*>%<*>%<*>%<*>%<*>(Chs,Jap)%<*>/%<*>%<*>%<*>%<*>%<*>%<*>-%<*>%<*>%<*>%<*>%<*>%<*>%<*>.mkv"" path ""/Users/xpc/Desktop/[Kamigami] Sword Art Online [BDrip <*> FLAC MKV Sub(Chs,Jap)]/[Kamigami] Sword Art Online - <*> [BDrip <*> FLAC].mkv"" extension ""mkv"" FileType '' MIMETYPE ""(null)"" SuggFileName ""(null)"" SuggNameExtension ""(null)"""
P420,encryptStart <*>
P421,<*>: BSSID changed to <*>:<*>:<*>:<*>:ce:<*> _/|\\_ <*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:ce
P422,<*>:<*>:<*>.<*> : Discoverable mode changed to Contacts Only
P423,-[NETClientConnection effectiveBundleID] using process name apsd as bundle ID (this is expected for daemons without bundle ID
P424,"hibernate_teardown: mark_as_unneeded_pages <*>, <*>, <*>"
P425,Uncommited CATransaction. Set CA_DEBUG_TRANSACTIONS=<*> in environment to debug.
P426,mDNS_RegisterInterface: Frequent transitions for interface <*> (<*>) _/|\\_ mDNS_RegisterInterface: Frequent transitions for interface <*> (<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>)
P427,box: <*>(<*>) deny(<*>) file-read-data <*>
P428,<*>: BSSID changed to <*>:<*>:<*>:<*>:bf:<*>
P429,moduleFromLegacyDefaults: <ScreenSaverDefaults: <*>>
P430,<*>: Could not write data to client PID[<*>](<*>) because of error - aborting connection
P431,"tcp_connection_get_statistics called with null connection, dumping backtrace:"
P432,Warning: I could not find the column named '<*>'.
P433,client <*> plug-in <*> election := <*>
P434,IOThunderboltSwitch<<*>>(<*>)::listenerCallback - Thunderbolt HPD packet for route = <*> port = <*> unplug = <*>
P435,Bluetooth -- LE is supported - Disable LE meta event
P436,"polled file major <*>, minor <*>, blocksize <*>, pollers <*>"
P437,Call stack:
P438,[BluetoothHIDDeviceController] EventServiceDisconnectedCallback
P439,Failed to <*> a scan - central is not powered on: <*>
P440,"The outer edges of the arranged view frames are supposed to line up with the split view's bounds' edges. NSSplitView is working around the problem, perhaps at the cost of more redrawing. (This message is only logged once per NSSplitView.)"
P441,"<*>: DNSServiceCreateConnection: <*> registered records, <*> kDNSServiceFlagsShareConnection operation PID[<*>](<*>)"
P442,"ignored is_io_service_close(<*>,IOHIDParamUserClient)"
P443,<*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:dc
P444,"<*>, ml_get_interrupts_enabled <*> _/|\\_ <*>_<*>_<*> , <*>, ml_get_interrupts_enabled <*>"
P445,hfs: mounted Recovery HD on device <*>
P446,Using your own bundle identifier as an NSUserDefaults suite name does not make sense and will not work. Break on _NSUserDefaults_Log_Nonsensical_Suites to find this
P447,enabling pid=<*> for plug-in <*>(<*>.<*>) <*>-<*>-<*>-<*>-<*> 
P448,DHCP <*>: INIT-REBOOT transmit failed
P449,Location icon should now be in state '<*>'
P450,"ARPT: <*>.<*>: <*>: wl_update_tcpkeep_seq: <*> seq<*> Seq <*>, Ack <*>, Win size <*> _/|\\_ ARPT: <*>.<*>: <*>: wl_update_tcpkeep_seq: <*> Seq: <*>, Ack: <*>, Win size: <*>"
P451,"DB Query: select * from tb_<*>_<*> where flag = <*> and type != <*> and bubbleid > <*> order by time desc, msgRelatedFlag asc, msgId desc limit <*>"
P452,storeaccountd(<*>) deny file-write-create <*>
P453,[<*>:<*>:<*>.<*>] <<<< CRABS >>>> crabsWaitForLoad: [<*>] Wait time out - -<*> (msRequestTimeout -<*>)
P454,"PM response took <*> ms (<*>, diagnostics_agen)"
P455,Metadata.framework [Error]: void _MDItemMarkAsUsedForPath(CFStringRef): was called with a NULL path
P456,"network_reachability_changed : network is not reachable, netbiosd is shutting down"
P457,<*>: BSSID changed to <*>:da:<*>:<*>:dc:<*>
P458,INSTALLED:<*> (<*>.<*>) <__NSConcreteUUID <*>> <*>-<*>-<*>-<*>-<*> 
P459,<*>::setAwdlOperatingMode Setting the AWDL operation mode from AUTO to SUSPENDED
P460,"CFPasteboardCopyDataReturn __CFPasteboardCopyData(CFPasteboardRef, CFIndex, CFIndex, CFStringRef, Boolean, Boolean) : Lock timeout"
P461,"[cps/setfront] Failed setting the front application to loginwindow, psn <*>-<*>, securitySessionID=<*>, err=-<*>"
P462,dnssd_clientstub ConnectToServer: connect() failed path:/var/run/mDNSResponder Socket:<*> Err:-<*> Errno:<*> Operation not permitted
P463,full wake promotion (reason <*>) <*> ms
P464,[IOBluetoothHostController::setConfigState] calling registerService
P465,<*>::<*> - retries = <*>
P466,full wake request (reason <*>) <*> ms
P467,"NETWORK: no response from server, reachability, <*>, queryRetries, <*>"
P468,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSUpdateEngine(PrivateMethods) updateFinish] KSUpdateEngine update processing complete.
P469,Couldn't find a requirement string for masquerading client <*>
P470,ARPT: <*>.<*>: <*>: leaveModulePoweredForOffloads: Wi-Fi will turn off.
P471,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for <*>""<*>""<*> using engine <KSUpdateEngine:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for <*>""<*> ""<*> using engine <KSUpdateEngine:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for ""<*> "" using engine <KSUpdateEngine:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for ""<*>"" using engine <KSUpdateEngine:<*>"
P472,SSaandbox:ndb ox: <*>(bKit(<*>) ) ddeennyy((<*>)) fifleile-re-raedad--ddaattaa <*>
P473,<*>: BSSID changed to <*>:<*>:<*>:<*>:ec:<*> _/|\\_ <*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:ec
P474,ARPT: <*>.<*>: <*>: setup_keepalive: Local <*>: <*> : <*> _/|\\_ ARPT: <*>.<*>: <*>: setup_keepalive: Local <*>: <*>
P475,CoreAnimation: failed to send fence reply: <*>
P476,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperDidTerminate:] KSOutOfProcessFetcher fetch ended for URL: ""<*>://<*>"
P477,**** [IOBluetoothHostControllerUSBTransport][start] -- completed -- result = TRUE -- <*> ****
P478,"newHeight=<*>.<*>,oldHeight=<*>.<*>"
P479,[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not create format reader for URL http://<*>/<*> FileType '????' MIMETYPE video/<*> SuggFileName (null) instantiationError = -<*>
P480,Failed to connect (_consoleX) outlet from (NSApplication) to (ConsoleX): missing setter or instance variable
P481,Attempted search for modules of unknown type (<*>)
P482,__net_helper_get_connection_block_invoke_<*> could not connect to networkd
P483,network changed: <*>(<*>:<*>) <*>(<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>) DNS Proxy SMB _/|\\_ network changed: <*>(<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>) DNS Proxy SMB
P484,ARPT: <*>.<*>: AQM agg results <*> len hi/lo: <*> BAbitmap(<*>-<*>) <*> 
P485,button report: <*>
P486,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOmahaServer updateInfosForUpdateResponse:updateRequest:infoStore:upToDateTickets:updatedTickets:events:errors:] Response passed CUP validation.
P487,<*>: DAD complete for <*>:<*>:<*>:<*>:<*>:<*>:fecd:<*> - duplicate found. _/|\\_ <*>: DAD complete for <*>:<*>::<*>:<*>:fecd:<*> - duplicate found.
P488,<*>:<*>:<*>.<*> : Started generating hashes
P489,"Unexpected payload found for message <*>, dataLen <*>"
P490,Killing auth hosts
P491,[<*>] [Coalescing failed operation [<CalDAVAccountRefreshQueueableOperation: <*>; Sequence: <*>>]]
P492,<*>: BSSID changed to <*>:<*>:<*>:df:<*>:cd
P493,Could not find access page in directory <*> CE.app/Contents/Resources/PY.help
P494,-[NETPowerManager powerPolicyForTimeslot:workload:] failed to find policy for workload <*> timeslot <*> / <*>
P495,process <*>[<*>] caught causing excessive wakeups. Observed wakeups rate (per sec): <*>; Maximum permitted wakeups rate (per sec): <*>; Observation period: <*> seconds; Task lifetime number of wakeups: <*>
P496,"CoreAnimation: warning, deleted thread with uncommitted CATransaction; set CA_DEBUG_TRANSACTIONS=<*> in environment to log backtraces."
P497,TBT W (<*>): <*> [x]
P498,[<*>:<*>:<*>.<*>] FigFileForkOpenMainByCFURL signalled err=<*> (errno) (open failed) at <*> line <*>
P499,*** -[NSRecursiveLock unlock]: lock (<NSRecursiveLock: <*>> '/private/var/folders/nt/<*>_<*>/T/.AddressBookLocks/_Users_xpc_Library_Application <*>') unlocked when not locked
P500,ARPT: <*>.<*>: <*>: wl_update_tcpkeep_seq: mDNSOffloadUserClient::GetKeepaliveData failed
P501,<*>(<*>) deny <*>-<*>  _/|\\_ <*>(<*>) deny <*>-<*>-<*>  _/|\\_ deny(<*>) <*>-<*>-<*> 
P502,Caching encoded userInfo to use until we are marked dirty again (UAUserActivity.m #<*>)
P503,StopHardwareStream
P504,AirPort: Link Down on <*>. Reason <*> (Disassociated because station leaving).
P505,"ARPT: <*>.<*>: <*>: setup_keepalive: interval <*>, retry_interval <*>, retry_count <*>"
P506,AIDA Notification plugin running
P507,_CGXRemoveWindowFromWindowMovementGroup: window <*> is not attached to window <*>
P508,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] <*> engine: <*>:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] <*> engine <*>
P509,[<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: <*>  _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: <*>
P510,<IMMacNotificationCenterManager: <*>>: DND Enabled: <*>
P511,Session <*> destroyed
P512,GVA warning: addNewReferenceEntry_MMCO force release <*>
P513,<*>: BSSID changed to <*>:<*>:<*>:bb:<*>:fc
P514,"Google Chrome[<*>] triggered unnest of range <*>-><*> of DYLD shared region in VM map <*>. While not abnormal for debuggers, this increases system memory footprint until the target exits."
P515,AppleCamIn::wakeEventHandlerThread
P516,"[<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///<*>/var/folders/nt/<*>_<*>/T/<*> path ""/<*>/var/folders/nt/<*>_<*>/T/<*> options <*> failed errno <*> Resource temporarily unavailable _/|\\_ [<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///var/folders/nt/<*>_<*>/T//<*>/<*>""<*> path ""/var/folders/nt/<*>_<*>/T//<*>/<*>"" options <*> failed errno <*> Resource temporarily unavailable"
P517,enabling pid=<*> for plug-in <*>(<*>.<*>) <*>-<*>-<*>-<*>-<*>9DC <*>
P518,[<*>:<*>:<*>.<*>] <<<< FigPlayerSurrogate >>>> surrogatePlayer_respondToLoadingOfItemAssetTypeInternal: Avoiding unexpected additional FigPlayerAddToPlayQueue!
P519,"__nw_path_evaluator_start_helper_connection_<*>_<*> net_helper_path_evaluation_start <*> failed, dumping backtrace: _/|\\_ nw_path_evaluator_start_helper_connection net_helper_path_evaluation_start failed, dumping backtrace:"
P520,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperErrorAvailable:] KSOutOfProcessFetcher helper tool raw STDERR:
P521,"booter start at <*> ms smc <*> ms, [<*>, <*>, <*>] total <*> ms, dsply <*>, <*> ms, tramp <*> ms"
P522,"VDCAssistant: Found a camera (<*>) , but was not able to start it up (<*> -- (os/kern) successful)"
P523,"CCFile::captureLogRun Skipping current file Dir file [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, Current File [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*> _/|\\_ CCFile::captureLogRun Skipping current file Dir file [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_<*>-<*>.<*>, Current File [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_<*>-<*>.<*>"
P524,"common_reenable_update: UI updates were finally reenabled by application ""<*>"" after <*>.<*> seconds [<*>.<*>] (server forcibly re-enabled them after <*>.<*> seconds [<*>.<*>])"
P525,hibernate_teardown completed - discarded <*>
P526,Wake reason: EC.SleepTimer (SleepTimer)
P527,<*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:dd
P528,<MMSplitView: <*>>: the delegate <MMMainViewController: <*>> was sent -splitView:resizeSubviewsWithOldSize: and left the arranged view frames in an inconsistent state:
P529,CCProfileMonitor::freeResources done
P530,SIO_CRABS siocrabsFinishUnlocked: abandoned stream; cancelling remaining requests
P531,-[NetworkAnalyticsEngine _writeJournalRecord:fromCellFingerprint:key:atLOI:ofKind:lqm:isFaulty:] Hashing of the primary key failed. Dropping the journal record.
P532,wake time set <*>.<*> s
P533,"XPC Error while checking if iCDP is enabled for DSID <*>: Error Domain=NSCocoaErrorDomain Code=<*> ""The connection to service named <*> was invalidated."" UserInfo={NSDebugDescription=The connection to service named <*> was invalidated.}"
P534,CFPasteboardBeginGenerationReturn CFPasteboardBeginGeneration(CFPasteboardRef) : Lock timeout
P535,network changed<*>  _/|\\_ network changed
P536,[<*>:<*>:<*>.<*>] FigDCP_GetCacheFileVersion signalled err=-<*> (kFigDiskCacheProviderError_InvalidCacheFile) (unsupported file version) at <*> line <*>
P537,AirPort: Link Up on <*>
P538,"DHCP <*>: ARP detect gateway failed, arp_client_transmit(<*>) failed, Network is down (<*>)"
P539,ARPT: <*>.<*>: AirPort_<*>::syncPowerState: WWEN[disabled]
P540,Invoking spindump for pid=<*> wakeups_rate=<*> duration=<*> because of excessive wakeups
P541,Got xpc error message in libspindump client connection: Connection invalid
P542,<*>:<*>:<*>.<*> : Terminate AirDrop <*> link
P543,ARPT: <*>.<*>: ARPT: Wake Reason: Wake on Scan offload
P544,"mDNSOffloadUserClient: GetKeepaliveData: tcp.info sysctl failed, err=<*>. <*>.<*> -> <*>.<*>"
P545,CoreAnimation: context hosting changed while locked!
P546,"select(<*>, #########--------------------, <*>, <*>, &<*>.<*>) error: Bad file descriptor"
P547,"RTC: Alarm <*>/<*>/<*> :<*>:<*>, sleep <*>/<*>/<*> :<*>:<*>"
P548,Unrecognized XSSimpleTypeDefinition: OneOff
P549,UNINSTALLED:<*> (<*>.<*>) <*>-<*>-<*>-<*>-<*> 
P550,"(UID <*>) Found <*> plugin types, <*> plugins"
P551,network changed: <*>(<*>-:<*>:<*>:<*>:<*>:<*>:<*>:dbee:<*>) DNS- Proxy-
P552,[<*>:<*>:<*>.<*>] clientHandledCustomURLCancel signalled err=-<*> (kFigHTTPError_ParamErr) (No matching request found) at <*> line <*>
P553,[<*>:<*>:<*>.<*>] itemasync_SetProperty signalled err=-<*> (kFigBaseObjectError_Invalidated) (invalidated) at <*> line <*>
P554,hciControllerOnline; HID devices? <*>
P555,QQ(<*>) deny mach-lookup <*>
P556,hibernate_page_list_setall preflight pageCount <*> est comp <*> setfile <*> min <*>
P557,[<*>/<*>:WARNING:dns_config_service_posix.cc(<*>)] Failed to read DnsConfig.
P558,Error returned from iconservicesagent: (null)
P559,Received Capture Event
P560,CFNetwork SSLHandshake failed (-<*>)
P561,Session <*> created
P562,<*> EAP-PEAP: successfully authenticated
P563,"SOSAccountThisDeviceCanSyncWithCircle sync with device failure: Error Domain=<*> Code=<*> ""Account identity not set"" UserInfo={NSDescription=Account identity not set}"
P564,.sdef warning for attribute '<*>' of class '<*>' in suite 'Microsoft Word Suite': '<*>' is not a valid type name.
P565,No items found in keychain
P566,USER_PROCESS: <*> 
P567,[<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*> final url <*>://<*>/<*> _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*>:<*>:<*>::<*> final url <*>://<*>
P568,hibernate_machine_init reading
P569,CCIOReporterFormatter::addRegistryChildToChannelDictionary streams <*>
P570,Host controller terminated
P571,magsafeStateChanged state changed old <*> new <*>
P572,############################## _getSysMsgList
P573,childFrame with no value: <_SOAPParserFrame: <*>> EWSMailboxTypeTypeDefinition:__NSCFString (Inlined Arrays: (null))
P574,"CFPasteboardRef CFPasteboardCreate(CFAllocatorRef, CFStringRef) : failed to create global data"
P575,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> . [<*>:-<*>] <*> . [<*>:-<*>]<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> : <*>://<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :<*>:] <*> . <*>: <*> [<*>:<*> - <*>://<*> . [<*>:-<*>]<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> : <*>:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> : <*>  _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> . _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> : <*>
P576,Garcon <*> (<*> alive).
P577,[HID] [MT] AppleActuatorHIDEventDriver::start entered
P578,AirPort: Link Down on <*>. Reason <*> (Unspecified).
P579,Triggering diganostics messages cleanup
P580,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> FigCFHTTPCopyBandwidthInfo: [<*>] dead connection? returning <*>.<*> for bandwidth and clearing history
P581,Failed to obtain sandbox extension for path=/Users/xpc/Library/Caches/<*>. Errno:<*>
P582,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp performSelfUpdateWithEngine:] <*> self update <*>. _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp performSelfUpdateWithEngine:] <*> self update <*> : <*>:<*>
P583,"schedule invalidation <DYTransport <*>, error: lost transport connection (<*>)>"
P584,Skipping STATUS for [Gmail]/<*> because CHECK failed with error: (null)
P585,"failed to copy buffer for AID: <*>, PID: <*>"
P586,<*>: BSSID changed to <*>:<*>:ee:<*>:<*>:ad
P587,
P588,(DiskStore.Normal:2382) 91a8 1.000050
P589,(DiskStore.Normal:2382) 20cb04f 1.028810
P590,(DiskStore.Normal:2382) 12001 1.029729
P591,(DiskStore.Normal:2382) c001 1.000025
P592,(DiskStore.Normal:2382) 20cb1bc 1.008692
P593,(DiskStore.Normal:2382) c001 1.009594
P594,(DiskStore.Normal:2382) 20cb04f 1.002464
P595,(DiskStore.Normal:2382) c001 1.000023
P596,(DiskStore.Normal:2382) 20cb1bc 1.132917
P597,(DiskStore.Normal:2382) c001 1.010160
P598,(DiskStore.Normal:2382) 12001 1.000166
P599,(DiskStore.Normal:2382) 20cb04f 1.003176
P600,(DiskStore.Normal:2382) c001 1.000302
P601,(DiskStore.Normal:2382) 20cb04f 1.000048
P602,(DiskStore.Normal:2382) c001 1.024706
P603,(DiskStore.Normal:2382) 12001 1.136683
P604,(DiskStore.Normal:2382) 20cb1bc 1.752823
P605,(DiskStore.Normal:2382) c001 1.024350
P606,(DiskStore.Normal:2382) 12001 1.025866
P607,(DiskStore.Normal:2382) 4001 1.014334
P608,(DiskStore.Normal:2382) 20cb04f 1.020214
P609,(DiskStore.Normal:2382) 20cb1bc 1.161988
P610,(DiskStore.Normal:2382) 20cb1bc 3.122539
P611,(DiskStore.Normal:2382) 20cb1bc 1.032831
P612,(DiskStore.Normal:2382) c001 1.000011
P613,(DiskStore.Normal:2382) 20cb04f 1.000086
P614,(DiskStore.Normal:2382) c001 1.013270
P615,(DiskStore.Normal:2382) 12001 1.034276
P616,(DiskStore.Normal:2382) c001 1.013514
P617,(DiskStore.Normal:2382) 12001 1.031288
P618,(DiskStore.Normal:2382) 20cb04f 1.000111
