EventID,EventTemplate
P279,<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] <*> ksfetch <*> . _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] <*> ... _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] <*> : <*>: <*> : <*>://<*>.<*>.<*>/<*>/<*>=<*>=<*>:<*>  _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] -[<*> :<*>:] <*> : <*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] <*> . _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] -[<*> :<*>:] <*> : <*> =<*> =-<*> .<*> =<*>=<*> =<*> =-<*> .<*> =<*>=<*>://<*>.<*>.<*>/<*>/<*>=<*>=<*>:<*> =<*>://<*>.<*>.<*>/<*>/<*>=<*>=<*>:<*> =<*> =<*> =<*> .<*> =<*>://<*>.<*>.<*>/<*>/<*>=<*>=<*>:<*> =<*>://<*>.<*>.<*>/<*>/<*>=<*>=<*>:<*> =<*> =<*> =<*> .<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] <*> : /<*>/<*>.<*>/<*>
P280,StopHardwareStream
P281,Host controller terminated
P282,GVA warning: addNewReferenceEntry_MMCO <*> 
P283,<*>::monitorAWDLState Disabling AWDL due to no services and no active sockets
P284,ARPT: <*>.<*>: <*>: <*>: <*> : <*>.<*>.<*>.<*> _/|\\_ ARPT: <*>.<*>: <*>: <*>: <*> : <*>:<*>:<*>:<*>:<*>:<*>:<*>:<*> _/|\\_ ARPT: <*>.<*>: <*>: <*>: <*>  _/|\\_ ARPT: <*>.<*>: ARPT: <*> : <*>  _/|\\_ ARPT: <*>.<*>: <*>: <*>  _/|\\_ ARPT: <*>.<*>: <*>: _/|\\_ ARPT: <*>.<*>: <*> : <*> _/|\\_ ARPT: <*>.<*>: <*>: <*>: <*>: <*> : <*> : <*> _/|\\_ ARPT: <*>.<*>: <*> : <*> : <*> : <*> : <*> _/|\\_ ARPT: <*>.<*>: ARPT: <*> : <*> : <*>  _/|\\_ ARPT: <*>.<*>: <*>  _/|\\_ ARPT: <*>.<*>: <*>::<*>: <*> _/|\\_ ARPT: <*>.<*>: <*>::<*>: <*>  _/|\\_ ARPT: <*>.<*>: <*>: <*>: <*>::<*>  _/|\\_ ARPT: <*>.<*>: <*>: <*>: <*> . _/|\\_ ARPT: <*>.<*>: <*>: <*>: <*> : <*> : <*> : <*> _/|\\_ ARPT: <*>.<*>: <*>: <*>: <*> : <*> : <*>
P285,CCXPCService::setStreamEventHandler Registered for notification callback.
P286,[<*>:<*>:<*>.<*>] fragManifold_PushBytes signalled err=-<*> (kFigManifoldError_UnexpectedInitData) (Second 'ftyp' atom encountered) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FormatHandlers/Movie/FigMovieFragmentManifold.c line <*>
P287,<IMMacNotificationCenterManager: <*>>: NC Disabled: NO
P288,Removing excessive log: file:///Library/Logs/DiagnosticReports/QQ_<*>-<*>-<*>-<*>_authorMacBook-Pro.wakeups_resource.diag
P289,CFNetwork SSLHandshake failed (-<*>)
P290,<*>: <*>.<*> User Mode
P291,Wake reason: ARPT (Network)
P292,"schedule invalidation <DYTransport <*>, error: lost transport connection (<*>)>"
P293,[<*>:<*>:<*>.<*>] <<<< AVCaptureHALDevice >>>> -[AVCaptureHALDevice _removePropertyListeners]: Removing <*> observer for device <AVCaptureHALDevice: <*> [VPAUAggregateAudioDevice-<*>][VPAUAggregateAudioDevice-<*>]> failed (<*>)
P294,<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] main() ksfetch fetching URL (<NSMutableURLRequest: <*>> { URL: <*>://tools.google.com/service/<*>?<*>=<*>&<*>=<*>:<*> }) to folder:/tmp/KSOutOfProcessFetcher.<*>/download
P295,childFrame with no value: <_SOAPParserFrame: <*>> EWSMailboxTypeTypeDefinition:__NSCFString (Inlined Arrays: (null))
P296,Stream <*> is sending an event before being opened
P297,_CGXRemoveWindowFromWindowMovementGroup: window <*> is not attached to window <*>
P298,[<*>:<*>:<*>.<*>] FigDCP_GetCacheFileVersion signalled err=-<*> (kFigDiskCacheProviderError_InvalidCacheFile) (unsupported file version) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FigByteStreamPrototypes/FigLimitedDiskCacheProvider.c line <*>
P299,"DHCP <*>: ARP detect gateway failed, arp_client_transmit(<*>) failed, Network is down (<*>)"
P300,"com.apple.<*>.<*>.<*>:<*>: scheduler <*> ; however, this job <*> seconds <*>. <*> . _/|\\_ com.apple.<*>.<*>.<*>: scheduler<*> this job; however, <*> seconds. <*>. _/|\\_ com.apple.<*>.<*>.<*>:<*>: scheduler<*> this job; however, <*> seconds. <*>. _/|\\_ com.apple.<*>.<*>: scheduler<*> this job; however, <*> seconds. <*>."
P301,XPC Activity invoked with state=<*>
P302,"service_resolve_router_complete <*>: ARP failed, arp_client_transmit(<*>) failed, Network is down (<*>)"
P303,**** [IOBluetoothHostControllerUSBTransport][start] -- completed -- result = TRUE -- <*> ****
P304,INSTALLED:com.skype.skype.ShareExtension com.skype.skype.ShareExtension(<*>.<*>) <__NSConcreteUUID <*>> <*>-<*>-<*>-<*>-<*>4CDD /Applications/Skype.app/Contents/PlugIns/com.skype.skype.ShareExtension.appex
P305,Checking iCDP status for DSID <*> (checkWithServer=<*>)
P306,<*>/<*>/<*> :<*>:<*>.<*> | I | VoipWrapper | DAVEngineImpl.cpp:<*>:Close | close video chat. llFriendUIN = <*>.
P307,<*>:<*>:<*>.<*> : Starting AirDrop server for user <*> on wake
P308,UNINSTALLED:com.skype.skype.ShareExtension com.skype.skype.ShareExtension(<*>.<*>) <*>-<*>-<*>-<*>-<*>4CDD /Applications/Skype.app/Contents/PlugIns/com.skype.skype.ShareExtension.appex
P309,[<*>:<*>:<*>.<*>] vtDecompressionDuctCreate signalled err=-<*> (err) (Could not select and open decoder instance) at /Library/Caches/com.apple.xbs/Sources/CoreMedia_frameworks/CoreMedia-<*>.<*>.<*>/Sources/VideoToolbox/VTDecompressionSession.c line <*>
P310,"device_generate_<*>_screenshot: authw <*>(<*>), shield <*>(<*>) _/|\\_ device_generate_<*>_<*>_screenshot: authw <*>(<*>)<*>, <*>, <*>, <*> shield <*>(<*>), <*> ,<*>"
P311,"ARPT: <*>.<*>: <*>: MDNS: <*> SRV Recs, <*> TXT Recs"
P312,AppleThunderboltGenericHAL::earlyWake - complete - took <*> milliseconds
P313,"<<<< FigByteStream >>>> FigByteStreamStatsLogOneRead: ByteStream read of <*> bytes @ <*> took <*>.<*> secs. to complete, <*> reads >= <*> sec."
P314,"bitmap_size <*>, previewSize <*>, writing <*> pages @ <*>"
P315,"(UID <*>) Found <*> plugin types, <*> plugins"
P316,"polled file major <*>, minor <*>, blocksize <*>, pollers <*>"
P317,the <*> :<*> _/|\\_ <*>: <*>: the <*> : <*> :<*>: <*> the <*> :
P318,"Path not allowed in target domain: type = pid, path = /System/Library/StagedFrameworks/Safari/SafariShared.framework/Versions/A/XPCServices/com.apple.Safari.<*>.xpc/Contents/MacOS/com.apple.Safari.<*> error = <*>: The specified service did not ship in the requestor's bundle, origin = /System/Library/StagedFrameworks/Safari/WebKit.framework/Versions/A/XPCServices/com.apple.WebKit.WebContent.xpc"
P319,Unknown class <*> in Interface Builder file. _/|\\_ Unknown class <*> in Interface Builder file <*> .<*>.<*>.<*>.<*>.<*>. _/|\\_ Unknown class <*> in Interface Builder file <*> .<*>.<*>.<*>.
P320,"select(<*>, #########--------------------, <*>, <*>, &<*>.<*>) error: Bad file descriptor"
P321,wake time set <*>.<*> s
P322,KeychainGetICDPStatus: <*>: <*>
P323,[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not <*> format reader for URL <*>://<*>.<*>.<*>.<*>/<*>.<*>.<*>/<*>/<*>.<*>_<*> FileType '<*>' MIMETYPE <*>/<*> SuggFileName (null) <*>  _/|\\_ [<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not <*> format reader for URL <*>:///<*>/<*>/<*>/<*>_<*>.<*> /<*>/<*>/<*>/<*>_<*>.<*> FileType '' MIMETYPE <*>(null)<*> SuggFileName <*>(null)<*> (null)<*>
P324,__net_helper_get_connection_block_invoke_<*> could not connect to networkd
P325,network changed<*>  _/|\\_ network<*>changed <*> network <*>  _/|\\_ network changed
P326,kern_open_file_for_direct_io<*>
P327,Cocoa scripting error for '<*>': four character codes must be four characters long.
P328,"blued: unable to relinquishBluetoothPagingLockAndReply Error Domain=com.apple.wifi.request.error Code=<*> ""(null)"""
P329,<INFO> RQD: <*> 
P330,<*>: channel changed to <*>
P331,AIDA Notification plugin running
P332,DHCP <*>: INIT-REBOOT transmit failed
P333,"wifi scan failed with error: Error Domain=com.apple.wifi.<*>.error Code=<*> ""(null)"""
P334,Saved <*>_<*>.<*> report for <*>.<*>.<*>.<*> version <*> (<*>.<*>.<*>) to /Library/Logs/DiagnosticReports/<*>.<*>.<*>.<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*>_<*>.<*> _/|\\_ Saved <*> report for <*> version <*>.<*>.<*> (<*>.<*>.<*>) to /<*>/<*>/Library/Logs/DiagnosticReports/<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*> _/|\\_ Saved <*>_<*>.<*> report for <*> version <*>.<*>.<*> (<*>) to /Library/Logs/DiagnosticReports/<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*>_<*>.<*>
P335,SSandbandbox: ox: com.applcoe.WebKm.appit(le.WebKit(<*>) <*>) deny(deny(<*>) <*>) filee--rreaead-data /private/etd-c/hdata /osts
P336,<*>:<*>:<*>.<*> : BTLE <*> 
P337,RTC: <*>  _/|\\_ RTC: <*> :<*>:<*> :<*>:<*>
P338,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOmahaServer updateInfosForUpdateResponse:updateRequest:infoStore:upToDateTickets:updatedTickets:events:errors:] Response passed CUP validation.
P339,UNINSTALLED:com.skype.skype.ShareExtension com.skype.skype.ShareExtension(<*>.<*>) <*>-<*>-<*>-<*>-<*> /Applications/Skype.app/Contents/PlugIns/com.skype.skype.ShareExtension.appex
P340,"Page bounds {{<*>, <*>}, {<*>, <*>}}"
P341,ImageIO: CGImageDestinationFinalize image destination does not have enough images
P342,Extension remained dirty for too long after trying to exit. Killing.
P343,QuickLookUIHelpe(<*>) deny file-read-data /private/var/vm/sleepimage
P344,setsockopt - IP_ADD_MEMBERSHIP error -<*> errno <*> (Can't assign requested address) group <*>.<*>.<*>.<*> on <*>.<*>.<*>.<*>
P345,"<*>::transmitSuccess(): Alert. Expecting to receive tx status for sequence <*>, got <*>"
P346,Actually performing action comment for <*>
P347,IOBluetoothUSBDFU::probe avoid Bluetooth automatic firmware update because USB Bluetooth active
P348,hciControllerOnline; HID devices? <*>
P349,QQ(<*>) deny mach-lookup com.apple.networking.captivenetworksupport
P350,Reverting sleep with relative wake
P351,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> :<*> =<*>/<*>/<*>/<*>/<*>/<*>/<*>/<*>.<*> =<*> =<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> : <*>.<*>.<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] <*>[<*> :<*>:<*>:] <*> /<*>/<*>/<*>/<*>/<*>/<*>.<*>/<*>/<*>/<*> [<*>.<*>.<*>.<*>.<*>.<*>.<*>.<*>.<*>] <*> [<*>.<*>.<*>.<*>.<*>.<*>.<*>.<*>.<*>] <*> [<*>.<*>]=<*> =<*>.<*>.<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> : <*>:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> . _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :<*>:] <*> . <*>: <*>.<*>.<*> [<*>.<*>.<*>.<*>:<*> - <*>://<*>.<*>.<*>/<*>/<*>=<*>=<*>:<*>] <*> . [<*>:-<*>]<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :<*>:] <*> : <*>:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> : <*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> . _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> . [<*>:-<*>] <*> . [<*>:-<*>]<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> : <*>://<*>.<*>.<*>/<*>/<*>=<*>=<*>:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :<*>:] <*> .<*>.<*> :<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> -<*> . <*> -<*> -<*>. _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :<*>:] <*> /<*>/<*>/<*>/<*>/<*>/<*>.<*>/<*>/<*>/<*> : <*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> : <*>  _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> :<*>.<*>.<*>. _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> . <*> . _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] <*>[<*> :<*>:<*>:] <*> /<*>/<*> .<*> [<*>.<*>.<*>.<*>.<*>.<*>.<*>.<*>.<*>] <*> [<*>.<*>.<*>.<*>.<*>.<*>.<*>.<*>.<*>] <*> [<*>.<*>]=<*> =<*>.<*>.<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> : _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :<*>:] <*> :<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*>  _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> : <*>:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :<*>:] <*> : <*> : <*>://<*>.<*>.<*>/<*>/<*>  _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> : <*>=<*>
P352,Connecting to Dropbox on 'com.getdropbox.dropbox.garcon.cafe_<*>'
P353,"Google Chrome <*>[<*>] triggered unnest of range <*>-><*> of DYLD shared region in VM map <*>. While not abnormal for debuggers, this increases system memory footprint until the target exits. _/|\\_ Google Chrome[<*>] triggered unnest of range <*>-><*> of DYLD shared region in VM map <*>. While not abnormal for debuggers, this increases system memory footprint until the target exits."
P354,"pages <*>, wire <*>, act <*>, inact <*>, cleaned <*> spec <*>, zf <*>, throt <*>, compr <*>, xpmapped <*>"
P355,"Application App:""loginwindow"" asn:<*>-<*> pid:<*> refs=<*> @ <*> tried to be brought forward, but isn't in fPermittedFrontApps ( ( ""LSApplication:<*>-<*> pid=<*> ""ScreenSaverEngine"""")), so denying. : LASSession.cp #<*> SetFrontApplication() q=LSSession <*>/<*> queue"
P356,<*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:<*>
P357,No items found in keychain
P358,"hostControllerOnline - Number of Paired devices = <*>, List of Paired devices = ("
P359,[BluetoothHIDDeviceController] <*> _/|\\_ [BluetoothHIDDeviceController]<*> 
P360,USER_PROCESS: <*> 
P361,Removed expired problem report: file:///<*>/<*>/Library/Logs/DiagnosticReports/<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*> _/|\\_ Removed expired problem report: file:///Library/Logs/DiagnosticReports/<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*>_<*>.<*> _/|\\_ Removed expired problem report: file:///Library/Logs/DiagnosticReports/<*>-<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*>_<*>.<*>
P362,-[SOAPParser:<*> parser:didStartElement:namespaceURI:qualifiedName:attributes:] Type not found in EWSItemType for ExchangePersonIdGuid (t:ExchangePersonIdGuid)
P363,[CardDAVPlugin-ERROR] -<*>:[_controller <*>:<*>:<*>_<*>] <*>  _/|\\_ [CardDAVPlugin-ERROR] -<*>:[_controller <*>:<*>:<*>] <*>  _/|\\_ [CardDAVPlugin-ERROR] -<*>:[_controller <*>:<*>:<*>-<*>] <*> -<*> -<*> :<*>-<*> :<*>-<*> _<*>-<*> _<*> :<*>-<*> :<*>-<*> _<*> _<*>-<*>  _/|\\_ [CardDAVPlugin-ERROR] -<*>:[_controller <*>:<*>:<*>] <*> -<*> -<*> :<*> :<*> _<*> _<*> :<*> :<*> _<*> _<*>  _/|\\_ [CardDAVPlugin-ERROR] -<*>:[_controller <*>:<*>:<*>_<*>] <*> -<*> -<*> :<*>_<*> :<*>_<*> _<*>-<*> _<*> :<*>_<*> :<*>_<*> _<*> _<*>-<*>  _/|\\_ [CardDAVPlugin-ERROR] -<*>:[_controller <*>:<*>:<*>] <*> -<*> -<*> :<*> :<*> _<*>-<*> _<*> :<*> :<*> _<*> _<*>-<*>  _/|\\_ [CardDAVPlugin-ERROR] -<*>:[_controller <*>:<*>:<*>-<*>] <*> -<*> -<*> :<*>-<*> :<*>-<*> _<*> _<*> :<*>-<*> :<*>-<*> _<*> _<*>  _/|\\_ [CardDAVPlugin-ERROR] -<*>:[_controller <*>:<*>:<*>_<*>] <*> -<*> -<*> :<*>_<*> :<*>_<*> _<*> _<*> :<*>_<*> :<*>_<*> _<*> _<*>  _/|\\_ [CardDAVPlugin-ERROR] -<*>:[_controller <*>:<*> _/|\\_ [CardDAVPlugin-ERROR] -<*>:[_controller <*>:<*>:<*>-<*>] <*> 
P364,Mac Agent inited !!!
P365,############################## _getSysMsgList
P366,"ARPT: <*>.<*>: AWDL Sync Enabled <*>, data path state[<*>]"
P367,[com.apple.calendar.store.log.caldav.queue] [Account <*> : <*> <<*> [<*>]><*>  _/|\\_ [com.apple.calendar.store.log.caldav.queue] [Account <*>.com<*>:<*>caldav.<*>.com<*>caldav<*>.com<*> : <<*>: <*> : <*>>]
P368,Lookup: Unhandled exception 'NSInternalInconsistencyException' caught in -[LULookupDefinitionModule lookupAnimationControllerForString:range:options:originProvider:inView:]
P369,[com.apple.calendar.store.log.caldav.coredav] [Refusing to parse response to PROPPATCH because of content-type: [text/html; charset=UTF-<*>].]
P370,"code validation failed in the process of getting signing information: Error Domain=NSOSStatusErrorDomain Code=-<*> ""(null)"" UserInfo={SecCSArchitecture=<*>}"
P371,"newHeight=<*>.<*>,oldHeight=<*>.<*>"
P372,*** WebKit discarding exception: <NSRangeException> *** -[__NSArrayM objectAtIndex:]: index <*> beyond bounds for empty array
P373,ARPT: <*>.<*>: AQM agg <*> hi/lo <*>  _/|\\_ ARPT: <*>.<*>: AQM agg <*> hi/lo: <*> 
P374,Created ticket <KSTicket:<*>
P375,"Opened file /var/<*>/<*>, size <*>, extents <*>, maxio <*> ssd <*>"
P376,BuildActDeviceEntry <*>
P377,"CFPasteboardCopyDataReturn __CFPasteboardCopyData(CFPasteboardRef, CFIndex, CFIndex, CFStringRef, Boolean, Boolean) : Lock timeout"
P378,Captive: [CNInfoNetworkActive:<*>] <*>: SSID '<*>' making interface primary (cache indicates network not captive)
P379,<*>::setAwdlOperatingMode Setting the AWDL operation mode from AUTO to SUSPENDED
P380,DHCP <*>: INIT transmit failed
P381,<*>::<*> - intel_rp = <*> dlla_reporting_supported = <*>
P382,Caching encoded userInfo to use until we are marked dirty again (UAUserActivity.m #<*>)
P383,AppleActuatorDevice::<*> Entered
P384,AirPort: RSN handshake complete on <*>
P385,<*>:<*>:<*>.<*> : Terminate AirDrop <*> link
P386,CGXDisplayDidWakeNotification [<*>]: posting kCGSDisplayDidWake
P387,<<<< MediaValidator >>>> mv_<*>: Unrecognized codec <*> _/|\\_ <<<< MediaValidator >>>> mv_<*>: Unrecognized codec <*> codec <*> 
P388,extension com.apple.<*>.<*> -> <*> _/|\\_ extension com.apple.<*>.<*> -> com.apple.<*>.<*> _/|\\_ extension com.apple.<*>.<*>.<*> -> com.apple.<*>.<*> _/|\\_ extension com.apple.<*>.<*> -> com.apple.<*>
P389,"In -[NSApplication(NSQuietSafeQuit) _updateCanQuitQuietlyAndSafely], _LSSetApplicationInformationItem(NSCanQuitQuietlyAndSafely) returned error -<*>"
P390,KSKeyedPersistentStore store directory does not exist. [com.google.UpdateEngine.CommonErrorDomain:<*> - '/Library/Google/GoogleSoftwareUpdate/TicketStore' - 'KSKeyedPersistentStore.m:<*>']
P391,<*> STOP
P392,<*>: DAD complete for <*>:<*>:<*>:<*>:<*>:<*>:fecd:<*> - duplicate found. _/|\\_ <*>: DAD complete for <*>:<*>::<*>:<*>:fecd:<*> - duplicate found.
P393,
P394,(DiskStore.Normal:2382) 91a8 1.000050
P395,(DiskStore.Normal:2382) 20cb04f 1.028810
P396,(DiskStore.Normal:2382) 12001 1.029729
P397,(DiskStore.Normal:2382) c001 1.000025
P398,(DiskStore.Normal:2382) 20cb1bc 1.008692
P399,(DiskStore.Normal:2382) c001 1.009594
P400,(DiskStore.Normal:2382) 20cb04f 1.002464
P401,(DiskStore.Normal:2382) c001 1.000023
P402,(DiskStore.Normal:2382) 20cb1bc 1.132917
P403,(DiskStore.Normal:2382) c001 1.010160
P404,(DiskStore.Normal:2382) 12001 1.000166
P405,(DiskStore.Normal:2382) 20cb04f 1.003176
P406,(DiskStore.Normal:2382) c001 1.000302
P407,(DiskStore.Normal:2382) 20cb04f 1.000048
P408,(DiskStore.Normal:2382) c001 1.024706
P409,(DiskStore.Normal:2382) 12001 1.136683
P410,(DiskStore.Normal:2382) 20cb1bc 1.752823
P411,(DiskStore.Normal:2382) c001 1.024350
P412,(DiskStore.Normal:2382) 12001 1.025866
P413,(DiskStore.Normal:2382) 4001 1.014334
P414,(DiskStore.Normal:2382) 20cb04f 1.020214
P415,(DiskStore.Normal:2382) 20cb1bc 1.161988
P416,(DiskStore.Normal:2382) 20cb1bc 3.122539
P417,(DiskStore.Normal:2382) 20cb1bc 1.032831
P418,(DiskStore.Normal:2382) c001 1.000011
P419,(DiskStore.Normal:2382) 20cb04f 1.000086
P420,(DiskStore.Normal:2382) c001 1.013270
P421,(DiskStore.Normal:2382) 12001 1.034276
P422,(DiskStore.Normal:2382) c001 1.013514
P423,(DiskStore.Normal:2382) 12001 1.031288
P424,(DiskStore.Normal:2382) 20cb04f 1.000111
