EventID,EventTemplate
P885,[<0212bd04>] find_or_create_page+0x39/0x70
P886,[<02142ed7>] grow_dev_page+0x27/0xc3
P887,[<02143014>] __getblk_slow+0xa1/0xcb
P888,[<0214328d>] __getblk+0x25/0x2b
P889,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P890,[<0212db65>] mempool_alloc+0x5d/0xf6
P891,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P892,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P893,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P894,[<02158800>] __mark_inode_dirty+0x20/0xca
P895,[<0215456f>] inode_update_time+0x8e/0x96
P896,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P897,[<021c8bda>] vt_console_print+0x64/0x28f
P898,[<02115f01>] __wake_up+0xe/0x16
P899,[<021288cf>] __print_symbol+0x110/0x121
P900,[<0212d602>] generic_file_aio_write+0x69/0x7c
P901,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P902,[<02141447>] do_sync_write+0x68/0x9d
P903,[<02115ed2>] __wake_up_common+0x2f/0x50
P904,[<02115f01>] __wake_up+0xe/0x16
P905,[<021189cd>] printk+0x106/0x113
P906,[<021284a0>] module_text_address+0x3a/0x5d
P907,[<021060c2>] show_trace+0x92/0x97
P908,[<02106159>] dump_stack+0x11/0x13
P909,[<02129a6c>] do_acct_process+0x283/0x297
P910,[<02129a95>] acct_process+0x15/0x1f
P911,[<02119ccc>] do_exit+0x9f/0x2e3
P912,[<0211476a>] do_page_fault+0x362/0x446
P913,[<0213f423>] put_user_size+0x29/0x2d
P914,[<02114408>] do_page_fault+0x0/0x446
P915,[<0227e913>] schedule+0x3f/0x44d
P916,[<02114408>] do_page_fault+0x0/0x446
P917,[<0212ebf3>] __alloc_pages+0x274/0x281
P918,[<0213d341>] read_swap_cache_async+0x41/0x84
P919,[<02135dee>] swapin_readahead+0x2c/0x47
P920,[<02135e66>] do_swap_page+0x5d/0x1f9
P921,[<021364a7>] handle_mm_fault+0x9d/0xe2
P922,[<02114537>] do_page_fault+0x12f/0x446
P923,[<0213f423>] put_user_size+0x29/0x2d
P924,[<0227ecc1>] schedule+0x3ed/0x44d
P925,[<02114408>] do_page_fault+0x0/0x446
P926,[<0212ebf3>] __alloc_pages+0x274/0x281
P927,[<0213d341>] read_swap_cache_async+0x41/0x84
P928,[<02135dee>] swapin_readahead+0x2c/0x47
P929,[<02135e66>] do_swap_page+0x5d/0x1f9
P930,[<021364a7>] handle_mm_fault+0x9d/0xe2
P931,[<02114537>] do_page_fault+0x12f/0x446
P932,[<0213f423>] put_user_size+0x29/0x2d
P933,[<0227ecc1>] schedule+0x3ed/0x44d
P934,[<02114408>] do_page_fault+0x0/0x446
P935,[<0212ebf3>] __alloc_pages+0x274/0x281
P936,[<0213d341>] read_swap_cache_async+0x41/0x84
P937,[<02135dee>] swapin_readahead+0x2c/0x47
P938,[<02135e66>] do_swap_page+0x5d/0x1f9
P939,[<021364a7>] handle_mm_fault+0x9d/0xe2
P940,[<02114537>] do_page_fault+0x12f/0x446
P941,[<0213f423>] put_user_size+0x29/0x2d
P942,[<0227ecc1>] schedule+0x3ed/0x44d
P943,[<02114408>] do_page_fault+0x0/0x446
P944,[<0212ebf3>] __alloc_pages+0x274/0x281
P945,[<0213d341>] read_swap_cache_async+0x41/0x84
P946,[<02135dee>] swapin_readahead+0x2c/0x47
P947,[<02135e66>] do_swap_page+0x5d/0x1f9
P948,[<021364a7>] handle_mm_fault+0x9d/0xe2
P949,[<02114537>] do_page_fault+0x12f/0x446
P950,[<02115617>] recalc_task_prio+0x141/0x14c
P951,[<0227ecc1>] schedule+0x3ed/0x44d
P952,[<02114408>] do_page_fault+0x0/0x446
P953,[<0212ebf3>] __alloc_pages+0x274/0x281
P954,[<0213d341>] read_swap_cache_async+0x41/0x84
P955,[<02135e6d>] do_swap_page+0x64/0x1f9
P956,[<021364a7>] handle_mm_fault+0x9d/0xe2
P957,[<02114537>] do_page_fault+0x12f/0x446
P958,[<02115617>] recalc_task_prio+0x141/0x14c
P959,[<0227ecc1>] schedule+0x3ed/0x44d
P960,[<02114408>] do_page_fault+0x0/0x446
P961,[<0212ebf3>] __alloc_pages+0x274/0x281
P962,[<0212bd04>] find_or_create_page+0x39/0x70
P963,[<02142ed7>] grow_dev_page+0x27/0xc3
P964,[<02143014>] __getblk_slow+0xa1/0xcb
P965,[<0214328d>] __getblk+0x25/0x2b
P966,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P967,[<0212db65>] mempool_alloc+0x5d/0xf6
P968,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P969,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P970,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P971,[<02158800>] __mark_inode_dirty+0x20/0xca
P972,[<0215456f>] inode_update_time+0x8e/0x96
P973,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P974,[<021c8bda>] vt_console_print+0x64/0x28f
P975,[<02115f01>] __wake_up+0xe/0x16
P976,[<021288cf>] __print_symbol+0x110/0x121
P977,[<0212d602>] generic_file_aio_write+0x69/0x7c
P978,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P979,[<02141447>] do_sync_write+0x68/0x9d
P980,[<02115ed2>] __wake_up_common+0x2f/0x50
P981,[<02115f01>] __wake_up+0xe/0x16
P982,[<021189cd>] printk+0x106/0x113
P983,[<021060c2>] show_trace+0x92/0x97
P984,[<02106159>] dump_stack+0x11/0x13
P985,[<02129a6c>] do_acct_process+0x283/0x297
P986,[<02129a95>] acct_process+0x15/0x1f
P987,[<02119ccc>] do_exit+0x9f/0x2e3
P988,[<0211476a>] do_page_fault+0x362/0x446
P989,[<02115617>] recalc_task_prio+0x141/0x14c
P990,[<0227ecc1>] schedule+0x3ed/0x44d
P991,[<02114408>] do_page_fault+0x0/0x446
P992,[<0212ebf3>] __alloc_pages+0x274/0x281
P993,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P994,[<0212c71b>] filemap_nopage+0x119/0x26d
P995,[<021361c7>] do_no_page+0xa1/0x235
P996,[<0213647b>] handle_mm_fault+0x71/0xe2
P997,[<02114537>] do_page_fault+0x12f/0x446
P998,[<0213f423>] put_user_size+0x29/0x2d
P999,[<0227ecc1>] schedule+0x3ed/0x44d
P1000,[<0210737b>] do_IRQ+0x15d/0x169
P1001,[<02114408>] do_page_fault+0x0/0x446
P1002,[<0212ebf3>] __alloc_pages+0x274/0x281
P1003,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1004,[<0212c71b>] filemap_nopage+0x119/0x26d
P1005,[<021361c7>] do_no_page+0xa1/0x235
P1006,[<0213647b>] handle_mm_fault+0x71/0xe2
P1007,[<02114537>] do_page_fault+0x12f/0x446
P1008,[<0213f423>] put_user_size+0x29/0x2d
P1009,[<0227ecc1>] schedule+0x3ed/0x44d
P1010,[<0210737b>] do_IRQ+0x15d/0x169
P1011,[<02114408>] do_page_fault+0x0/0x446
P1012,[<0212ebf3>] __alloc_pages+0x274/0x281
P1013,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1014,[<0212c784>] filemap_nopage+0x182/0x26d
P1015,[<021361c7>] do_no_page+0xa1/0x235
P1016,[<0213647b>] handle_mm_fault+0x71/0xe2
P1017,[<02114537>] do_page_fault+0x12f/0x446
P1018,[<0213f423>] put_user_size+0x29/0x2d
P1019,[<0227ecc1>] schedule+0x3ed/0x44d
P1020,[<0210737b>] do_IRQ+0x15d/0x169
P1021,[<02114408>] do_page_fault+0x0/0x446
P1022,[<0212ebf3>] __alloc_pages+0x274/0x281
P1023,[<02135b2f>] do_wp_page+0x203/0x21c
P1024,[<0213d341>] read_swap_cache_async+0x41/0x84
P1025,[<02135dee>] swapin_readahead+0x2c/0x47
P1026,[<02135e66>] do_swap_page+0x5d/0x1f9
P1027,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1028,[<02114537>] do_page_fault+0x12f/0x446
P1029,[<0213f423>] put_user_size+0x29/0x2d
P1030,[<0227ecc1>] schedule+0x3ed/0x44d
P1031,[<02114408>] do_page_fault+0x0/0x446
P1032,[<0212ebf3>] __alloc_pages+0x274/0x281
P1033,[<0213d341>] read_swap_cache_async+0x41/0x84
P1034,[<02135e6d>] do_swap_page+0x64/0x1f9
P1035,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1036,[<02114537>] do_page_fault+0x12f/0x446
P1037,[<0213f423>] put_user_size+0x29/0x2d
P1038,[<0227ecc1>] schedule+0x3ed/0x44d
P1039,[<02114408>] do_page_fault+0x0/0x446
P1040,[<0212ebf3>] __alloc_pages+0x274/0x281
P1041,[<0212bd04>] find_or_create_page+0x39/0x70
P1042,[<02142ed7>] grow_dev_page+0x27/0xc3
P1043,[<02143014>] __getblk_slow+0xa1/0xcb
P1044,[<0214328d>] __getblk+0x25/0x2b
P1045,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1046,[<0212db65>] mempool_alloc+0x5d/0xf6
P1047,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1048,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1049,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1050,[<02158800>] __mark_inode_dirty+0x20/0xca
P1051,[<0215456f>] inode_update_time+0x8e/0x96
P1052,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1053,[<021c8bda>] vt_console_print+0x64/0x28f
P1054,[<021288cf>] __print_symbol+0x110/0x121
P1055,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1056,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1057,[<02141447>] do_sync_write+0x68/0x9d
P1058,[<021c8b76>] vt_console_print+0x0/0x28f
P1059,[<02118726>] __call_console_drivers+0x36/0x42
P1060,[<021189cd>] printk+0x106/0x113
P1061,[<021060c2>] show_trace+0x92/0x97
P1062,[<02106159>] dump_stack+0x11/0x13
P1063,[<02129a6c>] do_acct_process+0x283/0x297
P1064,[<02129a95>] acct_process+0x15/0x1f
P1065,[<02119ccc>] do_exit+0x9f/0x2e3
P1066,[<0211476a>] do_page_fault+0x362/0x446
P1067,[<0213f423>] put_user_size+0x29/0x2d
P1068,[<0227ecc1>] schedule+0x3ed/0x44d
P1069,[<02114408>] do_page_fault+0x0/0x446
P1070,[<0212ebf3>] __alloc_pages+0x274/0x281
P1071,[<02135b2f>] do_wp_page+0x203/0x21c
P1072,[<0213d341>] read_swap_cache_async+0x41/0x84
P1073,[<02135dee>] swapin_readahead+0x2c/0x47
P1074,[<02135e66>] do_swap_page+0x5d/0x1f9
P1075,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1076,[<02114537>] do_page_fault+0x12f/0x446
P1077,[<02115617>] recalc_task_prio+0x141/0x14c
P1078,[<0227ecc1>] schedule+0x3ed/0x44d
P1079,[<02114408>] do_page_fault+0x0/0x446
P1080,[<0212ebf3>] __alloc_pages+0x274/0x281
P1081,[<0213d341>] read_swap_cache_async+0x41/0x84
P1082,[<02135e6d>] do_swap_page+0x64/0x1f9
P1083,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1084,[<02114537>] do_page_fault+0x12f/0x446
P1085,[<02115617>] recalc_task_prio+0x141/0x14c
P1086,[<0227ecc1>] schedule+0x3ed/0x44d
P1087,[<02114408>] do_page_fault+0x0/0x446
P1088,[<0212ebf3>] __alloc_pages+0x274/0x281
P1089,[<0212bd04>] find_or_create_page+0x39/0x70
P1090,[<02142ed7>] grow_dev_page+0x27/0xc3
P1091,[<02143014>] __getblk_slow+0xa1/0xcb
P1092,[<0214328d>] __getblk+0x25/0x2b
P1093,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1094,[<0212db65>] mempool_alloc+0x5d/0xf6
P1095,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1096,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1097,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1098,[<02158800>] __mark_inode_dirty+0x20/0xca
P1099,[<0215456f>] inode_update_time+0x8e/0x96
P1100,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1101,[<021c8bda>] vt_console_print+0x64/0x28f
P1102,[<02115f01>] __wake_up+0xe/0x16
P1103,[<021288cf>] __print_symbol+0x110/0x121
P1104,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1105,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1106,[<02141447>] do_sync_write+0x68/0x9d
P1107,[<02115ed2>] __wake_up_common+0x2f/0x50
P1108,[<02115f01>] __wake_up+0xe/0x16
P1109,[<021189cd>] printk+0x106/0x113
P1110,[<021060c2>] show_trace+0x92/0x97
P1111,[<02106159>] dump_stack+0x11/0x13
P1112,[<02129a6c>] do_acct_process+0x283/0x297
P1113,[<02129a95>] acct_process+0x15/0x1f
P1114,[<02119ccc>] do_exit+0x9f/0x2e3
P1115,[<0211476a>] do_page_fault+0x362/0x446
P1116,[<02115617>] recalc_task_prio+0x141/0x14c
P1117,[<0227ecc1>] schedule+0x3ed/0x44d
P1118,[<02114408>] do_page_fault+0x0/0x446
P1119,[<0212ebf3>] __alloc_pages+0x274/0x281
P1120,[<021359f7>] do_wp_page+0xcb/0x21c
P1121,[<021364c6>] handle_mm_fault+0xbc/0xe2
P1122,[<02114537>] do_page_fault+0x12f/0x446
P1123,[<02135342>] follow_page+0xda/0xe5
P1124,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1125,[<0227ecc1>] schedule+0x3ed/0x44d
P1126,[<02107352>] do_IRQ+0x134/0x169
P1127,[<02114408>] do_page_fault+0x0/0x446
P1128,[<0212ebf3>] __alloc_pages+0x274/0x281
P1129,[<0213d341>] read_swap_cache_async+0x41/0x84
P1130,[<02135dee>] swapin_readahead+0x2c/0x47
P1131,[<02135e66>] do_swap_page+0x5d/0x1f9
P1132,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1133,[<02114537>] do_page_fault+0x12f/0x446
P1134,[<0213f423>] put_user_size+0x29/0x2d
P1135,[<0227ecc1>] schedule+0x3ed/0x44d
P1136,[<02114408>] do_page_fault+0x0/0x446
P1137,[<0212ebf3>] __alloc_pages+0x274/0x281
P1138,[<0213d341>] read_swap_cache_async+0x41/0x84
P1139,[<02135dee>] swapin_readahead+0x2c/0x47
P1140,[<02135e66>] do_swap_page+0x5d/0x1f9
P1141,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1142,[<02114537>] do_page_fault+0x12f/0x446
P1143,[<0213f423>] put_user_size+0x29/0x2d
P1144,[<0227ecc1>] schedule+0x3ed/0x44d
P1145,[<02114408>] do_page_fault+0x0/0x446
P1146,[<0212ebf3>] __alloc_pages+0x274/0x281
P1147,[<0213d341>] read_swap_cache_async+0x41/0x84
P1148,[<0213d341>] read_swap_cache_async+0x41/0x84
P1149,[<02135e6d>] do_swap_page+0x64/0x1f9
P1150,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1151,[<02114537>] do_page_fault+0x12f/0x446
P1152,[<0213f423>] put_user_size+0x29/0x2d
P1153,[<0227ecc1>] schedule+0x3ed/0x44d
P1154,[<02114408>] do_page_fault+0x0/0x446
P1155,[<0212ebf3>] __alloc_pages+0x274/0x281
P1156,[<0212bd04>] find_or_create_page+0x39/0x70
P1157,[<02142ed7>] grow_dev_page+0x27/0xc3
P1158,[<02143014>] __getblk_slow+0xa1/0xcb
P1159,[<0214328d>] __getblk+0x25/0x2b
P1160,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1161,[<0212db65>] mempool_alloc+0x5d/0xf6
P1162,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1163,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1164,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1165,[<02158800>] __mark_inode_dirty+0x20/0xca
P1166,[<0215456f>] inode_update_time+0x8e/0x96
P1167,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1168,[<021c8bda>] vt_console_print+0x64/0x28f
P1169,[<021288cf>] __print_symbol+0x110/0x121
P1170,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1171,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1172,[<02141447>] do_sync_write+0x68/0x9d
P1173,[<021c8b76>] vt_console_print+0x0/0x28f
P1174,[<02118726>] __call_console_drivers+0x36/0x42
P1175,[<021189cd>] printk+0x106/0x113
P1176,[<021060c2>] show_trace+0x92/0x97
P1177,[<02106159>] dump_stack+0x11/0x13
P1178,[<02129a6c>] do_acct_process+0x283/0x297
P1179,[<02129a95>] acct_process+0x15/0x1f
P1180,[<02119ccc>] do_exit+0x9f/0x2e3
P1181,[<0211476a>] do_page_fault+0x362/0x446
P1182,[<0213f423>] put_user_size+0x29/0x2d
P1183,[<0227ecc1>] schedule+0x3ed/0x44d
P1184,[<02114408>] do_page_fault+0x0/0x446
P1185,[<0212ebf3>] __alloc_pages+0x274/0x281
P1186,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1187,[<0212c71b>] filemap_nopage+0x119/0x26d
P1188,[<021361c7>] do_no_page+0xa1/0x235
P1189,[<0213647b>] handle_mm_fault+0x71/0xe2
P1190,[<02114537>] do_page_fault+0x12f/0x446
P1191,[<021529bb>] d_alloc+0x38/0x1b0
P1192,[<02152b72>] d_instantiate+0x3f/0x42
P1193,[<02135342>] follow_page+0xda/0xe5
P1194,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1195,[<0213f423>] put_user_size+0x29/0x2d
P1196,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1197,[<02114408>] do_page_fault+0x0/0x446
P1198,[<0212ebf3>] __alloc_pages+0x274/0x281
P1199,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1200,[<0212c71b>] filemap_nopage+0x119/0x26d
P1201,[<021361c7>] do_no_page+0xa1/0x235
P1202,[<0213647b>] handle_mm_fault+0x71/0xe2
P1203,[<02114537>] do_page_fault+0x12f/0x446
P1204,[<021529bb>] d_alloc+0x38/0x1b0
P1205,[<02152b72>] d_instantiate+0x3f/0x42
P1206,[<02135342>] follow_page+0xda/0xe5
P1207,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1208,[<0213f423>] put_user_size+0x29/0x2d
P1209,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1210,[<02114408>] do_page_fault+0x0/0x446
P1211,[<0212ebf3>] __alloc_pages+0x274/0x281
P1212,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1213,[<0212c784>] filemap_nopage+0x182/0x26d
P1214,[<021361c7>] do_no_page+0xa1/0x235
P1215,[<0213647b>] handle_mm_fault+0x71/0xe2
P1216,[<02114537>] do_page_fault+0x12f/0x446
P1217,[<021529bb>] d_alloc+0x38/0x1b0
P1218,[<02152b72>] d_instantiate+0x3f/0x42
P1219,[<02135342>] follow_page+0xda/0xe5
P1220,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1221,[<0213f423>] put_user_size+0x29/0x2d
P1222,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1223,[<02114408>] do_page_fault+0x0/0x446
P1224,[<0212ebf3>] __alloc_pages+0x274/0x281
P1225,[<0212bd04>] find_or_create_page+0x39/0x70
P1226,[<02142ed7>] grow_dev_page+0x27/0xc3
P1227,[<02143014>] __getblk_slow+0xa1/0xcb
P1228,[<0214328d>] __getblk+0x25/0x2b
P1229,[<0a8e11ed>] ext3_get_inode_loc+0x119/0x201 [ext3]
P1230,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1231,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1232,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1233,[<02158800>] __mark_inode_dirty+0x20/0xca
P1234,[<0215456f>] inode_update_time+0x8e/0x96
P1235,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1236,[<02114408>] do_page_fault+0x0/0x446
P1237,[<021287f4>] __print_symbol+0x35/0x121
P1238,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1239,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1240,[<02141447>] do_sync_write+0x68/0x9d
P1241,[<021189cd>] printk+0x106/0x113
P1242,[<021060c2>] show_trace+0x92/0x97
P1243,[<02106159>] dump_stack+0x11/0x13
P1244,[<0212ebf3>] __alloc_pages+0x274/0x281
P1245,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1246,[<02129a6c>] do_acct_process+0x283/0x297
P1247,[<02221a76>] input_unregister_device+0xd/0xc1
P1248,[<02129a95>] acct_process+0x15/0x1f
P1249,[<02119ccc>] do_exit+0x9f/0x2e3
P1250,[<0211476a>] do_page_fault+0x362/0x446
P1251,[<021529bb>] d_alloc+0x38/0x1b0
P1252,[<02152b72>] d_instantiate+0x3f/0x42
P1253,[<02135342>] follow_page+0xda/0xe5
P1254,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1255,[<0213f423>] put_user_size+0x29/0x2d
P1256,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1257,[<02114408>] do_page_fault+0x0/0x446
P1258,[<0212ebf3>] __alloc_pages+0x274/0x281
P1259,[<0212bd04>] find_or_create_page+0x39/0x70
P1260,[<02142ed7>] grow_dev_page+0x27/0xc3
P1261,[<02143014>] __getblk_slow+0xa1/0xcb
P1262,[<0214328d>] __getblk+0x25/0x2b
P1263,[<0a8e11ed>] ext3_get_inode_loc+0x119/0x201 [ext3]
P1264,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1265,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1266,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1267,[<02158800>] __mark_inode_dirty+0x20/0xca
P1268,[<0215456f>] inode_update_time+0x8e/0x96
P1269,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1270,[<02114408>] do_page_fault+0x0/0x446
P1271,[<021287f4>] __print_symbol+0x35/0x121
P1272,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1273,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1274,[<02141447>] do_sync_write+0x68/0x9d
P1275,[<021189cd>] printk+0x106/0x113
P1276,[<021060c2>] show_trace+0x92/0x97
P1277,[<02106159>] dump_stack+0x11/0x13
P1278,[<0212ebf3>] __alloc_pages+0x274/0x281
P1279,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1280,[<02129a6c>] do_acct_process+0x283/0x297
P1281,[<02221a76>] input_unregister_device+0xd/0xc1
P1282,[<02129a95>] acct_process+0x15/0x1f
P1283,[<02119ccc>] do_exit+0x9f/0x2e3
P1284,[<0211476a>] do_page_fault+0x362/0x446
P1285,[<021529bb>] d_alloc+0x38/0x1b0
P1286,[<02152b72>] d_instantiate+0x3f/0x42
P1287,[<02135342>] follow_page+0xda/0xe5
P1288,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1289,[<0213f423>] put_user_size+0x29/0x2d
P1290,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1291,[<02114408>] do_page_fault+0x0/0x446
P1292,restart.
P1293,[<0212ebf3>] __alloc_pages+0x274/0x281
P1294,[<0213d341>] read_swap_cache_async+0x41/0x84
P1295,[<02135dee>] swapin_readahead+0x2c/0x47
P1296,[<02135e66>] do_swap_page+0x5d/0x1f9
P1297,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1298,[<02114537>] do_page_fault+0x12f/0x446
P1299,[<02115617>] recalc_task_prio+0x141/0x14c
P1300,[<0227ecc1>] schedule+0x3ed/0x44d
P1301,[<02114408>] do_page_fault+0x0/0x446
P1302,[<0212ebf3>] __alloc_pages+0x274/0x281
P1303,[<0213d341>] read_swap_cache_async+0x41/0x84
P1304,[<02135e6d>] do_swap_page+0x64/0x1f9
P1305,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1306,[<02114537>] do_page_fault+0x12f/0x446
P1307,[<02115617>] recalc_task_prio+0x141/0x14c
P1308,[<0227ecc1>] schedule+0x3ed/0x44d
P1309,[<02114408>] do_page_fault+0x0/0x446
P1310,[<0212ebf3>] __alloc_pages+0x274/0x281
P1311,[<0212bd04>] find_or_create_page+0x39/0x70
P1312,[<02142ed7>] grow_dev_page+0x27/0xc3
P1313,[<02143014>] __getblk_slow+0xa1/0xcb
P1314,[<0214328d>] __getblk+0x25/0x2b
P1315,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1316,[<0212db65>] mempool_alloc+0x5d/0xf6
P1317,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1318,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1319,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1320,[<02158800>] __mark_inode_dirty+0x20/0xca
P1321,[<0215456f>] inode_update_time+0x8e/0x96
P1322,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1323,[<021c8bda>] vt_console_print+0x64/0x28f
P1324,[<021288cf>] __print_symbol+0x110/0x121
P1325,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1326,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1327,[<02141447>] do_sync_write+0x68/0x9d
P1328,[<021c8b76>] vt_console_print+0x0/0x28f
P1329,[<02118726>] __call_console_drivers+0x36/0x42
P1330,[<021189cd>] printk+0x106/0x113
P1331,[<021060c2>] show_trace+0x92/0x97
P1332,[<02106159>] dump_stack+0x11/0x13
P1333,[<02129a6c>] do_acct_process+0x283/0x297
P1334,[<02129a95>] acct_process+0x15/0x1f
P1335,[<02119ccc>] do_exit+0x9f/0x2e3
P1336,[<0211476a>] do_page_fault+0x362/0x446
P1337,[<02115617>] recalc_task_prio+0x141/0x14c
P1338,[<0227ecc1>] schedule+0x3ed/0x44d
P1339,[<02114408>] do_page_fault+0x0/0x446
P1340,[<0212ebf3>] __alloc_pages+0x274/0x281
P1341,[<0213d341>] read_swap_cache_async+0x41/0x84
P1342,[<02135dee>] swapin_readahead+0x2c/0x47
P1343,[<02135e66>] do_swap_page+0x5d/0x1f9
P1344,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1345,[<02114537>] do_page_fault+0x12f/0x446
P1346,[<0213f423>] put_user_size+0x29/0x2d
P1347,[<021208bf>] sys_rt_sigaction+0x6b/0x80
P1348,[<02114408>] do_page_fault+0x0/0x446
P1349,[<0212ebf3>] __alloc_pages+0x274/0x281
P1350,[<0213d341>] read_swap_cache_async+0x41/0x84
P1351,[<0213d341>] read_swap_cache_async+0x41/0x84
P1352,[<02135e6d>] do_swap_page+0x64/0x1f9
P1353,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1354,[<02114537>] do_page_fault+0x12f/0x446
P1355,[<0213f423>] put_user_size+0x29/0x2d
P1356,[<021208bf>] sys_rt_sigaction+0x6b/0x80
P1357,[<02114408>] do_page_fault+0x0/0x446
P1358,[<0212ebf3>] __alloc_pages+0x274/0x281
P1359,[<0213d341>] read_swap_cache_async+0x41/0x84
P1360,[<02135dee>] swapin_readahead+0x2c/0x47
P1361,[<02135e66>] do_swap_page+0x5d/0x1f9
