EventID,EventTemplate
P811,mapreduce.task.io.sort.mb: 100
P812,mapreduce.task.io.sort.mb: 100
P813,mapreduce.task.io.sort.mb: 100
P814,mapreduce.task.io.sort.mb: 100
P815,mapreduce.task.io.sort.mb: 100
P816,mapreduce.task.io.sort.mb: 100
P817,mapreduce.task.io.sort.mb: 100
P818,mapreduce.task.io.sort.mb: 100
P819,mapreduce.task.io.sort.mb: 100
P820,jetty-6.1.26
P821,nodeBlacklistingEnabled:true
P822,"maxContainerCapability: <memory:8192, vCores:32>"
P823,yarn.client.max-cached-nodemanagers-proxies : 0
P824,"mapResourceRequest:<memory:1024, vCores:1>"
P825,mapreduce.task.io.sort.mb: 100
P826,mapreduce.task.io.sort.mb: 100
P827,mapreduce.task.io.sort.mb: 100
P828,jetty-6.1.26
P829,nodeBlacklistingEnabled:true
P830,"maxContainerCapability: <memory:8192, vCores:32>"
P831,yarn.client.max-cached-nodemanagers-proxies : 0
P832,"mapResourceRequest:<memory:1024, vCores:1>"
P833,mapreduce.task.io.sort.mb: 100
P834,mapreduce.task.io.sort.mb: 100
P835,mapreduce.task.io.sort.mb: 100
P836,mapreduce.task.io.sort.mb: 100
P837,mapreduce.task.io.sort.mb: 100
P838,mapreduce.task.io.sort.mb: 100
P839,mapreduce.task.io.sort.mb: 100
P840,mapreduce.task.io.sort.mb: 100
P841,mapreduce.task.io.sort.mb: 100
P842,mapreduce.task.io.sort.mb: 100
P843,mapreduce.task.io.sort.mb: 100
P844,mapreduce.task.io.sort.mb: 100
P845,mapreduce.task.io.sort.mb: 100
P846,mapreduce.task.io.sort.mb: 100
P847,mapreduce.task.io.sort.mb: 100
P848,mapreduce.task.io.sort.mb: 100
P849,mapreduce.task.io.sort.mb: 100
P850,mapreduce.task.io.sort.mb: 100
P851,mapreduce.task.io.sort.mb: 100
P852,mapreduce.task.io.sort.mb: 100
P853,mapreduce.task.io.sort.mb: 100
P854,mapreduce.task.io.sort.mb: 100
P855,mapreduce.task.io.sort.mb: 100
P856,mapreduce.task.io.sort.mb: 100
P857,mapreduce.task.io.sort.mb: 100
P858,mapreduce.task.io.sort.mb: 100
P859,mapreduce.task.io.sort.mb: 100
P860,mapreduce.task.io.sort.mb: 100
P861,mapreduce.task.io.sort.mb: 100
P862,mapreduce.task.io.sort.mb: 100
P863,mapreduce.task.io.sort.mb: 100
P864,jetty-6.1.26
P865,nodeBlacklistingEnabled:true
P866,"maxContainerCapability: <memory:8192, vCores:32>"
P867,yarn.client.max-cached-nodemanagers-proxies : 0
P868,"mapResourceRequest:<memory:1024, vCores:1>"
P869,mapreduce.task.io.sort.mb: 100
P870,mapreduce.task.io.sort.mb: 100
P871,mapreduce.task.io.sort.mb: 100
P872,mapreduce.task.io.sort.mb: 100
P873,mapreduce.task.io.sort.mb: 100
P874,mapreduce.task.io.sort.mb: 100
P875,mapreduce.task.io.sort.mb: 100
P876,mapreduce.task.io.sort.mb: 100
P877,mapreduce.task.io.sort.mb: 100
P878,mapreduce.task.io.sort.mb: 100
P879,jetty-6.1.26
P880,nodeBlacklistingEnabled:true
P881,"maxContainerCapability: <memory:8192, vCores:32>"
P882,yarn.client.max-cached-nodemanagers-proxies : 0
P883,"mapResourceRequest:<memory:1024, vCores:1>"
P884,mapreduce.task.io.sort.mb: 100
P885,mapreduce.task.io.sort.mb: 100
P886,mapreduce.task.io.sort.mb: 100
P887,mapreduce.task.io.sort.mb: 100
P888,mapreduce.task.io.sort.mb: 100
P889,mapreduce.task.io.sort.mb: 100
P890,mapreduce.task.io.sort.mb: 100
P891,mapreduce.task.io.sort.mb: 100
P892,mapreduce.task.io.sort.mb: 100
P893,mapreduce.task.io.sort.mb: 100
P894,jetty-6.1.26
P895,nodeBlacklistingEnabled:true
P896,"maxContainerCapability: <memory:8192, vCores:32>"
P897,yarn.client.max-cached-nodemanagers-proxies : 0
P898,"mapResourceRequest:<memory:1024, vCores:1>"
P899,mapreduce.task.io.sort.mb: 100
P900,mapreduce.task.io.sort.mb: 100
P901,mapreduce.task.io.sort.mb: 100
P902,mapreduce.task.io.sort.mb: 100
P903,mapreduce.task.io.sort.mb: 100
P904,mapreduce.task.io.sort.mb: 100
P905,mapreduce.task.io.sort.mb: 100
P906,mapreduce.task.io.sort.mb: 100
P907,mapreduce.task.io.sort.mb: 100
P908,mapreduce.task.io.sort.mb: 100
P909,mapreduce.task.io.sort.mb: 100
P910,mapreduce.task.io.sort.mb: 100
P911,mapreduce.task.io.sort.mb: 100
P912,mapreduce.task.io.sort.mb: 100
P913,mapreduce.task.io.sort.mb: 100
P914,mapreduce.task.io.sort.mb: 100
P915,jetty-6.1.26
P916,nodeBlacklistingEnabled:true
P917,"maxContainerCapability: <memory:8192, vCores:32>"
P918,yarn.client.max-cached-nodemanagers-proxies : 0
P919,"mapResourceRequest:<memory:1024, vCores:1>"
P920,mapreduce.task.io.sort.mb: 100
P921,mapreduce.task.io.sort.mb: 100
P922,mapreduce.task.io.sort.mb: 100
P923,mapreduce.task.io.sort.mb: 100
P924,mapreduce.task.io.sort.mb: 100
P925,mapreduce.task.io.sort.mb: 100
P926,mapreduce.task.io.sort.mb: 100
P927,mapreduce.task.io.sort.mb: 100
P928,mapreduce.task.io.sort.mb: 100
P929,mapreduce.task.io.sort.mb: 100
P930,mapreduce.task.io.sort.mb: 100
P931,mapreduce.task.io.sort.mb: 100
P932,mapreduce.task.io.sort.mb: 100
P933,mapreduce.task.io.sort.mb: 100
P934,jetty-6.1.26
P935,nodeBlacklistingEnabled:true
P936,"maxContainerCapability: <memory:8192, vCores:32>"
P937,yarn.client.max-cached-nodemanagers-proxies : 0
P938,"mapResourceRequest:<memory:1024, vCores:1>"
P939,mapreduce.task.io.sort.mb: 100
P940,mapreduce.task.io.sort.mb: 100
P941,mapreduce.task.io.sort.mb: 100
P942,jetty-6.1.26
P943,nodeBlacklistingEnabled:true
P944,"maxContainerCapability: <memory:8192, vCores:32>"
P945,yarn.client.max-cached-nodemanagers-proxies : 0
P946,"mapResourceRequest:<memory:1024, vCores:1>"
P947,mapreduce.task.io.sort.mb: 100
P948,mapreduce.task.io.sort.mb: 100
P949,mapreduce.task.io.sort.mb: 100
P950,mapreduce.task.io.sort.mb: 100
P951,mapreduce.task.io.sort.mb: 100
P952,mapreduce.task.io.sort.mb: 100
P953,mapreduce.task.io.sort.mb: 100
P954,mapreduce.task.io.sort.mb: 100
P955,mapreduce.task.io.sort.mb: 100
P956,mapreduce.task.io.sort.mb: 100
P957,mapreduce.task.io.sort.mb: 100
P958,mapreduce.task.io.sort.mb: 100
P959,mapreduce.task.io.sort.mb: 100
P960,mapreduce.task.io.sort.mb: 100
P961,jetty-6.1.26
P962,nodeBlacklistingEnabled:true
P963,"maxContainerCapability: <memory:8192, vCores:32>"
P964,yarn.client.max-cached-nodemanagers-proxies : 0
P965,"mapResourceRequest:<memory:1024, vCores:1>"
P966,mapreduce.task.io.sort.mb: 100
P967,mapreduce.task.io.sort.mb: 100
P968,mapreduce.task.io.sort.mb: 100
P969,mapreduce.task.io.sort.mb: 100
P970,mapreduce.task.io.sort.mb: 100
P971,mapreduce.task.io.sort.mb: 100
P972,mapreduce.task.io.sort.mb: 100
P973,mapreduce.task.io.sort.mb: 100
P974,mapreduce.task.io.sort.mb: 100
P975,mapreduce.task.io.sort.mb: 100
P976,mapreduce.task.io.sort.mb: 100
P977,mapreduce.task.io.sort.mb: 100
P978,mapreduce.task.io.sort.mb: 100
P979,mapreduce.task.io.sort.mb: 100
P980,jetty-6.1.26
P981,nodeBlacklistingEnabled:true
P982,"maxContainerCapability: <memory:8192, vCores:32>"
P983,yarn.client.max-cached-nodemanagers-proxies : 0
P984,"mapResourceRequest:<memory:1024, vCores:1>"
P985,mapreduce.task.io.sort.mb: 100
P986,mapreduce.task.io.sort.mb: 100
P987,mapreduce.task.io.sort.mb: 100
P988,mapreduce.task.io.sort.mb: 100
P989,mapreduce.task.io.sort.mb: 100
P990,mapreduce.task.io.sort.mb: 100
P991,mapreduce.task.io.sort.mb: 100
P992,mapreduce.task.io.sort.mb: 100
P993,mapreduce.task.io.sort.mb: 100
P994,mapreduce.task.io.sort.mb: 100
P995,mapreduce.task.io.sort.mb: 100
P996,mapreduce.task.io.sort.mb: 100
P997,mapreduce.task.io.sort.mb: 100
P998,mapreduce.task.io.sort.mb: 100
P999,jetty-6.1.26
P1000,nodeBlacklistingEnabled:true
P1001,"maxContainerCapability: <memory:8192, vCores:32>"
P1002,yarn.client.max-cached-nodemanagers-proxies : 0
P1003,"mapResourceRequest:<memory:1024, vCores:1>"
P1004,mapreduce.task.io.sort.mb: 100
P1005,mapreduce.task.io.sort.mb: 100
P1006,mapreduce.task.io.sort.mb: 100
P1007,mapreduce.task.io.sort.mb: 100
P1008,mapreduce.task.io.sort.mb: 100
P1009,mapreduce.task.io.sort.mb: 100
P1010,mapreduce.task.io.sort.mb: 100
P1011,mapreduce.task.io.sort.mb: 100
P1012,jetty-6.1.26
P1013,nodeBlacklistingEnabled:true
P1014,"maxContainerCapability: <memory:8192, vCores:32>"
P1015,yarn.client.max-cached-nodemanagers-proxies : 0
P1016,mapreduce.task.io.sort.mb: 100
P1017,mapreduce.task.io.sort.mb: 100
P1018,mapreduce.task.io.sort.mb: 100
P1019,mapreduce.task.io.sort.mb: 100
P1020,mapreduce.task.io.sort.mb: 100
P1021,mapreduce.task.io.sort.mb: 100
P1022,mapreduce.task.io.sort.mb: 100
P1023,mapreduce.task.io.sort.mb: 100
P1024,mapreduce.task.io.sort.mb: 100
P1025,jetty-6.1.26
P1026,nodeBlacklistingEnabled:true
P1027,"maxContainerCapability: <memory:8192, vCores:32>"
P1028,yarn.client.max-cached-nodemanagers-proxies : 0
P1029,"mapResourceRequest:<memory:1024, vCores:1>"
P1030,mapreduce.task.io.sort.mb: 100
P1031,mapreduce.task.io.sort.mb: 100
P1032,mapreduce.task.io.sort.mb: 100
P1033,mapreduce.task.io.sort.mb: 100
P1034,mapreduce.task.io.sort.mb: 100
P1035,mapreduce.task.io.sort.mb: 100
P1036,mapreduce.task.io.sort.mb: 100
P1037,mapreduce.task.io.sort.mb: 100
P1038,mapreduce.task.io.sort.mb: 100
P1039,mapreduce.task.io.sort.mb: 100
P1040,mapreduce.task.io.sort.mb: 100
P1041,mapreduce.task.io.sort.mb: 100
P1042,mapreduce.task.io.sort.mb: 100
P1043,mapreduce.task.io.sort.mb: 100
P1044,mapreduce.task.io.sort.mb: 100
P1045,mapreduce.task.io.sort.mb: 100
P1046,jetty-6.1.26
P1047,nodeBlacklistingEnabled:true
P1048,"maxContainerCapability: <memory:8192, vCores:32>"
P1049,yarn.client.max-cached-nodemanagers-proxies : 0
P1050,"mapResourceRequest:<memory:1024, vCores:1>"
P1051,mapreduce.task.io.sort.mb: 100
P1052,mapreduce.task.io.sort.mb: 100
P1053,mapreduce.task.io.sort.mb: 100
P1054,mapreduce.task.io.sort.mb: 100
P1055,mapreduce.task.io.sort.mb: 100
P1056,mapreduce.task.io.sort.mb: 100
P1057,mapreduce.task.io.sort.mb: 100
P1058,mapreduce.task.io.sort.mb: 100
P1059,mapreduce.task.io.sort.mb: 100
P1060,mapreduce.task.io.sort.mb: 100
P1061,mapreduce.task.io.sort.mb: 100
P1062,jetty-6.1.26
P1063,nodeBlacklistingEnabled:true
P1064,"maxContainerCapability: <memory:8192, vCores:32>"
P1065,yarn.client.max-cached-nodemanagers-proxies : 0
P1066,"mapResourceRequest:<memory:1024, vCores:1>"
P1067,mapreduce.task.io.sort.mb: 100
P1068,mapreduce.task.io.sort.mb: 100
P1069,jetty-6.1.26
P1070,nodeBlacklistingEnabled:true
P1071,"maxContainerCapability: <memory:8192, vCores:32>"
P1072,yarn.client.max-cached-nodemanagers-proxies : 0
P1073,mapreduce.task.io.sort.mb: 100
P1074,mapreduce.task.io.sort.mb: 100
P1075,mapreduce.task.io.sort.mb: 100
P1076,mapreduce.task.io.sort.mb: 100
P1077,mapreduce.task.io.sort.mb: 100
P1078,mapreduce.task.io.sort.mb: 100
P1079,mapreduce.task.io.sort.mb: 100
P1080,mapreduce.task.io.sort.mb: 100
P1081,mapreduce.task.io.sort.mb: 100
P1082,mapreduce.task.io.sort.mb: 100
P1083,mapreduce.task.io.sort.mb: 100
P1084,mapreduce.task.io.sort.mb: 100
P1085,mapreduce.task.io.sort.mb: 100
P1086,mapreduce.task.io.sort.mb: 100
P1087,jetty-6.1.26
P1088,nodeBlacklistingEnabled:true
P1089,"maxContainerCapability: <memory:8192, vCores:32>"
P1090,yarn.client.max-cached-nodemanagers-proxies : 0
P1091,"mapResourceRequest:<memory:1024, vCores:1>"
P1092,mapreduce.task.io.sort.mb: 100
P1093,mapreduce.task.io.sort.mb: 100
P1094,mapreduce.task.io.sort.mb: 100
P1095,mapreduce.task.io.sort.mb: 100
P1096,mapreduce.task.io.sort.mb: 100
P1097,jetty-6.1.26
P1098,nodeBlacklistingEnabled:true
P1099,"maxContainerCapability: <memory:8192, vCores:32>"
P1100,yarn.client.max-cached-nodemanagers-proxies : 0
P1101,"mapResourceRequest:<memory:1024, vCores:1>"
P1102,mapreduce.task.io.sort.mb: 100
P1103,mapreduce.task.io.sort.mb: 100
P1104,mapreduce.task.io.sort.mb: 100
P1105,mapreduce.task.io.sort.mb: 100
P1106,mapreduce.task.io.sort.mb: 100
P1107,mapreduce.task.io.sort.mb: 100
P1108,mapreduce.task.io.sort.mb: 100
P1109,mapreduce.task.io.sort.mb: 100
P1110,mapreduce.task.io.sort.mb: 100
P1111,mapreduce.task.io.sort.mb: 100
P1112,mapreduce.task.io.sort.mb: 100
P1113,mapreduce.task.io.sort.mb: 100
P1114,mapreduce.task.io.sort.mb: 100
P1115,mapreduce.task.io.sort.mb: 100
P1116,mapreduce.task.io.sort.mb: 100
P1117,mapreduce.task.io.sort.mb: 100
P1118,jetty-6.1.26
P1119,nodeBlacklistingEnabled:true
P1120,"maxContainerCapability: <memory:8192, vCores:32>"
P1121,yarn.client.max-cached-nodemanagers-proxies : 0
P1122,"mapResourceRequest:<memory:1024, vCores:1>"
P1123,mapreduce.task.io.sort.mb: 100
P1124,mapreduce.task.io.sort.mb: 100
P1125,mapreduce.task.io.sort.mb: 100
P1126,mapreduce.task.io.sort.mb: 100
P1127,mapreduce.task.io.sort.mb: 100
P1128,mapreduce.task.io.sort.mb: 100
P1129,mapreduce.task.io.sort.mb: 100
P1130,mapreduce.task.io.sort.mb: 100
P1131,mapreduce.task.io.sort.mb: 100
P1132,mapreduce.task.io.sort.mb: 100
P1133,mapreduce.task.io.sort.mb: 100
P1134,mapreduce.task.io.sort.mb: 100
P1135,mapreduce.task.io.sort.mb: 100
P1136,mapreduce.task.io.sort.mb: 100
P1137,mapreduce.task.io.sort.mb: 100
P1138,mapreduce.task.io.sort.mb: 100
P1139,mapreduce.task.io.sort.mb: 100
P1140,mapreduce.task.io.sort.mb: 100
P1141,mapreduce.task.io.sort.mb: 100
P1142,mapreduce.task.io.sort.mb: 100
P1143,mapreduce.task.io.sort.mb: 100
P1144,mapreduce.task.io.sort.mb: 100
P1145,jetty-6.1.26
P1146,nodeBlacklistingEnabled:true
P1147,"maxContainerCapability: <memory:8192, vCores:32>"
P1148,yarn.client.max-cached-nodemanagers-proxies : 0
P1149,"mapResourceRequest:<memory:1024, vCores:1>"
P1150,mapreduce.task.io.sort.mb: 100
P1151,mapreduce.task.io.sort.mb: 100
P1152,mapreduce.task.io.sort.mb: 100
P1153,mapreduce.task.io.sort.mb: 100
P1154,mapreduce.task.io.sort.mb: 100
P1155,jetty-6.1.26
P1156,nodeBlacklistingEnabled:true
P1157,"maxContainerCapability: <memory:8192, vCores:32>"
P1158,yarn.client.max-cached-nodemanagers-proxies : 0
P1159,"mapResourceRequest:<memory:1024, vCores:1>"
P1160,mapreduce.task.io.sort.mb: 100
P1161,mapreduce.task.io.sort.mb: 100
P1162,mapreduce.task.io.sort.mb: 100
P1163,mapreduce.task.io.sort.mb: 100
P1164,mapreduce.task.io.sort.mb: 100
P1165,mapreduce.task.io.sort.mb: 100
P1166,mapreduce.task.io.sort.mb: 100
P1167,mapreduce.task.io.sort.mb: 100
P1168,mapreduce.task.io.sort.mb: 100
P1169,jetty-6.1.26
P1170,nodeBlacklistingEnabled:true
P1171,"maxContainerCapability: <memory:8192, vCores:32>"
P1172,yarn.client.max-cached-nodemanagers-proxies : 0
P1173,mapreduce.task.io.sort.mb: 100
P1174,mapreduce.task.io.sort.mb: 100
P1175,mapreduce.task.io.sort.mb: 100
P1176,mapreduce.task.io.sort.mb: 100
P1177,mapreduce.task.io.sort.mb: 100
P1178,mapreduce.task.io.sort.mb: 100
P1179,mapreduce.task.io.sort.mb: 100
P1180,mapreduce.task.io.sort.mb: 100
P1181,mapreduce.task.io.sort.mb: 100
P1182,mapreduce.task.io.sort.mb: 100
P1183,jetty-6.1.26
P1184,nodeBlacklistingEnabled:true
P1185,"maxContainerCapability: <memory:8192, vCores:32>"
P1186,yarn.client.max-cached-nodemanagers-proxies : 0
P1187,"mapResourceRequest:<memory:1024, vCores:1>"
P1188,jetty-6.1.26
P1189,nodeBlacklistingEnabled:true
P1190,"maxContainerCapability: <memory:8192, vCores:32>"
P1191,yarn.client.max-cached-nodemanagers-proxies : 0
P1192,"mapResourceRequest:<memory:1024, vCores:1>"
P1193,mapreduce.task.io.sort.mb: 100
P1194,mapreduce.task.io.sort.mb: 100
P1195,mapreduce.task.io.sort.mb: 100
P1196,mapreduce.task.io.sort.mb: 100
P1197,mapreduce.task.io.sort.mb: 100
P1198,mapreduce.task.io.sort.mb: 100
P1199,mapreduce.task.io.sort.mb: 100
P1200,mapreduce.task.io.sort.mb: 100
P1201,mapreduce.task.io.sort.mb: 100
P1202,mapreduce.task.io.sort.mb: 100
P1203,mapreduce.task.io.sort.mb: 100
P1204,mapreduce.task.io.sort.mb: 100
P1205,mapreduce.task.io.sort.mb: 100
P1206,jetty-6.1.26
P1207,nodeBlacklistingEnabled:true
P1208,"maxContainerCapability: <memory:8192, vCores:32>"
P1209,yarn.client.max-cached-nodemanagers-proxies : 0
P1210,"mapResourceRequest:<memory:1024, vCores:1>"
P1211,mapreduce.task.io.sort.mb: 100
P1212,mapreduce.task.io.sort.mb: 100
P1213,mapreduce.task.io.sort.mb: 100
P1214,mapreduce.task.io.sort.mb: 100
P1215,mapreduce.task.io.sort.mb: 100
P1216,mapreduce.task.io.sort.mb: 100
P1217,mapreduce.task.io.sort.mb: 100
P1218,mapreduce.task.io.sort.mb: 100
P1219,mapreduce.task.io.sort.mb: 100
P1220,mapreduce.task.io.sort.mb: 100
P1221,mapreduce.task.io.sort.mb: 100
P1222,mapreduce.task.io.sort.mb: 100
P1223,mapreduce.task.io.sort.mb: 100
P1224,mapreduce.task.io.sort.mb: 100
P1225,mapreduce.task.io.sort.mb: 100
P1226,mapreduce.task.io.sort.mb: 100
P1227,mapreduce.task.io.sort.mb: 100
P1228,mapreduce.task.io.sort.mb: 100
P1229,mapreduce.task.io.sort.mb: 100
P1230,mapreduce.task.io.sort.mb: 100
P1231,mapreduce.task.io.sort.mb: 100
P1232,mapreduce.task.io.sort.mb: 100
P1233,mapreduce.task.io.sort.mb: 100
P1234,mapreduce.task.io.sort.mb: 100
P1235,mapreduce.task.io.sort.mb: 100
P1236,mapreduce.task.io.sort.mb: 100
P1237,mapreduce.task.io.sort.mb: 100
P1238,mapreduce.task.io.sort.mb: 100
P1239,jetty-6.1.26
P1240,nodeBlacklistingEnabled:true
P1241,"maxContainerCapability: <memory:8192, vCores:32>"
P1242,yarn.client.max-cached-nodemanagers-proxies : 0
P1243,"mapResourceRequest:<memory:1024, vCores:1>"
P1244,mapreduce.task.io.sort.mb: 100
P1245,mapreduce.task.io.sort.mb: 100
P1246,mapreduce.task.io.sort.mb: 100
P1247,jetty-6.1.26
P1248,nodeBlacklistingEnabled:true
P1249,"maxContainerCapability: <memory:8192, vCores:32>"
P1250,yarn.client.max-cached-nodemanagers-proxies : 0
P1251,"mapResourceRequest:<memory:1024, vCores:1>"
P1252,mapreduce.task.io.sort.mb: 100
P1253,mapreduce.task.io.sort.mb: 100
P1254,mapreduce.task.io.sort.mb: 100
P1255,mapreduce.task.io.sort.mb: 100
P1256,mapreduce.task.io.sort.mb: 100
P1257,mapreduce.task.io.sort.mb: 100
P1258,mapreduce.task.io.sort.mb: 100
P1259,mapreduce.task.io.sort.mb: 100
P1260,mapreduce.task.io.sort.mb: 100
P1261,mapreduce.task.io.sort.mb: 100
P1262,mapreduce.task.io.sort.mb: 100
P1263,mapreduce.task.io.sort.mb: 100
P1264,mapreduce.task.io.sort.mb: 100
P1265,mapreduce.task.io.sort.mb: 100
P1266,mapreduce.task.io.sort.mb: 100
P1267,mapreduce.task.io.sort.mb: 100
P1268,jetty-6.1.26
P1269,nodeBlacklistingEnabled:true
P1270,"maxContainerCapability: <memory:8192, vCores:32>"
P1271,yarn.client.max-cached-nodemanagers-proxies : 0
P1272,"mapResourceRequest:<memory:1024, vCores:1>"
P1273,mapreduce.task.io.sort.mb: 100
P1274,mapreduce.task.io.sort.mb: 100
P1275,mapreduce.task.io.sort.mb: 100
P1276,mapreduce.task.io.sort.mb: 100
P1277,mapreduce.task.io.sort.mb: 100
P1278,mapreduce.task.io.sort.mb: 100
P1279,mapreduce.task.io.sort.mb: 100
P1280,mapreduce.task.io.sort.mb: 100
P1281,mapreduce.task.io.sort.mb: 100
P1282,mapreduce.task.io.sort.mb: 100
P1283,mapreduce.task.io.sort.mb: 100
P1284,mapreduce.task.io.sort.mb: 100
P1285,mapreduce.task.io.sort.mb: 100
P1286,mapreduce.task.io.sort.mb: 100
P1287,mapreduce.task.io.sort.mb: 100
P1288,mapreduce.task.io.sort.mb: 100
P1289,mapreduce.task.io.sort.mb: 100
P1290,mapreduce.task.io.sort.mb: 100
P1291,mapreduce.task.io.sort.mb: 100
P1292,jetty-6.1.26
P1293,nodeBlacklistingEnabled:true
P1294,"maxContainerCapability: <memory:8192, vCores:32>"
P1295,yarn.client.max-cached-nodemanagers-proxies : 0
P1296,"mapResourceRequest:<memory:1024, vCores:1>"
P1297,mapreduce.task.io.sort.mb: 100
P1298,mapreduce.task.io.sort.mb: 100
P1299,mapreduce.task.io.sort.mb: 100
P1300,mapreduce.task.io.sort.mb: 100
P1301,mapreduce.task.io.sort.mb: 100
P1302,mapreduce.task.io.sort.mb: 100
P1303,mapreduce.task.io.sort.mb: 100
P1304,mapreduce.task.io.sort.mb: 100
P1305,mapreduce.task.io.sort.mb: 100
P1306,jetty-6.1.26
P1307,nodeBlacklistingEnabled:true
P1308,"maxContainerCapability: <memory:8192, vCores:32>"
P1309,yarn.client.max-cached-nodemanagers-proxies : 0
P1310,"mapResourceRequest:<memory:1024, vCores:1>"
P1311,mapreduce.task.io.sort.mb: 100
P1312,mapreduce.task.io.sort.mb: 100
P1313,mapreduce.task.io.sort.mb: 100
P1314,jetty-6.1.26
P1315,nodeBlacklistingEnabled:true
P1316,"maxContainerCapability: <memory:8192, vCores:32>"
P1317,yarn.client.max-cached-nodemanagers-proxies : 0
P1318,"mapResourceRequest:<memory:1024, vCores:1>"
P1319,mapreduce.task.io.sort.mb: 100
P1320,mapreduce.task.io.sort.mb: 100
P1321,mapreduce.task.io.sort.mb: 100
P1322,mapreduce.task.io.sort.mb: 100
P1323,mapreduce.task.io.sort.mb: 100
P1324,mapreduce.task.io.sort.mb: 100
P1325,mapreduce.task.io.sort.mb: 100
P1326,mapreduce.task.io.sort.mb: 100
P1327,mapreduce.task.io.sort.mb: 100
P1328,mapreduce.task.io.sort.mb: 100
P1329,mapreduce.task.io.sort.mb: 100
P1330,mapreduce.task.io.sort.mb: 100
P1331,mapreduce.task.io.sort.mb: 100
P1332,mapreduce.task.io.sort.mb: 100
P1333,mapreduce.task.io.sort.mb: 100
P1334,mapreduce.task.io.sort.mb: 100
P1335,mapreduce.task.io.sort.mb: 100
P1336,mapreduce.task.io.sort.mb: 100
P1337,mapreduce.task.io.sort.mb: 100
P1338,mapreduce.task.io.sort.mb: 100
P1339,jetty-6.1.26
P1340,nodeBlacklistingEnabled:true
P1341,"maxContainerCapability: <memory:8192, vCores:32>"
P1342,yarn.client.max-cached-nodemanagers-proxies : 0
P1343,"mapResourceRequest:<memory:1024, vCores:1>"
P1344,mapreduce.task.io.sort.mb: 100
P1345,mapreduce.task.io.sort.mb: 100
P1346,mapreduce.task.io.sort.mb: 100
P1347,mapreduce.task.io.sort.mb: 100
P1348,mapreduce.task.io.sort.mb: 100
P1349,jetty-6.1.26
P1350,nodeBlacklistingEnabled:true
P1351,"maxContainerCapability: <memory:8192, vCores:32>"
P1352,yarn.client.max-cached-nodemanagers-proxies : 0
P1353,"mapResourceRequest:<memory:1024, vCores:1>"
P1354,mapreduce.task.io.sort.mb: 100
P1355,mapreduce.task.io.sort.mb: 100
P1356,mapreduce.task.io.sort.mb: 100
P1357,mapreduce.task.io.sort.mb: 100
P1358,mapreduce.task.io.sort.mb: 100
P1359,mapreduce.task.io.sort.mb: 100
P1360,mapreduce.task.io.sort.mb: 100
P1361,mapreduce.task.io.sort.mb: 100
P1362,mapreduce.task.io.sort.mb: 100
P1363,mapreduce.task.io.sort.mb: 100
P1364,mapreduce.task.io.sort.mb: 100
P1365,mapreduce.task.io.sort.mb: 100
P1366,mapreduce.task.io.sort.mb: 100
P1367,mapreduce.task.io.sort.mb: 100
P1368,mapreduce.task.io.sort.mb: 100
P1369,mapreduce.task.io.sort.mb: 100
P1370,mapreduce.task.io.sort.mb: 100
P1371,mapreduce.task.io.sort.mb: 100
P1372,mapreduce.task.io.sort.mb: 100
P1373,mapreduce.task.io.sort.mb: 100
P1374,mapreduce.task.io.sort.mb: 100
P1375,mapreduce.task.io.sort.mb: 100
P1376,jetty-6.1.26
P1377,nodeBlacklistingEnabled:true
P1378,"maxContainerCapability: <memory:8192, vCores:32>"
P1379,yarn.client.max-cached-nodemanagers-proxies : 0
P1380,"mapResourceRequest:<memory:1024, vCores:1>"
P1381,mapreduce.task.io.sort.mb: 100
P1382,mapreduce.task.io.sort.mb: 100
P1383,jetty-6.1.26
P1384,nodeBlacklistingEnabled:true
P1385,"maxContainerCapability: <memory:8192, vCores:32>"
P1386,yarn.client.max-cached-nodemanagers-proxies : 0
P1387,"mapResourceRequest:<memory:1024, vCores:1>"
P1388,mapreduce.task.io.sort.mb: 100
P1389,mapreduce.task.io.sort.mb: 100
P1390,mapreduce.task.io.sort.mb: 100
P1391,mapreduce.task.io.sort.mb: 100
