EventID,EventTemplate
P805,Invalid user ro from <*>.<*>.<*>.<*>
P806,Invalid user patrol from <*>.<*>.<*>.<*>
P807,Invalid user luoy from <*>.<*>.<*>.<*>
P808,Invalid user baku from <*>.<*>.<*>.<*>
P809,Invalid user mike from <*>.<*>.<*>.<*>
P810,Invalid user xuy from <*>.<*>.<*>.<*>
P811,Invalid user jake from <*>.<*>.<*>.<*>
P812,Invalid user developer from <*>.<*>.<*>.<*>
P813,Invalid user kuanguang from <*>.<*>.<*>.<*>
P814,Invalid user dangrj from <*>.<*>.<*>.<*>
P815,Invalid user quartz from <*>.<*>.<*>.<*>
P816,Invalid user jiangt from <*>.<*>.<*>.<*>
P817,Invalid user es from <*>.<*>.<*>.<*>
P818,Invalid user openmind from <*>.<*>.<*>.<*>
P819,Invalid user orace from <*>.<*>.<*>.<*>
P820,Invalid user chengx from <*>.<*>.<*>.<*>
P821,Invalid user gongl from <*>.<*>.<*>.<*>
P822,Invalid user jinp from <*>.<*>.<*>.<*>
P823,Invalid user longl from <*>.<*>.<*>.<*>
P824,Invalid user msg from <*>.<*>.<*>.<*>
P825,Invalid user spisi from <*>.<*>.<*>.<*>
P826,Invalid user wangyi from <*>.<*>.<*>.<*>
P827,Invalid user chao from <*>.<*>.<*>.<*>
P828,Invalid user ubuntu from <*>.<*>.<*>.<*>
P829,Invalid user alina from <*>.<*>.<*>.<*>
P830,Invalid user mage from <*>.<*>.<*>.<*>
P831,Invalid user kuili from <*>.<*>.<*>.<*>
P832,Invalid user users from <*>.<*>.<*>.<*>
P833,Invalid user samp from <*>.<*>.<*>.<*>
P834,Invalid user vkodapaka from <*>.<*>.<*>.<*>
P835,Invalid user shunli from <*>.<*>.<*>.<*>
P836,Invalid user liujie from <*>.<*>.<*>.<*>
P837,Invalid user wujunran from <*>.<*>.<*>.<*>
P838,Invalid user fengc from <*>.<*>.<*>.<*>
P839,Invalid user zhangj from <*>.<*>.<*>.<*>
P840,Invalid user robert from <*>.<*>.<*>.<*>
P841,Invalid user imp from <*>.<*>.<*>.<*>
P842,Invalid user lim from <*>.<*>.<*>.<*>
P843,Invalid user guol from <*>.<*>.<*>.<*>
P844,Invalid user pangzidong from <*>.<*>.<*>.<*>
P845,Invalid user tumu from <*>.<*>.<*>.<*>
P846,Invalid user samba from <*>.<*>.<*>.<*>
P847,Invalid user dongn from <*>.<*>.<*>.<*>
P848,Invalid user userslb from <*>.<*>.<*>.<*>
P849,Invalid user fengy from <*>.<*>.<*>.<*>
P850,Invalid user athena from <*>.<*>.<*>.<*>
P851,Invalid user iptv from <*>.<*>.<*>.<*>
P852,Invalid user deployer from <*>.<*>.<*>.<*>
P853,Invalid user tianq from <*>.<*>.<*>.<*>
P854,Invalid user mynt from <*>.<*>.<*>.<*>
P855,Invalid user client from <*>.<*>.<*>.<*>
P856,Invalid user dlladmin from <*>.<*>.<*>.<*>
P857,Invalid user jiag from <*>.<*>.<*>.<*>
P858,Invalid user yaog from <*>.<*>.<*>.<*>
P859,Invalid user wwwroot from <*>.<*>.<*>.<*>
P860,Invalid user james from <*>.<*>.<*>.<*>
P861,Invalid user bacula from <*>.<*>.<*>.<*>
P862,Invalid user jay from <*>.<*>.<*>.<*>
P863,Invalid user fmaster from <*>.<*>.<*>.<*>
P864,Invalid user Test from <*>.<*>.<*>.<*>
P865,Invalid user kongj from <*>.<*>.<*>.<*>
P866,Invalid user webpop from <*>.<*>.<*>.<*>
P867,Invalid user nmsguest from <*>.<*>.<*>.<*>
P868,Invalid user xkang from <*>.<*>.<*>.<*>
P869,Invalid user webadmin from <*>.<*>.<*>.<*>
P870,Invalid user ved from <*>.<*>.<*>.<*>
P871,Invalid user newmonitor from <*>.<*>.<*>.<*>
P872,Invalid user cvsuser from <*>.<*>.<*>.<*>
P873,Invalid user dingf from <*>.<*>.<*>.<*>
P874,Invalid user candy from <*>.<*>.<*>.<*>
P875,Invalid user virus from <*>.<*>.<*>.<*>
P876,Invalid user junran from <*>.<*>.<*>.<*>
P877,Invalid user zhengp from <*>.<*>.<*>.<*>
P878,Invalid user ann from <*>.<*>.<*>.<*>
P879,Invalid user hwbin from <*>.<*>.<*>.<*>
P880,Invalid user liuwei from <*>.<*>.<*>.<*>
P881,Invalid user sms from <*>.<*>.<*>.<*>
P882,Invalid user lcap_oracle from <*>.<*>.<*>.<*>
P883,Invalid user chivalry from <*>.<*>.<*>.<*>
P884,Invalid user longn from <*>.<*>.<*>.<*>
P885,Invalid user mathfei from <*>.<*>.<*>.<*>
P886,Invalid user yuhao from <*>.<*>.<*>.<*>
P887,Invalid user mythtv from <*>.<*>.<*>.<*>
P888,Invalid user caoc from <*>.<*>.<*>.<*>
P889,Invalid user deyue from <*>.<*>.<*>.<*>
P890,Invalid user zhuohb from <*>.<*>.<*>.<*>
P891,Invalid user zhang from <*>.<*>.<*>.<*>
P892,Invalid user angel from <*>.<*>.<*>.<*>
P893,Invalid user mayuan from <*>.<*>.<*>.<*>
P894,Invalid user allen from <*>.<*>.<*>.<*>
P895,Invalid user rpc from <*>.<*>.<*>.<*>
P896,Invalid user pxe from <*>.<*>.<*>.<*>
P897,Invalid user cimp from <*>.<*>.<*>.<*>
P898,Invalid user wsmp from <*>.<*>.<*>.<*>
P899,Invalid user unlock from <*>.<*>.<*>.<*>
P900,Invalid user chien from <*>.<*>.<*>.<*>
P901,Invalid user longq from <*>.<*>.<*>.<*>
P902,Invalid user ftp_id from <*>.<*>.<*>.<*>
P903,Invalid user sysbin from <*>.<*>.<*>.<*>
P904,Invalid user webapp from <*>.<*>.<*>.<*>
P905,Invalid user <*>test from <*>.<*>.<*>.<*> _/|\\_ Invalid user test from <*>.<*>.<*>.<*>
P906,Invalid user yang from <*>.<*>.<*>.<*>
P907,Invalid user gq from <*>.<*>.<*>.<*>
P908,Invalid user helpdesk from <*>.<*>.<*>.<*>
P909,Invalid user fangt from <*>.<*>.<*>.<*>
P910,Invalid user carly from <*>.<*>.<*>.<*>
P911,Invalid user scmuser from <*>.<*>.<*>.<*>
P912,Invalid user lfp from <*>.<*>.<*>.<*>
P913,Invalid user Guest from <*>.<*>.<*>.<*>
P914,Invalid user shaol from <*>.<*>.<*>.<*>
P915,Invalid user rtorrent from <*>.<*>.<*>.<*>
P916,Invalid user sunq from <*>.<*>.<*>.<*>
P917,Invalid user shengt from <*>.<*>.<*>.<*>
P918,Invalid user linpra from <*>.<*>.<*>.<*>
P919,Invalid user back_newshops from <*>.<*>.<*>.<*>
P920,Invalid user avps from <*>.<*>.<*>.<*>
P921,Invalid user setup from <*>.<*>.<*>.<*>
P922,Invalid user ncuser from <*>.<*>.<*>.<*>
P923,Invalid user nfsnobody from <*>.<*>.<*>.<*>
P924,Invalid user songy from <*>.<*>.<*>.<*>
P925,Invalid user sai from <*>.<*>.<*>.<*>
P926,fatal: Write failed: Connection reset by peer [preauth]
P927,Invalid user ariel from <*>.<*>.<*>.<*>
P928,Invalid user cscoserver from <*>.<*>.<*>.<*>
P929,Invalid user javaprg from <*>.<*>.<*>.<*>
P930,Invalid user qiun from <*>.<*>.<*>.<*>
P931,Invalid user gongm from <*>.<*>.<*>.<*>
P932,Invalid user jianpan from <*>.<*>.<*>.<*>
P933,Invalid user files from <*>.<*>.<*>.<*>
P934,Invalid user shutdown from <*>.<*>.<*>.<*>
P935,Invalid user qiaot from <*>.<*>.<*>.<*>
P936,Invalid user lijun from <*>.<*>.<*>.<*>
P937,Invalid user cloud from <*>.<*>.<*>.<*>
P938,Invalid user wangx from <*>.<*>.<*>.<*>
P939,Invalid user jiangg from <*>.<*>.<*>.<*>
P940,Invalid user DUP from <*>.<*>.<*>.<*>
P941,Invalid user jinxiang from <*>.<*>.<*>.<*>
P942,Invalid user tianm from <*>.<*>.<*>.<*>
P943,Invalid user siva from <*>.<*>.<*>.<*>
P944,Invalid user common from <*>.<*>.<*>.<*>
P945,Invalid user newtrack from <*>.<*>.<*>.<*>
P946,Invalid user panw from <*>.<*>.<*>.<*>
P947,Invalid user wangli from <*>.<*>.<*>.<*>
P948,Invalid user chengyu from <*>.<*>.<*>.<*>
P949,Invalid user sara from <*>.<*>.<*>.<*>
P950,Invalid user content from <*>.<*>.<*>.<*>
P951,Invalid user rails from <*>.<*>.<*>.<*>
P952,Invalid user lihw from <*>.<*>.<*>.<*>
P953,Invalid user build from <*>.<*>.<*>.<*>
P954,Invalid user Plcmspip from <*>.<*>.<*>.<*>
P955,Invalid user andy from <*>.<*>.<*>.<*>
P956,Invalid user xuet from <*>.<*>.<*>.<*>
P957,Invalid user pengf from <*>.<*>.<*>.<*>
P958,Invalid user anna from <*>.<*>.<*>.<*>
P959,Corrupted MAC on input. [preauth]
P960,Invalid user zhe from <*>.<*>.<*>.<*>
P961,Invalid user chenbin from <*>.<*>.<*>.<*>
P962,Invalid user raspberry from <*>.<*>.<*>.<*>
P963,Invalid user vmadmin from <*>.<*>.<*>.<*>
P964,Invalid user gamepanel from <*>.<*>.<*>.<*>
P965,Invalid user houy from <*>.<*>.<*>.<*>
P966,Invalid user mario from <*>.<*>.<*>.<*>
P967,Invalid user steam from <*>.<*>.<*>.<*>
P968,Invalid user chat from <*>.<*>.<*>.<*>
P969,Invalid user click from <*>.<*>.<*>.<*>
P970,Invalid user hate from <*>.<*>.<*>.<*>
P971,Invalid user chenll from <*>.<*>.<*>.<*>
P972,Invalid user bikas from <*>.<*>.<*>.<*>
P973,Invalid user wangyong from <*>.<*>.<*>.<*>
P974,Invalid user gongq from <*>.<*>.<*>.<*>
P975,Invalid user mine from <*>.<*>.<*>.<*>
P976,Invalid user huy from <*>.<*>.<*>.<*>
P977,"Address <*>.<*>.<*>.<*> maps to <*>, but this does not map back to the address - POSSIBLE BREAK-IN ATTEMPT! _/|\\_ Address <*>.<*>.<*>.<*> maps to <*>.<*>.<*>.<*>, but this does not map back to the address - POSSIBLE BREAK-IN ATTEMPT! _/|\\_ Address <*>.<*>.<*>.<*> maps to <*>.<*>, but this does not map back to the address - POSSIBLE BREAK-IN ATTEMPT! _/|\\_ Address <*>.<*>.<*>.<*> maps to <*>.<*>.<*>.<*>.<*>.<*>, but this does not map back to the address - POSSIBLE BREAK-IN ATTEMPT! _/|\\_ Address <*>.<*>.<*>.<*> maps to <*>-<*>-<*>-<*>-<*>.<*>.<*>, but this does not map back to the address - POSSIBLE BREAK-IN ATTEMPT! _/|\\_ Address <*>.<*>.<*>.<*> maps to <*>.<*>.<*>, but this does not map back to the address - POSSIBLE BREAK-IN ATTEMPT! _/|\\_ Address <*>.<*>.<*>.<*> maps to <*>-<*>.<*>.<*>, but this does not map back to the address - POSSIBLE BREAK-IN ATTEMPT!"
P978,Invalid user install from <*>.<*>.<*>.<*>
P979,Invalid user catadmin from <*>.<*>.<*>.<*>
P980,Invalid user linaro from <*>.<*>.<*>.<*>
P981,Invalid user www from <*>.<*>.<*>.<*>
P982,Invalid user zhengg from <*>.<*>.<*>.<*>
P983,Invalid user xiag from <*>.<*>.<*>.<*>
P984,Invalid user sshuser from <*>.<*>.<*>.<*>
P985,Invalid user target from <*>.<*>.<*>.<*>
P986,Invalid user zhangyan from <*>.<*>.<*>.<*>
P987,Invalid user lut from <*>.<*>.<*>.<*>
P988,Invalid user tanf from <*>.<*>.<*>.<*>
P989,Invalid user zhongg from <*>.<*>.<*>.<*>
P990,Invalid user mah from <*>.<*>.<*>.<*>
P991,Invalid user deme from <*>.<*>.<*>.<*>
P992,Invalid user lul from <*>.<*>.<*>.<*>
P993,fatal: Read from socket failed: Connection reset by peer [preauth]
P994,Invalid user tangalong from <*>.<*>.<*>.<*>
P995,Invalid user cai from <*>.<*>.<*>.<*>
P996,Invalid user zhangq from <*>.<*>.<*>.<*>
P997,Invalid user smmsp from <*>.<*>.<*>.<*>
P998,Invalid user zxc from <*>.<*>.<*>.<*>
P999,Invalid user zyy from <*>.<*>.<*>.<*>
P1000,Invalid user dspace from <*>.<*>.<*>.<*>
P1001,Invalid user jiangf from <*>.<*>.<*>.<*>
P1002,Invalid user powerdown from <*>.<*>.<*>.<*>
P1003,Invalid user cathy from <*>.<*>.<*>.<*>
P1004,Invalid user kui from <*>.<*>.<*>.<*>
P1005,Invalid user moodle from <*>.<*>.<*>.<*>
P1006,Invalid user devdata from <*>.<*>.<*>.<*>
P1007,Invalid user dengx from <*>.<*>.<*>.<*>
P1008,Invalid user gopher from <*>.<*>.<*>.<*>
P1009,Invalid user zhangjing from <*>.<*>.<*>.<*>
P1010,Invalid user rts from <*>.<*>.<*>.<*>
P1011,Invalid user tanl from <*>.<*>.<*>.<*>
P1012,Invalid user postuser from <*>.<*>.<*>.<*>
P1013,Invalid user qiaog from <*>.<*>.<*>.<*>
P1014,Invalid user songl from <*>.<*>.<*>.<*>
P1015,Invalid user shit from <*>.<*>.<*>.<*>
P1016,Invalid user musikbot from <*>.<*>.<*>.<*>
P1017,Invalid user a from <*>.<*>.<*>.<*>
P1018,Invalid user hanx from <*>.<*>.<*>.<*>
P1019,Invalid user cuij from <*>.<*>.<*>.<*>
P1020,Invalid user guestadmin from <*>.<*>.<*>.<*>
P1021,Invalid user taoyu from <*>.<*>.<*>.<*>
P1022,Invalid user tian from <*>.<*>.<*>.<*>
P1023,Invalid user ubnt from <*>.<*>.<*>.<*>
P1024,Invalid user jenkins from <*>.<*>.<*>.<*>
P1025,Invalid user donghs from <*>.<*>.<*>.<*>
P1026,Invalid user cedric from <*>.<*>.<*>.<*>
P1027,Invalid user changq from <*>.<*>.<*>.<*>
P1028,Invalid user lzu from <*>.<*>.<*>.<*>
P1029,Invalid user catherine from <*>.<*>.<*>.<*>
P1030,Invalid user gaom from <*>.<*>.<*>.<*>
P1031,Invalid user redmine from <*>.<*>.<*>.<*>
P1032,Invalid user two from <*>.<*>.<*>.<*>
P1033,Invalid user sdtdserver from <*>.<*>.<*>.<*>
P1034,Invalid user anonymous from <*>.<*>.<*>.<*>
P1035,Invalid user omc from <*>.<*>.<*>.<*>
P1036,Invalid user bssh from <*>.<*>.<*>.<*>
P1037,Invalid user zouy from <*>.<*>.<*>.<*>
P1038,Invalid user noc from <*>.<*>.<*>.<*>
P1039,Invalid user zhangg from <*>.<*>.<*>.<*>
P1040,Invalid user seserver from <*>.<*>.<*>.<*>
P1041,Invalid user wangg from <*>.<*>.<*>.<*>
P1042,Invalid user szu from <*>.<*>.<*>.<*>
P1043,Invalid user ami from <*>.<*>.<*>.<*>
P1044,Invalid user houl from <*>.<*>.<*>.<*>
P1045,Invalid user caoj from <*>.<*>.<*>.<*>
P1046,Invalid user zhaopeng from <*>.<*>.<*>.<*>
P1047,Invalid user kuaibo from <*>.<*>.<*>.<*>
P1048,Invalid user nologin from <*>.<*>.<*>.<*>
P1049,Invalid user gpadmin from <*>.<*>.<*>.<*>
P1050,Invalid user gul from <*>.<*>.<*>.<*>
P1051,Invalid user zhongm from <*>.<*>.<*>.<*>
P1052,Invalid user sinusbot from <*>.<*>.<*>.<*>
P1053,Invalid user longw from <*>.<*>.<*>.<*>
P1054,Invalid user rwa from <*>.<*>.<*>.<*>
P1055,Invalid user mac from <*>.<*>.<*>.<*>
P1056,Invalid user ftpadmin from <*>.<*>.<*>.<*>
P1057,Invalid user laiy from <*>.<*>.<*>.<*>
P1058,Invalid user office from <*>.<*>.<*>.<*>
P1059,PAM <*> more authentication failures; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=ip-<*>-<*>-<*>-<*>.wlan.cuhk.edu.hk user=curi
P1060,Invalid user xguest from <*>.<*>.<*>.<*>
P1061,Invalid user may from <*>.<*>.<*>.<*>
P1062,pam_unix(sshd:session): session opened for user <*> by (uid=<*>)
P1063,Invalid user andrew from <*>.<*>.<*>.<*>
P1064,Invalid user vpn from <*>.<*>.<*>.<*>
P1065,Invalid user zhangzx from <*>.<*>.<*>.<*>
P1066,Invalid user kafka from <*>.<*>.<*>.<*>
P1067,Invalid user User from <*>.<*>.<*>.<*>
P1068,Invalid user shaoc from <*>.<*>.<*>.<*>
P1069,Invalid user hanwy from <*>.<*>.<*>.<*>
P1070,Invalid user guot from <*>.<*>.<*>.<*>
P1071,Invalid user gerard from <*>.<*>.<*>.<*>
P1072,Invalid user dcnpro from <*>.<*>.<*>.<*>
P1073,Invalid user cain from <*>.<*>.<*>.<*>
P1074,Invalid user tanx from <*>.<*>.<*>.<*>
P1075,Invalid user hum from <*>.<*>.<*>.<*>
P1076,Invalid user hwserver from <*>.<*>.<*>.<*>
P1077,Invalid user patricia from <*>.<*>.<*>.<*>
P1078,Invalid user sinus from <*>.<*>.<*>.<*>
P1079,Invalid user eric from <*>.<*>.<*>.<*>
P1080,Invalid user wangjing from <*>.<*>.<*>.<*>
P1081,Invalid user srvadmin from <*>.<*>.<*>.<*>
P1082,Invalid user Musikbot from <*>.<*>.<*>.<*>
P1083,Invalid user tmp from <*>.<*>.<*>.<*>
P1084,Invalid user aptproxy from <*>.<*>.<*>.<*>
P1085,Invalid user pann from <*>.<*>.<*>.<*>
P1086,Invalid user chenl from <*>.<*>.<*>.<*>
P1087,Invalid user gateway from <*>.<*>.<*>.<*>
P1088,Invalid user xxx from <*>.<*>.<*>.<*>
P1089,Invalid user lijing from <*>.<*>.<*>.<*>
P1090,Invalid user eleve from <*>.<*>.<*>.<*>
P1091,Invalid user charlotte from <*>.<*>.<*>.<*>
P1092,Invalid user hanm from <*>.<*>.<*>.<*>
P1093,Invalid user amelia from <*>.<*>.<*>.<*>
P1094,Invalid user qiuw from <*>.<*>.<*>.<*>
P1095,Invalid user amanda from <*>.<*>.<*>.<*>
P1096,Invalid user testcase from <*>.<*>.<*>.<*>
P1097,Invalid user rexter from <*>.<*>.<*>.<*>
P1098,Invalid user xgridagent from <*>.<*>.<*>.<*>
P1099,Invalid user huxl from <*>.<*>.<*>.<*>
P1100,Invalid user zhoux from <*>.<*>.<*>.<*>
P1101,Invalid user mcserver from <*>.<*>.<*>.<*>
P1102,Invalid user chenhua from <*>.<*>.<*>.<*>
P1103,Invalid user luoj from <*>.<*>.<*>.<*>
P1104,Invalid user yangq from <*>.<*>.<*>.<*>
P1105,Invalid user linode from <*>.<*>.<*>.<*>
P1106,Invalid user testing from <*>.<*>.<*>.<*>
P1107,Invalid user steamsrv from <*>.<*>.<*>.<*>
P1108,Invalid user gheghe from <*>.<*>.<*>.<*>
P1109,Invalid user zouw from <*>.<*>.<*>.<*>
P1110,Invalid user dobromirm from <*>.<*>.<*>.<*>
P1111,Invalid user serverpilotuser from <*>.<*>.<*>.<*>
P1112,Invalid user divine from <*>.<*>.<*>.<*>
P1113,Invalid user mengdy from <*>.<*>.<*>.<*>
P1114,Invalid user kang from <*>.<*>.<*>.<*>
P1115,Invalid user awcloud from <*>.<*>.<*>.<*>
P1116,Invalid user dingrzh from <*>.<*>.<*>.<*>
P1117,Invalid user bash from <*>.<*>.<*>.<*>
P1118,Invalid user isg from <*>.<*>.<*>.<*>
P1119,Invalid user kangc from <*>.<*>.<*>.<*>
P1120,Invalid user digitaloceanuser from <*>.<*>.<*>.<*>
P1121,Invalid user fanf from <*>.<*>.<*>.<*>
P1122,Invalid user xiongp from <*>.<*>.<*>.<*>
P1123,Invalid user hxhtftp from <*>.<*>.<*>.<*>
P1124,Invalid user paul from <*>.<*>.<*>.<*>
P1125,Invalid user mag from <*>.<*>.<*>.<*>
P1126,Invalid user shency from <*>.<*>.<*>.<*>
P1127,Invalid user mengn from <*>.<*>.<*>.<*>
P1128,Invalid user caibar from <*>.<*>.<*>.<*>
P1129,Invalid user gitlab from <*>.<*>.<*>.<*>
P1130,Invalid user zhengn from <*>.<*>.<*>.<*>
P1131,Invalid user zhengq from <*>.<*>.<*>.<*>
P1132,Invalid user yushi from <*>.<*>.<*>.<*>
P1133,Invalid user yiy from <*>.<*>.<*>.<*>
P1134,Invalid user sysadmin from <*>.<*>.<*>.<*>
P1135,Invalid user linf from <*>.<*>.<*>.<*>
P1136,Invalid user lail from <*>.<*>.<*>.<*>
P1137,Invalid user charles from <*>.<*>.<*>.<*>
P1138,Invalid user liuzhe from <*>.<*>.<*>.<*>
P1139,Invalid user redis from <*>.<*>.<*>.<*>
P1140,Invalid user icpuser from <*>.<*>.<*>.<*>
P1141,Invalid user stephen from <*>.<*>.<*>.<*>
P1142,Invalid user zmss from <*>.<*>.<*>.<*>
P1143,Invalid user tmc from <*>.<*>.<*>.<*>
P1144,Invalid user chiba from <*>.<*>.<*>.<*>
P1145,Invalid user dingt from <*>.<*>.<*>.<*>
P1146,Invalid user luq from <*>.<*>.<*>.<*>
P1147,Invalid user wordpress from <*>.<*>.<*>.<*>
P1148,Invalid user zhangm from <*>.<*>.<*>.<*>
P1149,Invalid user gut from <*>.<*>.<*>.<*>
P1150,Invalid user ithehelpdesk from <*>.<*>.<*>.<*>
P1151,Invalid user botmaster from <*>.<*>.<*>.<*>
P1152,Invalid user annie from <*>.<*>.<*>.<*>
P1153,Invalid user xiaoyu from <*>.<*>.<*>.<*>
P1154,Invalid user how from <*>.<*>.<*>.<*>
P1155,Invalid user fanning from <*>.<*>.<*>.<*>
P1156,Invalid user helen from <*>.<*>.<*>.<*>
P1157,Invalid user atsuser from <*>.<*>.<*>.<*>
P1158,Invalid user caog from <*>.<*>.<*>.<*>
P1159,Invalid user anovia from <*>.<*>.<*>.<*>
P1160,Invalid user dong from <*>.<*>.<*>.<*>
P1161,Invalid user xyz from <*>.<*>.<*>.<*>
P1162,Invalid user dff from <*>.<*>.<*>.<*>
P1163,Invalid user wd from <*>.<*>.<*>.<*>
P1164,Invalid user xiongq from <*>.<*>.<*>.<*>
P1165,Invalid user nuucp from <*>.<*>.<*>.<*>
P1166,Invalid user vagrant from <*>.<*>.<*>.<*>
P1167,Invalid user nano from <*>.<*>.<*>.<*>
P1168,Invalid user config from <*>.<*>.<*>.<*>
P1169,Invalid user cuin from <*>.<*>.<*>.<*>
P1170,Connection closed by <*>.<*>.<*>.<*> [preauth]
P1171,Invalid user bai from <*>.<*>.<*>.<*>
P1172,Invalid user jboss from <*>.<*>.<*>.<*>
P1173,Invalid user kuririn from <*>.<*>.<*>.<*>
P1174,Invalid user zhouxc from <*>.<*>.<*>.<*>
P1175,Invalid user chenh from <*>.<*>.<*>.<*>
P1176,Invalid user weix from <*>.<*>.<*>.<*>
P1177,Invalid user contact from <*>.<*>.<*>.<*>
P1178,Invalid user liuq from <*>.<*>.<*>.<*>
P1179,Invalid user harrypotter from <*>.<*>.<*>.<*>
P1180,Invalid user avpcuser from <*>.<*>.<*>.<*>
P1181,Invalid user apagar from <*>.<*>.<*>.<*>
P1182,Invalid user music from <*>.<*>.<*>.<*>
P1183,Invalid user zhaox from <*>.<*>.<*>.<*>
P1184,Invalid user mqm from <*>.<*>.<*>.<*>
P1185,Invalid user twtlladmin from <*>.<*>.<*>.<*>
P1186,Invalid user vhost from <*>.<*>.<*>.<*>
P1187,Invalid user diag from <*>.<*>.<*>.<*>
P1188,Invalid user trade from <*>.<*>.<*>.<*>
P1189,Invalid user odroid from <*>.<*>.<*>.<*>
P1190,Invalid user dai from <*>.<*>.<*>.<*>
P1191,Invalid user movies from <*>.<*>.<*>.<*>
P1192,Invalid user tianhy from <*>.<*>.<*>.<*>
P1193,Invalid user tianf from <*>.<*>.<*>.<*>
P1194,Invalid user frank from <*>.<*>.<*>.<*>
P1195,Invalid user hatang from <*>.<*>.<*>.<*>
P1196,Invalid user lin from <*>.<*>.<*>.<*>
P1197,Invalid user tiany from <*>.<*>.<*>.<*>
P1198,Invalid user shop from <*>.<*>.<*>.<*>
P1199,Invalid user luyang from <*>.<*>.<*>.<*>
P1200,Invalid user uep from <*>.<*>.<*>.<*>
P1201,Invalid user openos from <*>.<*>.<*>.<*>
P1202,Invalid user bdh from <*>.<*>.<*>.<*>
P1203,Invalid user fengn from <*>.<*>.<*>.<*>
P1204,Invalid user cvs from <*>.<*>.<*>.<*>
P1205,Invalid user ocadmin from <*>.<*>.<*>.<*>
P1206,Invalid user oralce from <*>.<*>.<*>.<*>
P1207,Invalid user cssserver from <*>.<*>.<*>.<*>
P1208,Invalid user huf from <*>.<*>.<*>.<*>
P1209,Invalid user chem from <*>.<*>.<*>.<*>
P1210,Invalid user sysadm from <*>.<*>.<*>.<*>
P1211,Invalid user ibm from <*>.<*>.<*>.<*>
P1212,Invalid user sir from <*>.<*>.<*>.<*>
P1213,Invalid user gov from <*>.<*>.<*>.<*>
P1214,Invalid user leijx from <*>.<*>.<*>.<*>
P1215,Invalid user gaon from <*>.<*>.<*>.<*>
P1216,Invalid user ytchen from <*>.<*>.<*>.<*>
P1217,Invalid user hex from <*>.<*>.<*>.<*>
P1218,Invalid user daiy from <*>.<*>.<*>.<*>
P1219,Invalid user renj from <*>.<*>.<*>.<*>
P1220,Invalid user adminstrator from <*>.<*>.<*>.<*>
P1221,Invalid user odo from <*>.<*>.<*>.<*>
P1222,Invalid user mongo from <*>.<*>.<*>.<*>
P1223,Invalid user yanw from <*>.<*>.<*>.<*>
P1224,Invalid user xxxxxxxxxxxxxxxxxxxxxxxx from <*>.<*>.<*>.<*>
P1225,Invalid user microsoft from <*>.<*>.<*>.<*>
P1226,Invalid user zhangtao from <*>.<*>.<*>.<*>
P1227,Invalid user tany from <*>.<*>.<*>.<*>
P1228,Invalid user vmail from <*>.<*>.<*>.<*>
P1229,Invalid user lqma from <*>.<*>.<*>.<*>
P1230,Invalid user zhangjun from <*>.<*>.<*>.<*>
P1231,Invalid user zhaocp from <*>.<*>.<*>.<*>
P1232,Invalid user duanl from <*>.<*>.<*>.<*>
P1233,Invalid user renm from <*>.<*>.<*>.<*>
P1234,Invalid user yij from <*>.<*>.<*>.<*>
P1235,Invalid user aaron from <*>.<*>.<*>.<*>
P1236,Invalid user web from <*>.<*>.<*>.<*>
P1237,Invalid user ftptest from <*>.<*>.<*>.<*>
P1238,Invalid user zengw from <*>.<*>.<*>.<*>
P1239,Invalid user wangq from <*>.<*>.<*>.<*>
P1240,Invalid user xiawei from <*>.<*>.<*>.<*>
P1241,Invalid user bruce from <*>.<*>.<*>.<*>
P1242,Invalid user caox from <*>.<*>.<*>.<*>
P1243,Invalid user party from <*>.<*>.<*>.<*>
P1244,Invalid user hadoop from <*>.<*>.<*>.<*>
P1245,Invalid user serverpilot from <*>.<*>.<*>.<*>
P1246,Invalid user mongod from <*>.<*>.<*>.<*>
P1247,Invalid user webuser from <*>.<*>.<*>.<*>
P1248,Invalid user resin from <*>.<*>.<*>.<*>
P1249,Invalid user senjia from <*>.<*>.<*>.<*>
P1250,Invalid user cactiuser from <*>.<*>.<*>.<*>
P1251,Invalid user botadd from <*>.<*>.<*>.<*>
P1252,Invalid user appuser from <*>.<*>.<*>.<*>
P1253,Invalid user suhao from <*>.<*>.<*>.<*>
P1254,Invalid user dean from <*>.<*>.<*>.<*>
P1255,Invalid user openbravo from <*>.<*>.<*>.<*>
P1256,Invalid user Sinusbot from <*>.<*>.<*>.<*>
P1257,Invalid user changn from <*>.<*>.<*>.<*>
P1258,Invalid user goiaba from <*>.<*>.<*>.<*>
P1259,Invalid user lipingli from <*>.<*>.<*>.<*>
P1260,Invalid user yeq from <*>.<*>.<*>.<*>
P1261,Invalid user ppbiz from <*>.<*>.<*>.<*>
P1262,Invalid user zhangxm from <*>.<*>.<*>.<*>
P1263,Invalid user websync from <*>.<*>.<*>.<*>
P1264,Invalid user sunil from <*>.<*>.<*>.<*>
P1265,Invalid user postmaster from <*>.<*>.<*>.<*>
P1266,Invalid user sshvpn from <*>.<*>.<*>.<*>
P1267,Invalid user liusixue from <*>.<*>.<*>.<*>
P1268,Invalid user chenw from <*>.<*>.<*>.<*>
P1269,Invalid user mengw from <*>.<*>.<*>.<*>
P1270,Invalid user oracle from <*>.<*>.<*>.<*>
