EventID,EventTemplate
P624,mapreduce.task.io.sort.mb: 100
P625,mapreduce.task.io.sort.mb: 100
P626,mapreduce.task.io.sort.mb: 100
P627,mapreduce.task.io.sort.mb: 100
P628,mapreduce.task.io.sort.mb: 100
P629,mapreduce.task.io.sort.mb: 100
P630,mapreduce.task.io.sort.mb: 100
P631,mapreduce.task.io.sort.mb: 100
P632,mapreduce.task.io.sort.mb: 100
P633,mapreduce.task.io.sort.mb: 100
P634,jetty-6.1.26
P635,nodeBlacklistingEnabled:true
P636,"maxContainerCapability: <memory:8192, vCores:32>"
P637,yarn.client.max-cached-nodemanagers-proxies : 0
P638,"mapResourceRequest:<memory:1024, vCores:1>"
P639,mapreduce.task.io.sort.mb: 100
P640,jetty-6.1.26
P641,nodeBlacklistingEnabled:true
P642,"maxContainerCapability: <memory:8192, vCores:32>"
P643,yarn.client.max-cached-nodemanagers-proxies : 0
P644,"mapResourceRequest:<memory:1024, vCores:1>"
P645,mapreduce.task.io.sort.mb: 100
P646,mapreduce.task.io.sort.mb: 100
P647,mapreduce.task.io.sort.mb: 100
P648,mapreduce.task.io.sort.mb: 100
P649,mapreduce.task.io.sort.mb: 100
P650,mapreduce.task.io.sort.mb: 100
P651,mapreduce.task.io.sort.mb: 100
P652,mapreduce.task.io.sort.mb: 100
P653,mapreduce.task.io.sort.mb: 100
P654,mapreduce.task.io.sort.mb: 100
P655,mapreduce.task.io.sort.mb: 100
P656,mapreduce.task.io.sort.mb: 100
P657,mapreduce.task.io.sort.mb: 100
P658,mapreduce.task.io.sort.mb: 100
P659,mapreduce.task.io.sort.mb: 100
P660,mapreduce.task.io.sort.mb: 100
P661,mapreduce.task.io.sort.mb: 100
P662,jetty-6.1.26
P663,nodeBlacklistingEnabled:true
P664,"maxContainerCapability: <memory:8192, vCores:32>"
P665,yarn.client.max-cached-nodemanagers-proxies : 0
P666,"mapResourceRequest:<memory:1024, vCores:1>"
P667,mapreduce.task.io.sort.mb: 100
P668,mapreduce.task.io.sort.mb: 100
P669,mapreduce.task.io.sort.mb: 100
P670,mapreduce.task.io.sort.mb: 100
P671,mapreduce.task.io.sort.mb: 100
P672,mapreduce.task.io.sort.mb: 100
P673,mapreduce.task.io.sort.mb: 100
P674,mapreduce.task.io.sort.mb: 100
P675,mapreduce.task.io.sort.mb: 100
P676,mapreduce.task.io.sort.mb: 100
P677,mapreduce.task.io.sort.mb: 100
P678,jetty-6.1.26
P679,nodeBlacklistingEnabled:true
P680,"maxContainerCapability: <memory:8192, vCores:32>"
P681,yarn.client.max-cached-nodemanagers-proxies : 0
P682,"mapResourceRequest:<memory:1024, vCores:1>"
P683,mapreduce.task.io.sort.mb: 100
P684,mapreduce.task.io.sort.mb: 100
P685,mapreduce.task.io.sort.mb: 100
P686,mapreduce.task.io.sort.mb: 100
P687,mapreduce.task.io.sort.mb: 100
P688,mapreduce.task.io.sort.mb: 100
P689,mapreduce.task.io.sort.mb: 100
P690,mapreduce.task.io.sort.mb: 100
P691,mapreduce.task.io.sort.mb: 100
P692,mapreduce.task.io.sort.mb: 100
P693,mapreduce.task.io.sort.mb: 100
P694,mapreduce.task.io.sort.mb: 100
P695,mapreduce.task.io.sort.mb: 100
P696,mapreduce.task.io.sort.mb: 100
P697,mapreduce.task.io.sort.mb: 100
P698,mapreduce.task.io.sort.mb: 100
P699,mapreduce.task.io.sort.mb: 100
P700,mapreduce.task.io.sort.mb: 100
P701,mapreduce.task.io.sort.mb: 100
P702,mapreduce.task.io.sort.mb: 100
P703,mapreduce.task.io.sort.mb: 100
P704,jetty-6.1.26
P705,nodeBlacklistingEnabled:true
P706,"maxContainerCapability: <memory:8192, vCores:32>"
P707,yarn.client.max-cached-nodemanagers-proxies : 0
P708,"mapResourceRequest:<memory:1024, vCores:1>"
P709,mapreduce.task.io.sort.mb: 100
P710,mapreduce.task.io.sort.mb: 100
P711,mapreduce.task.io.sort.mb: 100
P712,mapreduce.task.io.sort.mb: 100
P713,jetty-6.1.26
P714,nodeBlacklistingEnabled:true
P715,"maxContainerCapability: <memory:8192, vCores:32>"
P716,yarn.client.max-cached-nodemanagers-proxies : 0
P717,mapreduce.task.io.sort.mb: 100
P718,mapreduce.task.io.sort.mb: 100
P719,mapreduce.task.io.sort.mb: 100
P720,mapreduce.task.io.sort.mb: 100
P721,mapreduce.task.io.sort.mb: 100
P722,mapreduce.task.io.sort.mb: 100
P723,mapreduce.task.io.sort.mb: 100
P724,mapreduce.task.io.sort.mb: 100
P725,mapreduce.task.io.sort.mb: 100
P726,mapreduce.task.io.sort.mb: 100
P727,jetty-6.1.26
P728,nodeBlacklistingEnabled:true
P729,"maxContainerCapability: <memory:8192, vCores:32>"
P730,yarn.client.max-cached-nodemanagers-proxies : 0
P731,"mapResourceRequest:<memory:1024, vCores:1>"
P732,mapreduce.task.io.sort.mb: 100
P733,mapreduce.task.io.sort.mb: 100
P734,mapreduce.task.io.sort.mb: 100
P735,mapreduce.task.io.sort.mb: 100
P736,mapreduce.task.io.sort.mb: 100
P737,mapreduce.task.io.sort.mb: 100
P738,mapreduce.task.io.sort.mb: 100
P739,mapreduce.task.io.sort.mb: 100
P740,mapreduce.task.io.sort.mb: 100
P741,mapreduce.task.io.sort.mb: 100
P742,mapreduce.task.io.sort.mb: 100
P743,jetty-6.1.26
P744,nodeBlacklistingEnabled:true
P745,"maxContainerCapability: <memory:8192, vCores:32>"
P746,yarn.client.max-cached-nodemanagers-proxies : 0
P747,"mapResourceRequest:<memory:1024, vCores:1>"
P748,mapreduce.task.io.sort.mb: 100
P749,mapreduce.task.io.sort.mb: 100
P750,mapreduce.task.io.sort.mb: 100
P751,mapreduce.task.io.sort.mb: 100
P752,mapreduce.task.io.sort.mb: 100
P753,mapreduce.task.io.sort.mb: 100
P754,mapreduce.task.io.sort.mb: 100
P755,mapreduce.task.io.sort.mb: 100
P756,mapreduce.task.io.sort.mb: 100
P757,mapreduce.task.io.sort.mb: 100
P758,mapreduce.task.io.sort.mb: 100
P759,mapreduce.task.io.sort.mb: 100
P760,mapreduce.task.io.sort.mb: 100
P761,mapreduce.task.io.sort.mb: 100
P762,mapreduce.task.io.sort.mb: 100
P763,mapreduce.task.io.sort.mb: 100
P764,mapreduce.task.io.sort.mb: 100
P765,mapreduce.task.io.sort.mb: 100
P766,jetty-6.1.26
P767,nodeBlacklistingEnabled:true
P768,"maxContainerCapability: <memory:8192, vCores:32>"
P769,yarn.client.max-cached-nodemanagers-proxies : 0
P770,"mapResourceRequest:<memory:1024, vCores:1>"
P771,mapreduce.task.io.sort.mb: 100
P772,mapreduce.task.io.sort.mb: 100
P773,mapreduce.task.io.sort.mb: 100
P774,mapreduce.task.io.sort.mb: 100
P775,mapreduce.task.io.sort.mb: 100
P776,mapreduce.task.io.sort.mb: 100
P777,mapreduce.task.io.sort.mb: 100
P778,mapreduce.task.io.sort.mb: 100
P779,mapreduce.task.io.sort.mb: 100
P780,mapreduce.task.io.sort.mb: 100
P781,mapreduce.task.io.sort.mb: 100
P782,mapreduce.task.io.sort.mb: 100
P783,mapreduce.task.io.sort.mb: 100
P784,mapreduce.task.io.sort.mb: 100
P785,jetty-6.1.26
P786,nodeBlacklistingEnabled:true
P787,"maxContainerCapability: <memory:8192, vCores:32>"
P788,yarn.client.max-cached-nodemanagers-proxies : 0
P789,"mapResourceRequest:<memory:1024, vCores:1>"
P790,mapreduce.task.io.sort.mb: 100
P791,mapreduce.task.io.sort.mb: 100
P792,mapreduce.task.io.sort.mb: 100
P793,jetty-6.1.26
P794,nodeBlacklistingEnabled:true
P795,"maxContainerCapability: <memory:8192, vCores:32>"
P796,yarn.client.max-cached-nodemanagers-proxies : 0
P797,"mapResourceRequest:<memory:1024, vCores:1>"
P798,mapreduce.task.io.sort.mb: 100
P799,mapreduce.task.io.sort.mb: 100
P800,mapreduce.task.io.sort.mb: 100
P801,mapreduce.task.io.sort.mb: 100
P802,mapreduce.task.io.sort.mb: 100
P803,mapreduce.task.io.sort.mb: 100
P804,mapreduce.task.io.sort.mb: 100
P805,mapreduce.task.io.sort.mb: 100
P806,mapreduce.task.io.sort.mb: 100
P807,mapreduce.task.io.sort.mb: 100
P808,mapreduce.task.io.sort.mb: 100
P809,mapreduce.task.io.sort.mb: 100
P810,jetty-6.1.26
P811,nodeBlacklistingEnabled:true
P812,"maxContainerCapability: <memory:8192, vCores:32>"
P813,yarn.client.max-cached-nodemanagers-proxies : 0
P814,"mapResourceRequest:<memory:1024, vCores:1>"
P815,mapreduce.task.io.sort.mb: 100
P816,mapreduce.task.io.sort.mb: 100
P817,mapreduce.task.io.sort.mb: 100
P818,mapreduce.task.io.sort.mb: 100
P819,mapreduce.task.io.sort.mb: 100
P820,mapreduce.task.io.sort.mb: 100
P821,mapreduce.task.io.sort.mb: 100
P822,mapreduce.task.io.sort.mb: 100
P823,mapreduce.task.io.sort.mb: 100
P824,mapreduce.task.io.sort.mb: 100
P825,mapreduce.task.io.sort.mb: 100
P826,mapreduce.task.io.sort.mb: 100
P827,mapreduce.task.io.sort.mb: 100
P828,mapreduce.task.io.sort.mb: 100
P829,jetty-6.1.26
P830,nodeBlacklistingEnabled:true
P831,"maxContainerCapability: <memory:8192, vCores:32>"
P832,yarn.client.max-cached-nodemanagers-proxies : 0
P833,"mapResourceRequest:<memory:1024, vCores:1>"
P834,mapreduce.task.io.sort.mb: 100
P835,mapreduce.task.io.sort.mb: 100
P836,mapreduce.task.io.sort.mb: 100
P837,jetty-6.1.26
P838,nodeBlacklistingEnabled:true
P839,"maxContainerCapability: <memory:8192, vCores:32>"
P840,yarn.client.max-cached-nodemanagers-proxies : 0
P841,"mapResourceRequest:<memory:1024, vCores:1>"
P842,mapreduce.task.io.sort.mb: 100
P843,mapreduce.task.io.sort.mb: 100
P844,mapreduce.task.io.sort.mb: 100
P845,mapreduce.task.io.sort.mb: 100
P846,mapreduce.task.io.sort.mb: 100
P847,mapreduce.task.io.sort.mb: 100
P848,mapreduce.task.io.sort.mb: 100
P849,mapreduce.task.io.sort.mb: 100
P850,mapreduce.task.io.sort.mb: 100
P851,mapreduce.task.io.sort.mb: 100
P852,mapreduce.task.io.sort.mb: 100
P853,mapreduce.task.io.sort.mb: 100
P854,mapreduce.task.io.sort.mb: 100
P855,mapreduce.task.io.sort.mb: 100
P856,mapreduce.task.io.sort.mb: 100
P857,mapreduce.task.io.sort.mb: 100
P858,mapreduce.task.io.sort.mb: 100
P859,mapreduce.task.io.sort.mb: 100
P860,mapreduce.task.io.sort.mb: 100
P861,jetty-6.1.26
P862,nodeBlacklistingEnabled:true
P863,"maxContainerCapability: <memory:8192, vCores:32>"
P864,yarn.client.max-cached-nodemanagers-proxies : 0
P865,"mapResourceRequest:<memory:1024, vCores:1>"
P866,mapreduce.task.io.sort.mb: 100
P867,mapreduce.task.io.sort.mb: 100
P868,mapreduce.task.io.sort.mb: 100
P869,mapreduce.task.io.sort.mb: 100
P870,mapreduce.task.io.sort.mb: 100
P871,mapreduce.task.io.sort.mb: 100
P872,mapreduce.task.io.sort.mb: 100
P873,mapreduce.task.io.sort.mb: 100
P874,mapreduce.task.io.sort.mb: 100
P875,mapreduce.task.io.sort.mb: 100
P876,mapreduce.task.io.sort.mb: 100
P877,mapreduce.task.io.sort.mb: 100
P878,jetty-6.1.26
P879,nodeBlacklistingEnabled:true
P880,"maxContainerCapability: <memory:8192, vCores:32>"
P881,yarn.client.max-cached-nodemanagers-proxies : 0
P882,"mapResourceRequest:<memory:1024, vCores:1>"
P883,mapreduce.task.io.sort.mb: 100
P884,mapreduce.task.io.sort.mb: 100
P885,mapreduce.task.io.sort.mb: 100
P886,mapreduce.task.io.sort.mb: 100
P887,mapreduce.task.io.sort.mb: 100
P888,mapreduce.task.io.sort.mb: 100
P889,jetty-6.1.26
P890,nodeBlacklistingEnabled:true
P891,"maxContainerCapability: <memory:8192, vCores:32>"
P892,yarn.client.max-cached-nodemanagers-proxies : 0
P893,"mapResourceRequest:<memory:1024, vCores:1>"
P894,mapreduce.task.io.sort.mb: 100
P895,mapreduce.task.io.sort.mb: 100
P896,mapreduce.task.io.sort.mb: 100
P897,mapreduce.task.io.sort.mb: 100
P898,mapreduce.task.io.sort.mb: 100
P899,mapreduce.task.io.sort.mb: 100
P900,mapreduce.task.io.sort.mb: 100
P901,mapreduce.task.io.sort.mb: 100
P902,mapreduce.task.io.sort.mb: 100
P903,mapreduce.task.io.sort.mb: 100
P904,mapreduce.task.io.sort.mb: 100
P905,mapreduce.task.io.sort.mb: 100
P906,mapreduce.task.io.sort.mb: 100
P907,mapreduce.task.io.sort.mb: 100
P908,mapreduce.task.io.sort.mb: 100
P909,mapreduce.task.io.sort.mb: 100
P910,jetty-6.1.26
P911,nodeBlacklistingEnabled:true
P912,"maxContainerCapability: <memory:8192, vCores:32>"
P913,yarn.client.max-cached-nodemanagers-proxies : 0
P914,"mapResourceRequest:<memory:1024, vCores:1>"
P915,mapreduce.task.io.sort.mb: 100
P916,mapreduce.task.io.sort.mb: 100
P917,mapreduce.task.io.sort.mb: 100
P918,jetty-6.1.26
P919,nodeBlacklistingEnabled:true
P920,"maxContainerCapability: <memory:8192, vCores:32>"
P921,yarn.client.max-cached-nodemanagers-proxies : 0
P922,"mapResourceRequest:<memory:1024, vCores:1>"
P923,mapreduce.task.io.sort.mb: 100
P924,mapreduce.task.io.sort.mb: 100
P925,mapreduce.task.io.sort.mb: 100
P926,mapreduce.task.io.sort.mb: 100
P927,mapreduce.task.io.sort.mb: 100
P928,mapreduce.task.io.sort.mb: 100
P929,mapreduce.task.io.sort.mb: 100
P930,mapreduce.task.io.sort.mb: 100
P931,mapreduce.task.io.sort.mb: 100
P932,mapreduce.task.io.sort.mb: 100
P933,mapreduce.task.io.sort.mb: 100
P934,mapreduce.task.io.sort.mb: 100
P935,mapreduce.task.io.sort.mb: 100
P936,mapreduce.task.io.sort.mb: 100
P937,mapreduce.task.io.sort.mb: 100
P938,mapreduce.task.io.sort.mb: 100
P939,mapreduce.task.io.sort.mb: 100
P940,mapreduce.task.io.sort.mb: 100
P941,mapreduce.task.io.sort.mb: 100
P942,mapreduce.task.io.sort.mb: 100
P943,mapreduce.task.io.sort.mb: 100
P944,mapreduce.task.io.sort.mb: 100
P945,mapreduce.task.io.sort.mb: 100
P946,mapreduce.task.io.sort.mb: 100
P947,mapreduce.task.io.sort.mb: 100
P948,mapreduce.task.io.sort.mb: 100
P949,mapreduce.task.io.sort.mb: 100
P950,mapreduce.task.io.sort.mb: 100
P951,mapreduce.task.io.sort.mb: 100
P952,mapreduce.task.io.sort.mb: 100
P953,mapreduce.task.io.sort.mb: 100
P954,jetty-6.1.26
P955,nodeBlacklistingEnabled:true
P956,"maxContainerCapability: <memory:8192, vCores:32>"
P957,yarn.client.max-cached-nodemanagers-proxies : 0
P958,"mapResourceRequest:<memory:1024, vCores:1>"
P959,mapreduce.task.io.sort.mb: 100
P960,mapreduce.task.io.sort.mb: 100
P961,mapreduce.task.io.sort.mb: 100
P962,mapreduce.task.io.sort.mb: 100
P963,mapreduce.task.io.sort.mb: 100
P964,mapreduce.task.io.sort.mb: 100
P965,mapreduce.task.io.sort.mb: 100
P966,mapreduce.task.io.sort.mb: 100
P967,mapreduce.task.io.sort.mb: 100
P968,mapreduce.task.io.sort.mb: 100
P969,jetty-6.1.26
P970,nodeBlacklistingEnabled:true
P971,"maxContainerCapability: <memory:8192, vCores:32>"
P972,yarn.client.max-cached-nodemanagers-proxies : 0
P973,"mapResourceRequest:<memory:1024, vCores:1>"
P974,mapreduce.task.io.sort.mb: 100
P975,mapreduce.task.io.sort.mb: 100
P976,mapreduce.task.io.sort.mb: 100
P977,mapreduce.task.io.sort.mb: 100
P978,mapreduce.task.io.sort.mb: 100
P979,mapreduce.task.io.sort.mb: 100
P980,mapreduce.task.io.sort.mb: 100
P981,mapreduce.task.io.sort.mb: 100
P982,mapreduce.task.io.sort.mb: 100
P983,mapreduce.task.io.sort.mb: 100
P984,jetty-6.1.26
P985,nodeBlacklistingEnabled:true
P986,"maxContainerCapability: <memory:8192, vCores:32>"
P987,yarn.client.max-cached-nodemanagers-proxies : 0
P988,"mapResourceRequest:<memory:1024, vCores:1>"
P989,mapreduce.task.io.sort.mb: 100
P990,mapreduce.task.io.sort.mb: 100
P991,mapreduce.task.io.sort.mb: 100
P992,mapreduce.task.io.sort.mb: 100
P993,mapreduce.task.io.sort.mb: 100
P994,mapreduce.task.io.sort.mb: 100
P995,mapreduce.task.io.sort.mb: 100
P996,mapreduce.task.io.sort.mb: 100
P997,mapreduce.task.io.sort.mb: 100
P998,mapreduce.task.io.sort.mb: 100
P999,mapreduce.task.io.sort.mb: 100
P1000,mapreduce.task.io.sort.mb: 100
P1001,mapreduce.task.io.sort.mb: 100
P1002,mapreduce.task.io.sort.mb: 100
P1003,mapreduce.task.io.sort.mb: 100
P1004,mapreduce.task.io.sort.mb: 100
P1005,jetty-6.1.26
P1006,nodeBlacklistingEnabled:true
P1007,"maxContainerCapability: <memory:8192, vCores:32>"
P1008,yarn.client.max-cached-nodemanagers-proxies : 0
P1009,"mapResourceRequest:<memory:1024, vCores:1>"
P1010,mapreduce.task.io.sort.mb: 100
P1011,mapreduce.task.io.sort.mb: 100
P1012,mapreduce.task.io.sort.mb: 100
P1013,mapreduce.task.io.sort.mb: 100
P1014,mapreduce.task.io.sort.mb: 100
P1015,mapreduce.task.io.sort.mb: 100
P1016,mapreduce.task.io.sort.mb: 100
P1017,mapreduce.task.io.sort.mb: 100
P1018,mapreduce.task.io.sort.mb: 100
P1019,mapreduce.task.io.sort.mb: 100
P1020,mapreduce.task.io.sort.mb: 100
P1021,mapreduce.task.io.sort.mb: 100
P1022,mapreduce.task.io.sort.mb: 100
P1023,mapreduce.task.io.sort.mb: 100
P1024,jetty-6.1.26
P1025,nodeBlacklistingEnabled:true
P1026,"maxContainerCapability: <memory:8192, vCores:32>"
P1027,yarn.client.max-cached-nodemanagers-proxies : 0
P1028,"mapResourceRequest:<memory:1024, vCores:1>"
P1029,mapreduce.task.io.sort.mb: 100
P1030,mapreduce.task.io.sort.mb: 100
P1031,mapreduce.task.io.sort.mb: 100
P1032,jetty-6.1.26
P1033,nodeBlacklistingEnabled:true
P1034,"maxContainerCapability: <memory:8192, vCores:32>"
P1035,yarn.client.max-cached-nodemanagers-proxies : 0
P1036,"mapResourceRequest:<memory:1024, vCores:1>"
P1037,mapreduce.task.io.sort.mb: 100
P1038,mapreduce.task.io.sort.mb: 100
P1039,mapreduce.task.io.sort.mb: 100
P1040,mapreduce.task.io.sort.mb: 100
P1041,mapreduce.task.io.sort.mb: 100
P1042,mapreduce.task.io.sort.mb: 100
P1043,mapreduce.task.io.sort.mb: 100
P1044,mapreduce.task.io.sort.mb: 100
P1045,mapreduce.task.io.sort.mb: 100
P1046,mapreduce.task.io.sort.mb: 100
P1047,mapreduce.task.io.sort.mb: 100
P1048,mapreduce.task.io.sort.mb: 100
P1049,mapreduce.task.io.sort.mb: 100
P1050,mapreduce.task.io.sort.mb: 100
P1051,jetty-6.1.26
P1052,nodeBlacklistingEnabled:true
P1053,"maxContainerCapability: <memory:8192, vCores:32>"
P1054,yarn.client.max-cached-nodemanagers-proxies : 0
P1055,"mapResourceRequest:<memory:1024, vCores:1>"
P1056,mapreduce.task.io.sort.mb: 100
P1057,mapreduce.task.io.sort.mb: 100
P1058,mapreduce.task.io.sort.mb: 100
P1059,mapreduce.task.io.sort.mb: 100
P1060,mapreduce.task.io.sort.mb: 100
P1061,mapreduce.task.io.sort.mb: 100
P1062,mapreduce.task.io.sort.mb: 100
P1063,mapreduce.task.io.sort.mb: 100
P1064,mapreduce.task.io.sort.mb: 100
P1065,mapreduce.task.io.sort.mb: 100
P1066,mapreduce.task.io.sort.mb: 100
P1067,mapreduce.task.io.sort.mb: 100
P1068,mapreduce.task.io.sort.mb: 100
P1069,mapreduce.task.io.sort.mb: 100
P1070,jetty-6.1.26
P1071,nodeBlacklistingEnabled:true
P1072,"maxContainerCapability: <memory:8192, vCores:32>"
P1073,yarn.client.max-cached-nodemanagers-proxies : 0
P1074,"mapResourceRequest:<memory:1024, vCores:1>"
P1075,mapreduce.task.io.sort.mb: 100
P1076,mapreduce.task.io.sort.mb: 100
P1077,mapreduce.task.io.sort.mb: 100
P1078,mapreduce.task.io.sort.mb: 100
P1079,mapreduce.task.io.sort.mb: 100
P1080,mapreduce.task.io.sort.mb: 100
P1081,mapreduce.task.io.sort.mb: 100
P1082,mapreduce.task.io.sort.mb: 100
P1083,mapreduce.task.io.sort.mb: 100
P1084,mapreduce.task.io.sort.mb: 100
P1085,mapreduce.task.io.sort.mb: 100
P1086,mapreduce.task.io.sort.mb: 100
P1087,mapreduce.task.io.sort.mb: 100
P1088,mapreduce.task.io.sort.mb: 100
P1089,jetty-6.1.26
P1090,nodeBlacklistingEnabled:true
P1091,"maxContainerCapability: <memory:8192, vCores:32>"
P1092,yarn.client.max-cached-nodemanagers-proxies : 0
P1093,"mapResourceRequest:<memory:1024, vCores:1>"
P1094,mapreduce.task.io.sort.mb: 100
P1095,mapreduce.task.io.sort.mb: 100
P1096,mapreduce.task.io.sort.mb: 100
P1097,mapreduce.task.io.sort.mb: 100
P1098,mapreduce.task.io.sort.mb: 100
P1099,mapreduce.task.io.sort.mb: 100
P1100,mapreduce.task.io.sort.mb: 100
P1101,mapreduce.task.io.sort.mb: 100
P1102,jetty-6.1.26
P1103,nodeBlacklistingEnabled:true
P1104,"maxContainerCapability: <memory:8192, vCores:32>"
P1105,yarn.client.max-cached-nodemanagers-proxies : 0
P1106,mapreduce.task.io.sort.mb: 100
P1107,mapreduce.task.io.sort.mb: 100
P1108,mapreduce.task.io.sort.mb: 100
P1109,mapreduce.task.io.sort.mb: 100
P1110,mapreduce.task.io.sort.mb: 100
P1111,mapreduce.task.io.sort.mb: 100
P1112,mapreduce.task.io.sort.mb: 100
P1113,mapreduce.task.io.sort.mb: 100
P1114,mapreduce.task.io.sort.mb: 100
P1115,jetty-6.1.26
P1116,nodeBlacklistingEnabled:true
P1117,"maxContainerCapability: <memory:8192, vCores:32>"
P1118,yarn.client.max-cached-nodemanagers-proxies : 0
P1119,"mapResourceRequest:<memory:1024, vCores:1>"
P1120,mapreduce.task.io.sort.mb: 100
P1121,mapreduce.task.io.sort.mb: 100
P1122,mapreduce.task.io.sort.mb: 100
P1123,mapreduce.task.io.sort.mb: 100
P1124,mapreduce.task.io.sort.mb: 100
P1125,mapreduce.task.io.sort.mb: 100
P1126,mapreduce.task.io.sort.mb: 100
P1127,mapreduce.task.io.sort.mb: 100
P1128,mapreduce.task.io.sort.mb: 100
P1129,mapreduce.task.io.sort.mb: 100
P1130,mapreduce.task.io.sort.mb: 100
P1131,mapreduce.task.io.sort.mb: 100
P1132,mapreduce.task.io.sort.mb: 100
P1133,mapreduce.task.io.sort.mb: 100
P1134,mapreduce.task.io.sort.mb: 100
P1135,mapreduce.task.io.sort.mb: 100
P1136,jetty-6.1.26
P1137,nodeBlacklistingEnabled:true
P1138,"maxContainerCapability: <memory:8192, vCores:32>"
P1139,yarn.client.max-cached-nodemanagers-proxies : 0
P1140,"mapResourceRequest:<memory:1024, vCores:1>"
P1141,mapreduce.task.io.sort.mb: 100
P1142,mapreduce.task.io.sort.mb: 100
P1143,mapreduce.task.io.sort.mb: 100
P1144,mapreduce.task.io.sort.mb: 100
P1145,mapreduce.task.io.sort.mb: 100
P1146,mapreduce.task.io.sort.mb: 100
P1147,mapreduce.task.io.sort.mb: 100
P1148,mapreduce.task.io.sort.mb: 100
P1149,mapreduce.task.io.sort.mb: 100
P1150,mapreduce.task.io.sort.mb: 100
P1151,mapreduce.task.io.sort.mb: 100
P1152,jetty-6.1.26
P1153,nodeBlacklistingEnabled:true
P1154,"maxContainerCapability: <memory:8192, vCores:32>"
P1155,yarn.client.max-cached-nodemanagers-proxies : 0
P1156,"mapResourceRequest:<memory:1024, vCores:1>"
P1157,mapreduce.task.io.sort.mb: 100
P1158,mapreduce.task.io.sort.mb: 100
P1159,jetty-6.1.26
P1160,nodeBlacklistingEnabled:true
P1161,"maxContainerCapability: <memory:8192, vCores:32>"
P1162,yarn.client.max-cached-nodemanagers-proxies : 0
P1163,mapreduce.task.io.sort.mb: 100
P1164,mapreduce.task.io.sort.mb: 100
P1165,mapreduce.task.io.sort.mb: 100
P1166,mapreduce.task.io.sort.mb: 100
P1167,mapreduce.task.io.sort.mb: 100
P1168,mapreduce.task.io.sort.mb: 100
P1169,mapreduce.task.io.sort.mb: 100
P1170,mapreduce.task.io.sort.mb: 100
P1171,mapreduce.task.io.sort.mb: 100
P1172,mapreduce.task.io.sort.mb: 100
P1173,mapreduce.task.io.sort.mb: 100
P1174,mapreduce.task.io.sort.mb: 100
P1175,mapreduce.task.io.sort.mb: 100
P1176,mapreduce.task.io.sort.mb: 100
P1177,jetty-6.1.26
P1178,nodeBlacklistingEnabled:true
P1179,"maxContainerCapability: <memory:8192, vCores:32>"
P1180,yarn.client.max-cached-nodemanagers-proxies : 0
P1181,"mapResourceRequest:<memory:1024, vCores:1>"
P1182,mapreduce.task.io.sort.mb: 100
P1183,mapreduce.task.io.sort.mb: 100
P1184,mapreduce.task.io.sort.mb: 100
P1185,mapreduce.task.io.sort.mb: 100
P1186,mapreduce.task.io.sort.mb: 100
P1187,jetty-6.1.26
P1188,nodeBlacklistingEnabled:true
P1189,"maxContainerCapability: <memory:8192, vCores:32>"
P1190,yarn.client.max-cached-nodemanagers-proxies : 0
P1191,"mapResourceRequest:<memory:1024, vCores:1>"
P1192,mapreduce.task.io.sort.mb: 100
P1193,mapreduce.task.io.sort.mb: 100
P1194,mapreduce.task.io.sort.mb: 100
P1195,mapreduce.task.io.sort.mb: 100
P1196,mapreduce.task.io.sort.mb: 100
P1197,mapreduce.task.io.sort.mb: 100
P1198,mapreduce.task.io.sort.mb: 100
P1199,mapreduce.task.io.sort.mb: 100
P1200,mapreduce.task.io.sort.mb: 100
P1201,mapreduce.task.io.sort.mb: 100
P1202,mapreduce.task.io.sort.mb: 100
P1203,mapreduce.task.io.sort.mb: 100
P1204,mapreduce.task.io.sort.mb: 100
P1205,mapreduce.task.io.sort.mb: 100
P1206,mapreduce.task.io.sort.mb: 100
P1207,mapreduce.task.io.sort.mb: 100
P1208,jetty-6.1.26
P1209,nodeBlacklistingEnabled:true
P1210,"maxContainerCapability: <memory:8192, vCores:32>"
P1211,yarn.client.max-cached-nodemanagers-proxies : 0
P1212,"mapResourceRequest:<memory:1024, vCores:1>"
P1213,mapreduce.task.io.sort.mb: 100
P1214,mapreduce.task.io.sort.mb: 100
P1215,mapreduce.task.io.sort.mb: 100
P1216,mapreduce.task.io.sort.mb: 100
P1217,mapreduce.task.io.sort.mb: 100
P1218,mapreduce.task.io.sort.mb: 100
P1219,mapreduce.task.io.sort.mb: 100
P1220,mapreduce.task.io.sort.mb: 100
P1221,mapreduce.task.io.sort.mb: 100
P1222,mapreduce.task.io.sort.mb: 100
P1223,mapreduce.task.io.sort.mb: 100
P1224,mapreduce.task.io.sort.mb: 100
P1225,mapreduce.task.io.sort.mb: 100
P1226,mapreduce.task.io.sort.mb: 100
P1227,mapreduce.task.io.sort.mb: 100
P1228,mapreduce.task.io.sort.mb: 100
P1229,mapreduce.task.io.sort.mb: 100
P1230,mapreduce.task.io.sort.mb: 100
P1231,mapreduce.task.io.sort.mb: 100
P1232,mapreduce.task.io.sort.mb: 100
P1233,mapreduce.task.io.sort.mb: 100
P1234,mapreduce.task.io.sort.mb: 100
P1235,jetty-6.1.26
P1236,nodeBlacklistingEnabled:true
P1237,"maxContainerCapability: <memory:8192, vCores:32>"
P1238,yarn.client.max-cached-nodemanagers-proxies : 0
