EventID,EventTemplate
P367,tcp_connection_destination_handle_tls_close_notify <*> closing socket due to TLS CLOSE_NOTIFY alert
P368,<*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:ed
P369,**** [IOBluetoothFamily][ProcessBluetoothTransportShowsUpActionWL] -- Connected to the transport successfully -- <*> -- <*> -- <*> ****
P370,-[WebSocketNetWork webSocket:didReceiveMessage:]
P371,<*>: BSSID changed to <*>:<*>:ee:<*>:<*>:<*> _/|\\_ <*>: BSSID changed to <*>:<*>:<*>:<*>:ee:<*>
P372,"DHCP <*>: ARP detect gateway failed, arp_client_transmit(<*>) failed, Network is down (<*>)"
P373,CCFile::captureLogRun() Exiting CCFile::captureLogRun
P374,NSAllowAppKitWeakReferences=YES
P375,"<*>:<*>: scheduler_evaluate_activity told me to run this job; however, but the start time isn't for <*> seconds. Ignoring. _/|\\_ <*>: scheduler_evaluate_activity told me to run this job; however, but the start time isn't for <*> seconds. Ignoring."
P376,Peripheral manager is not powered on
P377,Logging disabled completely for device:<*>: <*> HD
P378,"-[NETAWDManager reportStats:metricID:] AWDServerConnection newMetricContainerWithIdentifier failed for metric <*>, server <*>, not reporting:"
P379,"<*>_t CFPasteboardSetData(CFPasteboardRef, CFIndex, CFIndex, CFStringRef, CFDataRef, CFOptionFlags) : Lock timeout"
P380,Thermal pressure state: <*> Memory pressure state: <*>
P381,"hibernate_machine_init pagesDone <*> , time: <*> ms, disk(<*>) <*> Mb/s, comp bytes: <*> time: <*> ms <*> Mb/s, crypt bytes: <*> time: <*> ms <*> Mb/s"
P382,Skipping STATUS for INBOX because CHECK failed with error: (null)
P383,<INFO> RQD: Persist userinfo data with count <*>
P384,"PM response took <*> ms (<*>, IDSKeychainSynci)"
P385,<*>-<*>-<*> :<*>:<*>.<*> [AirPlayUIAgent] BecomingInactive: NSWorkspaceWillSleepNotification
P386,"PM response took <*> ms (<*>, Preview)"
P387,<*>::setAwdlOperatingMode Setting the AWDL operation mode from SUSPENDED to AUTO
P388,"nw_path_evaluator_start_helper_connection net_helper_path_evaluation_start failed, dumping backtrace: _/|\\_ __nw_path_evaluator_start_helper_connection_<*>_<*> net_helper_path_evaluation_start <*> failed, dumping backtrace:"
P389,-> DNSServiceGetAddrInfo <*> . PID[<*>]()
P390,DB Path: <*>
P391,ChromeExistion main isBrowserDetect = <*>
P392,"ARPT: <*>.<*>: <*>: Roamed or switched channel, reason #<*>, bssid <*>:<*>:<*>:<*>:<*>:<*>, last RSSI -<*>"
P393,"hibernate_teardown: wired_pages <*>, free_pages <*>, active_pages <*>, inactive_pages <*>, speculative_pages <*>, cleaned_pages <*>, compressor_pages <*>"
P394,<*>::monitorAWDLState Disabling AWDL due to no services and no active sockets
P395,[HID] [MT] AppleActuatorHIDEventDriver::start entered
P396,CoreAnimation: timed out fence <*>
P397,<*>:<*>:<*>.<*> : BTLE scanning stopped
P398,Surface test allowed updates after <*> attempts (<*> ms)
P399,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSUpdateCheckAction performAction] KSUpdateCheckAction running KSServerUpdateRequest: <KSOmahaServerUpdateRequest:<*>
P400,<IMMacNotificationCenterManager: <*>>: NC Disabled: NO
P401,SecTaskLoadEntitlements failed error=<*>
P402,Service only ran for <*> seconds. Pushing respawn out by <*> seconds.
P403,Daemon connection invalidated!
P404,"disable_update_timeout: UI updates were forcibly disabled by application ""<*>"" for over <*>.<*> seconds. Server has re-enabled them."
P405,ASL Sender Statistics
P406,"Opened file <*> size <*>, extents <*>, maxio <*> ssd <*>"
P407,Surface testing disallowed updates for <*> sequential attempts...
P408,<IMMacNotificationCenterManager: <*>>: notification observer: <*> notification: __CFNotification <*> {name = _NSDoNotDisturbDisabledNotification}
P409,XPC Activity invoked with state=<*>
P410,*** WebKit discarding exception: <NSRangeException> *** -[__NSArrayM objectAtIndex:]: index <*> beyond bounds for empty array
P411,<*>: <*>.<*> User Mode
P412,encryptStart <*>
P413,Uncommited CATransaction. Set CA_DEBUG_TRANSACTIONS=<*> in environment to debug.
P414,<*>:<*>:<*>.<*> : <*> mode <*> Contacts Only _/|\\_ <*>:<*>:<*>.<*> : <*> mode Contacts Only
P415,"hibernate_teardown: mark_as_unneeded_pages <*>, <*>, <*>"
P416,box: <*>(<*>) deny(<*>) file-read-data <*>
P417,<*>: BSSID changed to <*>:<*>:<*>:<*>:bf:<*>
P418,moduleFromLegacyDefaults: <ScreenSaverDefaults: <*>>
P419,Warning: I could not find the column named '<*>'.
P420,"tcp_connection_get_statistics called with null connection, dumping backtrace:"
P421,ARPT: <*>.<*>: <*>: MDNS: <*> Addr: <*>:<*>:<*>:<*>:<*>:bcbf:<*>:<*>
P422,client <*> plug-in <*> election := <*>
P423,send_datagram_available_ping: pid <*> failed to act on a ping it dequeued before timing out.
P424,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp checkForUpdates] Finished update check.
P425,"polled file major <*>, minor <*>, blocksize <*>, pollers <*>"
P426,tcp_connection_destination_perform_socket_connect <*> connectx to <*>:<*>@<*> failed: [<*>] <*> to <*> _/|\\_ tcp_connection_destination_perform_socket_connect <*> connectx to <*>:<*>@<*> failed: [<*>] <*>  _/|\\_ tcp_connection_destination_perform_socket_connect <*> connectx to <*>:<*>:<*>:<*>::<*>@<*> failed: [<*>] <*>  _/|\\_ tcp_connection_destination_perform_socket_connect <*> connectx to <*>:<*>:<*>:<*>::<*>@<*> failed: [<*>] <*> to <*>
P427,"ARPT: <*>.<*>: <*>: setup_keepalive: Seq: <*>, Ack: <*>, Win size: <*>"
P428,[BluetoothHIDDeviceController] EventServiceDisconnectedCallback
P429,Call stack:
P430,"The outer edges of the arranged view frames are supposed to line up with the split view's bounds' edges. NSSplitView is working around the problem, perhaps at the cost of more redrawing. (This message is only logged once per NSSplitView.)"
P431,CCIOReporterFormatter::refreshSubscriptionsFromStreamRegistry clearing out any previous subscriptions
P432,-[NetworkAnalyticsEngine _writeJournalRecord:fromCellFingerprint:key:atLOI:ofKind:lqm:isFaulty:] Hashing of the primary key failed. Dropping the journal record.
P433,"<*>: DNSServiceCreateConnection: <*> registered records, <*> kDNSServiceFlagsShareConnection operation PID[<*>](<*>)"
P434,"ignored is_io_service_close(<*>,IOHIDParamUserClient)"
P435,AirPort: Link Down on <*>. Reason <*> (Unspecified).
P436,sigio_handler: sigio_handler_active != <*>
P437,"<*>, ml_get_interrupts_enabled <*> _/|\\_ <*>_<*>_<*> , <*>, ml_get_interrupts_enabled <*>"
P438,hfs: mounted Recovery HD on device <*>
P439,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp performSelfUpdateWithEngine:] This process may be killed if self-update is necessary. In such cases, sub-processes may still be running to complete the self-update."
P440,enabling pid=<*> for plug-in <*>(<*>.<*>) <*>-<*>-<*>-<*>-<*> 
P441,DHCP <*>: INIT-REBOOT transmit failed
P442,Location icon should now be in state '<*>'
P443,[<*>:<*>:<*>.<*>] <<<< CRABS >>>> crabsWaitForLoad: [<*>] Wait time out - -<*> (msRequestTimeout -<*>)
P444,storeaccountd(<*>) deny file-write-create <*>
P445,Using your own bundle identifier as an NSUserDefaults suite name does not make sense and will not work. Break on _NSUserDefaults_Log_Nonsensical_Suites to find this
P446,process <*>[<*>] caught causing excessive wakeups. Observed wakeups rate (per sec): <*>; Maximum permitted wakeups rate (per sec): <*>; Observation period: <*> seconds; Task lifetime number of wakeups: <*>
P447,"PM response took <*> ms (<*>, diagnostics_agen)"
P448,"network_reachability_changed : network is not reachable, netbiosd is shutting down"
P449,dnssd_clientstub ConnectToServer: connect()-> No of tries: <*>
P450,INSTALLED:<*> (<*>.<*>) <__NSConcreteUUID <*>> <*>-<*>-<*>-<*>-<*> 
P451,"[cps/setfront] Failed setting the front application to loginwindow, psn <*>-<*>, securitySessionID=<*>, err=-<*>"
P452,"CFPasteboardCopyDataReturn __CFPasteboardCopyData(CFPasteboardRef, CFIndex, CFIndex, CFStringRef, Boolean, Boolean) : Lock timeout"
P453,dnssd_clientstub ConnectToServer: connect() failed path:/var/run/mDNSResponder Socket:<*> Err:-<*> Errno:<*> Operation not permitted
P454,"Path not allowed in target domain: type = pid, path = <*> error = <*>: The specified service did not ship in the requestor's bundle, origin = <*>"
P455,[IOBluetoothHostController::setConfigState] calling registerService
P456,<*>::<*> - retries = <*>
P457,full wake request (reason <*>) <*> ms
P458,full wake promotion (reason <*>) <*> ms
P459,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSUpdateEngine(PrivateMethods) updateFinish] KSUpdateEngine update processing complete.
P460,"NETWORK: no response from server, reachability, <*>, queryRetries, <*>"
P461,Couldn't find a requirement string for masquerading client <*>
P462,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for <*>""<*>""<*> using engine <KSUpdateEngine:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for <*>""<*> ""<*> using engine <KSUpdateEngine:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for ""<*>"" using engine <KSUpdateEngine:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for ""<*> "" using engine <KSUpdateEngine:<*>"
P463,SSaandbox:ndb ox: <*>(bKit(<*>) ) ddeennyy((<*>)) fifleile-re-raedad--ddaattaa <*>
P464,ARPT: <*>.<*>: <*>: setup_keepalive: Local <*>: <*> : <*> _/|\\_ ARPT: <*>.<*>: <*>: setup_keepalive: Local <*>: <*>
P465,"CoreAnimation: warning, deleted thread with uncommitted CATransaction; set CA_DEBUG_TRANSACTIONS=<*> in environment to log backtraces."
P466,CoreAnimation: failed to <*> fence reply: <*>
P467,(Volume.Normal:<*>) volume:<*> ********** Bootstrapped Creating a default store:<*> SpotLoc:(null) SpotVerLoc:(null) occlude:<*> HD
P468,<*>::<*>::postMessage bssid changed
P469,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperDidTerminate:] KSOutOfProcessFetcher fetch ended for URL: ""<*>://<*>"
P470,Cocoa scripting error for '<*>': four character codes must be four characters long.
P471,AppleCamIn::systemWakeCall - messageType = <*>
P472,**** [IOBluetoothHostControllerUSBTransport][start] -- completed -- result = TRUE -- <*> ****
P473,"newHeight=<*>.<*>,oldHeight=<*>.<*>"
P474,[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not create format reader for URL http://<*>/<*> FileType '????' MIMETYPE video/<*> SuggFileName (null) instantiationError = -<*>
P475,Attempted search for modules of unknown type (<*>)
P476,ARPT: <*>.<*>: AQM agg results <*> len hi/lo: <*> BAbitmap(<*>-<*>) <*> 
P477,Failed to <*> a scan - central is not powered on: <*>
P478,<*>: DAD complete for <*>:<*>:<*>:<*>:<*>:<*>:fecd:<*> - duplicate found. _/|\\_ <*>: DAD complete for <*>:<*>::<*>:<*>:fecd:<*> - duplicate found.
P479,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOmahaServer updateInfosForUpdateResponse:updateRequest:infoStore:upToDateTickets:updatedTickets:events:errors:] Response passed CUP validation.
P480,<*>:<*>:<*>.<*> : Started generating hashes
P481,Killing auth hosts
P482,[<*>] [Coalescing failed operation [<CalDAVAccountRefreshQueueableOperation: <*>; Sequence: <*>>]]
P483,Garcon is ready (<*> alive).
P484,-[NETPowerManager powerPolicyForTimeslot:workload:] failed to find policy for workload <*> timeslot <*> / <*>
P485,*** -[NSRecursiveLock unlock]: lock (<NSRecursiveLock: <*>> '/private/var/folders/nt/<*>_<*>/T/.AddressBookLocks/_Users_xpc_Library_Application <*>') unlocked when not locked
P486,TBT W (<*>): <*> [x]
P487,"ARPT: <*>.<*>: <*>: setup_keepalive: interval <*>, retry_interval <*>, retry_count <*>"
P488,[<*>:<*>:<*>.<*>] FigFileForkOpenMainByCFURL signalled err=<*> (errno) (open failed) at <*> line <*>
P489,Caching encoded userInfo to use until we are marked dirty again (UAUserActivity.m #<*>)
P490,<*>(<*>) deny <*>-<*>-<*>  _/|\\_ <*>(<*>) deny <*>-<*>  _/|\\_ deny(<*>) <*>-<*>-<*> 
P491,StopHardwareStream
P492,AirPort: Link Down on <*>. Reason <*> (Disassociated because station leaving).
P493,ARPT: <*>.<*>: <*>: leaveModulePoweredForOffloads: Wi-Fi will stay on.
P494,"handle_will_sleep_auth_and_shield_windows: Ordering out authw <*>(<*>), shield <*>(<*>) (lock state: <*>)"
P495,[<*>:<*>:<*>.<*>] <<<< AVCaptureHALDevice >>>> -[AVCaptureHALDevice _removePropertyListeners]: Removing <*> observer for device <AVCaptureHALDevice: <*> [VPAUAggregateAudioDevice-<*>][VPAUAggregateAudioDevice-<*>]> failed (<*>)
P496,AIDA Notification plugin running
P497,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] <*> engine <*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] <*> engine: <*>:<*>
P498,<*>::setAwdlOperatingMode Setting the AWDL operation mode from AUTO to SUSPENDED
P499,[<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: <*> _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: <*> 
P500,<IMMacNotificationCenterManager: <*>>: DND Enabled: <*>
P501,"[QL] No sandbox token for request <*> , it will probably fail _/|\\_ [QL] No sandbox token for <*> request <*>, it will probably fail"
P502,GVA warning: addNewReferenceEntry_MMCO <*> 
P503,<*>: BSSID changed to <*>:<*>:<*>:bb:<*>:fc
P504,AppleCamIn::wakeEventHandlerThread
P505,"[<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///<*>/var/folders/nt/<*>_<*>/T/<*> path ""/<*>/var/folders/nt/<*>_<*>/T/<*> options <*> failed errno <*> Resource temporarily unavailable _/|\\_ [<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///var/folders/nt/<*>_<*>/T//<*>/<*>""<*> path ""/var/folders/nt/<*>_<*>/T//<*>/<*>"" options <*> failed errno <*> Resource temporarily unavailable"
P506,enabling pid=<*> for plug-in <*>(<*>.<*>) <*>-<*>-<*>-<*>-<*>9DC <*>
P507,[<*>:<*>:<*>.<*>] <<<< FigPlayerSurrogate >>>> surrogatePlayer_respondToLoadingOfItemAssetTypeInternal: Avoiding unexpected additional FigPlayerAddToPlayQueue!
P508,"CCFile::captureLogRun Skipping current file Dir file [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, Current File [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*> _/|\\_ CCFile::captureLogRun Skipping current file Dir file [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_<*>-<*>.<*>, Current File [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_<*>-<*>.<*>"
P509,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperErrorAvailable:] KSOutOfProcessFetcher helper tool raw STDERR:
P510,"booter start at <*> ms smc <*> ms, [<*>, <*>, <*>] total <*> ms, dsply <*>, <*> ms, tramp <*> ms"
P511,"VDCAssistant: Found a camera (<*>) , but was not able to start it up (<*> -- (os/kern) successful)"
P512,"XPC Error while checking if iCDP is enabled for DSID <*>: Error Domain=NSCocoaErrorDomain Code=<*> ""The connection to service named <*> was invalidated."" UserInfo={NSDebugDescription=The connection to service named <*> was invalidated.}"
P513,"common_reenable_update: UI updates were finally reenabled by application ""<*>"" after <*>.<*> seconds [<*>.<*>] (server forcibly re-enabled them after <*>.<*> seconds [<*>.<*>])"
P514,hibernate_teardown completed - discarded <*>
P515,Wake reason: EC.SleepTimer (SleepTimer)
P516,<*>: BSSID changed to <*>:<*>:<*>:<*>:dd:<*> _/|\\_ <*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:dd
P517,"PM response took <*> ms (<*>, cupsd)"
P518,CCProfileMonitor::freeResources done
P519,<MMSplitView: <*>>: the delegate <MMMainViewController: <*>> was sent -splitView:resizeSubviewsWithOldSize: and left the arranged view frames in an inconsistent state:
P520,"pages <*>, wire <*>, act <*>, inact <*>, cleaned <*> spec <*>, zf <*>, throt <*>, compr <*>, xpmapped <*>"
P521,"[<*>] [Account refresh failed with error: Error Domain=CoreDAVHTTPStatusErrorDomain Code=<*> ""(null)"" UserInfo={AccountName=<*>, CalDAVErrFromRefresh=YES, CoreDAVHTTPHeaders=<CFBasicHash <*> [<*>]>{type = immutable dict, count = <*>,"
P522,SIO_CRABS siocrabsFinishUnlocked: abandoned stream; cancelling remaining requests
P523,wake time set <*>.<*> s
P524,Got an XPC error: Connection invalid
P525,CFPasteboardBeginGenerationReturn CFPasteboardBeginGeneration(CFPasteboardRef) : Lock timeout
P526,network changed<*>  _/|\\_ network changed
P527,vm_compressor_record_warmup (<*> - <*>)
P528,AirPort: Link Up on <*>
P529,[<*>:<*>:<*>.<*>] FigDCP_GetCacheFileVersion signalled err=-<*> (kFigDiskCacheProviderError_InvalidCacheFile) (unsupported file version) at <*> line <*>
P530,ARPT: <*>.<*>: AirPort_<*>::syncPowerState: WWEN[<*>]
P531,__<*>-[NETClientConnection <*>]_block_invoke <*> - Hit by torpedo! <*> :<*>
P532,Invoking spindump for pid=<*> wakeups_rate=<*> duration=<*> because of excessive wakeups
P533,Captive: [CNInfoNetworkActive:<*>] <*>: SSID '<*>' making interface primary (cache indicates network not captive)
P534,<*>:<*>:<*>.<*> : Terminate AirDrop <*> link
P535,ARPT: <*>.<*>: ARPT: Wake Reason: Wake on Scan offload
P536,"mDNSOffloadUserClient: GetKeepaliveData: tcp.info sysctl failed, err=<*>. <*>.<*> -> <*>.<*>"
P537,CoreAnimation: context hosting changed while locked!
P538,"select(<*>, #########--------------------, <*>, <*>, &<*>.<*>) error: Bad file descriptor"
P539,"RTC: Alarm <*>/<*>/<*> :<*>:<*>, sleep <*>/<*>/<*> :<*>:<*>"
P540,UNINSTALLED:<*> (<*>.<*>) <*>-<*>-<*>-<*>-<*> 
P541,Unrecognized XSSimpleTypeDefinition: OneOff
P542,"(UID <*>) Found <*> plugin types, <*> plugins"
P543,ARPT: <*>.<*>: <*>: MDNS: <*> Addr: <*>:<*>:<*>:<*>:<*>:<*>:<*>:bcef
P544,hciControllerOnline; HID devices? <*>
P545,QQ(<*>) deny mach-lookup <*>
P546,hibernate_page_list_setall preflight pageCount <*> est comp <*> setfile <*> min <*>
P547,Endpoint has been activated through legacy launch(<*>) APIs. Please switch to XPC or bootstrap_check_in(): <*>
P548,[<*>/<*>:WARNING:dns_config_service_posix.cc(<*>)] Failed to read DnsConfig.
P549,Error returned from iconservicesagent: (null)
P550,Received Capture Event
P551,Bluetooth -- LE is supported - Disable LE meta event
P552,CFNetwork SSLHandshake failed (-<*>)
P553,Session <*> created
P554,<*> EAP-PEAP: successfully authenticated
P555,.sdef warning for attribute '<*>' of class '<*>' in suite 'Microsoft Word Suite': '<*>' is not a valid type name.
P556,[<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*> final url <*>://<*>/<*> _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*>:<*>:<*>::<*> final url <*>://<*>
P557,USER_PROCESS: <*> 
P558,No items found in keychain
P559,CCIOReporterFormatter::addRegistryChildToChannelDictionary streams <*>
P560,hibernate_machine_init reading
P561,"device_generate_desktop_screenshot: authw <*>(<*>), shield <*>(<*>)"
P562,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] +[KSCodeSigningVerification verifyBundle:applicationId:error:] KSCodeSigningVerification verifying code signing for '/<*>/Google <*>.<*>' with the requirement 'anchor apple generic and certificate <*>[<*>] exists and certificate leaf[<*>] exists and certificate leaf[subject.OU]=""<*>"" and (identifier=""<*>"")' _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] +[KSCodeSigningVerification verifyBundle:applicationId:error:] KSCodeSigningVerification verifying code signing for '/<*>/<*>/<*>/Google/<*>/<*>.<*>/<*>/<*>/<*>' with the requirement 'anchor apple generic and certificate <*>[<*>] exists and certificate leaf[<*>] exists and certificate leaf[subject.OU]=""<*>"" and (identifier=""<*>"")'"
P563,magsafeStateChanged state changed old <*> new <*>
P564,Removed expired problem report: file:///<*>/<*>/Library/Logs/DiagnosticReports/<*> _/|\\_ Removed expired problem report: file:///Library/Logs/DiagnosticReports/<*>
P565,############################## _getSysMsgList
P566,childFrame with no value: <_SOAPParserFrame: <*>> EWSMailboxTypeTypeDefinition:__NSCFString (Inlined Arrays: (null))
P567,Triggering diganostics messages cleanup
P568,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> FigCFHTTPCopyBandwidthInfo: [<*>] dead connection? returning <*>.<*> for bandwidth and clearing history
P569,Failed to obtain sandbox extension for path=/Users/xpc/Library/Caches/<*>. Errno:<*>
P570,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> fbf_ResumeRetryAttempt: [<*>] Reconnection attempt already in progress. Leave it alone. (Unexpected race condition?)
P571,"schedule invalidation <DYTransport <*>, error: lost transport connection (<*>)>"
P572,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp performSelfUpdateWithEngine:] Finished self update check.
P573,Skipping STATUS for [Gmail]/<*> because CHECK failed with error: (null)
P574,<*> STOP
P575,"failed to copy buffer for AID: <*>, PID: <*>"
P576,
P577,(DiskStore.Normal:2382) 91a8 1.000050
P578,(DiskStore.Normal:2382) 20cb04f 1.028810
P579,(DiskStore.Normal:2382) 12001 1.029729
P580,(DiskStore.Normal:2382) c001 1.000025
P581,(DiskStore.Normal:2382) 20cb1bc 1.008692
P582,(DiskStore.Normal:2382) c001 1.009594
P583,(DiskStore.Normal:2382) 20cb04f 1.002464
P584,(DiskStore.Normal:2382) c001 1.000023
P585,(DiskStore.Normal:2382) 20cb1bc 1.132917
P586,(DiskStore.Normal:2382) c001 1.010160
P587,(DiskStore.Normal:2382) 12001 1.000166
P588,(DiskStore.Normal:2382) 20cb04f 1.003176
P589,(DiskStore.Normal:2382) c001 1.000302
P590,(DiskStore.Normal:2382) 20cb04f 1.000048
P591,(DiskStore.Normal:2382) c001 1.024706
P592,(DiskStore.Normal:2382) 12001 1.136683
P593,(DiskStore.Normal:2382) 20cb1bc 1.752823
P594,(DiskStore.Normal:2382) c001 1.024350
P595,(DiskStore.Normal:2382) 12001 1.025866
P596,(DiskStore.Normal:2382) 4001 1.014334
P597,(DiskStore.Normal:2382) 20cb04f 1.020214
P598,(DiskStore.Normal:2382) 20cb1bc 1.161988
P599,(DiskStore.Normal:2382) 20cb1bc 3.122539
P600,(DiskStore.Normal:2382) 20cb1bc 1.032831
P601,(DiskStore.Normal:2382) c001 1.000011
P602,(DiskStore.Normal:2382) 20cb04f 1.000086
P603,(DiskStore.Normal:2382) c001 1.013270
P604,(DiskStore.Normal:2382) 12001 1.034276
P605,(DiskStore.Normal:2382) c001 1.013514
P606,(DiskStore.Normal:2382) 12001 1.031288
P607,(DiskStore.Normal:2382) 20cb04f 1.000111
