EventID,EventTemplate
P790,mapreduce.task.io.sort.mb: 100
P791,jetty-6.1.26
P792,nodeBlacklistingEnabled:true
P793,"maxContainerCapability: <memory:8192, vCores:32>"
P794,yarn.client.max-cached-nodemanagers-proxies : 0
P795,"mapResourceRequest:<memory:1024, vCores:1>"
P796,mapreduce.task.io.sort.mb: 100
P797,mapreduce.task.io.sort.mb: 100
P798,mapreduce.task.io.sort.mb: 100
P799,mapreduce.task.io.sort.mb: 100
P800,mapreduce.task.io.sort.mb: 100
P801,mapreduce.task.io.sort.mb: 100
P802,jetty-6.1.26
P803,nodeBlacklistingEnabled:true
P804,"maxContainerCapability: <memory:8192, vCores:32>"
P805,yarn.client.max-cached-nodemanagers-proxies : 0
P806,"mapResourceRequest:<memory:1024, vCores:1>"
P807,mapreduce.task.io.sort.mb: 100
P808,mapreduce.task.io.sort.mb: 100
P809,mapreduce.task.io.sort.mb: 100
P810,mapreduce.task.io.sort.mb: 100
P811,mapreduce.task.io.sort.mb: 100
P812,mapreduce.task.io.sort.mb: 100
P813,mapreduce.task.io.sort.mb: 100
P814,mapreduce.task.io.sort.mb: 100
P815,mapreduce.task.io.sort.mb: 100
P816,mapreduce.task.io.sort.mb: 100
P817,mapreduce.task.io.sort.mb: 100
P818,mapreduce.task.io.sort.mb: 100
P819,mapreduce.task.io.sort.mb: 100
P820,mapreduce.task.io.sort.mb: 100
P821,mapreduce.task.io.sort.mb: 100
P822,mapreduce.task.io.sort.mb: 100
P823,jetty-6.1.26
P824,nodeBlacklistingEnabled:true
P825,"maxContainerCapability: <memory:8192, vCores:32>"
P826,yarn.client.max-cached-nodemanagers-proxies : 0
P827,"mapResourceRequest:<memory:1024, vCores:1>"
P828,mapreduce.task.io.sort.mb: 100
P829,mapreduce.task.io.sort.mb: 100
P830,mapreduce.task.io.sort.mb: 100
P831,jetty-6.1.26
P832,nodeBlacklistingEnabled:true
P833,"maxContainerCapability: <memory:8192, vCores:32>"
P834,yarn.client.max-cached-nodemanagers-proxies : 0
P835,"mapResourceRequest:<memory:1024, vCores:1>"
P836,mapreduce.task.io.sort.mb: 100
P837,mapreduce.task.io.sort.mb: 100
P838,mapreduce.task.io.sort.mb: 100
P839,mapreduce.task.io.sort.mb: 100
P840,mapreduce.task.io.sort.mb: 100
P841,mapreduce.task.io.sort.mb: 100
P842,mapreduce.task.io.sort.mb: 100
P843,mapreduce.task.io.sort.mb: 100
P844,mapreduce.task.io.sort.mb: 100
P845,mapreduce.task.io.sort.mb: 100
P846,mapreduce.task.io.sort.mb: 100
P847,mapreduce.task.io.sort.mb: 100
P848,mapreduce.task.io.sort.mb: 100
P849,mapreduce.task.io.sort.mb: 100
P850,mapreduce.task.io.sort.mb: 100
P851,mapreduce.task.io.sort.mb: 100
P852,mapreduce.task.io.sort.mb: 100
P853,mapreduce.task.io.sort.mb: 100
P854,mapreduce.task.io.sort.mb: 100
P855,mapreduce.task.io.sort.mb: 100
P856,mapreduce.task.io.sort.mb: 100
P857,mapreduce.task.io.sort.mb: 100
P858,mapreduce.task.io.sort.mb: 100
P859,mapreduce.task.io.sort.mb: 100
P860,mapreduce.task.io.sort.mb: 100
P861,mapreduce.task.io.sort.mb: 100
P862,mapreduce.task.io.sort.mb: 100
P863,mapreduce.task.io.sort.mb: 100
P864,mapreduce.task.io.sort.mb: 100
P865,mapreduce.task.io.sort.mb: 100
P866,mapreduce.task.io.sort.mb: 100
P867,jetty-6.1.26
P868,nodeBlacklistingEnabled:true
P869,"maxContainerCapability: <memory:8192, vCores:32>"
P870,yarn.client.max-cached-nodemanagers-proxies : 0
P871,"mapResourceRequest:<memory:1024, vCores:1>"
P872,mapreduce.task.io.sort.mb: 100
P873,mapreduce.task.io.sort.mb: 100
P874,mapreduce.task.io.sort.mb: 100
P875,mapreduce.task.io.sort.mb: 100
P876,mapreduce.task.io.sort.mb: 100
P877,mapreduce.task.io.sort.mb: 100
P878,mapreduce.task.io.sort.mb: 100
P879,mapreduce.task.io.sort.mb: 100
P880,mapreduce.task.io.sort.mb: 100
P881,mapreduce.task.io.sort.mb: 100
P882,jetty-6.1.26
P883,nodeBlacklistingEnabled:true
P884,"maxContainerCapability: <memory:8192, vCores:32>"
P885,yarn.client.max-cached-nodemanagers-proxies : 0
P886,"mapResourceRequest:<memory:1024, vCores:1>"
P887,mapreduce.task.io.sort.mb: 100
P888,mapreduce.task.io.sort.mb: 100
P889,mapreduce.task.io.sort.mb: 100
P890,mapreduce.task.io.sort.mb: 100
P891,mapreduce.task.io.sort.mb: 100
P892,mapreduce.task.io.sort.mb: 100
P893,mapreduce.task.io.sort.mb: 100
P894,mapreduce.task.io.sort.mb: 100
P895,mapreduce.task.io.sort.mb: 100
P896,mapreduce.task.io.sort.mb: 100
P897,jetty-6.1.26
P898,nodeBlacklistingEnabled:true
P899,"maxContainerCapability: <memory:8192, vCores:32>"
P900,yarn.client.max-cached-nodemanagers-proxies : 0
P901,"mapResourceRequest:<memory:1024, vCores:1>"
P902,mapreduce.task.io.sort.mb: 100
P903,mapreduce.task.io.sort.mb: 100
P904,mapreduce.task.io.sort.mb: 100
P905,mapreduce.task.io.sort.mb: 100
P906,mapreduce.task.io.sort.mb: 100
P907,mapreduce.task.io.sort.mb: 100
P908,mapreduce.task.io.sort.mb: 100
P909,mapreduce.task.io.sort.mb: 100
P910,mapreduce.task.io.sort.mb: 100
P911,mapreduce.task.io.sort.mb: 100
P912,mapreduce.task.io.sort.mb: 100
P913,mapreduce.task.io.sort.mb: 100
P914,mapreduce.task.io.sort.mb: 100
P915,mapreduce.task.io.sort.mb: 100
P916,mapreduce.task.io.sort.mb: 100
P917,mapreduce.task.io.sort.mb: 100
P918,jetty-6.1.26
P919,nodeBlacklistingEnabled:true
P920,"maxContainerCapability: <memory:8192, vCores:32>"
P921,yarn.client.max-cached-nodemanagers-proxies : 0
P922,"mapResourceRequest:<memory:1024, vCores:1>"
P923,mapreduce.task.io.sort.mb: 100
P924,mapreduce.task.io.sort.mb: 100
P925,mapreduce.task.io.sort.mb: 100
P926,mapreduce.task.io.sort.mb: 100
P927,mapreduce.task.io.sort.mb: 100
P928,mapreduce.task.io.sort.mb: 100
P929,mapreduce.task.io.sort.mb: 100
P930,mapreduce.task.io.sort.mb: 100
P931,mapreduce.task.io.sort.mb: 100
P932,mapreduce.task.io.sort.mb: 100
P933,mapreduce.task.io.sort.mb: 100
P934,mapreduce.task.io.sort.mb: 100
P935,mapreduce.task.io.sort.mb: 100
P936,mapreduce.task.io.sort.mb: 100
P937,jetty-6.1.26
P938,nodeBlacklistingEnabled:true
P939,"maxContainerCapability: <memory:8192, vCores:32>"
P940,yarn.client.max-cached-nodemanagers-proxies : 0
P941,"mapResourceRequest:<memory:1024, vCores:1>"
P942,mapreduce.task.io.sort.mb: 100
P943,mapreduce.task.io.sort.mb: 100
P944,mapreduce.task.io.sort.mb: 100
P945,jetty-6.1.26
P946,nodeBlacklistingEnabled:true
P947,"maxContainerCapability: <memory:8192, vCores:32>"
P948,yarn.client.max-cached-nodemanagers-proxies : 0
P949,"mapResourceRequest:<memory:1024, vCores:1>"
P950,mapreduce.task.io.sort.mb: 100
P951,mapreduce.task.io.sort.mb: 100
P952,mapreduce.task.io.sort.mb: 100
P953,mapreduce.task.io.sort.mb: 100
P954,mapreduce.task.io.sort.mb: 100
P955,mapreduce.task.io.sort.mb: 100
P956,mapreduce.task.io.sort.mb: 100
P957,mapreduce.task.io.sort.mb: 100
P958,mapreduce.task.io.sort.mb: 100
P959,mapreduce.task.io.sort.mb: 100
P960,mapreduce.task.io.sort.mb: 100
P961,mapreduce.task.io.sort.mb: 100
P962,mapreduce.task.io.sort.mb: 100
P963,mapreduce.task.io.sort.mb: 100
P964,jetty-6.1.26
P965,nodeBlacklistingEnabled:true
P966,"maxContainerCapability: <memory:8192, vCores:32>"
P967,yarn.client.max-cached-nodemanagers-proxies : 0
P968,"mapResourceRequest:<memory:1024, vCores:1>"
P969,mapreduce.task.io.sort.mb: 100
P970,mapreduce.task.io.sort.mb: 100
P971,mapreduce.task.io.sort.mb: 100
P972,mapreduce.task.io.sort.mb: 100
P973,mapreduce.task.io.sort.mb: 100
P974,mapreduce.task.io.sort.mb: 100
P975,mapreduce.task.io.sort.mb: 100
P976,mapreduce.task.io.sort.mb: 100
P977,mapreduce.task.io.sort.mb: 100
P978,mapreduce.task.io.sort.mb: 100
P979,mapreduce.task.io.sort.mb: 100
P980,mapreduce.task.io.sort.mb: 100
P981,mapreduce.task.io.sort.mb: 100
P982,mapreduce.task.io.sort.mb: 100
P983,jetty-6.1.26
P984,nodeBlacklistingEnabled:true
P985,"maxContainerCapability: <memory:8192, vCores:32>"
P986,yarn.client.max-cached-nodemanagers-proxies : 0
P987,"mapResourceRequest:<memory:1024, vCores:1>"
P988,mapreduce.task.io.sort.mb: 100
P989,mapreduce.task.io.sort.mb: 100
P990,mapreduce.task.io.sort.mb: 100
P991,mapreduce.task.io.sort.mb: 100
P992,mapreduce.task.io.sort.mb: 100
P993,mapreduce.task.io.sort.mb: 100
P994,mapreduce.task.io.sort.mb: 100
P995,mapreduce.task.io.sort.mb: 100
P996,mapreduce.task.io.sort.mb: 100
P997,mapreduce.task.io.sort.mb: 100
P998,mapreduce.task.io.sort.mb: 100
P999,mapreduce.task.io.sort.mb: 100
P1000,mapreduce.task.io.sort.mb: 100
P1001,mapreduce.task.io.sort.mb: 100
P1002,jetty-6.1.26
P1003,nodeBlacklistingEnabled:true
P1004,"maxContainerCapability: <memory:8192, vCores:32>"
P1005,yarn.client.max-cached-nodemanagers-proxies : 0
P1006,"mapResourceRequest:<memory:1024, vCores:1>"
P1007,mapreduce.task.io.sort.mb: 100
P1008,mapreduce.task.io.sort.mb: 100
P1009,mapreduce.task.io.sort.mb: 100
P1010,mapreduce.task.io.sort.mb: 100
P1011,mapreduce.task.io.sort.mb: 100
P1012,mapreduce.task.io.sort.mb: 100
P1013,mapreduce.task.io.sort.mb: 100
P1014,mapreduce.task.io.sort.mb: 100
P1015,jetty-6.1.26
P1016,nodeBlacklistingEnabled:true
P1017,"maxContainerCapability: <memory:8192, vCores:32>"
P1018,yarn.client.max-cached-nodemanagers-proxies : 0
P1019,mapreduce.task.io.sort.mb: 100
P1020,mapreduce.task.io.sort.mb: 100
P1021,mapreduce.task.io.sort.mb: 100
P1022,mapreduce.task.io.sort.mb: 100
P1023,mapreduce.task.io.sort.mb: 100
P1024,mapreduce.task.io.sort.mb: 100
P1025,mapreduce.task.io.sort.mb: 100
P1026,mapreduce.task.io.sort.mb: 100
P1027,mapreduce.task.io.sort.mb: 100
P1028,jetty-6.1.26
P1029,nodeBlacklistingEnabled:true
P1030,"maxContainerCapability: <memory:8192, vCores:32>"
P1031,yarn.client.max-cached-nodemanagers-proxies : 0
P1032,"mapResourceRequest:<memory:1024, vCores:1>"
P1033,mapreduce.task.io.sort.mb: 100
P1034,mapreduce.task.io.sort.mb: 100
P1035,mapreduce.task.io.sort.mb: 100
P1036,mapreduce.task.io.sort.mb: 100
P1037,mapreduce.task.io.sort.mb: 100
P1038,mapreduce.task.io.sort.mb: 100
P1039,mapreduce.task.io.sort.mb: 100
P1040,mapreduce.task.io.sort.mb: 100
P1041,mapreduce.task.io.sort.mb: 100
P1042,mapreduce.task.io.sort.mb: 100
P1043,mapreduce.task.io.sort.mb: 100
P1044,mapreduce.task.io.sort.mb: 100
P1045,mapreduce.task.io.sort.mb: 100
P1046,mapreduce.task.io.sort.mb: 100
P1047,mapreduce.task.io.sort.mb: 100
P1048,mapreduce.task.io.sort.mb: 100
P1049,jetty-6.1.26
P1050,nodeBlacklistingEnabled:true
P1051,"maxContainerCapability: <memory:8192, vCores:32>"
P1052,yarn.client.max-cached-nodemanagers-proxies : 0
P1053,"mapResourceRequest:<memory:1024, vCores:1>"
P1054,mapreduce.task.io.sort.mb: 100
P1055,mapreduce.task.io.sort.mb: 100
P1056,mapreduce.task.io.sort.mb: 100
P1057,mapreduce.task.io.sort.mb: 100
P1058,mapreduce.task.io.sort.mb: 100
P1059,mapreduce.task.io.sort.mb: 100
P1060,mapreduce.task.io.sort.mb: 100
P1061,mapreduce.task.io.sort.mb: 100
P1062,mapreduce.task.io.sort.mb: 100
P1063,mapreduce.task.io.sort.mb: 100
P1064,mapreduce.task.io.sort.mb: 100
P1065,jetty-6.1.26
P1066,nodeBlacklistingEnabled:true
P1067,"maxContainerCapability: <memory:8192, vCores:32>"
P1068,yarn.client.max-cached-nodemanagers-proxies : 0
P1069,"mapResourceRequest:<memory:1024, vCores:1>"
P1070,mapreduce.task.io.sort.mb: 100
P1071,mapreduce.task.io.sort.mb: 100
P1072,jetty-6.1.26
P1073,nodeBlacklistingEnabled:true
P1074,"maxContainerCapability: <memory:8192, vCores:32>"
P1075,yarn.client.max-cached-nodemanagers-proxies : 0
P1076,mapreduce.task.io.sort.mb: 100
P1077,mapreduce.task.io.sort.mb: 100
P1078,mapreduce.task.io.sort.mb: 100
P1079,mapreduce.task.io.sort.mb: 100
P1080,mapreduce.task.io.sort.mb: 100
P1081,mapreduce.task.io.sort.mb: 100
P1082,mapreduce.task.io.sort.mb: 100
P1083,mapreduce.task.io.sort.mb: 100
P1084,mapreduce.task.io.sort.mb: 100
P1085,mapreduce.task.io.sort.mb: 100
P1086,mapreduce.task.io.sort.mb: 100
P1087,mapreduce.task.io.sort.mb: 100
P1088,mapreduce.task.io.sort.mb: 100
P1089,mapreduce.task.io.sort.mb: 100
P1090,jetty-6.1.26
P1091,nodeBlacklistingEnabled:true
P1092,"maxContainerCapability: <memory:8192, vCores:32>"
P1093,yarn.client.max-cached-nodemanagers-proxies : 0
P1094,"mapResourceRequest:<memory:1024, vCores:1>"
P1095,mapreduce.task.io.sort.mb: 100
P1096,mapreduce.task.io.sort.mb: 100
P1097,mapreduce.task.io.sort.mb: 100
P1098,mapreduce.task.io.sort.mb: 100
P1099,mapreduce.task.io.sort.mb: 100
P1100,jetty-6.1.26
P1101,nodeBlacklistingEnabled:true
P1102,"maxContainerCapability: <memory:8192, vCores:32>"
P1103,yarn.client.max-cached-nodemanagers-proxies : 0
P1104,"mapResourceRequest:<memory:1024, vCores:1>"
P1105,mapreduce.task.io.sort.mb: 100
P1106,mapreduce.task.io.sort.mb: 100
P1107,mapreduce.task.io.sort.mb: 100
P1108,mapreduce.task.io.sort.mb: 100
P1109,mapreduce.task.io.sort.mb: 100
P1110,mapreduce.task.io.sort.mb: 100
P1111,mapreduce.task.io.sort.mb: 100
P1112,mapreduce.task.io.sort.mb: 100
P1113,mapreduce.task.io.sort.mb: 100
P1114,mapreduce.task.io.sort.mb: 100
P1115,mapreduce.task.io.sort.mb: 100
P1116,mapreduce.task.io.sort.mb: 100
P1117,mapreduce.task.io.sort.mb: 100
P1118,mapreduce.task.io.sort.mb: 100
P1119,mapreduce.task.io.sort.mb: 100
P1120,mapreduce.task.io.sort.mb: 100
P1121,jetty-6.1.26
P1122,nodeBlacklistingEnabled:true
P1123,"maxContainerCapability: <memory:8192, vCores:32>"
P1124,yarn.client.max-cached-nodemanagers-proxies : 0
P1125,"mapResourceRequest:<memory:1024, vCores:1>"
P1126,mapreduce.task.io.sort.mb: 100
P1127,mapreduce.task.io.sort.mb: 100
P1128,mapreduce.task.io.sort.mb: 100
P1129,mapreduce.task.io.sort.mb: 100
P1130,mapreduce.task.io.sort.mb: 100
P1131,mapreduce.task.io.sort.mb: 100
P1132,mapreduce.task.io.sort.mb: 100
P1133,mapreduce.task.io.sort.mb: 100
P1134,mapreduce.task.io.sort.mb: 100
P1135,mapreduce.task.io.sort.mb: 100
P1136,mapreduce.task.io.sort.mb: 100
P1137,mapreduce.task.io.sort.mb: 100
P1138,mapreduce.task.io.sort.mb: 100
P1139,mapreduce.task.io.sort.mb: 100
P1140,mapreduce.task.io.sort.mb: 100
P1141,mapreduce.task.io.sort.mb: 100
P1142,mapreduce.task.io.sort.mb: 100
P1143,mapreduce.task.io.sort.mb: 100
P1144,mapreduce.task.io.sort.mb: 100
P1145,mapreduce.task.io.sort.mb: 100
P1146,mapreduce.task.io.sort.mb: 100
P1147,mapreduce.task.io.sort.mb: 100
P1148,jetty-6.1.26
P1149,nodeBlacklistingEnabled:true
P1150,"maxContainerCapability: <memory:8192, vCores:32>"
P1151,yarn.client.max-cached-nodemanagers-proxies : 0
P1152,"mapResourceRequest:<memory:1024, vCores:1>"
P1153,mapreduce.task.io.sort.mb: 100
P1154,mapreduce.task.io.sort.mb: 100
P1155,mapreduce.task.io.sort.mb: 100
P1156,mapreduce.task.io.sort.mb: 100
P1157,mapreduce.task.io.sort.mb: 100
P1158,jetty-6.1.26
P1159,nodeBlacklistingEnabled:true
P1160,"maxContainerCapability: <memory:8192, vCores:32>"
P1161,yarn.client.max-cached-nodemanagers-proxies : 0
P1162,"mapResourceRequest:<memory:1024, vCores:1>"
P1163,mapreduce.task.io.sort.mb: 100
P1164,mapreduce.task.io.sort.mb: 100
P1165,mapreduce.task.io.sort.mb: 100
P1166,mapreduce.task.io.sort.mb: 100
P1167,mapreduce.task.io.sort.mb: 100
P1168,mapreduce.task.io.sort.mb: 100
P1169,mapreduce.task.io.sort.mb: 100
P1170,mapreduce.task.io.sort.mb: 100
P1171,mapreduce.task.io.sort.mb: 100
P1172,jetty-6.1.26
P1173,nodeBlacklistingEnabled:true
P1174,"maxContainerCapability: <memory:8192, vCores:32>"
P1175,yarn.client.max-cached-nodemanagers-proxies : 0
P1176,mapreduce.task.io.sort.mb: 100
P1177,mapreduce.task.io.sort.mb: 100
P1178,mapreduce.task.io.sort.mb: 100
P1179,mapreduce.task.io.sort.mb: 100
P1180,mapreduce.task.io.sort.mb: 100
P1181,mapreduce.task.io.sort.mb: 100
P1182,mapreduce.task.io.sort.mb: 100
P1183,mapreduce.task.io.sort.mb: 100
P1184,mapreduce.task.io.sort.mb: 100
P1185,mapreduce.task.io.sort.mb: 100
P1186,jetty-6.1.26
P1187,nodeBlacklistingEnabled:true
P1188,"maxContainerCapability: <memory:8192, vCores:32>"
P1189,yarn.client.max-cached-nodemanagers-proxies : 0
P1190,"mapResourceRequest:<memory:1024, vCores:1>"
P1191,jetty-6.1.26
P1192,nodeBlacklistingEnabled:true
P1193,"maxContainerCapability: <memory:8192, vCores:32>"
P1194,yarn.client.max-cached-nodemanagers-proxies : 0
P1195,"mapResourceRequest:<memory:1024, vCores:1>"
P1196,mapreduce.task.io.sort.mb: 100
P1197,mapreduce.task.io.sort.mb: 100
P1198,mapreduce.task.io.sort.mb: 100
P1199,mapreduce.task.io.sort.mb: 100
P1200,mapreduce.task.io.sort.mb: 100
P1201,mapreduce.task.io.sort.mb: 100
P1202,mapreduce.task.io.sort.mb: 100
P1203,mapreduce.task.io.sort.mb: 100
P1204,mapreduce.task.io.sort.mb: 100
P1205,mapreduce.task.io.sort.mb: 100
P1206,mapreduce.task.io.sort.mb: 100
P1207,mapreduce.task.io.sort.mb: 100
P1208,mapreduce.task.io.sort.mb: 100
P1209,jetty-6.1.26
P1210,nodeBlacklistingEnabled:true
P1211,"maxContainerCapability: <memory:8192, vCores:32>"
P1212,yarn.client.max-cached-nodemanagers-proxies : 0
P1213,"mapResourceRequest:<memory:1024, vCores:1>"
P1214,mapreduce.task.io.sort.mb: 100
P1215,mapreduce.task.io.sort.mb: 100
P1216,mapreduce.task.io.sort.mb: 100
P1217,mapreduce.task.io.sort.mb: 100
P1218,mapreduce.task.io.sort.mb: 100
P1219,mapreduce.task.io.sort.mb: 100
P1220,mapreduce.task.io.sort.mb: 100
P1221,mapreduce.task.io.sort.mb: 100
P1222,mapreduce.task.io.sort.mb: 100
P1223,mapreduce.task.io.sort.mb: 100
P1224,mapreduce.task.io.sort.mb: 100
P1225,mapreduce.task.io.sort.mb: 100
P1226,mapreduce.task.io.sort.mb: 100
P1227,mapreduce.task.io.sort.mb: 100
P1228,mapreduce.task.io.sort.mb: 100
P1229,mapreduce.task.io.sort.mb: 100
P1230,mapreduce.task.io.sort.mb: 100
P1231,mapreduce.task.io.sort.mb: 100
P1232,mapreduce.task.io.sort.mb: 100
P1233,mapreduce.task.io.sort.mb: 100
P1234,mapreduce.task.io.sort.mb: 100
P1235,mapreduce.task.io.sort.mb: 100
P1236,mapreduce.task.io.sort.mb: 100
P1237,mapreduce.task.io.sort.mb: 100
P1238,mapreduce.task.io.sort.mb: 100
P1239,mapreduce.task.io.sort.mb: 100
P1240,mapreduce.task.io.sort.mb: 100
P1241,mapreduce.task.io.sort.mb: 100
P1242,jetty-6.1.26
P1243,nodeBlacklistingEnabled:true
P1244,"maxContainerCapability: <memory:8192, vCores:32>"
P1245,yarn.client.max-cached-nodemanagers-proxies : 0
P1246,"mapResourceRequest:<memory:1024, vCores:1>"
P1247,mapreduce.task.io.sort.mb: 100
P1248,mapreduce.task.io.sort.mb: 100
P1249,mapreduce.task.io.sort.mb: 100
P1250,jetty-6.1.26
P1251,nodeBlacklistingEnabled:true
P1252,"maxContainerCapability: <memory:8192, vCores:32>"
P1253,yarn.client.max-cached-nodemanagers-proxies : 0
P1254,"mapResourceRequest:<memory:1024, vCores:1>"
P1255,mapreduce.task.io.sort.mb: 100
P1256,mapreduce.task.io.sort.mb: 100
P1257,mapreduce.task.io.sort.mb: 100
P1258,mapreduce.task.io.sort.mb: 100
P1259,mapreduce.task.io.sort.mb: 100
P1260,mapreduce.task.io.sort.mb: 100
P1261,mapreduce.task.io.sort.mb: 100
P1262,mapreduce.task.io.sort.mb: 100
P1263,mapreduce.task.io.sort.mb: 100
P1264,mapreduce.task.io.sort.mb: 100
P1265,mapreduce.task.io.sort.mb: 100
P1266,mapreduce.task.io.sort.mb: 100
P1267,mapreduce.task.io.sort.mb: 100
P1268,mapreduce.task.io.sort.mb: 100
P1269,mapreduce.task.io.sort.mb: 100
P1270,mapreduce.task.io.sort.mb: 100
P1271,jetty-6.1.26
P1272,nodeBlacklistingEnabled:true
P1273,"maxContainerCapability: <memory:8192, vCores:32>"
P1274,yarn.client.max-cached-nodemanagers-proxies : 0
P1275,"mapResourceRequest:<memory:1024, vCores:1>"
P1276,mapreduce.task.io.sort.mb: 100
P1277,mapreduce.task.io.sort.mb: 100
P1278,mapreduce.task.io.sort.mb: 100
P1279,mapreduce.task.io.sort.mb: 100
P1280,mapreduce.task.io.sort.mb: 100
P1281,mapreduce.task.io.sort.mb: 100
P1282,mapreduce.task.io.sort.mb: 100
P1283,mapreduce.task.io.sort.mb: 100
P1284,mapreduce.task.io.sort.mb: 100
P1285,mapreduce.task.io.sort.mb: 100
P1286,mapreduce.task.io.sort.mb: 100
P1287,mapreduce.task.io.sort.mb: 100
P1288,mapreduce.task.io.sort.mb: 100
P1289,mapreduce.task.io.sort.mb: 100
P1290,mapreduce.task.io.sort.mb: 100
P1291,mapreduce.task.io.sort.mb: 100
P1292,mapreduce.task.io.sort.mb: 100
P1293,mapreduce.task.io.sort.mb: 100
P1294,mapreduce.task.io.sort.mb: 100
P1295,jetty-6.1.26
P1296,nodeBlacklistingEnabled:true
P1297,"maxContainerCapability: <memory:8192, vCores:32>"
P1298,yarn.client.max-cached-nodemanagers-proxies : 0
P1299,"mapResourceRequest:<memory:1024, vCores:1>"
P1300,mapreduce.task.io.sort.mb: 100
P1301,mapreduce.task.io.sort.mb: 100
P1302,mapreduce.task.io.sort.mb: 100
P1303,mapreduce.task.io.sort.mb: 100
P1304,mapreduce.task.io.sort.mb: 100
P1305,mapreduce.task.io.sort.mb: 100
P1306,mapreduce.task.io.sort.mb: 100
P1307,mapreduce.task.io.sort.mb: 100
P1308,mapreduce.task.io.sort.mb: 100
P1309,jetty-6.1.26
P1310,nodeBlacklistingEnabled:true
P1311,"maxContainerCapability: <memory:8192, vCores:32>"
P1312,yarn.client.max-cached-nodemanagers-proxies : 0
P1313,"mapResourceRequest:<memory:1024, vCores:1>"
P1314,mapreduce.task.io.sort.mb: 100
P1315,mapreduce.task.io.sort.mb: 100
P1316,mapreduce.task.io.sort.mb: 100
P1317,jetty-6.1.26
P1318,nodeBlacklistingEnabled:true
P1319,"maxContainerCapability: <memory:8192, vCores:32>"
P1320,yarn.client.max-cached-nodemanagers-proxies : 0
P1321,"mapResourceRequest:<memory:1024, vCores:1>"
P1322,mapreduce.task.io.sort.mb: 100
P1323,mapreduce.task.io.sort.mb: 100
P1324,mapreduce.task.io.sort.mb: 100
P1325,mapreduce.task.io.sort.mb: 100
P1326,mapreduce.task.io.sort.mb: 100
P1327,mapreduce.task.io.sort.mb: 100
P1328,mapreduce.task.io.sort.mb: 100
P1329,mapreduce.task.io.sort.mb: 100
P1330,mapreduce.task.io.sort.mb: 100
P1331,mapreduce.task.io.sort.mb: 100
P1332,mapreduce.task.io.sort.mb: 100
P1333,mapreduce.task.io.sort.mb: 100
P1334,mapreduce.task.io.sort.mb: 100
P1335,mapreduce.task.io.sort.mb: 100
P1336,mapreduce.task.io.sort.mb: 100
P1337,mapreduce.task.io.sort.mb: 100
P1338,mapreduce.task.io.sort.mb: 100
P1339,mapreduce.task.io.sort.mb: 100
P1340,mapreduce.task.io.sort.mb: 100
P1341,mapreduce.task.io.sort.mb: 100
P1342,jetty-6.1.26
P1343,nodeBlacklistingEnabled:true
P1344,"maxContainerCapability: <memory:8192, vCores:32>"
P1345,yarn.client.max-cached-nodemanagers-proxies : 0
P1346,"mapResourceRequest:<memory:1024, vCores:1>"
P1347,mapreduce.task.io.sort.mb: 100
P1348,mapreduce.task.io.sort.mb: 100
P1349,mapreduce.task.io.sort.mb: 100
P1350,mapreduce.task.io.sort.mb: 100
P1351,mapreduce.task.io.sort.mb: 100
P1352,jetty-6.1.26
P1353,nodeBlacklistingEnabled:true
P1354,"maxContainerCapability: <memory:8192, vCores:32>"
P1355,yarn.client.max-cached-nodemanagers-proxies : 0
P1356,"mapResourceRequest:<memory:1024, vCores:1>"
P1357,mapreduce.task.io.sort.mb: 100
P1358,mapreduce.task.io.sort.mb: 100
P1359,mapreduce.task.io.sort.mb: 100
P1360,mapreduce.task.io.sort.mb: 100
P1361,mapreduce.task.io.sort.mb: 100
P1362,mapreduce.task.io.sort.mb: 100
P1363,mapreduce.task.io.sort.mb: 100
P1364,mapreduce.task.io.sort.mb: 100
P1365,mapreduce.task.io.sort.mb: 100
P1366,mapreduce.task.io.sort.mb: 100
P1367,mapreduce.task.io.sort.mb: 100
P1368,mapreduce.task.io.sort.mb: 100
P1369,mapreduce.task.io.sort.mb: 100
P1370,mapreduce.task.io.sort.mb: 100
P1371,mapreduce.task.io.sort.mb: 100
P1372,mapreduce.task.io.sort.mb: 100
P1373,mapreduce.task.io.sort.mb: 100
P1374,mapreduce.task.io.sort.mb: 100
P1375,mapreduce.task.io.sort.mb: 100
P1376,mapreduce.task.io.sort.mb: 100
P1377,mapreduce.task.io.sort.mb: 100
P1378,mapreduce.task.io.sort.mb: 100
P1379,jetty-6.1.26
P1380,nodeBlacklistingEnabled:true
P1381,"maxContainerCapability: <memory:8192, vCores:32>"
P1382,yarn.client.max-cached-nodemanagers-proxies : 0
P1383,"mapResourceRequest:<memory:1024, vCores:1>"
P1384,mapreduce.task.io.sort.mb: 100
P1385,mapreduce.task.io.sort.mb: 100
P1386,jetty-6.1.26
P1387,nodeBlacklistingEnabled:true
P1388,"maxContainerCapability: <memory:8192, vCores:32>"
P1389,yarn.client.max-cached-nodemanagers-proxies : 0
P1390,"mapResourceRequest:<memory:1024, vCores:1>"
P1391,mapreduce.task.io.sort.mb: 100
P1392,mapreduce.task.io.sort.mb: 100
P1393,mapreduce.task.io.sort.mb: 100
P1394,mapreduce.task.io.sort.mb: 100
