EventID,EventTemplate
P620,mapreduce.task.io.sort.mb: 100
P621,mapreduce.task.io.sort.mb: 100
P622,mapreduce.task.io.sort.mb: 100
P623,jetty-6.1.26
P624,nodeBlacklistingEnabled:true
P625,"maxContainerCapability: <memory:8192, vCores:32>"
P626,yarn.client.max-cached-nodemanagers-proxies : 0
P627,"mapResourceRequest:<memory:1024, vCores:1>"
P628,mapreduce.task.io.sort.mb: 100
P629,jetty-6.1.26
P630,nodeBlacklistingEnabled:true
P631,"maxContainerCapability: <memory:8192, vCores:32>"
P632,yarn.client.max-cached-nodemanagers-proxies : 0
P633,"mapResourceRequest:<memory:1024, vCores:1>"
P634,mapreduce.task.io.sort.mb: 100
P635,mapreduce.task.io.sort.mb: 100
P636,mapreduce.task.io.sort.mb: 100
P637,mapreduce.task.io.sort.mb: 100
P638,mapreduce.task.io.sort.mb: 100
P639,mapreduce.task.io.sort.mb: 100
P640,mapreduce.task.io.sort.mb: 100
P641,mapreduce.task.io.sort.mb: 100
P642,mapreduce.task.io.sort.mb: 100
P643,mapreduce.task.io.sort.mb: 100
P644,mapreduce.task.io.sort.mb: 100
P645,mapreduce.task.io.sort.mb: 100
P646,mapreduce.task.io.sort.mb: 100
P647,mapreduce.task.io.sort.mb: 100
P648,mapreduce.task.io.sort.mb: 100
P649,mapreduce.task.io.sort.mb: 100
P650,mapreduce.task.io.sort.mb: 100
P651,jetty-6.1.26
P652,nodeBlacklistingEnabled:true
P653,"maxContainerCapability: <memory:8192, vCores:32>"
P654,yarn.client.max-cached-nodemanagers-proxies : 0
P655,"mapResourceRequest:<memory:1024, vCores:1>"
P656,mapreduce.task.io.sort.mb: 100
P657,mapreduce.task.io.sort.mb: 100
P658,mapreduce.task.io.sort.mb: 100
P659,mapreduce.task.io.sort.mb: 100
P660,mapreduce.task.io.sort.mb: 100
P661,mapreduce.task.io.sort.mb: 100
P662,mapreduce.task.io.sort.mb: 100
P663,mapreduce.task.io.sort.mb: 100
P664,mapreduce.task.io.sort.mb: 100
P665,mapreduce.task.io.sort.mb: 100
P666,mapreduce.task.io.sort.mb: 100
P667,jetty-6.1.26
P668,nodeBlacklistingEnabled:true
P669,"maxContainerCapability: <memory:8192, vCores:32>"
P670,yarn.client.max-cached-nodemanagers-proxies : 0
P671,"mapResourceRequest:<memory:1024, vCores:1>"
P672,mapreduce.task.io.sort.mb: 100
P673,mapreduce.task.io.sort.mb: 100
P674,mapreduce.task.io.sort.mb: 100
P675,mapreduce.task.io.sort.mb: 100
P676,mapreduce.task.io.sort.mb: 100
P677,mapreduce.task.io.sort.mb: 100
P678,mapreduce.task.io.sort.mb: 100
P679,mapreduce.task.io.sort.mb: 100
P680,mapreduce.task.io.sort.mb: 100
P681,mapreduce.task.io.sort.mb: 100
P682,mapreduce.task.io.sort.mb: 100
P683,mapreduce.task.io.sort.mb: 100
P684,mapreduce.task.io.sort.mb: 100
P685,mapreduce.task.io.sort.mb: 100
P686,mapreduce.task.io.sort.mb: 100
P687,mapreduce.task.io.sort.mb: 100
P688,mapreduce.task.io.sort.mb: 100
P689,mapreduce.task.io.sort.mb: 100
P690,mapreduce.task.io.sort.mb: 100
P691,mapreduce.task.io.sort.mb: 100
P692,mapreduce.task.io.sort.mb: 100
P693,jetty-6.1.26
P694,nodeBlacklistingEnabled:true
P695,"maxContainerCapability: <memory:8192, vCores:32>"
P696,yarn.client.max-cached-nodemanagers-proxies : 0
P697,"mapResourceRequest:<memory:1024, vCores:1>"
P698,mapreduce.task.io.sort.mb: 100
P699,mapreduce.task.io.sort.mb: 100
P700,mapreduce.task.io.sort.mb: 100
P701,mapreduce.task.io.sort.mb: 100
P702,jetty-6.1.26
P703,nodeBlacklistingEnabled:true
P704,"maxContainerCapability: <memory:8192, vCores:32>"
P705,yarn.client.max-cached-nodemanagers-proxies : 0
P706,mapreduce.task.io.sort.mb: 100
P707,mapreduce.task.io.sort.mb: 100
P708,mapreduce.task.io.sort.mb: 100
P709,mapreduce.task.io.sort.mb: 100
P710,mapreduce.task.io.sort.mb: 100
P711,mapreduce.task.io.sort.mb: 100
P712,mapreduce.task.io.sort.mb: 100
P713,mapreduce.task.io.sort.mb: 100
P714,mapreduce.task.io.sort.mb: 100
P715,mapreduce.task.io.sort.mb: 100
P716,jetty-6.1.26
P717,nodeBlacklistingEnabled:true
P718,"maxContainerCapability: <memory:8192, vCores:32>"
P719,yarn.client.max-cached-nodemanagers-proxies : 0
P720,"mapResourceRequest:<memory:1024, vCores:1>"
P721,mapreduce.task.io.sort.mb: 100
P722,mapreduce.task.io.sort.mb: 100
P723,mapreduce.task.io.sort.mb: 100
P724,mapreduce.task.io.sort.mb: 100
P725,mapreduce.task.io.sort.mb: 100
P726,mapreduce.task.io.sort.mb: 100
P727,mapreduce.task.io.sort.mb: 100
P728,mapreduce.task.io.sort.mb: 100
P729,mapreduce.task.io.sort.mb: 100
P730,mapreduce.task.io.sort.mb: 100
P731,mapreduce.task.io.sort.mb: 100
P732,jetty-6.1.26
P733,nodeBlacklistingEnabled:true
P734,"maxContainerCapability: <memory:8192, vCores:32>"
P735,yarn.client.max-cached-nodemanagers-proxies : 0
P736,"mapResourceRequest:<memory:1024, vCores:1>"
P737,mapreduce.task.io.sort.mb: 100
P738,mapreduce.task.io.sort.mb: 100
P739,mapreduce.task.io.sort.mb: 100
P740,mapreduce.task.io.sort.mb: 100
P741,mapreduce.task.io.sort.mb: 100
P742,mapreduce.task.io.sort.mb: 100
P743,mapreduce.task.io.sort.mb: 100
P744,mapreduce.task.io.sort.mb: 100
P745,mapreduce.task.io.sort.mb: 100
P746,mapreduce.task.io.sort.mb: 100
P747,mapreduce.task.io.sort.mb: 100
P748,mapreduce.task.io.sort.mb: 100
P749,mapreduce.task.io.sort.mb: 100
P750,mapreduce.task.io.sort.mb: 100
P751,mapreduce.task.io.sort.mb: 100
P752,mapreduce.task.io.sort.mb: 100
P753,mapreduce.task.io.sort.mb: 100
P754,mapreduce.task.io.sort.mb: 100
P755,jetty-6.1.26
P756,nodeBlacklistingEnabled:true
P757,"maxContainerCapability: <memory:8192, vCores:32>"
P758,yarn.client.max-cached-nodemanagers-proxies : 0
P759,"mapResourceRequest:<memory:1024, vCores:1>"
P760,mapreduce.task.io.sort.mb: 100
P761,mapreduce.task.io.sort.mb: 100
P762,mapreduce.task.io.sort.mb: 100
P763,mapreduce.task.io.sort.mb: 100
P764,mapreduce.task.io.sort.mb: 100
P765,mapreduce.task.io.sort.mb: 100
P766,mapreduce.task.io.sort.mb: 100
P767,mapreduce.task.io.sort.mb: 100
P768,mapreduce.task.io.sort.mb: 100
P769,mapreduce.task.io.sort.mb: 100
P770,mapreduce.task.io.sort.mb: 100
P771,mapreduce.task.io.sort.mb: 100
P772,mapreduce.task.io.sort.mb: 100
P773,mapreduce.task.io.sort.mb: 100
P774,jetty-6.1.26
P775,nodeBlacklistingEnabled:true
P776,"maxContainerCapability: <memory:8192, vCores:32>"
P777,yarn.client.max-cached-nodemanagers-proxies : 0
P778,"mapResourceRequest:<memory:1024, vCores:1>"
P779,mapreduce.task.io.sort.mb: 100
P780,mapreduce.task.io.sort.mb: 100
P781,mapreduce.task.io.sort.mb: 100
P782,jetty-6.1.26
P783,nodeBlacklistingEnabled:true
P784,"maxContainerCapability: <memory:8192, vCores:32>"
P785,yarn.client.max-cached-nodemanagers-proxies : 0
P786,"mapResourceRequest:<memory:1024, vCores:1>"
P787,mapreduce.task.io.sort.mb: 100
P788,mapreduce.task.io.sort.mb: 100
P789,mapreduce.task.io.sort.mb: 100
P790,mapreduce.task.io.sort.mb: 100
P791,mapreduce.task.io.sort.mb: 100
P792,mapreduce.task.io.sort.mb: 100
P793,mapreduce.task.io.sort.mb: 100
P794,mapreduce.task.io.sort.mb: 100
P795,mapreduce.task.io.sort.mb: 100
P796,mapreduce.task.io.sort.mb: 100
P797,mapreduce.task.io.sort.mb: 100
P798,mapreduce.task.io.sort.mb: 100
P799,jetty-6.1.26
P800,nodeBlacklistingEnabled:true
P801,"maxContainerCapability: <memory:8192, vCores:32>"
P802,yarn.client.max-cached-nodemanagers-proxies : 0
P803,"mapResourceRequest:<memory:1024, vCores:1>"
P804,mapreduce.task.io.sort.mb: 100
P805,mapreduce.task.io.sort.mb: 100
P806,mapreduce.task.io.sort.mb: 100
P807,mapreduce.task.io.sort.mb: 100
P808,mapreduce.task.io.sort.mb: 100
P809,mapreduce.task.io.sort.mb: 100
P810,mapreduce.task.io.sort.mb: 100
P811,mapreduce.task.io.sort.mb: 100
P812,mapreduce.task.io.sort.mb: 100
P813,mapreduce.task.io.sort.mb: 100
P814,mapreduce.task.io.sort.mb: 100
P815,mapreduce.task.io.sort.mb: 100
P816,mapreduce.task.io.sort.mb: 100
P817,mapreduce.task.io.sort.mb: 100
P818,jetty-6.1.26
P819,nodeBlacklistingEnabled:true
P820,"maxContainerCapability: <memory:8192, vCores:32>"
P821,yarn.client.max-cached-nodemanagers-proxies : 0
P822,"mapResourceRequest:<memory:1024, vCores:1>"
P823,mapreduce.task.io.sort.mb: 100
P824,mapreduce.task.io.sort.mb: 100
P825,mapreduce.task.io.sort.mb: 100
P826,jetty-6.1.26
P827,nodeBlacklistingEnabled:true
P828,"maxContainerCapability: <memory:8192, vCores:32>"
P829,yarn.client.max-cached-nodemanagers-proxies : 0
P830,"mapResourceRequest:<memory:1024, vCores:1>"
P831,mapreduce.task.io.sort.mb: 100
P832,mapreduce.task.io.sort.mb: 100
P833,mapreduce.task.io.sort.mb: 100
P834,mapreduce.task.io.sort.mb: 100
P835,mapreduce.task.io.sort.mb: 100
P836,mapreduce.task.io.sort.mb: 100
P837,mapreduce.task.io.sort.mb: 100
P838,mapreduce.task.io.sort.mb: 100
P839,mapreduce.task.io.sort.mb: 100
P840,mapreduce.task.io.sort.mb: 100
P841,mapreduce.task.io.sort.mb: 100
P842,mapreduce.task.io.sort.mb: 100
P843,mapreduce.task.io.sort.mb: 100
P844,mapreduce.task.io.sort.mb: 100
P845,mapreduce.task.io.sort.mb: 100
P846,mapreduce.task.io.sort.mb: 100
P847,mapreduce.task.io.sort.mb: 100
P848,mapreduce.task.io.sort.mb: 100
P849,mapreduce.task.io.sort.mb: 100
P850,jetty-6.1.26
P851,nodeBlacklistingEnabled:true
P852,"maxContainerCapability: <memory:8192, vCores:32>"
P853,yarn.client.max-cached-nodemanagers-proxies : 0
P854,"mapResourceRequest:<memory:1024, vCores:1>"
P855,mapreduce.task.io.sort.mb: 100
P856,mapreduce.task.io.sort.mb: 100
P857,mapreduce.task.io.sort.mb: 100
P858,mapreduce.task.io.sort.mb: 100
P859,mapreduce.task.io.sort.mb: 100
P860,mapreduce.task.io.sort.mb: 100
P861,mapreduce.task.io.sort.mb: 100
P862,mapreduce.task.io.sort.mb: 100
P863,mapreduce.task.io.sort.mb: 100
P864,mapreduce.task.io.sort.mb: 100
P865,mapreduce.task.io.sort.mb: 100
P866,mapreduce.task.io.sort.mb: 100
P867,jetty-6.1.26
P868,nodeBlacklistingEnabled:true
P869,"maxContainerCapability: <memory:8192, vCores:32>"
P870,yarn.client.max-cached-nodemanagers-proxies : 0
P871,"mapResourceRequest:<memory:1024, vCores:1>"
P872,mapreduce.task.io.sort.mb: 100
P873,mapreduce.task.io.sort.mb: 100
P874,mapreduce.task.io.sort.mb: 100
P875,mapreduce.task.io.sort.mb: 100
P876,mapreduce.task.io.sort.mb: 100
P877,mapreduce.task.io.sort.mb: 100
P878,jetty-6.1.26
P879,nodeBlacklistingEnabled:true
P880,"maxContainerCapability: <memory:8192, vCores:32>"
P881,yarn.client.max-cached-nodemanagers-proxies : 0
P882,"mapResourceRequest:<memory:1024, vCores:1>"
P883,mapreduce.task.io.sort.mb: 100
P884,mapreduce.task.io.sort.mb: 100
P885,mapreduce.task.io.sort.mb: 100
P886,mapreduce.task.io.sort.mb: 100
P887,mapreduce.task.io.sort.mb: 100
P888,mapreduce.task.io.sort.mb: 100
P889,mapreduce.task.io.sort.mb: 100
P890,mapreduce.task.io.sort.mb: 100
P891,mapreduce.task.io.sort.mb: 100
P892,mapreduce.task.io.sort.mb: 100
P893,mapreduce.task.io.sort.mb: 100
P894,mapreduce.task.io.sort.mb: 100
P895,mapreduce.task.io.sort.mb: 100
P896,mapreduce.task.io.sort.mb: 100
P897,mapreduce.task.io.sort.mb: 100
P898,mapreduce.task.io.sort.mb: 100
P899,jetty-6.1.26
P900,nodeBlacklistingEnabled:true
P901,"maxContainerCapability: <memory:8192, vCores:32>"
P902,yarn.client.max-cached-nodemanagers-proxies : 0
P903,"mapResourceRequest:<memory:1024, vCores:1>"
P904,mapreduce.task.io.sort.mb: 100
P905,mapreduce.task.io.sort.mb: 100
P906,mapreduce.task.io.sort.mb: 100
P907,jetty-6.1.26
P908,nodeBlacklistingEnabled:true
P909,"maxContainerCapability: <memory:8192, vCores:32>"
P910,yarn.client.max-cached-nodemanagers-proxies : 0
P911,"mapResourceRequest:<memory:1024, vCores:1>"
P912,mapreduce.task.io.sort.mb: 100
P913,mapreduce.task.io.sort.mb: 100
P914,mapreduce.task.io.sort.mb: 100
P915,mapreduce.task.io.sort.mb: 100
P916,mapreduce.task.io.sort.mb: 100
P917,mapreduce.task.io.sort.mb: 100
P918,mapreduce.task.io.sort.mb: 100
P919,mapreduce.task.io.sort.mb: 100
P920,mapreduce.task.io.sort.mb: 100
P921,mapreduce.task.io.sort.mb: 100
P922,mapreduce.task.io.sort.mb: 100
P923,mapreduce.task.io.sort.mb: 100
P924,mapreduce.task.io.sort.mb: 100
P925,mapreduce.task.io.sort.mb: 100
P926,mapreduce.task.io.sort.mb: 100
P927,mapreduce.task.io.sort.mb: 100
P928,mapreduce.task.io.sort.mb: 100
P929,mapreduce.task.io.sort.mb: 100
P930,mapreduce.task.io.sort.mb: 100
P931,mapreduce.task.io.sort.mb: 100
P932,mapreduce.task.io.sort.mb: 100
P933,mapreduce.task.io.sort.mb: 100
P934,mapreduce.task.io.sort.mb: 100
P935,mapreduce.task.io.sort.mb: 100
P936,mapreduce.task.io.sort.mb: 100
P937,mapreduce.task.io.sort.mb: 100
P938,mapreduce.task.io.sort.mb: 100
P939,mapreduce.task.io.sort.mb: 100
P940,mapreduce.task.io.sort.mb: 100
P941,mapreduce.task.io.sort.mb: 100
P942,mapreduce.task.io.sort.mb: 100
P943,jetty-6.1.26
P944,nodeBlacklistingEnabled:true
P945,"maxContainerCapability: <memory:8192, vCores:32>"
P946,yarn.client.max-cached-nodemanagers-proxies : 0
P947,"mapResourceRequest:<memory:1024, vCores:1>"
P948,mapreduce.task.io.sort.mb: 100
P949,mapreduce.task.io.sort.mb: 100
P950,mapreduce.task.io.sort.mb: 100
P951,mapreduce.task.io.sort.mb: 100
P952,mapreduce.task.io.sort.mb: 100
P953,mapreduce.task.io.sort.mb: 100
P954,mapreduce.task.io.sort.mb: 100
P955,mapreduce.task.io.sort.mb: 100
P956,mapreduce.task.io.sort.mb: 100
P957,mapreduce.task.io.sort.mb: 100
P958,jetty-6.1.26
P959,nodeBlacklistingEnabled:true
P960,"maxContainerCapability: <memory:8192, vCores:32>"
P961,yarn.client.max-cached-nodemanagers-proxies : 0
P962,"mapResourceRequest:<memory:1024, vCores:1>"
P963,mapreduce.task.io.sort.mb: 100
P964,mapreduce.task.io.sort.mb: 100
P965,mapreduce.task.io.sort.mb: 100
P966,mapreduce.task.io.sort.mb: 100
P967,mapreduce.task.io.sort.mb: 100
P968,mapreduce.task.io.sort.mb: 100
P969,mapreduce.task.io.sort.mb: 100
P970,mapreduce.task.io.sort.mb: 100
P971,mapreduce.task.io.sort.mb: 100
P972,mapreduce.task.io.sort.mb: 100
P973,jetty-6.1.26
P974,nodeBlacklistingEnabled:true
P975,"maxContainerCapability: <memory:8192, vCores:32>"
P976,yarn.client.max-cached-nodemanagers-proxies : 0
P977,"mapResourceRequest:<memory:1024, vCores:1>"
P978,mapreduce.task.io.sort.mb: 100
P979,mapreduce.task.io.sort.mb: 100
P980,mapreduce.task.io.sort.mb: 100
P981,mapreduce.task.io.sort.mb: 100
P982,mapreduce.task.io.sort.mb: 100
P983,mapreduce.task.io.sort.mb: 100
P984,mapreduce.task.io.sort.mb: 100
P985,mapreduce.task.io.sort.mb: 100
P986,mapreduce.task.io.sort.mb: 100
P987,mapreduce.task.io.sort.mb: 100
P988,mapreduce.task.io.sort.mb: 100
P989,mapreduce.task.io.sort.mb: 100
P990,mapreduce.task.io.sort.mb: 100
P991,mapreduce.task.io.sort.mb: 100
P992,mapreduce.task.io.sort.mb: 100
P993,mapreduce.task.io.sort.mb: 100
P994,jetty-6.1.26
P995,nodeBlacklistingEnabled:true
P996,"maxContainerCapability: <memory:8192, vCores:32>"
P997,yarn.client.max-cached-nodemanagers-proxies : 0
P998,"mapResourceRequest:<memory:1024, vCores:1>"
P999,mapreduce.task.io.sort.mb: 100
P1000,mapreduce.task.io.sort.mb: 100
P1001,mapreduce.task.io.sort.mb: 100
P1002,mapreduce.task.io.sort.mb: 100
P1003,mapreduce.task.io.sort.mb: 100
P1004,mapreduce.task.io.sort.mb: 100
P1005,mapreduce.task.io.sort.mb: 100
P1006,mapreduce.task.io.sort.mb: 100
P1007,mapreduce.task.io.sort.mb: 100
P1008,mapreduce.task.io.sort.mb: 100
P1009,mapreduce.task.io.sort.mb: 100
P1010,mapreduce.task.io.sort.mb: 100
P1011,mapreduce.task.io.sort.mb: 100
P1012,mapreduce.task.io.sort.mb: 100
P1013,jetty-6.1.26
P1014,nodeBlacklistingEnabled:true
P1015,"maxContainerCapability: <memory:8192, vCores:32>"
P1016,yarn.client.max-cached-nodemanagers-proxies : 0
P1017,"mapResourceRequest:<memory:1024, vCores:1>"
P1018,mapreduce.task.io.sort.mb: 100
P1019,mapreduce.task.io.sort.mb: 100
P1020,mapreduce.task.io.sort.mb: 100
P1021,jetty-6.1.26
P1022,nodeBlacklistingEnabled:true
P1023,"maxContainerCapability: <memory:8192, vCores:32>"
P1024,yarn.client.max-cached-nodemanagers-proxies : 0
P1025,"mapResourceRequest:<memory:1024, vCores:1>"
P1026,mapreduce.task.io.sort.mb: 100
P1027,mapreduce.task.io.sort.mb: 100
P1028,mapreduce.task.io.sort.mb: 100
P1029,mapreduce.task.io.sort.mb: 100
P1030,mapreduce.task.io.sort.mb: 100
P1031,mapreduce.task.io.sort.mb: 100
P1032,mapreduce.task.io.sort.mb: 100
P1033,mapreduce.task.io.sort.mb: 100
P1034,mapreduce.task.io.sort.mb: 100
P1035,mapreduce.task.io.sort.mb: 100
P1036,mapreduce.task.io.sort.mb: 100
P1037,mapreduce.task.io.sort.mb: 100
P1038,mapreduce.task.io.sort.mb: 100
P1039,mapreduce.task.io.sort.mb: 100
P1040,jetty-6.1.26
P1041,nodeBlacklistingEnabled:true
P1042,"maxContainerCapability: <memory:8192, vCores:32>"
P1043,yarn.client.max-cached-nodemanagers-proxies : 0
P1044,"mapResourceRequest:<memory:1024, vCores:1>"
P1045,mapreduce.task.io.sort.mb: 100
P1046,mapreduce.task.io.sort.mb: 100
P1047,mapreduce.task.io.sort.mb: 100
P1048,mapreduce.task.io.sort.mb: 100
P1049,mapreduce.task.io.sort.mb: 100
P1050,mapreduce.task.io.sort.mb: 100
P1051,mapreduce.task.io.sort.mb: 100
P1052,mapreduce.task.io.sort.mb: 100
P1053,mapreduce.task.io.sort.mb: 100
P1054,mapreduce.task.io.sort.mb: 100
P1055,mapreduce.task.io.sort.mb: 100
P1056,mapreduce.task.io.sort.mb: 100
P1057,mapreduce.task.io.sort.mb: 100
P1058,mapreduce.task.io.sort.mb: 100
P1059,jetty-6.1.26
P1060,nodeBlacklistingEnabled:true
P1061,"maxContainerCapability: <memory:8192, vCores:32>"
P1062,yarn.client.max-cached-nodemanagers-proxies : 0
P1063,"mapResourceRequest:<memory:1024, vCores:1>"
P1064,mapreduce.task.io.sort.mb: 100
P1065,mapreduce.task.io.sort.mb: 100
P1066,mapreduce.task.io.sort.mb: 100
P1067,mapreduce.task.io.sort.mb: 100
P1068,mapreduce.task.io.sort.mb: 100
P1069,mapreduce.task.io.sort.mb: 100
P1070,mapreduce.task.io.sort.mb: 100
P1071,mapreduce.task.io.sort.mb: 100
P1072,mapreduce.task.io.sort.mb: 100
P1073,mapreduce.task.io.sort.mb: 100
P1074,mapreduce.task.io.sort.mb: 100
P1075,mapreduce.task.io.sort.mb: 100
P1076,mapreduce.task.io.sort.mb: 100
P1077,mapreduce.task.io.sort.mb: 100
P1078,jetty-6.1.26
P1079,nodeBlacklistingEnabled:true
P1080,"maxContainerCapability: <memory:8192, vCores:32>"
P1081,yarn.client.max-cached-nodemanagers-proxies : 0
P1082,"mapResourceRequest:<memory:1024, vCores:1>"
P1083,mapreduce.task.io.sort.mb: 100
P1084,mapreduce.task.io.sort.mb: 100
P1085,mapreduce.task.io.sort.mb: 100
P1086,mapreduce.task.io.sort.mb: 100
P1087,mapreduce.task.io.sort.mb: 100
P1088,mapreduce.task.io.sort.mb: 100
P1089,mapreduce.task.io.sort.mb: 100
P1090,mapreduce.task.io.sort.mb: 100
P1091,jetty-6.1.26
P1092,nodeBlacklistingEnabled:true
P1093,"maxContainerCapability: <memory:8192, vCores:32>"
P1094,yarn.client.max-cached-nodemanagers-proxies : 0
P1095,mapreduce.task.io.sort.mb: 100
P1096,mapreduce.task.io.sort.mb: 100
P1097,mapreduce.task.io.sort.mb: 100
P1098,mapreduce.task.io.sort.mb: 100
P1099,mapreduce.task.io.sort.mb: 100
P1100,mapreduce.task.io.sort.mb: 100
P1101,mapreduce.task.io.sort.mb: 100
P1102,mapreduce.task.io.sort.mb: 100
P1103,mapreduce.task.io.sort.mb: 100
P1104,jetty-6.1.26
P1105,nodeBlacklistingEnabled:true
P1106,"maxContainerCapability: <memory:8192, vCores:32>"
P1107,yarn.client.max-cached-nodemanagers-proxies : 0
P1108,"mapResourceRequest:<memory:1024, vCores:1>"
P1109,mapreduce.task.io.sort.mb: 100
P1110,mapreduce.task.io.sort.mb: 100
P1111,mapreduce.task.io.sort.mb: 100
P1112,mapreduce.task.io.sort.mb: 100
P1113,mapreduce.task.io.sort.mb: 100
P1114,mapreduce.task.io.sort.mb: 100
P1115,mapreduce.task.io.sort.mb: 100
P1116,mapreduce.task.io.sort.mb: 100
P1117,mapreduce.task.io.sort.mb: 100
P1118,mapreduce.task.io.sort.mb: 100
P1119,mapreduce.task.io.sort.mb: 100
P1120,mapreduce.task.io.sort.mb: 100
P1121,mapreduce.task.io.sort.mb: 100
P1122,mapreduce.task.io.sort.mb: 100
P1123,mapreduce.task.io.sort.mb: 100
P1124,mapreduce.task.io.sort.mb: 100
P1125,jetty-6.1.26
P1126,nodeBlacklistingEnabled:true
P1127,"maxContainerCapability: <memory:8192, vCores:32>"
P1128,yarn.client.max-cached-nodemanagers-proxies : 0
P1129,"mapResourceRequest:<memory:1024, vCores:1>"
P1130,mapreduce.task.io.sort.mb: 100
P1131,mapreduce.task.io.sort.mb: 100
P1132,mapreduce.task.io.sort.mb: 100
P1133,mapreduce.task.io.sort.mb: 100
P1134,mapreduce.task.io.sort.mb: 100
P1135,mapreduce.task.io.sort.mb: 100
P1136,mapreduce.task.io.sort.mb: 100
P1137,mapreduce.task.io.sort.mb: 100
P1138,mapreduce.task.io.sort.mb: 100
P1139,mapreduce.task.io.sort.mb: 100
P1140,mapreduce.task.io.sort.mb: 100
P1141,jetty-6.1.26
P1142,nodeBlacklistingEnabled:true
P1143,"maxContainerCapability: <memory:8192, vCores:32>"
P1144,yarn.client.max-cached-nodemanagers-proxies : 0
P1145,"mapResourceRequest:<memory:1024, vCores:1>"
P1146,mapreduce.task.io.sort.mb: 100
P1147,mapreduce.task.io.sort.mb: 100
P1148,jetty-6.1.26
P1149,nodeBlacklistingEnabled:true
P1150,"maxContainerCapability: <memory:8192, vCores:32>"
P1151,yarn.client.max-cached-nodemanagers-proxies : 0
P1152,mapreduce.task.io.sort.mb: 100
P1153,mapreduce.task.io.sort.mb: 100
P1154,mapreduce.task.io.sort.mb: 100
P1155,mapreduce.task.io.sort.mb: 100
P1156,mapreduce.task.io.sort.mb: 100
P1157,mapreduce.task.io.sort.mb: 100
P1158,mapreduce.task.io.sort.mb: 100
P1159,mapreduce.task.io.sort.mb: 100
P1160,mapreduce.task.io.sort.mb: 100
P1161,mapreduce.task.io.sort.mb: 100
P1162,mapreduce.task.io.sort.mb: 100
P1163,mapreduce.task.io.sort.mb: 100
P1164,mapreduce.task.io.sort.mb: 100
P1165,mapreduce.task.io.sort.mb: 100
P1166,jetty-6.1.26
P1167,nodeBlacklistingEnabled:true
P1168,"maxContainerCapability: <memory:8192, vCores:32>"
P1169,yarn.client.max-cached-nodemanagers-proxies : 0
P1170,"mapResourceRequest:<memory:1024, vCores:1>"
P1171,mapreduce.task.io.sort.mb: 100
P1172,mapreduce.task.io.sort.mb: 100
P1173,mapreduce.task.io.sort.mb: 100
P1174,mapreduce.task.io.sort.mb: 100
P1175,mapreduce.task.io.sort.mb: 100
P1176,jetty-6.1.26
P1177,nodeBlacklistingEnabled:true
P1178,"maxContainerCapability: <memory:8192, vCores:32>"
P1179,yarn.client.max-cached-nodemanagers-proxies : 0
P1180,"mapResourceRequest:<memory:1024, vCores:1>"
P1181,mapreduce.task.io.sort.mb: 100
P1182,mapreduce.task.io.sort.mb: 100
P1183,mapreduce.task.io.sort.mb: 100
P1184,mapreduce.task.io.sort.mb: 100
P1185,mapreduce.task.io.sort.mb: 100
P1186,mapreduce.task.io.sort.mb: 100
P1187,mapreduce.task.io.sort.mb: 100
P1188,mapreduce.task.io.sort.mb: 100
P1189,mapreduce.task.io.sort.mb: 100
P1190,mapreduce.task.io.sort.mb: 100
P1191,mapreduce.task.io.sort.mb: 100
P1192,mapreduce.task.io.sort.mb: 100
P1193,mapreduce.task.io.sort.mb: 100
P1194,mapreduce.task.io.sort.mb: 100
P1195,mapreduce.task.io.sort.mb: 100
P1196,mapreduce.task.io.sort.mb: 100
P1197,jetty-6.1.26
P1198,nodeBlacklistingEnabled:true
P1199,"maxContainerCapability: <memory:8192, vCores:32>"
P1200,yarn.client.max-cached-nodemanagers-proxies : 0
P1201,"mapResourceRequest:<memory:1024, vCores:1>"
P1202,mapreduce.task.io.sort.mb: 100
P1203,mapreduce.task.io.sort.mb: 100
P1204,mapreduce.task.io.sort.mb: 100
P1205,mapreduce.task.io.sort.mb: 100
P1206,mapreduce.task.io.sort.mb: 100
P1207,mapreduce.task.io.sort.mb: 100
P1208,mapreduce.task.io.sort.mb: 100
P1209,mapreduce.task.io.sort.mb: 100
P1210,mapreduce.task.io.sort.mb: 100
P1211,mapreduce.task.io.sort.mb: 100
P1212,mapreduce.task.io.sort.mb: 100
P1213,mapreduce.task.io.sort.mb: 100
P1214,mapreduce.task.io.sort.mb: 100
P1215,mapreduce.task.io.sort.mb: 100
P1216,mapreduce.task.io.sort.mb: 100
P1217,mapreduce.task.io.sort.mb: 100
P1218,mapreduce.task.io.sort.mb: 100
P1219,mapreduce.task.io.sort.mb: 100
P1220,mapreduce.task.io.sort.mb: 100
P1221,mapreduce.task.io.sort.mb: 100
P1222,mapreduce.task.io.sort.mb: 100
P1223,mapreduce.task.io.sort.mb: 100
P1224,jetty-6.1.26
P1225,nodeBlacklistingEnabled:true
P1226,"maxContainerCapability: <memory:8192, vCores:32>"
P1227,yarn.client.max-cached-nodemanagers-proxies : 0
P1228,"mapResourceRequest:<memory:1024, vCores:1>"
P1229,mapreduce.task.io.sort.mb: 100
P1230,mapreduce.task.io.sort.mb: 100
P1231,mapreduce.task.io.sort.mb: 100
P1232,mapreduce.task.io.sort.mb: 100
P1233,mapreduce.task.io.sort.mb: 100
P1234,jetty-6.1.26
P1235,nodeBlacklistingEnabled:true
