EventID,EventTemplate
P912,[<0227ecc1>] schedule+0x3ed/0x44d
P913,[<02114408>] do_page_fault+0x0/0x446
P914,[<0212ebf3>] __alloc_pages+0x274/0x281
P915,[<0213d341>] read_swap_cache_async+0x41/0x84
P916,[<02135dee>] swapin_readahead+0x2c/0x47
P917,[<02135e66>] do_swap_page+0x5d/0x1f9
P918,[<021364a7>] handle_mm_fault+0x9d/0xe2
P919,[<02114537>] do_page_fault+0x12f/0x446
P920,[<0213f423>] put_user_size+0x29/0x2d
P921,[<0227ecc1>] schedule+0x3ed/0x44d
P922,[<02114408>] do_page_fault+0x0/0x446
P923,[<0212ebf3>] __alloc_pages+0x274/0x281
P924,[<0213d341>] read_swap_cache_async+0x41/0x84
P925,[<02135dee>] swapin_readahead+0x2c/0x47
P926,[<02135e66>] do_swap_page+0x5d/0x1f9
P927,[<021364a7>] handle_mm_fault+0x9d/0xe2
P928,[<02114537>] do_page_fault+0x12f/0x446
P929,[<0213f423>] put_user_size+0x29/0x2d
P930,[<0227ecc1>] schedule+0x3ed/0x44d
P931,[<02114408>] do_page_fault+0x0/0x446
P932,[<0212ebf3>] __alloc_pages+0x274/0x281
P933,[<0213d341>] read_swap_cache_async+0x41/0x84
P934,[<02135dee>] swapin_readahead+0x2c/0x47
P935,[<02135e66>] do_swap_page+0x5d/0x1f9
P936,[<021364a7>] handle_mm_fault+0x9d/0xe2
P937,[<02114537>] do_page_fault+0x12f/0x446
P938,[<02115617>] recalc_task_prio+0x141/0x14c
P939,[<0227ecc1>] schedule+0x3ed/0x44d
P940,[<02114408>] do_page_fault+0x0/0x446
P941,[<0212ebf3>] __alloc_pages+0x274/0x281
P942,[<0213d341>] read_swap_cache_async+0x41/0x84
P943,[<02135e6d>] do_swap_page+0x64/0x1f9
P944,[<021364a7>] handle_mm_fault+0x9d/0xe2
P945,[<02114537>] do_page_fault+0x12f/0x446
P946,[<02115617>] recalc_task_prio+0x141/0x14c
P947,[<0227ecc1>] schedule+0x3ed/0x44d
P948,[<02114408>] do_page_fault+0x0/0x446
P949,[<0212ebf3>] __alloc_pages+0x274/0x281
P950,[<0212bd04>] find_or_create_page+0x39/0x70
P951,[<02142ed7>] grow_dev_page+0x27/0xc3
P952,[<02143014>] __getblk_slow+0xa1/0xcb
P953,[<0214328d>] __getblk+0x25/0x2b
P954,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P955,[<0212db65>] mempool_alloc+0x5d/0xf6
P956,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P957,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P958,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P959,[<02158800>] __mark_inode_dirty+0x20/0xca
P960,[<0215456f>] inode_update_time+0x8e/0x96
P961,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P962,[<021c8bda>] vt_console_print+0x64/0x28f
P963,[<02115f01>] __wake_up+0xe/0x16
P964,[<021288cf>] __print_symbol+0x110/0x121
P965,[<0212d602>] generic_file_aio_write+0x69/0x7c
P966,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P967,[<02141447>] do_sync_write+0x68/0x9d
P968,[<02115ed2>] __wake_up_common+0x2f/0x50
P969,[<02115f01>] __wake_up+0xe/0x16
P970,[<021189cd>] printk+0x106/0x113
P971,[<021060c2>] show_trace+0x92/0x97
P972,[<02106159>] dump_stack+0x11/0x13
P973,[<02129a6c>] do_acct_process+0x283/0x297
P974,[<02129a95>] acct_process+0x15/0x1f
P975,[<02119ccc>] do_exit+0x9f/0x2e3
P976,[<0211476a>] do_page_fault+0x362/0x446
P977,[<02115617>] recalc_task_prio+0x141/0x14c
P978,[<0227ecc1>] schedule+0x3ed/0x44d
P979,[<02114408>] do_page_fault+0x0/0x446
P980,[<0212ebf3>] __alloc_pages+0x274/0x281
P981,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P982,[<0212c71b>] filemap_nopage+0x119/0x26d
P983,[<021361c7>] do_no_page+0xa1/0x235
P984,[<0213647b>] handle_mm_fault+0x71/0xe2
P985,[<02114537>] do_page_fault+0x12f/0x446
P986,[<0213f423>] put_user_size+0x29/0x2d
P987,[<0227ecc1>] schedule+0x3ed/0x44d
P988,[<0210737b>] do_IRQ+0x15d/0x169
P989,[<02114408>] do_page_fault+0x0/0x446
P990,[<0212ebf3>] __alloc_pages+0x274/0x281
P991,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P992,[<0212c71b>] filemap_nopage+0x119/0x26d
P993,[<021361c7>] do_no_page+0xa1/0x235
P994,[<0213647b>] handle_mm_fault+0x71/0xe2
P995,[<02114537>] do_page_fault+0x12f/0x446
P996,[<0213f423>] put_user_size+0x29/0x2d
P997,[<0227ecc1>] schedule+0x3ed/0x44d
P998,[<0210737b>] do_IRQ+0x15d/0x169
P999,[<02114408>] do_page_fault+0x0/0x446
P1000,[<0212ebf3>] __alloc_pages+0x274/0x281
P1001,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1002,[<0212c784>] filemap_nopage+0x182/0x26d
P1003,[<021361c7>] do_no_page+0xa1/0x235
P1004,[<0213647b>] handle_mm_fault+0x71/0xe2
P1005,[<02114537>] do_page_fault+0x12f/0x446
P1006,[<0213f423>] put_user_size+0x29/0x2d
P1007,[<0227ecc1>] schedule+0x3ed/0x44d
P1008,[<0210737b>] do_IRQ+0x15d/0x169
P1009,[<02114408>] do_page_fault+0x0/0x446
P1010,[<0212ebf3>] __alloc_pages+0x274/0x281
P1011,[<02135b2f>] do_wp_page+0x203/0x21c
P1012,[<0213d341>] read_swap_cache_async+0x41/0x84
P1013,[<02135dee>] swapin_readahead+0x2c/0x47
P1014,[<02135e66>] do_swap_page+0x5d/0x1f9
P1015,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1016,[<02114537>] do_page_fault+0x12f/0x446
P1017,[<0213f423>] put_user_size+0x29/0x2d
P1018,[<0227ecc1>] schedule+0x3ed/0x44d
P1019,[<02114408>] do_page_fault+0x0/0x446
P1020,[<0212ebf3>] __alloc_pages+0x274/0x281
P1021,[<0213d341>] read_swap_cache_async+0x41/0x84
P1022,[<02135e6d>] do_swap_page+0x64/0x1f9
P1023,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1024,[<02114537>] do_page_fault+0x12f/0x446
P1025,[<0213f423>] put_user_size+0x29/0x2d
P1026,[<0227ecc1>] schedule+0x3ed/0x44d
P1027,[<02114408>] do_page_fault+0x0/0x446
P1028,[<0212ebf3>] __alloc_pages+0x274/0x281
P1029,[<0212bd04>] find_or_create_page+0x39/0x70
P1030,[<02142ed7>] grow_dev_page+0x27/0xc3
P1031,[<02143014>] __getblk_slow+0xa1/0xcb
P1032,[<0214328d>] __getblk+0x25/0x2b
P1033,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1034,[<0212db65>] mempool_alloc+0x5d/0xf6
P1035,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1036,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1037,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1038,[<02158800>] __mark_inode_dirty+0x20/0xca
P1039,[<0215456f>] inode_update_time+0x8e/0x96
P1040,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1041,[<021c8bda>] vt_console_print+0x64/0x28f
P1042,[<021288cf>] __print_symbol+0x110/0x121
P1043,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1044,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1045,[<02141447>] do_sync_write+0x68/0x9d
P1046,[<021c8b76>] vt_console_print+0x0/0x28f
P1047,[<02118726>] __call_console_drivers+0x36/0x42
P1048,[<021189cd>] printk+0x106/0x113
P1049,[<021060c2>] show_trace+0x92/0x97
P1050,[<02106159>] dump_stack+0x11/0x13
P1051,[<02129a6c>] do_acct_process+0x283/0x297
P1052,[<02129a95>] acct_process+0x15/0x1f
P1053,[<02119ccc>] do_exit+0x9f/0x2e3
P1054,[<0211476a>] do_page_fault+0x362/0x446
P1055,[<0213f423>] put_user_size+0x29/0x2d
P1056,[<0227ecc1>] schedule+0x3ed/0x44d
P1057,[<02114408>] do_page_fault+0x0/0x446
P1058,[<0212ebf3>] __alloc_pages+0x274/0x281
P1059,[<02135b2f>] do_wp_page+0x203/0x21c
P1060,[<0213d341>] read_swap_cache_async+0x41/0x84
P1061,[<02135dee>] swapin_readahead+0x2c/0x47
P1062,[<02135e66>] do_swap_page+0x5d/0x1f9
P1063,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1064,[<02114537>] do_page_fault+0x12f/0x446
P1065,[<02115617>] recalc_task_prio+0x141/0x14c
P1066,[<0227ecc1>] schedule+0x3ed/0x44d
P1067,[<02114408>] do_page_fault+0x0/0x446
P1068,[<0212ebf3>] __alloc_pages+0x274/0x281
P1069,[<0213d341>] read_swap_cache_async+0x41/0x84
P1070,[<02135e6d>] do_swap_page+0x64/0x1f9
P1071,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1072,[<02114537>] do_page_fault+0x12f/0x446
P1073,[<02115617>] recalc_task_prio+0x141/0x14c
P1074,[<0227ecc1>] schedule+0x3ed/0x44d
P1075,[<02114408>] do_page_fault+0x0/0x446
P1076,[<0212ebf3>] __alloc_pages+0x274/0x281
P1077,[<0212bd04>] find_or_create_page+0x39/0x70
P1078,[<02142ed7>] grow_dev_page+0x27/0xc3
P1079,[<02143014>] __getblk_slow+0xa1/0xcb
P1080,[<0214328d>] __getblk+0x25/0x2b
P1081,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1082,[<0212db65>] mempool_alloc+0x5d/0xf6
P1083,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1084,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1085,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1086,[<02158800>] __mark_inode_dirty+0x20/0xca
P1087,[<0215456f>] inode_update_time+0x8e/0x96
P1088,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1089,[<021c8bda>] vt_console_print+0x64/0x28f
P1090,[<02115f01>] __wake_up+0xe/0x16
P1091,[<021288cf>] __print_symbol+0x110/0x121
P1092,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1093,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1094,[<02141447>] do_sync_write+0x68/0x9d
P1095,[<02115ed2>] __wake_up_common+0x2f/0x50
P1096,[<02115f01>] __wake_up+0xe/0x16
P1097,[<021189cd>] printk+0x106/0x113
P1098,[<021060c2>] show_trace+0x92/0x97
P1099,[<02106159>] dump_stack+0x11/0x13
P1100,[<02129a6c>] do_acct_process+0x283/0x297
P1101,[<02129a95>] acct_process+0x15/0x1f
P1102,[<02119ccc>] do_exit+0x9f/0x2e3
P1103,[<0211476a>] do_page_fault+0x362/0x446
P1104,[<02115617>] recalc_task_prio+0x141/0x14c
P1105,[<0227ecc1>] schedule+0x3ed/0x44d
P1106,[<02114408>] do_page_fault+0x0/0x446
P1107,[<0212ebf3>] __alloc_pages+0x274/0x281
P1108,[<021359f7>] do_wp_page+0xcb/0x21c
P1109,[<021364c6>] handle_mm_fault+0xbc/0xe2
P1110,[<02114537>] do_page_fault+0x12f/0x446
P1111,[<02135342>] follow_page+0xda/0xe5
P1112,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1113,[<0227ecc1>] schedule+0x3ed/0x44d
P1114,[<02107352>] do_IRQ+0x134/0x169
P1115,[<02114408>] do_page_fault+0x0/0x446
P1116,[<0212ebf3>] __alloc_pages+0x274/0x281
P1117,[<0213d341>] read_swap_cache_async+0x41/0x84
P1118,[<02135dee>] swapin_readahead+0x2c/0x47
P1119,[<02135e66>] do_swap_page+0x5d/0x1f9
P1120,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1121,[<02114537>] do_page_fault+0x12f/0x446
P1122,[<0213f423>] put_user_size+0x29/0x2d
P1123,[<0227ecc1>] schedule+0x3ed/0x44d
P1124,[<02114408>] do_page_fault+0x0/0x446
P1125,[<0212ebf3>] __alloc_pages+0x274/0x281
P1126,[<0213d341>] read_swap_cache_async+0x41/0x84
P1127,[<02135dee>] swapin_readahead+0x2c/0x47
P1128,[<02135e66>] do_swap_page+0x5d/0x1f9
P1129,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1130,[<02114537>] do_page_fault+0x12f/0x446
P1131,[<0213f423>] put_user_size+0x29/0x2d
P1132,[<0227ecc1>] schedule+0x3ed/0x44d
P1133,[<02114408>] do_page_fault+0x0/0x446
P1134,[<0212ebf3>] __alloc_pages+0x274/0x281
P1135,[<0213d341>] read_swap_cache_async+0x41/0x84
P1136,[<0213d341>] read_swap_cache_async+0x41/0x84
P1137,[<02135e6d>] do_swap_page+0x64/0x1f9
P1138,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1139,[<02114537>] do_page_fault+0x12f/0x446
P1140,[<0213f423>] put_user_size+0x29/0x2d
P1141,[<0227ecc1>] schedule+0x3ed/0x44d
P1142,[<02114408>] do_page_fault+0x0/0x446
P1143,[<0212ebf3>] __alloc_pages+0x274/0x281
P1144,[<0212bd04>] find_or_create_page+0x39/0x70
P1145,[<02142ed7>] grow_dev_page+0x27/0xc3
P1146,[<02143014>] __getblk_slow+0xa1/0xcb
P1147,[<0214328d>] __getblk+0x25/0x2b
P1148,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1149,[<0212db65>] mempool_alloc+0x5d/0xf6
P1150,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1151,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1152,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1153,[<02158800>] __mark_inode_dirty+0x20/0xca
P1154,[<0215456f>] inode_update_time+0x8e/0x96
P1155,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1156,[<021c8bda>] vt_console_print+0x64/0x28f
P1157,[<021288cf>] __print_symbol+0x110/0x121
P1158,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1159,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1160,[<02141447>] do_sync_write+0x68/0x9d
P1161,[<021c8b76>] vt_console_print+0x0/0x28f
P1162,[<02118726>] __call_console_drivers+0x36/0x42
P1163,[<021189cd>] printk+0x106/0x113
P1164,[<021060c2>] show_trace+0x92/0x97
P1165,[<02106159>] dump_stack+0x11/0x13
P1166,[<02129a6c>] do_acct_process+0x283/0x297
P1167,[<02129a95>] acct_process+0x15/0x1f
P1168,[<02119ccc>] do_exit+0x9f/0x2e3
P1169,[<0211476a>] do_page_fault+0x362/0x446
P1170,[<0213f423>] put_user_size+0x29/0x2d
P1171,[<0227ecc1>] schedule+0x3ed/0x44d
P1172,[<02114408>] do_page_fault+0x0/0x446
P1173,[<0212ebf3>] __alloc_pages+0x274/0x281
P1174,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1175,[<0212c71b>] filemap_nopage+0x119/0x26d
P1176,[<021361c7>] do_no_page+0xa1/0x235
P1177,[<0213647b>] handle_mm_fault+0x71/0xe2
P1178,[<02114537>] do_page_fault+0x12f/0x446
P1179,[<021529bb>] d_alloc+0x38/0x1b0
P1180,[<02152b72>] d_instantiate+0x3f/0x42
P1181,[<02135342>] follow_page+0xda/0xe5
P1182,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1183,[<0213f423>] put_user_size+0x29/0x2d
P1184,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1185,[<02114408>] do_page_fault+0x0/0x446
P1186,[<0212ebf3>] __alloc_pages+0x274/0x281
P1187,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1188,[<0212c71b>] filemap_nopage+0x119/0x26d
P1189,[<021361c7>] do_no_page+0xa1/0x235
P1190,[<0213647b>] handle_mm_fault+0x71/0xe2
P1191,[<02114537>] do_page_fault+0x12f/0x446
P1192,[<021529bb>] d_alloc+0x38/0x1b0
P1193,[<02152b72>] d_instantiate+0x3f/0x42
P1194,[<02135342>] follow_page+0xda/0xe5
P1195,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1196,[<0213f423>] put_user_size+0x29/0x2d
P1197,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1198,[<02114408>] do_page_fault+0x0/0x446
P1199,[<0212ebf3>] __alloc_pages+0x274/0x281
P1200,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1201,[<0212c784>] filemap_nopage+0x182/0x26d
P1202,[<021361c7>] do_no_page+0xa1/0x235
P1203,[<0213647b>] handle_mm_fault+0x71/0xe2
P1204,[<02114537>] do_page_fault+0x12f/0x446
P1205,[<021529bb>] d_alloc+0x38/0x1b0
P1206,[<02152b72>] d_instantiate+0x3f/0x42
P1207,[<02135342>] follow_page+0xda/0xe5
P1208,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1209,[<0213f423>] put_user_size+0x29/0x2d
P1210,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1211,[<02114408>] do_page_fault+0x0/0x446
P1212,[<0212ebf3>] __alloc_pages+0x274/0x281
P1213,[<0212bd04>] find_or_create_page+0x39/0x70
P1214,[<02142ed7>] grow_dev_page+0x27/0xc3
P1215,[<02143014>] __getblk_slow+0xa1/0xcb
P1216,[<0214328d>] __getblk+0x25/0x2b
P1217,[<0a8e11ed>] ext3_get_inode_loc+0x119/0x201 [ext3]
P1218,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1219,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1220,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1221,[<02158800>] __mark_inode_dirty+0x20/0xca
P1222,[<0215456f>] inode_update_time+0x8e/0x96
P1223,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1224,[<02114408>] do_page_fault+0x0/0x446
P1225,[<021287f4>] __print_symbol+0x35/0x121
P1226,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1227,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1228,[<02141447>] do_sync_write+0x68/0x9d
P1229,[<021189cd>] printk+0x106/0x113
P1230,[<021060c2>] show_trace+0x92/0x97
P1231,[<02106159>] dump_stack+0x11/0x13
P1232,[<0212ebf3>] __alloc_pages+0x274/0x281
P1233,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1234,[<02129a6c>] do_acct_process+0x283/0x297
P1235,[<02221a76>] input_unregister_device+0xd/0xc1
P1236,[<02129a95>] acct_process+0x15/0x1f
P1237,[<02119ccc>] do_exit+0x9f/0x2e3
P1238,[<0211476a>] do_page_fault+0x362/0x446
P1239,[<021529bb>] d_alloc+0x38/0x1b0
P1240,[<02152b72>] d_instantiate+0x3f/0x42
P1241,[<02135342>] follow_page+0xda/0xe5
P1242,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1243,[<0213f423>] put_user_size+0x29/0x2d
P1244,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1245,[<02114408>] do_page_fault+0x0/0x446
P1246,[<0212ebf3>] __alloc_pages+0x274/0x281
P1247,[<0212bd04>] find_or_create_page+0x39/0x70
P1248,[<02142ed7>] grow_dev_page+0x27/0xc3
P1249,[<02143014>] __getblk_slow+0xa1/0xcb
P1250,[<0214328d>] __getblk+0x25/0x2b
P1251,[<0a8e11ed>] ext3_get_inode_loc+0x119/0x201 [ext3]
P1252,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1253,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1254,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1255,[<02158800>] __mark_inode_dirty+0x20/0xca
P1256,[<0215456f>] inode_update_time+0x8e/0x96
P1257,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1258,[<02114408>] do_page_fault+0x0/0x446
P1259,[<021287f4>] __print_symbol+0x35/0x121
P1260,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1261,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1262,[<02141447>] do_sync_write+0x68/0x9d
P1263,[<021189cd>] printk+0x106/0x113
P1264,[<021060c2>] show_trace+0x92/0x97
P1265,[<02106159>] dump_stack+0x11/0x13
P1266,[<0212ebf3>] __alloc_pages+0x274/0x281
P1267,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1268,[<02129a6c>] do_acct_process+0x283/0x297
P1269,[<02221a76>] input_unregister_device+0xd/0xc1
P1270,[<02129a95>] acct_process+0x15/0x1f
P1271,[<02119ccc>] do_exit+0x9f/0x2e3
P1272,[<0211476a>] do_page_fault+0x362/0x446
P1273,[<021529bb>] d_alloc+0x38/0x1b0
P1274,[<02152b72>] d_instantiate+0x3f/0x42
P1275,[<02135342>] follow_page+0xda/0xe5
P1276,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1277,[<0213f423>] put_user_size+0x29/0x2d
P1278,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1279,[<02114408>] do_page_fault+0x0/0x446
P1280,restart.
P1281,[<0212ebf3>] __alloc_pages+0x274/0x281
P1282,[<0213d341>] read_swap_cache_async+0x41/0x84
P1283,[<02135dee>] swapin_readahead+0x2c/0x47
P1284,[<02135e66>] do_swap_page+0x5d/0x1f9
P1285,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1286,[<02114537>] do_page_fault+0x12f/0x446
P1287,[<02115617>] recalc_task_prio+0x141/0x14c
P1288,[<0227ecc1>] schedule+0x3ed/0x44d
P1289,[<02114408>] do_page_fault+0x0/0x446
P1290,[<0212ebf3>] __alloc_pages+0x274/0x281
P1291,[<0213d341>] read_swap_cache_async+0x41/0x84
P1292,[<02135e6d>] do_swap_page+0x64/0x1f9
P1293,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1294,[<02114537>] do_page_fault+0x12f/0x446
P1295,[<02115617>] recalc_task_prio+0x141/0x14c
P1296,[<0227ecc1>] schedule+0x3ed/0x44d
P1297,[<02114408>] do_page_fault+0x0/0x446
P1298,[<0212ebf3>] __alloc_pages+0x274/0x281
P1299,[<0212bd04>] find_or_create_page+0x39/0x70
P1300,[<02142ed7>] grow_dev_page+0x27/0xc3
P1301,[<02143014>] __getblk_slow+0xa1/0xcb
P1302,[<0214328d>] __getblk+0x25/0x2b
P1303,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1304,[<0212db65>] mempool_alloc+0x5d/0xf6
P1305,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1306,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1307,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1308,[<02158800>] __mark_inode_dirty+0x20/0xca
P1309,[<0215456f>] inode_update_time+0x8e/0x96
P1310,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1311,[<021c8bda>] vt_console_print+0x64/0x28f
P1312,[<021288cf>] __print_symbol+0x110/0x121
P1313,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1314,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1315,[<02141447>] do_sync_write+0x68/0x9d
P1316,[<021c8b76>] vt_console_print+0x0/0x28f
P1317,[<02118726>] __call_console_drivers+0x36/0x42
P1318,[<021189cd>] printk+0x106/0x113
P1319,[<021060c2>] show_trace+0x92/0x97
P1320,[<02106159>] dump_stack+0x11/0x13
P1321,[<02129a6c>] do_acct_process+0x283/0x297
P1322,[<02129a95>] acct_process+0x15/0x1f
P1323,[<02119ccc>] do_exit+0x9f/0x2e3
P1324,[<0211476a>] do_page_fault+0x362/0x446
P1325,[<02115617>] recalc_task_prio+0x141/0x14c
P1326,[<0227ecc1>] schedule+0x3ed/0x44d
P1327,[<02114408>] do_page_fault+0x0/0x446
P1328,[<0212ebf3>] __alloc_pages+0x274/0x281
P1329,[<0213d341>] read_swap_cache_async+0x41/0x84
P1330,[<02135dee>] swapin_readahead+0x2c/0x47
P1331,[<02135e66>] do_swap_page+0x5d/0x1f9
P1332,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1333,[<02114537>] do_page_fault+0x12f/0x446
P1334,[<0213f423>] put_user_size+0x29/0x2d
P1335,[<021208bf>] sys_rt_sigaction+0x6b/0x80
P1336,[<02114408>] do_page_fault+0x0/0x446
P1337,[<0212ebf3>] __alloc_pages+0x274/0x281
P1338,[<0213d341>] read_swap_cache_async+0x41/0x84
P1339,[<0213d341>] read_swap_cache_async+0x41/0x84
P1340,[<02135e6d>] do_swap_page+0x64/0x1f9
P1341,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1342,[<02114537>] do_page_fault+0x12f/0x446
P1343,[<0213f423>] put_user_size+0x29/0x2d
P1344,[<021208bf>] sys_rt_sigaction+0x6b/0x80
P1345,[<02114408>] do_page_fault+0x0/0x446
P1346,[<0212ebf3>] __alloc_pages+0x274/0x281
P1347,[<0213d341>] read_swap_cache_async+0x41/0x84
P1348,[<02135dee>] swapin_readahead+0x2c/0x47
P1349,[<02135e66>] do_swap_page+0x5d/0x1f9
P1350,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1351,[<02114537>] do_page_fault+0x12f/0x446
P1352,[<02115617>] recalc_task_prio+0x141/0x14c
P1353,[<0227ecc1>] schedule+0x3ed/0x44d
P1354,[<02114408>] do_page_fault+0x0/0x446
P1355,[<0212ebf3>] __alloc_pages+0x274/0x281
P1356,[<0213d341>] read_swap_cache_async+0x41/0x84
P1357,[<0213d341>] read_swap_cache_async+0x41/0x84
P1358,[<02135e6d>] do_swap_page+0x64/0x1f9
P1359,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1360,[<02114537>] do_page_fault+0x12f/0x446
P1361,[<02115617>] recalc_task_prio+0x141/0x14c
P1362,[<0227ecc1>] schedule+0x3ed/0x44d
P1363,[<02114408>] do_page_fault+0x0/0x446
P1364,[<0212ebf3>] __alloc_pages+0x274/0x281
P1365,[<0213d341>] read_swap_cache_async+0x41/0x84
P1366,[<02135dee>] swapin_readahead+0x2c/0x47
P1367,[<02135e66>] do_swap_page+0x5d/0x1f9
P1368,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1369,[<02114537>] do_page_fault+0x12f/0x446
P1370,[<02115617>] recalc_task_prio+0x141/0x14c
P1371,[<0227ecc1>] schedule+0x3ed/0x44d
P1372,[<02114408>] do_page_fault+0x0/0x446
P1373,[<0212ebf3>] __alloc_pages+0x274/0x281
P1374,[<0213d341>] read_swap_cache_async+0x41/0x84
P1375,[<0213d341>] read_swap_cache_async+0x41/0x84
P1376,[<02135e6d>] do_swap_page+0x64/0x1f9
P1377,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1378,[<02114537>] do_page_fault+0x12f/0x446
P1379,[<02115617>] recalc_task_prio+0x141/0x14c
P1380,[<0227ecc1>] schedule+0x3ed/0x44d
P1381,[<02114408>] do_page_fault+0x0/0x446
P1382,[<0212ebf3>] __alloc_pages+0x274/0x281
P1383,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1384,[<0212c71b>] filemap_nopage+0x119/0x26d
P1385,[<021361c7>] do_no_page+0xa1/0x235
P1386,[<0213647b>] handle_mm_fault+0x71/0xe2
P1387,[<02114537>] do_page_fault+0x12f/0x446
P1388,[<0213f423>] put_user_size+0x29/0x2d
